,Address
231276,"ST ANNES, CASTLEHILL, CARLINGFORD"
231277,"TARMON, GORT, COUNTY GALWAY"
231278,"THE BOSSES, KILBRIDE, DUNCANNON"
231279,"THE DERRIES, RAHAN, CO OFFALY"
231280,"TOUREEN, BALLYSIMON, LIMERICK"
231281,"VILLA MARINA, KENILWORTH RD, DUBLIN"
231282,"WHITE MOUNTAIN, SMARMORE, DROGHEDA"
231283,"WHITEHALL, CASTLEPOLLARD, WESTMEATH"
231284,"WOODSIDE TWO, WOODSIDE, CARNDONAGH"
231285,"1 ACHILL TERRACE, WATERVILLE, BLANCHARDSTOWN"
231286,"1 Ardan Na Curkish, Curkish Lane"
231287,"1 Bru Na hAbhainn, Slane Road, Navan"
231288,"1 CHURCH ST, MITCHELSTOWN, CORK"
231289,"1 Fernhill, Kilgobbin Lane, Stepaside"
231290,"1 MOUNT ANVILLE PARK, DUBLIN 14, DUBLIN"
231291,"1 PORTVIEW, THORNCASTLE ST, RINGSEND"
231292,"1 SHELBOURNE TERRACE, THOMONDGATE, LIMERICK"
231293,"1 WESTCOURT, DROGHEDA, CO LOUTH"
231294,"10 Carlinn Hall, Mullaharlin Road, Dundalk"
231295,"10 DEERPARK, ASHBOURNE, MEATH"
231296,"10 GRIFFITH COURT, DUNDALK, LOUTH"
231297,"10 LOCK MILLS, CORBALLY, LIMERICK"
231298,"10 ST BRIDGET'S TERRACE, DUNGARVAN, CO WATERFORD"
231299,"101 ELM GROVE, GORT AN OIR, CASTLEMARTYR CORK"
231300,"104 CORD RD, DROGHEDA, LOUTH"
231301,"104 SHANAGARRY, MILLTOWN RD, MILLTOWN DUBLIN 6"
231302,"105 BOHERMORE, GALWAY"
231303,"11 A GLENMORE PARK, BALLYBODEN, RATHFARNHAM"
231304,"11 THE RISE, GREENVALLEY, DONNYBROOK"
231305,"11 UPPER DUBLIN HILL, DUBLIN HILL, CORK"
231306,"114 Monksfield, Abbeyside, Dungarvan"
231307,"116 ST COLUMBANUS RD, MILLTOWN, DUBLIN 14"
231308,"12 CHAPELIZOD COURT, CHAPELIZOD, DUBLIN 20"
231309,"12 GRANARY HALL, MOUNT OVAL VILLAGE, ROCHESTOWN"
231310,"12 HOLYROOD APTS, HOLYROOD PARK, SANDYMOUNT AVE DUBLIN 4"
231311,"120 St Margarets Road, Hampton Wood, DUBLIN 11"
231312,"128 CAIREAL MOR, HEADFORD RD, GALWAY"
231313,"13 ANNESLEY COURT, CAMOLIN, CO WEXFORD"
231314,"13 BELLVIEW, CHURCHILL MEADOWS, RAHEEN"
231315,"13 EARLS COURT, REUBEN ST, DUBLIN 8"
231316,"13 FRANKFORT COURT, OFF DUNDRUM RD, DUNDRUM DUBLIN 14"
231317,"13 GLEANN DUCHAIS, MOATE, WESTMEATH"
231318,"13 Sion Hill Park, Sion Hill Road"
231319,"13 TUDOR GROVE, ASHBOURNE, MEATH"
231320,"14 BOURKE PL, EDWARD ST, LIMERICK"
231321,"14 KEATING ST, DUNGARVAN, WATERFORD"
231322,"14 LITTLEPACE DR, LITTLEPACE PADDOCKS, BLANCHARDSTOWN DUBLIN 15"
231323,"14 Parkside Avenue, Parkside, Malahide"
231324,"144 CAPTAINS RD, CRUMLIN, DUBLIN 12"
231325,"14E HARBOUR VILLAGE, KILLALOE, HARBOUR VILLAGE"
231326,"15 EARLS COURT, REUBEN ST, DUBLIN 8"
231327,"15 EATON CLOSE, RATHCOOLE, CO DUBLIN"
231328,"15 SPRINGFIELD MANOR, RED BARNS ROAD, DUNDALK"
231329,"157 RIVERFOREST EST, LEIXLIP, KILDARE"
231330,"16 EATON CLOSE, RATHCOOLE, DUBLIN"
231331,"16 ELMVALE AVE, WILTON, CORK"
231332,"16 GANDON MEWS, LUCAN, DUBLIN"
231333,"16 ST CATHERINES PARK, GLENAGEARY, DUBLIN"
231334,"160 EAGLE VALLEY, SARSFIELD RD, WILTON"
231335,"164 RIVER RD, CARTRON, SLIGO"
231336,"17 BROUGHTON ST, DUNDALK, LOUTH"
231337,"17 Forster Terrace, Lucan, County Dublin"
231338,"17 LAUREL GROVE, TAGOAT, CO WEXFORD"
231339,"17 SCARNA COURT, EMYVALE, CO MONAGHAN"
231340,"17 ST JOSEPHS TERRACE TENRYLAND, CARLOW"
231341,"17 THE CLOISTERS, ABBEYLANDS, CLANE"
231342,"17 THE ORCHARD, CHARLEVILLE, CORK"
231343,"172 LOUISA PARK, STATION RD, LEIXLIP"
231344,"18 MOUNT SYMON CLOSE, CLONSILLA, DUBLIN"
231345,"18 PARK LANE, TRALEE, CO KERRY"
231346,"18 THE TURNPIKE, SANTRY CROSS, BALLYMUN DUBLIN 11"
231347,"19 Farnamurray Close, Nenagh, Tipperary"
231348,"19 THE GRANGE, NEWBRIDGE, KILDARE"
231349,"2 BALLINGLANNA HOLIDAY HOMES, CLONAKILTY, CORK"
231350,"2 DAIR ARD, BOHREEN HILL, ENNISCORTHY"
231351,"2 Elder Heath Park, Elder Heath, Kiltipper Road"
231352,"2 GLENAIR MANOR, DELGANY, WICKLOW"
231353,"20 MEADOWLANDS, ATHBOY, MEATH"
231354,"20 RECTORY SLOPES, HERBERT RD, BRAY"
231355,"21 LORRO GATE, ATHENRY, GALWAY"
231356,"21 MILLBROOK, MILLTOWN, CO GALWAY"
231357,"21 SLI NA MONA EDENDERRY RD, PORTARLINGTON, LAOIS"
231358,"22 Dorrins Strand, Strandhill"
231359,"22 GLADESVILLE, THE CURRAGH, CASTLEBAR"
231360,"22 MAPLE RD, CLONSKEAGH, DUBLIN 14"
231361,"22 THORNDALE, DELGANY"
231362,"23 BURFORD DRIVE, HONEYPARK, DUN LAOGHAIRE"
231363,"23 Coopers Wood, Kinsealy, MALAHIDE"
231364,"23 EARLS COURT, REUBEN ST, DUBLIN 8"
231365,"23 THE OAKS KILNACOURT WOODS, PORTARLINGTON, CO LAOIS"
231366,"232 PALACE FIELDS, TUAM, COUNTY GALWAY"
231367,"24 LAKE DR, KILMINCHY, PORTLAOISE"
231368,"24 Usher Park, Knocksedan, Swords"
231369,"25 MANOR COURT, ST MOCHTAS RD, COOLMINE DUBLIN 15"
231370,"25 RIVERSIDE DR, RED BARNS RD, DUNDALK"
231371,"26 EARLS COURT, REUBEN ST, DUBLIN 8"
231372,"27 ASPEN RD, KINSEALY, DUBLIN"
231373,"28 ARDBANAGHER, GLASLOUGH, MONAGHAN"
231374,"28 DURSEY ROW, WATERVILLE, BLANCHARDSTOWN"
231375,"28 EARLS COURT, REUBEN ST, DUBLIN 8"
231376,"28 HALPINS TERRACE, DROGHEDA, LOUTH"
231377,"28 Thorndale, Delgany"
231378,"29 EARLS COURT, REUBEN ST, DUBLIN 8"
231379,"29 GOULD ST, CORK"
231380,"3 MAIN ST, CARRICK ON SUIR, CO TIPPERARY"
231381,"3 Stillorgan Gate, Upper Kilmacud Road, Stillorgan"
231382,"3 The avenue, Royal Oaks, Enfield"
231383,"3 THE LANE, FOXLODGE WOODS, RATOATH"
231384,"30 BRIDGEMEADOW, MILEHOUSE RD, ENNISCORTHY"
231385,"30 FAIRWAYS GROVE, GRIFFITH RD, DUBLIN 11"
231386,"306 D THE ASH, GRANGE HALL, BALLINTEER DUBLIN 16"
231387,"31 EATON CLOSE, RATHCOOLE, CO. DUBLIN"
231388,"32  Ballygossan Park, Golf Links Road, Skerries"
231389,"32 Drom Slí, Courtbrack, Blarney"
231390,"32 WATERS EDGE, LANESBOROUGH, ROSCOMMON"
231391,"33 KILLELINE HEIGHTS, NEWCASTLE WEST, CO LIMERICK"
231392,"33 RINGFORT AVE, BALROTHERY, DUBLIN"
231393,"34 EARLS COURT, REUBEN ST, DUBLIN 8"
231394,"35 BALLINCLEA HEIGHTS, KILLINEY, DUBLIN"
231395,"35 CLUAIN GARABHAIN, ABBEYSIDE, DUNGARVAN"
231396,"35 GLENBARRON, BALLYFIN RD, PORTLAOISE"
231397,"36 Belarmine Grove, Belarmine Woods Stepaside, Dublin 18"
231398,"36 EARLS COURT, REUBEN ST, DUBLIN 8"
231399,"36 HEATHERVIEW DR, AYLESBURY, DUBLIN 24"
231400,"38 HAMPTON WOOD, BALLBRIGGAN, DUBLIN"
231401,"4 BALALEASE COURT, DONABATE, DUBLIN"
231402,"4 GLENCARRICK, ROSCREA, TIPPERARY"
231403,"4 MILLBANK GLEN, DROMAHAIR, LEITRIM"
231404,"4 ST VINCENTS COTTAGES, BLACKHORSE AVE, DUBLIN 7"
231405,"4 WATERSIDE COURT, MOYLE RD, MILFORD"
231406,"4 Woodgate, Ballycullen Road, Knocklyon"
231407,"42 LIOSAN, GORTBOY  STATION ROAD, NEWCASTLEWEST"
231408,"43 ASHGROVE, MONADREEN, THURLES"
231409,"43 DURSEY ROW, WATERVILLE, BLANCHARDSTOWN"
231410,"44 DURSEY ROW, WATERVILLE, BLANCHARDSTOWN"
231411,"44 KILMALUM AVE, BLESSINGTON MANOR, BLESSINGTON"
231412,"44 THE BROOK, ASHGROVE MEADOWS, BALLINA"
231413,"45 WARNERS LANE, RANELAGH, DUBLIN 6"
231414,"46 Roseland Avenue, Cualanor, Upper Glenageary Road"
231415,"47 COLLINS AVE WEST, DONNYCARNEY, DUBLIN 9"
231416,"47 EARLS COURT, REUBEN ST, DUBLIN 8"
231417,"48 EARLS COURT, REUBEN ST, DUBLIN 8"
231418,"483 ORWELL PARKWAY, TEMPLEOGUE, DUBLIN 12"
231419,"5 CASTLEGRANGE GREEN, CASTAHEANY, CLONEE"
231420,"5 EARLS COURT, REUBEN ST, DUBLIN 8"
231421,"5 FERN HILL, BALLYDAVID SOUTH, ATHENRY"
231422,"5 KILLAKEE COURT, FIRHOUSE, DUBLIN 24"
231423,"5 NEW STREET, WICKLOW TOWN, CO WICKOW"
231424,"5 ROSEMOUNT HEIGHTS, BARNORA, CAHIR"
231425,"5 WOODLAWN PARK, GLENAGEARY, DUN LAOGHAIRE"
231426,"50 Diswellstown Manor, castleknock, dublin 15"
231427,"51 ST BRIDGET TERRACE, PROSPECT HILL, GALWAY"
231428,"52 EARLS COURT, REUBEN ST, DUBLIN 8"
231429,"53 BURRIN ST, CARLOW"
231430,"53B SMITHFIELD MARKET, DUBLIN"
231431,"54 Diswellstown Manor, Castleknock, Dubli n15"
231432,"55 BROOMBRIDGE RD, CABRA WEST, DUBLIN 7"
231433,"55 MOYGLARE VILLAGE, MAYNOOTH, KILDARE"
231434,"56 EARLS COURT, REUBEN ST, DUBLIN 8"
231435,"56A LEOPARDSTOWN RD, SANDYFORD, DUBLIN 18"
231436,"57 EARLS COURT, REUBEN ST, DUBLIN 8"
231437,"57 WATER VALE, ROOSKEY, COUNTY ROSCOMMON"
231438,"58 CARRIGEEN ESTATE, CLONMEL, CO TIPPERARY"
231439,"58 ORPEN GREEN, STILLORGAN GROVE, BLACKROCK"
231440,"6 CHAPEL COURT SIXMILEBRIDGE, SIXMILEBRIDGE, CLARE"
231441,"6 SALMON COURT, BALLISODARE, SLIGO"
231442,"60 DUNDRUM GATE, DUNDRUM, DUBLIN 14"
231443,"61 EARLS COURT, REUBEN ST, DUBLIN 8"
231444,"62 FOURTH AVE, SEVILLE PLACE, DUBLIN 1"
231445,"63 AN GARRAI, COIS NA HABHAINN, STATION RD MOATE"
231446,"64 Oldwood, Ardsallagh, Roscommon"
231447,"64 TAMARISK AVE, KILNAMANAGH ESTATE, TALLAGHT DUBLIN 24"
231448,"65 EARL ST, REUBEN ST, DUBLIN 8"
231449,"66 CLASHDUV RD, TOGHER, CORK"
231450,"66 EARLS COURT, REUBEN ST, DUBLIN 8"
231451,"7 Churchfield, 59/60 Clontarf Road, Clontarf"
231452,"7 EARLS COURT, REUBEN ST, DUBLIN 8"
231453,"7 VIENNA WOODS HOLIDAY HOMES, VIENNA WOODS HOTEL, GLANMIRE"
231454,"72 Crenigans Banog, Milltown Road, Ashbourne"
231455,"76 CASTLEKNOCK LAURELS, DUBLIN 15, DUBLIN"
231456,"77 ST AUGUSTINE ST, CHRISTCHURCH, DUBLIN 7"
231457,"8 DEMESNE TERRACE, CARRICK RD, DUNDALK"
231458,"8 ELMWOOD AVE, RANELAGH, DUBLIN 6"
231459,"8 ENNAVALE ROAD, NORTH STRAND, DUBLIN 3"
231460,"8 ERRIS BAY, BOYLE, ROSCOMMON"
231461,"8 FOXOBORO WAY, FOXOBORO, LUCAN"
231462,"8 SLIABH ROS, MILL RD, BUNCLODY"
231463,"8 WESTMORELAND PARK, RANELAGH, DUBLIN 6"
231464,"80 RIVERMILL VIEW, NAVAN, MEATH"
231465,"86 SPENCER HOUSE, CUSTOM HOUSE SQ, IFSC"
231466,"9 MERRION STRAND, STRAND RD, SANDYMOUNT DUBLIN 4"
231467,"9 The Grove, Newtown Hall, Maynooth"
231468,"93 BALLINACURRA GDNS, LIMERICK, LIMERICK"
231469,"93 DORSET ST LOWER, DUBLIN 1, DUBLIN"
231470,"94 COIS LUACHRA, DOORADOYLE, LIMERICK"
231471,"95 THE ACADEMY BUILDINGS, PARKWEST POINTE, DUBLIN 12"
231472,"98 ARD NA MARA, MALAHIDE, DUBLIN"
231473,"98 BOHERAROAN, NEWMARKET ON FERGUS, CO CLARE"
231474,"AHARNEY, TULLAMORE, OFFALY"
231475,"Apartment 342, Trimbleston, Goatstown Road"
231476,"APT 1 THE SPINAKER, CONVENT COURT, DELGANY VILLAGE"
231477,"APT 108, THE GALLERY, TURVEY WALK"
231478,"APT 130, IVY EXCHANGE, PARNELL ST DUBLIN 1"
231479,"APT 18, EATON GREEN, MAIN ST"
231480,"APT 1, 12 PIM STREET, DUBLIN 8"
231481,"APT 1, EMMET HOUSE, EMMETT PLACE"
231482,"APT 28 THE PENTHOUSE, BLOCK B KEMPTON COURT, DRUMALEE"
231483,"APT 5, BLOCK 3 GALLERY QUAY, GRAND CANAL DOCK"
231484,"Apt 61 Weaver's Hall, The Gallops, Sandyford"
231485,"ARD ALAINN, FARBREAGUES, ROSCOMMON"
231486,"ARD OS LOCH, BEALKELLY, OGONNELLOE"
231487,"ARTONEY, LOUTH VILLAGE, DUNDALK LOUTH"
231488,"AUBURN LODGE, TOBBEROE, ATHENRY"
231489,"BALLINRUANE, MOYLOUGH, GALWAY"
231490,"BALLYBRICKEN, GRANGE, KILMALLOCK"
231491,"BLACK FREREN HOUSE, 13 ABBEY ST, KILKENNY"
231492,"BRACKVOAN, BRUFF, LIMERICK"
231493,"BRANDON LODGE, BALLINVARRY, GRAIGHNAMANGH"
231494,"BURNCHURCH, CUFFESGRANGE, KILKENNY"
231495,"CAHERGARRIFF, CASTLETOWNBERE, CORK"
231496,"CARRICKAGARVAN, CASTLEBLAYNEY, MONAGHAN"
231497,"CEAD RATH, WHITESTOWN, OLDTOWN"
231498,"CILL MUIRE, BALLINLOUGH RD, CORK"
231499,"CLOGHERBEG, CLAREMORRIS, MAYO"
231500,"CLONCOOSE, LONGFORD, LONGFORD"
231501,"CLONEYGOWAN, MARYBOROUGH WEST, COUNTY LAOIS"
231502,"CLONWEELAUN, MENLOUGH, BALLINASLOE"
231503,"CLUAIN MHUIRE, CHURCH STREET, CLOYNE"
231504,"CONWALL, LETTERKENNY, CO DONEGAL"
231505,"COOLBANE, LISCARROLL, MALLOW"
231506,"CREGGAN, BALLYBOFEY, CO. DONEGAL"
231507,"CUSHEEN, CORBALLY, KILKEE"
231508,"DAVITTS LAND, BAURHAVE, BELMULLET"
231509,"DERRINDAFFE, DUAGH, LISTOWEL"
231510,"DOONFLIN, SKREEN, SLIGO"
231511,"DRUMINA, VIRGINIA, CAVAN"
231512,"DRUMNASILLAGH, RAVENSDALE, DUNDALK"
231513,"DUNLOUGH, ROBINSTOWN, NAVAN"
231514,"FAROUT, BALLYDORGAN, FERMOY"
231515,"GARDEN COTTAGE, TALBOT LANE, BALLINCLEA RD"
231516,"GARRYLAWN, CROSSPATRICK, VIA THURLES"
231517,"GARVAGH, LONGFORD"
231518,"GLENSAVAGE, AVOCA RD, BLACKROCK"
231519,"GRANGEGODDEN, KELLS, MEATH"
231520,"GREEN VIEW, RATHDUFF, BAGENALSTOWN"
231521,"KEEM HOUSE, MAIN ST, PORTARLINGTON"
231522,"KERNAIG, BALLYARTNEY, LABASHEEDA"
231523,"KILL, KILNALECK, CAVAN"
231524,"KNOCKARUSH, BOYLE, COUNTY ROSCOMMON"
231525,"KNOCKEATON, EATON TERRACE, TRAMORE"
231526,"KNOPOGUE, BALLYDUFF, TRALEE"
231527,"LEMONFIELD HOUSE, OUGHTERARD, COUNTY GALWAY"
231528,"LISMAHON, BATTERSTOWN, MEATH"
231529,"LOCATRIM STUD, KNOCKAVILLE, GAYBROOK"
231530,"LOWER FEAKLE, FEAKLE, CO CLARE"
231531,"MAGOURY, DRANGAN, THURLES"
231532,"MAULYREGAN, REENASCREENA, ROSSCARBERY"
231533,"NEW RD, GRAIGUE, MOUNTMELLICK"
231534,"NO.9 & YARD TO REAR OF NO.8, CONNOLLY STREET, CLONAKILTY"
231535,"oakfield manor, kinlough"
231536,"PIER RD, OUGHTERARD, GALWAY"
231537,"ROCKFIELD, CRECORA, LIMERICK"
231538,"ROSLEIN, COUNTESS RD, KILLARNEY"
231539,"SCURLOGSTOWN, TRIM, MEATH"
231540,"SRAH, CLAREMORRIS, MAYO"
231541,"THE PEBBLES, GLANNAGILLIAGH, CARAGH LAKE"
231542,"WOODVIEW, MAYNOOTH RD, CELBRIDGE"
231543,"1 Carnegie Drive, Honeypark, Dun Laoghaire"
231544,"1 CLONMELLON GROVE, THE DONAHIES, DUBLIN 13"
231545,"1 DILLON HOUSE, PATRICK STREET, CHRIST CHURCH"
231546,"1 DUNGUAIRE, KINVARA, COUNTY GALWAY"
231547,"1 GREEN VIEW, DOUGLAS RD SOUTH, CORK"
231548,"1 LOWER NEWCASTLE, GALWAY, CO GALWAY"
231549,"1 WOODBERRY LAWN, CASTLEREDMOND, MIDLETON"
231550,"10 GROVE VILLAGE, GROVE ROAD, HAROLDS CROSS"
231551,"10 Taney Green, Taney Road, Dundrum"
231552,"10 THE HALL, CURRAGH GRANGE, NEWBRIDGE"
231553,"11 AN GOIRTIN, CUL ARD, CARRIGTOHILL"
231554,"11 BEECHWOOD PARK, BALLINLOUGH, CORK"
231555,"11 CEDAR COURT, CHARLEVILLE, CORK"
231556,"11 GAZELLE LANE, TYRRELSTOWN, DUBLIN 15"
231557,"11 GLEANN PETIT, DUBLIN RD, MULLINGAR"
231558,"12 LIOS NA SIOGA, BINGHAMSTOWN, BALLINA"
231559,"12 MAIDEN CRESENT, CARROWNTOBER, LEYNY"
231560,"120 HAZELBURY GREEN, CLONEE, DUBLIN 15"
231561,"126 LORETO AVE, RATHFARNHAM, DUBLIN 14"
231562,"129 JKL AVE, CARLOW, CARLOW"
231563,"13 ASHBOURNE GROVE, KILLALA RD, BALLINA"
231564,"13 ASHGROVE LAWN, BALLINGARRANE, CLONMEL"
231565,"13 CASTLEMARTIN GREEN, BETTYSTOWN, MEATH"
231566,"13 GLEANN FIA, MOGEELY, CORK"
231567,"13 MAIDEN CRESENT, CARROWNTOBER, LEYNY"
231568,"13 RIVERWOOD COURT, CARPENTERSTOWN, CASTLEKNOCK DUBLIN 15"
231569,"134 GLENVIEW PARK, TALLAGHT, DUBLIN 24"
231570,"136 KNOCKBRACK DOWNS, MATTHEWS LANE, DROGHEDA"
231571,"14 ELM ROAD, DONNYCARNEY, DUBLIN 5"
231572,"14 MAIDEN CRESENT, CARROWNTOBER, LEYNY"
231573,"14 PARKHILL LAWN, KILNAMANAGH, TALLAGHT DUBLIN 24"
231574,"14 SHERLOCK TCE, MILLERS LANE, SKERRIES"
231575,"14 SHERLOCK TCE, MILLERS LANE, SKERRIES"
231576,"14 SHREWSBURY DOWNS, BALLINLOUGH, CORK"
231577,"14 WESTLAWN, WILTON, CORK"
231578,"142 BROOKWOOD AVE, HOWTH RD, KILLESTER DUBLIN 5"
231579,"15 ADELAIDE RD, GLENAGEARY, DUBLIN"
231580,"15 CUAIRT NA HEAGLAISE, MAIN ST, NEWMARKET ON FERGUS"
231581,"15 MAIDEN CRESENT, CARROWNTOBER, LEYNY"
231582,"15 Marlmount Court, Haggardstown, Dundalk"
231583,"15 TEMPLEROAN DR, RATHFARNHAM, DUBLIN 16"
231584,"15 THE CRESCENT, LUS AN IME, CLOYNE"
231585,"15 THE LIGHTHOUSE, THE CRESCENT, ROBSWALLS"
231586,"16 Kelletts Grove, Dunshauglin"
231587,"16 PAIRC BEAG, LIS CARA, CARRICK ON SHANNON"
231588,"17 HENRIETTA HALL, BOLTON ST, DUBLIN 7"
231589,"17 LIOS NA SI, PORTUMNA, GALWAY"
231590,"19 Barley Field, Wicklow Hills, co Wicklow"
231591,"19 CATHAIR LAKES, KILLORGLIN, KERRY"
231592,"19 CUCHULLAIN TCE, DUNDALK, LOUTH"
231593,"19 WOODBROOK PARK, RIVERWOOD RD, CASTLEKNOCK DUBLIN 15"
231594,"2 CASTLE GARDENS, STATION RD, BLARNEY"
231595,"2 Cluain Larach, Knockenduff, Tramore"
231596,"2 DUNGUAIRE, KINVARA, CO GALWAY"
231597,"2 LOWER BELMOUNT, CROOKSTOWN, CORK"
231598,"2 Rose Hall, Bog Lane, Crosslanes"
231599,"2 ST PATRICKS TERRACE, KILLALA RD, BALLINA"
231600,"2 THE COURT, STRAFFAN WOOD, MAYNOOTH"
231601,"20 CUL NA GREINE, NEWTOWN EAST, BANTRY"
231602,"20 HILLCREST COURT, LUCAN, DUBLIN"
231603,"20 JARDAIN DR, LOUGHKEA, GALWAY"
231604,"20 LEESON VILLAGE, LEESON ST UPPER, DUBLIN 4"
231605,"20 WEST END VILLAGE, BLANCHARDSTOWN, DUBLIN 15"
231606,"21 ARDAGH GROVE, BLACKROCK, DUBLIN"
231607,"21 ARDCAOIN, MANORCUNNINGHAM, CO DONEGAL"
231608,"21 LAVERNA AVE, CARPENTERSTOWN, DUBLIN 15"
231609,"22 CRANEYARD, CRANE LANE, DUBLIN 2"
231610,"22 Hersil Wood, Knocklyon, Dublin 16"
231611,"22 LAKESHORE DR, RENMORE, GALWAY"
231612,"22 WINDMILL TERRACE, PORTERSTOWN, DUBLIN 15"
231613,"24 CORRAUN VILLAGE, RACECOURSE RD, ROSCOMMON"
231614,"24 GARDEN VILLAGE, MOUNTMELLICK, PORTLAOISE"
231615,"24 Maydenhayes Square, Mornington"
231616,"24 WOODFORD CRESCENT, CLONDALKIN, DUBLIN 22"
231617,"25 ELMFIELD AVE, CLAREHALL, DUBLIN 13"
231618,"25 THE WILLOWS, CASTLEJANE WOOD, GLANMIRE"
231619,"252 Oldbridge Station, Osberstown, Sallins"
231620,"254 GLEANN NA RI, MERLIN PARK, GALWAY"
231621,"256 Oldbridge, Osberstown, Naas"
231622,"257 Oldbridge Station, Osberstown, Naas"
231623,"26 BRIDGEWATER COURT, DOMINIC ST, GALWAY"
231624,"26 BRUACH NA GAILE, MOYVANE, KERRY"
231625,"26 DUNMURRAY  DRIVE, KILDARE, CO KILDARE"
231626,"26 The Cresent, Pipers Hill, Naas"
231627,"27 BALLYLOUGHAUN ROAD, RENMORE, GALWAY"
231628,"27 Elder Heath View, Elder Heath, Kiltipper Road"
231629,"27 SYLVAN PARK, GORTLEE, LETTERKENNY"
231630,"28 HAZELWOOD PARK, ARTANE, DUBLIN 5"
231631,"29 MARINE COURT, CENTRAL LANE, BUNDORAN"
231632,"29 THE HAWTHORNS, CARRAROE, SLIGO"
231633,"299 GRIFFITH AVE, DUBLIN 9, DUBLIN"
231634,"3 CAIRNWOOD COURT, TALLAGHT, DUBLIN 24"
231635,"3 CAMCOR HOUSE, BIRR, OFFALY"
231636,"3 CHARNWOOD HEATH, CLONSILLA DUBLIN 15, DUBLIN"
231637,"3 DERRICKBAWN COURT, BALINTEER DUBLIN 16, DUBLIN"
231638,"3 Ferns Heath, Ferns Bridge, Monasterevin"
231639,"3 LISSADELL AVENUE, POWERSCOURT, DUNMORE ROAD"
231640,"3 LISSADYRA, BALLYGADDY RD, TUAM"
231641,"3 LOUGH VILLAS, THE LOUTH, CORK"
231642,"3 MARYMOUNT, SUMMERHILL, CARRICK ON SHANNON"
231643,"3 MEEHAN HOUSE, JAMES FINTAN LALOR AVE, PORTLAOISE"
231644,"3 RATHBORNE DR, ASHTOWN, DUBLIN 15"
231645,"3 ROSEMOUNT AVE, CAHIR, TIPPERARY"
231646,"3 Royal Canal Avenue, Royal Canal Park, Ratoath Road"
231647,"3 SARSFIELD CRESCENT, CHARLESTOWN, CO MAYO"
231648,"3 STANFORD, HARLECH GROVE, CLONSKEAGH DUBLIN 14"
231649,"3 THE COURT, THE WEIR, CASTLECOMER RD"
231650,"3 The Crossings, Shanavagh, Ballydehob"
231651,"3 THE DEANERY, STATION ROAD, KILDARE"
231652,"3 WOODSTOWN LANE, WOODSTOWN VILLAGE, KNOCKLYON DUBLIN 16"
231653,"30 CLUAIN DARA, KNOCKNACARA, GALWAY"
231654,"30 RAILWAY MEWS, PORTARLINGTON, LAOIS"
231655,"30 WESTPARK, SPANISH POINT, MILTOWN MALBAY"
231656,"32 ASHDOWN VILLAGE, COURTBRACK AVE, LIMERICK"
231657,"32 BOROIMHE LAURELS, SWORDS IN THE, SWORDS DUBLIN"
231658,"32 ST PATRICK'S TERRACE, ATHLONE, CO WESTMEATH"
231659,"33 Ferns Green, Ferns Bridge, Monasterevin"
231660,"33 MOYLARAGH RD, BALBRIGGAN, DUBLIN"
231661,"334 TIRELLAN HEIGHTS, HEADFORD RD, GALWAY"
231662,"34 Croftwell Square, School Road, Rathcoole"
231663,"34 Rosehall, Bog Lane, Crosslanes"
231664,"347 ORWELL PARK CLOSE, TEMPLEOGUE, DUBLIN 6W"
231665,"35 APT, KAVANAGH HALL, COLLEGEWOOD DUBLIN 15"
231666,"35 Ballygossan Park, Golf Links Road, Skerries"
231667,"36 DROIM NA CILLE, CAHERWALTER, LOUGHREA"
231668,"36 O'MOORE PLACE, PORTLAOISE, CO LAOIS"
231669,"389 THE GROVE, BELGARD HEIGHTS, TALLAGHT"
231670,"3A CHERRYFIELD AVE, WALKINSTOWN, DUBLIN 12"
231671,"4 ASKEA LAWNS, TULLOW RD, CARLOW"
231672,"4 CASTLEGATE DR, ADAMTOWN, LUCAN"
231673,"4 DERRINTURN MEWS, CARBURY, KILDARE"
231674,"4 DUNGUAIRE, KINVARA, CO GALWAY"
231675,"4 FRIARS HILL, Thomastown"
231676,"4 ST BARNABAS GARDENS, EAST WALL, DUBLIN 3"
231677,"4 THE TERRACE, TRAMORE, WATERFORD"
231678,"4 WILLOW CRESCENT, DRUID VALLEY, CABINTEELY DUBLIN 18"
231679,"4 WOODAVENS, LUCAN RD, CLONDALKIN DUBLIN 22"
231680,"40 BEECHER ST, MALLOW, CORK"
231681,"40 BELTON PARK AVE, COLLINS AVE, DUBLIN 9"
231682,"41 CHURCH VIEW, BASTION COURT, CONNAUGHT ST"
231683,"41 CROSS AVE, DUN LAOGHAIRE, DUBLIN"
231684,"41 THE AVENUE, LOUISA VALLEY, LEIXLIP"
231685,"41 THE GROVE HANSTED, NEWCASTLE ROAD, LUCAN"
231686,"416 ALDER CLOSE, ELM PARK CASTLETROY, LIMERICK"
231687,"419 LANDEN RD, BALLYFERMOT, DUBLIN 10"
231688,"44 CASTLE GROVE, BALLYMOTE, SLIGO"
231689,"45 BAUNOGE, MOUNTPLEASANT, LOUGHREA"
231690,"45 CLONARD VILLAGE, WEXFORD, WEXFORD"
231691,"47 DANIELI RD, ARTANE, DUBLIN 5"
231692,"47 LYNN HEIGHTS, MULLINGAR, WESTMEATH"
231693,"47 RAMLEH PARK, MILLTOWN, DUBLIN"
231694,"48 KILLARNEY PARK, BRAY, WICKLOW"
231695,"48 LIOS CIAN, SWORDS, DUBLIN"
