,Address
388761,"BLESSINGTON RD, NAAS, KILDARE"
388762,"Bo 4 Cnoc An Cairn, Dingle"
388763,"CLONMINCH RD, TULLAMORE, CO OFFALY"
388764,"CLONOGHILL, BIRR, OFFALY"
388765,"CORDUFF, AUGHAMORE, CARRICK ON SHANNON"
388766,"CURRAGHMORE, TULLOGHER, KILKENNY"
388767,"DARRYNANE BEG, CAHERDANIEL, KERRY"
388768,"DICKSGROVE, CURROW, KILLARNEY"
388769,"DOCTORS RD, BALLYHAUNIS, MAYO"
388770,"DUN EOGHAIN, CHAPELSTOWN, CARLOW"
388771,"EAST COMMONS, ARDFERT, CO. KERRY"
388772,"EIRENE, MARINO AVE EAST, KILLINEY"
388773,"FLESK BUNGALOW, MUCKROSS RD, KILLARNEY"
388774,"GARRANGRENA, BORRISOLEIGH, THURLES"
388775,"Garrantrowlan, Enniscorthy"
388776,"GLENCUTTANE LOWER, BEAUFORT, KILLORGLIN"
388777,"Gortnaleck, Creeslough"
388778,"HILL ST, CLOGHAN, OFFALY"
388779,"INVERDAH, DUNBUR RD, WICKLOW TOWN"
388780,"KIITRASNA HEADFORD, HEADFORD, GALWAY"
388781,"KILLYNEILL, SILVERSTREAM, MONAGHAN"
388782,"KNOCKNAGOPPLE, BALLYPOREEN, CAHIR"
388783,"KNOCKROUR, SCARTAGLEN, CO. KERRY"
388784,"LIETRIM, MULLAGH, CAVAN"
388785,"LISMOYLE, MOUNTBELLEW, BALLINASLOE"
388786,"MC CONVILLES'  HOUSE, LOGAN STREET, THOMASTOWN"
388787,"MOSSTOWN, NORTH, DUNLEER"
388788,"MOUNTDAISY, CASTLEBAR, MAYO"
388789,"MURTAGHS RATHGORGIN, KILTULLAGH, ATHENRY"
388790,"NEW RD, STRAFFAN, KILDARE"
388791,"NEWTOWN, RATHANGAN, KILDARE"
388792,"NIRVANA, SUNDRIVE RD, RUSH"
388793,"No 2 An Culan, Muff"
388794,"PINE LODGE, KILLINCARRICK RD, GREYSTONES"
388795,"RATHMULLEN, BALLYMOTE, CO. SLIGO"
388796,"ROCKFIELD ROAD, KELLS, CO MEATH"
388797,"SHRONE, GLENGARRIFF, CORK"
388798,"SPAIN, BALLYMACROWN, BALTIMORE"
388799,"STUDIO 5, THE TANNERY, LADYWELL ST"
388800,"TAMLET, MAN O WAR, BALBRIGGAN"
388801,"TERMAN, MOYLE CRESCENT, CLONDALKIN DUBLIN 22"
388802,"THE BUNGALOW, CROSS ST, NEW ROSS"
388803,"THE GRANARY, KILMACTRANNY, CO SLIGO"
388804,"UPPER MAIN STREET, DONEGAL TOWN, COUNTY DONEGAL"
388805,"1 Cuil Duin Close, Cuil Duin, Citywest"
388806,"1 EAST PIER, HOWTH, DUBLIN"
388807,"1 KELLYS BAY MOORINGS, SKERRIES, CO. DUBLIN"
388808,"1 VICTORIA COURT, CUSACK RD, ENNIS"
388809,"10 Bollarney Woods, Bollarney North, Wicklow"
388810,"10 CHESTNUT CLOSE, CLONBALT WOODS, LONGFORD"
388811,"10 CONNOLLY GARDENS, INCHICORE, DUBLIN 8"
388812,"10 RATHCALLAN WOOD, LADYSBRIDGE, CORK"
388813,"11 Bollarney Woods, Bollarney North, Wicklow"
388814,"11 OAK RD, DUKESMEADOWS, KILKENNY"
388815,"12 Bollarney Woods, Bollarney North, Wicklow"
388816,"12 DE LACY CRESCENT, ATHBOY RD, TRIM"
388817,"120 DINGLE RD WEST, CABRA, DUBLIN"
388818,"127 RAHENY RD, RAHENY, DUBLIN 5"
388819,"13 Bollarney Woods, Bollarney North, Wicklow"
388820,"13 The Drive, Janeville, Cork Road"
388821,"134 CAPPAGH RD, DUBLIN 11, DUBLIN"
388822,"134 LIGHTHOUSE, CHURCH RD, DUBLIN 3"
388823,"136 BALLYBEG DR, WATERFORD, WATERFORD"
388824,"138 DROMINBEG, RHEBOGUE, LIMERICK"
388825,"14 Bollarney Woods, Bollarney North, Wicklow"
388826,"14 Hillview, Ballinlough"
388827,"14 ST SAMSONS SQ, BALGRIFFIN, DUBLIN 13"
388828,"14 THE MEADOWS, BRIDGE RD, LISTOWEL"
388829,"141 Barley Field, Wicklow Hills, Newtownmountkennedy"
388830,"15 Bollarney Woods, Bollarney North, Wicklow"
388831,"15 MARIAN PARK, WATERFORD, WATERFORD"
388832,"151 MOURNE RD, DRIMNAGH, DUBLIN 12"
388833,"1525 ST BRIGIDS TCE, ROBERTSTOWN, NAAS"
388834,"16 Bollarney Woods, Bollarney North, Wicklow"
388835,"16 BROOKVALE, RUSHBROOE, COBH"
388836,"16 LOWER MAIN ST, TULLA, CLARE"
388837,"17 Belfry Crescent, Deogheda"
388838,"17 Bollarney Woods, Bollarney North, Wicklow"
388839,"17 CLUNY GROVE, KILLINEY, CO DUBLIN"
388840,"17 DUNFIERTH PARK, JOHNSTOWN BRIDGE, CO KILDARE"
388841,"17 SUNDRIVE PARK, BALLINLOUGH, CORK"
388842,"17 THE MANOR, MONASTERORIS, EDENDERRY"
388843,"171 CLONKEEN RD, BLACKROCK, DUBLIN"
388844,"177 WOODVIEW, CASTLETOWN, CELBRIDGE"
388845,"18 Bollarney Woods, Bollarney North, Wicklow"
388846,"18 Oak Park View, Ok PArk, Craddockstown"
388847,"187 GREENPARK MEADOWS, MULLINGAR, CO WESTMEATH"
388848,"19 BROADMEADOW CASTLE, ASHBOURNE, MEATH"
388849,"19 LOWER YELLOW ROAD, WATERFORD, COUNTY WATERFORD"
388850,"19 STRAWBERRY HILL, HOSPITAL HILL, BUNCLODY"
388851,"19 The Meadows, Wicklow Town, Wicklow"
388852,"199 SUNDRIVE RD, KIMMAGE, DUBLIN 12"
388853,"2 BEAUMONT COURT, BEAUMONT WOODS, DUBLIN 9"
388854,"2 Longview Avenue, Millers Glen, Swords"
388855,"2 Ring Fort Drive, Kinsale Manor, Rathbeg"
388856,"2 SEA PARK HILL, MALAHIDE, CO DUBLIN"
388857,"2 SEAPARK RD, CLONTARF, DUBLIN 3"
388858,"2 ST JOHNS TERRACE, HENRY STREET, GALWAY"
388859,"2 The Thicket, Broadmeadow Vale, Ratoath"
388860,"2 VILLAGE GATE KEVINS ST, TINAHELY, WICKLOW"
388861,"20 CLOONBEG, SHANABALLA, LAHINCH RD"
388862,"201 MOUNT PROSPECT AVE, CLONTARF, DUBLIN 3"
388863,"21 ASHLEY CLOSE, WESTBURY, CORBALLY"
388864,"21 SHANVARNA RD, SANTRY, DUBLIN 9"
388865,"21 The Gallops, Kinnegad Road, Trim"
388866,"216 HAMPTON SQ, NAVAN RD, DUBLIN 7"
388867,"22 Seaview Way, cnoc na mara, blackrock"
388868,"22 WILLOW CLOSE, KILKENNY CITY, KILKENNY"
388869,"24 DOONARD CRESCENT, TARBERT, CO KERRY"
388870,"24B THE GLEN, BETTYGLEN, RAHENY"
388871,"25 EDENMOUNT HALL, BROOKLAWNS, 1ST SEA RD"
388872,"25 glasheen, drumlish"
388873,"26 ASHBROOK CRESCENT, ENNIS RD, LIMERICK"
388874,"27 HOUSE 3 LINDEN COURT, GROVE AVENUE, BLACKROCK"
388875,"27 Willow Way, Dunshaughlin"
388876,"28 BROOKWOOD PARK, KILLESTER, DUBLIN 5"
388877,"28 CARLINN COURT, MULLAHARLIN ROAD, DUNDALK"
388878,"29 BOROIMHE ROWAN, SWORDS, DUBLIN"
388879,"29 FERRAN TCE, BALLINA, CO MAYO"
388880,"3 BALLINCOURT, BALLINTOGHER, CO. SLIGO"
388881,"3 CASTLEMARTIN PARK, BETTYSTOWN, MEATH"
388882,"3 CLARINDA HOUSE, CLARINDA PARK WEST, DUN LAOGHAIRE"
388883,"3 Dun Rioga Court, Dun Rioga, Dunshaughlin"
388884,"3 HANOVER SQ, CHRIST CHURCH, DUBLIN 8"
388885,"3 Hollywoodrath Court, Hollystown, Dublin 15"
388886,"3 Shackleton Cross, Shackleton park, Lucan"
388887,"3 THE SYGNETS, BALLYVALLY, KILLALOE"
388888,"3 THE WILLOWS, BALLYKEREEN, KILLINICK"
388889,"30 HOLLY PARK, CORBAWN LANE, SHANKILL"
388890,"31 LOUGHCREW HILLS, OLDCASTLE, MEATH"
388891,"31 ST CONLETHS RD, WALKINSTOWN, DUBLIN 12"
388892,"32 GREENFORT EST, SLIGO, SLIGO"
388893,"32 THE TALLOW, THE VILLAGE, RATHBORNE DUBLIN 15"
388894,"33 BEACHSIDE DR, RIVERCHAPEL, WEXFORD"
388895,"33 THE LONG WALK, GALWAY, CO GALWAY"
388896,"33, CARDIFFSBRIDGE AVENUE, FINGLAS WEST DUBLIN 11"
388897,"34 Oaklawns, Mullingar"
388898,"34 WALNUT AVENUE, COURTLANDS ESTATE, GRIFFITH AVE"
388899,"35 KNOCKAPHUNTA, WESTPORT RD, CASTLEBAR"
388900,"36 Dunville Avenue, Dunville, Athlumney"
388901,"36 SOUTH SHORE APARTMENTS, LOWER STRAND STREET, TRAMORE"
388902,"36 The Forge Avenue, Lusk"
388903,"37 Dunville Avenue, Dunville, Athlumney"
388904,"37 SLIABH MOR, CARNEY, SLIGO"
388905,"4 CARHAN ROAD, CAHIRCIVEEN, CO. KERRY"
388906,"4 CHESTNUT GROVE, TULSK, ROSCOMMON"
388907,"4 LOCKMILLS GROVE ISLAND, CORBALLY, LIMERICK"
388908,"4 Muileann Place, Kettles Lane, Kinsealy"
388909,"4 PARK GROVE, HANSFIELD WOOD, HANSFIELD"
388910,"40 KILMURRY ROAD, GARRYOWEN, LIMERICK"
388911,"42 HOMELAWN RD, DUBLIN 24, DUBLIN"
388912,"42 OLDBRIDGE, OSBERSTOWN, NAAS"
388913,"42 PROSPECT VIEW, PROSPECT MANOR, STOCKING LANE DUBLIN 16"
388914,"43 BISHOPS COURT, NEWCASTLE WEST, LIMERICK"
388915,"44 Dodderbrook Avenue, Oldcourt Road, Ballycullen"
388916,"45 ABBOT COURT, HOLLY CROSS, THURLES"
388917,"5 Hanover Court, Hanover Quay, Dublin 2"
388918,"5 Riverside, Abbeyside, Dungarvan"
388919,"5 Shackelton Cross, Shackelton Park, Lucan"
388920,"5 THE PINES, THE MILES, CLONAKILTY"
388921,"50 GLASNEVIN WOODS, GLASNEVIN, DUBLIN 11"
388922,"51 BAYSIDE WALK, SUTTON, DUBLIN 13"
388923,"53 Parkside Gardens, Parkside, Balbriffin"
388924,"56 TOWNPARKS MANOR, KELLS, MEATH"
388925,"59 SUMERSTOWN RD, WILTON, CORK"
388926,"6 CASTLEWOOD, MALLOW, CO CORK"
388927,"6 Cluain Arc, Blarney"
388928,"6 OLDBRIDGE PARK, LUCAN, DUBLIN"
388929,"6 RYLAND ROAD, BUNCLODY ROAD, WEXFORD"
388930,"6 Somerton Place, Newcastle Road, Lucan"
388931,"61 RIVERSDALE, DARGLE RD UPPER, BRAY"
388932,"63 ASHFIELD, MULLINGAR, WESTMEATH"
388933,"67 THE STEEPLES, ST LAURENCES ROAD, CHAPELIZOD"
388934,"68 ABBEY VIEW, KINSALE, CORK"
388935,"7 BEECHWOOD AVE LOWER, RANELAGH, DUBLIN 6"
388936,"7 LIFFEY COURT, LIFFEY PARK, LUCAN"
388937,"7 SANTRY COURT, SANTRY, DUBLIN 9"
388938,"7 The Gardens, Broadmeadow Vale, Ratoath"
388939,"7 THE PARK, ROSMOR, OLD CORK RD"
388940,"70 CRUACHAN, DUNGARVAN, WATERFORD"
388941,"70 MOUNTFIELD PARK, SEAMOUNT RD, MALAHIDE"
388942,"72 WILLOWBROOK LAWNS, CELBRIDGE, KILDARE"
388943,"73 GOULDAVOHER EST, DOORADOYLE, LIMERICK"
388944,"77 QUARRY RD, CABRA, DUBLIN 7"
388945,"8 CHESTNUT GROVE, TULSK, CO. ROSCOMMON"
388946,"8 OAK AVE, BELLFIELD, FERRYBANK"
388947,"8 RATH GLAS, SHANNONBRIDGE RD, CREAGH"
388948,"8 ST JOSEPHS AVE, HENRY ST, GALWAY"
388949,"8 The Gardens, Broadmeadowvale, Ratoath"
388950,"8 WELLINGTON COURT, BARKER ST, WATERFORD CITY"
388951,"8 WOLSELEY VILLAGE, TULLOW, CARLOW"
388952,"80 COIS GHRUDA, KILBANE, CASTLETROY"
388953,"9 Bollarney Woods, Bollarney North, Wicklow"
388954,"9 Muileann Place, Kettle's Lane, Kinsealy"
388955,"9 PAIRC NA COILTE, CARRIGLEIGH, INCHIGEELA"
388956,"9 THE VILLAS, OWENABUE HEIGHTS, BALLEA RD"
388957,"91 THE VIEW, ST WOLSTANS ABBEY, CELBRIDGE"
388958,"92 COLLEGE AVE, MOUNTMELLICK, LAOIS"
388959,"9A JOHNSTOWN, WATERFORD, COUNTY WATERFORD"
388960,"ADRIGOLE, SKIBBEREEN, CO CORK"
388961,"APARTMENT 37 ARCADIA HALL, LOWER GLANMIRE ROAD, COUNTY CORK"
388962,"APARTMENTS, 11a  11b and 13a BARRACK STREET, CITY CENTRE SOUTH"
388963,"APT 1 BLOCK C BBRABAZON HALL, ARDEE ST, DUBLIN 8"
388964,"Apt 13  Clonbern, Phoenix Park Racecourse, Castleknock"
388965,"APT 135, BROOKFIELD HALL, CASTLETROY"
388966,"apt 18  the meadows, marlton rd, wicklow"
388967,"APT 31, CROSBIES YARD, OSSORY RD DUBLIN 3"
388968,"Apt 5  Block 3 The Templeton, Lansdowne Place, Lansdowne Road"
388969,"Apt No. 304 Eden Bay, West End, Bundoran"
388970,"ARD ALAINN, DREWSTOWN GREAT, ATHBOY"
388971,"ARLANDS, BALLYCLARE RD, FERBANE"
388972,"AUBURN LODGE, SUTTON PARK, DUBLIN 13"
388973,"AUGHALOORA, KILNALECK, CO CAVAN"
388974,"BALLINGRANE NORTH, CLONMEL, CO TIPPERARY"
388975,"BALLINTLEAVE, GLENBEIGH, COUNTY KERRY"
388976,"BALLYGRENNAN, LISTOWEL, CO KERRY"
388977,"BALLYWILLIAM, NENAGH, CO. TIPPERARY"
388978,"BARKERS RD, LUCYS WOOD, BUNCLODY"
388979,"BEAGHKEARNS, MONAGHAN"
388980,"BENNISBROOK, BALLYMACARBRY, CO WATERFORD"
388981,"CARNONE, CASTLEFIN, DONEGAL"
388982,"CARRAIG MOR, LOUGHREA, CO GALWAY"
388983,"CLOCÁN, MASTERGEEHY, KILLARNEY"
388984,"CLONBUILA, BALLYDANGAN, ATHLONE"
388985,"CLOUGHVALLEY LOWER, CARRICKMACROSS, MONAGHAN"
388986,"COCKHILL, KILCUMMIN, KILLARNEY"
388987,"COISLOCH, CREAGHDUFF, ATHLONE"
388988,"CONVENT OF MERCY, MOUNTMAHON, ABBEYFEALE"
388989,"CULLINTRA, BALLYHAUNIS, CO MAYO"
388990,"CURRAMALLEY, LOUISBURGH, MAYO"
388991,"DERREEN, CALLOW, FOXFORD"
388992,"DERRY COTTAGE, RATHCABBIN, CO TIPPERARY"
388993,"DRINADALY, TRIM, CO MEATH"
388994,"DROMGARRIFFE, BALLINASCARTHY, CLONAKILTY"
388995,"DROMLEIGH SOUTH, BANTRY, CO. CORK"
388996,"EARLSPARK, RATHPEAK, BALLINASLOE"
388997,"ERNE HILL, BELTURBET, CAVAN"
388998,"FAIRTAHY, SHANTONAGH, CASTLEBLAYNEY"
388999,"FALCONWOOD, GORTLUM, BRITTAS"
389000,"FAULEENS, CARRACASTLE, BALLAGHADEREEN"
389001,"FEERAGH, BELCLARE, GALWAY"
389002,"GARRYNAGRY, ROSSCAHILL, CO GALWAY"
389003,"GEESALA, BALLINA, MAYO"
389004,"GLASHA, BALLYMACARBRY, WATERFORD"
389005,"GLENAREE, BALLYLANDERS, LIMERICK"
389006,"GRAIGACURRA, GRANAGH, KILMLLOCK"
389007,"HIBERNIAN HOUSE, 28 MAIN ST, CHAPELIZOD DUBLIN 20"
389008,"HILLSIDE HOUSE, BALLAGHANEA, VIRGINIA"
389009,"IVANHOE, 2 UPPER STRAND, YOUGHAL"
389010,"KILFANE HOUSE, KILFANE DEMESNE, THOMASTOWN"
389011,"KILFANE LODGE, KILFANE DEMESNE, THOMASTOWN"
389012,"KILFANE, THOMASTOWN, KILKENNY"
389013,"KILTOWN, THE ROWER, CO KILKENNY"
389014,"KNOCKLOUGH COTTAGE, DROMONE, OLDCASTLE MEATH"
389015,"LAHARN, KILLORGLIN, KERRY"
389016,"LOWER MAIN ST, BALLYPOREEN, CAHIR"
389017,"MAGOOLA, DRIPSEY, CO CORK"
389018,"MONASEED GOREY, WEXFORD"
389019,"No 4 Cedar Mews, Coolfadda, Bandon"
389020,"PROBAGH HOUSE, NEWTOWNBUTLER RD, CLONES"
389021,"RAHEEN, BALLYMITTY, COUNTY WEXFORD"
389022,"RATHFRAN, KILLALA, MAYO"
389023,"RATHNAMUDDAGH, DYSART, MULLINGAR"
389024,"RENNY UPPER, BALLYHOOLY, CORK"
389025,"ROSNACARTAN BEG, BEAUFORT, KILLARNEY"
389026,"SHRAGH, DOONBEG, COUNTY CLARE"
389027,"SMITHSTOWN, HAYESTOWN, NAVAN"
389028,"SNUG HARBOUR, ABBEYLANDS, ARKLOW"
389029,"SPIONWOOD, WHEATFIELD ROAD, BRAY"
389030,"SYCAMORE COTTAGE, PILTOWN, KILKENNY"
389031,"TEELING STREET, BALLYMOTE, COUNTY SLIGO"
389032,"TEMPLETOWN, FETHARD ON SEA, WEXFORD"
389033,"THE OLD FARMHOUSE, GURRANECARNEY, CARRIGANIMA"
389034,"THEGROVE, RATHERNAN, KILMEAGUE"
389035,"TREANBEG, NEWPORT, MAYO"
389036,"UNIT 16 CASTLE VERNON, DOLLYMOUNT AVENUE, CLONTARF"
389037,"WESTWINDS, CROSSTOWN, CO WEXFORD"
389038,"1 ALBANY TCE, WILLIAM ST, DROGHEDA"
389039,"1 Barnwell Woods, Hansfield, Dublin 15"
389040,"1 Dunville Green, Athlumney, Navan"
389041,"1 HARMONY HEIGHTS, CAVAN, CAVAN"
389042,"1 MAIN ST, NEWCASTLE, DUBLIN"
389043,"1 Oak Park Square, Oak Park, Craddockstown"
389044,"1 RECTORY MUSE, SPAWELL RD, WEXFORD"
389045,"1 ROSTREVOR CLOSE, CAHERDAVIN, LIMERICK"
389046,"1 SCHOOL LANE, BUTTAVENT, CORK"
389047,"1 ST JOSEPHS TERRACE, GOULD STREET, CORK"
389048,"1 The Glebe, Rathmolyon"
389049,"1 THE LINKS, INNISCRONE, SLIGO"
389050,"10 GORT LEAMHAN, ROSLEVAN, ENNIS"
389051,"10 KNOCKANALLY GOLF VILLAGE, DONADEA, NAAS"
389052,"10 PARK CRESCENT, HANSFIELD WOOD, HANSFIELD"
389053,"10 PRIORY AVE, JOHNSTOWN, NAVAN"
389054,"10 RUSHEEN, CRESHEEN, CORNAGHEEA"
389055,"10 THE FORGE, RAILWAY STREET, DUBLIN 1"
389056,"10 THE GATEWAY, BALLYMUN, DUBLIN 9"
389057,"10 WOLSELY VILLAGE, TULLOW, CO CARLOW"
389058,"100 CROSBIES YARD, OSSORY RD, NORTH STRAND DUBLIN 3"
389059,"101 ARDILAUN, PORTMARNOCK, DUBLIN"
389060,"101 LEE DR, BALLINORIG, TRALEE"
389061,"104 Roebuck Road, Clonskeagh"
389062,"10A CLARINDA PARK WEST, DUN LAOGHAIRE, CO DUBLIN"
389063,"11 AN CHOILL RUA, KELLYMOUNT, PAULSTOWN"
389064,"11 Castlefield Hall, Clonsilla, Dublin 15"
389065,"11 GRIFFITH PARADE, FINGLAS EAST, DUBLIN 11"
389066,"11 LARCH WOOD, WOODLAWN AVE, CLONSHAUGH DUBLIN 17"
389067,"11 SEABURY, ROSSLARE, ROSSLARE STRAND"
389068,"118 AULDEN GRANGE, CLONSHAUGH, DUBLIN 17"
389069,"12 BELARMINE WAY, STEPASIDE, DUBLIN"
389070,"12 CHAPEL HILL, INNISHANNON, CORK"
389071,"12 Cluain Bui, Quinagh, Carlow"
389072,"12 EST AVE, MERRION RD, DUBLIN 4"
389073,"12 Gleann Orga, Ballinhassig"
389074,"12 HAWTHORN BANK, ROYAL CANAL, MULLINGAR"
389075,"12 Willow Green The Willows, Dunshaughlin, Co Meath"
389076,"121 CARROWKEEL, WOODHAVEN, CASTLETROY"
389077,"122 GLENCREE, NEWPORT, CO TIPPERARY"
389078,"129 WESTLAND SQUARE, PEARSE ST, DUBLIN 2"
389079,"13 ANNALY CT, ONGAR WOOD, DUBLIN 15"
389080,"13 Glenheron Park, Greystones, Co. Wicklow"
389081,"13 ROCKCLIFFE VILLAGE, BLACKROCK, CORK"
389082,"13 TUR CHLUANA, SPITAL, CLOYNE"
389083,"130 SWEETBRIAR, TRAMORE, WATERFORD"
389084,"14 ROYAL CANAL COURT, ROYAL CANAL WAY, ASHTOWN"
389085,"14 Tuairin, Roscam, Co. Galway"
389086,"140 BARLEY FIELD, WICKLOW HILLS, NEWTOWNMOUNTKENNEDY"
389087,"146 NORTH, YOUGHAL, MAIN ST"
389088,"15 CASTLETOWN ROAD, DUNDALK, CO LOUTH"
389089,"15 Lough Conn Drive, Annagh Village, Lahardane"
389090,"15 RATHMORE TERRACE, DARGLE RD UPPER, BRAY"
389091,"15 Ros Na Greine, Ardfinan"
389092,"15 WYATTVILLE HILL, LOUGHLINSTOWN, DUBLIN"
389093,"157 DINGLE RD, CABRA, DUBLIN"
389094,"16 CONNAUGHT ST, ATHLONE, CO WESTMEATH"
389095,"16 Dromcairn, Skehanagh, Tralee"
389096,"167 HEATHERVUE, GREYSTONES, CO WICKLOW"
389097,"17 CASTLE LAWNS, TALLAGHT, DUBLIN 24"
389098,"17 FOREST PARK, COURTOWN, WEXFORD"
389099,"17 GLENCAIRN OAKS, THE GALLOPS, LEOPARDSTOWN DUBLIN 18"
389100,"17 PILLAR PARK, BUNCRANA, DONEGAL"
389101,"17 ST ANTHONY TERRACE, BOHERMORE, GALWAY"
389102,"17 THE POPLARS, MONKSTOWN VALLEY, MONKSTOWN"
389103,"174 BEECH PARK, LEIXLIP, KILDARE"
389104,"18 Cuil Duin Way, Fortunestown Lane, Dublin 24"
389105,"18 GERALDINE RD, ATHY, KILDARE"
389106,"18 HEYWOOD RD, CLONMEL, CO TIPPERARY"
389107,"18 KEENAGHAN CLOSE, BALLYMOTE, SLIGO"
389108,"18 LANESBOROUGH TERRACE, FINGLAS, DUBLIN 11"
389109,"18 ROUSSEAU GROVE, NORWOOD, WATERFORD"
389110,"18 SHANLISS WAY, SANTRY, DUBLIN"
389111,"186 THE ANCHORAGE, SEABOURNE VIEW APTS, GREYSTONES"
389112,"18A MOORE BAY, KILKEE, CO. CLARE"
389113,"19 DUN EIMEAR AVENUE, EASTHAM RD, BETTYSTOWN"
389114,"19 ERRIGAL VIEW, MOUNTAIN TOP, LETTERKENNY"
389115,"196 Morristown Wood, Station Road, The Paddocks"
389116,"19A THE BOTTLEWORKS, IRISHTOWN, DUBLIN 4"
389117,"2 CROSSTREES, MAIN ST, HOWTH"
389118,"2 PARK 1, MUIRHEVNAMORE, LOUTH"
389119,"2 Somerton Green, Newcastle Road, Lucan"
389120,"2 ST JARLATH RD, CABRA, DUBLIN 7"
389121,"2 ST JOHNS PARK, TRALEE, KERRY"
389122,"2 The Glebe, Rathmolyon"
389123,"20 BROOKFORD PARK, RUSH, DUBLIN"
389124,"20 Churchfield Crescent, Churchfields, Ashbourne"
389125,"20 Crofton Hall, Diswellstown, Castleknock"
389126,"21 FRASCATI PARK, BLACKROCK, DUBLIN"
389127,"21 RUSHEEN CRESCENT, CALTRAGH, SLIGO"
389128,"21 THE DRIVE, HUNTERS RUN, CLONEE DUBLIN 15"
389129,"21 the hill, citywest village, citywest"
389130,"212 Kylemore, Schoolhouse Road, Monaleen"
389131,"22 SARSFIELD ST, ABBEYSIDE, DUNGARVAN"
389132,"23 REDBARN, YOUGHAL, CORK"
389133,"23 SHORESIDE, BALLINA, TIPPERARY"
389134,"23 SLI NA RIOGH, KILCULLEN RD, NAAS"
389135,"25 FARM GREEN, MANOR FARM, LEHENAGHBEG"
389136,"25 KILWORTH RD, DUBLIN 12, DUBLIN"
389137,"25 SANDERLING, BARNAGEERAGH COVE, SKERRIES"
389138,"26 KINGSHALL, CHAPELIZOD, DUBLIN 20"
389139,"26 THE MAPLES, NEWBRIDGE, KILDARE"
389140,"27 Ardilaun Court, Sybill Hill Road, Raheny"
389141,"27 FAIRFIELD CLOSE, DINGLE, CO KERRY"
389142,"275 HAROLDS CROSS RD, HAROLDS CROSS, DUBLIN 6W"
389143,"28 CLAUDE RD, DRUMCONDRA, DUBLIN 9"
389144,"28, Viewmount, Rathdrum"
389145,"29 Belarmine View, Belarmine Woods, Stepaside"
389146,"29 ST JOSEPHS DR, MONTENOTTE PARK, CORK"
389147,"29 Woodpark, Rathdrum"
389148,"3 ALBANY TERRACE, WILLIAM ST, DROGHEDA"
389149,"3 ALLEN STREET, WEXFORD"
389150,"3 ARBOURVALE, OOLA, CO LIMERICK"
389151,"3 ARD EVAN GROVE, MONASTEREVIN, KILDARE"
389152,"3 BROOK CRESCENT, DUNGARVAN ROAD, CO. TIPPERARY"
389153,"3 CURRAGH PLAINS, KILDARE, KILDARE"
389154,"3 GERARDS WAY, CARNDONAGH, CO. DONEGAL"
389155,"3 Glenheron Park, Glenheron, Greystones"
389156,"3 KILLINEY HILL PLAZA, KILLINEY VILLLAGE, KILLINEY"
389157,"3 laurel Crescent, Ballinroad, Dungarvan"
389158,"3 Laurelville, Mill Road, Corbally"
389159,"3 LORCAN GREEN, SANTRY, DUBLIN 9"
389160,"3 ST JOHNS ST, BLACKPITTS, DUBLIN 8"
389161,"3 Taylor Hill Wood, Balbriggan"
389162,"30 THE ORCHARD, KILLESTER, DUBLIN 5"
389163,"30 Willow Way, Dunshaughlin, County Meath"
389164,"31 BALRUDDERY FIELDS, BALROTHERY, DUBLIN"
389165,"31 GRANGE PARK, MULLINGAR, CO WESTMEATH"
389166,"31 Willow Way, Dunshaughlin"
389167,"32 THE MEADOWS, FERMOY, CORK"
389168,"33 WOODLANDS, OAKPARK, TRALEE"
389169,"35 MOYGLASS, CRUSHEEN, CLARE"
389170,"37 ARD EASMUINN, DUNDALK, LOUTH"
389171,"37 Beresford Court, Donabate, Co. Dublin"
389172,"37 OCURRY RD, CIRCULAR RD SOUTH, DUBLIN 8"
389173,"37 ST BRIGIDS PLACE, SLIGO, SLIGO"
389174,"38 BEECH PARK DR, FOXROCK, DUBLIN 18"
389175,"38 SOUTH DOCK ST, DUBLIN 4, DUBLIN"
389176,"39 CONNOLLY PARK, CLONMEL, TIPPERARY"
389177,"39 FIVE OAKS VILLAGE, DUBLIN RD, DROGHEDA"
389178,"39A ST DOMHNACHS WELL, SUTTON, DUBLIN 13"
389179,"4 EDWARD TERRACE, SORRENTO ROAD, DALKEY"
389180,"4 EMMET ROAD, CARRICKMACROSS, MONAGHAN"
389181,"4 GERARDS WAY, CARNDONAGH, CO. DONEGAL"
389182,"4 LAHARD, BALLINAMORE, LEITRIM"
389183,"4 MOUNTAIN VIEW, BANSHA ROAD, TIPPERARY TOWN"
389184,"4 Shackleton Cross, Shackleton Park, Lucan"
389185,"4 THE ROCK TUBBERCURRY, TUBBERCURRY, SLIGO"
389186,"40 PINE VILLA, PORTARLINGTON, LAOIS"
389187,"40 ST MARK'S GARDENS, CLONDALKIN, DUBLIN 22"
389188,"41 BELVEDERE DR, LISDUGGAN, WATERFORD"
389189,"41 College View Avenue, Westport Road, CASTLEBAR"
389190,"41 LUTTRELLSTOWN HEIGHTS, CASTLEKNOCK, DUBLIN 15"
389191,"42 FAIRWAYS, TUBBERCURRY, SLIGO"
389192,"42 HAMPTON WOODS, BALBRIGGAN, DUBLIN"
389193,"42 ST MICHAELS AVE, TIPPERARY, TIPPERARY"
389194,"425 OLCOVAR, SHANKILL DUBLIN 18, DUBLIN"
389195,"43 LINNETSFIELDS WALK, CLONEE, DUBLIN 15"
