,Address
39218,"APARTMENT 59 CARTON SQUARE, DILLONS ROW, MAYNOOTH"
39219,"Apartment 7, King Edward Court, Bray"
39220,"Apt 28 Pudding Row, Essex Street East, Dublin 2"
39221,"Apt 3, 34 Ushers Quay, Dublin 8"
39222,"apt 429 Castleforbes, Square  Castleforbes Road, upper mayor street"
39223,"Apt 6, 34 Ushers Quay"
39224,"Apt H6 Edenhall, The Village, Model Farm Road"
39225,"Apt. 1G Beaumont House, 60 Terenure Road East, Rathgar"
39226,"ARDBLAGH HOUSE, ROCKHILL, PORTNABLAGH"
39227,"Ardenlea, Brennanstown Road, Cabinteely"
39228,"Ardoughter, Ballyduff, Tralee"
39229,"Ardskeagh, Ballyhea, Charleville"
39230,"Aughcloughan, Carrickmacross"
39231,"Aviation Drive, Cahirdown, Listowel"
39232,"Ballinakill Road, Abbeyleix"
39233,"Ballintleva, Ros a Mhil"
39234,"Ballyseedy, Tralee"
39235,"Balrathboyne, Cortown, Kells"
39236,"boher, ballina"
39237,"boher, ballina"
39238,"Breaffy, Ballina"
39239,"Brickfield House, Newry Road, Dundalk"
39240,"CAMAS, BRUFF"
39241,"CAppadine, Ballinahinch, Birdhill"
39242,"Caron, Taylors Hill, Galway"
39243,"Carrownaclough, Ennistymon"
39244,"CHURCHFIELD LOWER, TOURMAKEADY"
39245,"Clahane, Ballyard, Tralee"
39246,"Claremont, Clarecastle"
39247,"Common Quay Street, St Iberius, Wexford"
39248,"Creevroe, Killaloe"
39249,"Crone Houses, Shillelagh"
39250,"Cuilin, 20 Wilfield Park, Ballsbridge"
39251,"CULLENAGH, BALLYLINAN, LAOIS"
39252,"Curraghalla, Kilworth"
39253,"Dereenglass, Ballingeary"
39254,"Effin, Kilmallock"
39255,"Garadice, Kilcock"
39256,"Garranes, Templemartin, Bandon"
39257,"Garra, Ballyglunin"
39258,"Glenreigh, Ballynoe, Mallow"
39259,"GORTNAFOLLA, TURLOUGH, CASTLEBAR"
39260,"Hook House, Chapel Road, Dungannon"
39261,"Inchacarran, Mullinavat"
39262,"Kilcavan, Carnew"
39263,"Knockadangan, Athleague"
39264,"KNOCKADICKEEN, LOUGHREA"
39265,"Lands at Cashel, Tipperary"
39266,"Limasol, Lower Glenagerary Rd"
39267,"Liscannor, County Clare"
39268,"Lisnalee, Bailieborough"
39269,"Loyola, Eglinton Road, Donnybrook"
39270,"Loyola, Herbert Road, Bray"
39271,"Mahoraveen, 30 Main Road, Tallaght"
39272,"Millhouse, Killicarrig, Delganey"
39273,"Monamolin, Gorey"
39274,"Mount David, Shanagolden"
39275,"MULTINS, BRUCKLESS"
39276,"No 1 The Avenue, Ayrfield, Granges Road   Kilkenny"
39277,"No 3 Lios na hAbhainn, Rooskey"
39278,"NO 9, ST. ANNES TERRACE, SHORTCOURSE"
39279,"No. 19 Abbey View, Fethard"
39280,"No. 21 Abbey View, Fethard"
39281,"No. 6, Clarence Gate, Kilkenny Road"
39282,"No. 7 Abbey View, Fethard"
39283,"Peacvale, Killyconnan, Lower Lavey"
39284,"Prablin, Ramelton"
39285,"Premises Comprised in Folio, 9421  Co Waterford"
39286,"Rathkieran, The Glen, Ballinskelligs"
39287,"Ropefield, Ballinacarrow"
39288,"Seafield, Knocknahur, Sligo"
39289,"Slievebawn, Malin Head"
39290,"Summerhill House, Athgarvan, Newbridge"
39291,"Sycamore Cottage, Castleturvin, Athenry"
39292,"Tenacre, Kilrane"
39293,"The Bracken, Ballygarvan, County Cork"
39294,"THE BUNGALOW, SKIBBEREEN ROAD, DRIMOLEAGUE"
39295,"The Gate Lodge, Rathfarnham Castle, Dublin 14"
39296,"THE SQUARE, DELGANY"
39297,"treanamanach, pallasgreen"
39298,"TULLYGONEY, TYDAVNET"
39299,"Whitescross, Garretstown, Kinsale"
39300,"Wilkinstown, Navan"
39301,"Woodlands, Whitescross, Garretstown  Kinsale"
39302,"1 Belarmine Hall, Belarmine Avenue, Stepaside"
39303,"1 Maglin Circle, Maglin, Ballincollig"
39304,"10 Curzon Street, Dublin 8"
39305,"11 CARRAIG AN DUIN, MILLTOWN"
39306,"12seapark avenue, Abbeyside, dungarvan"
39307,"13 Browningstown Park East, Hettyfield, Douglas"
39308,"13 Carnegie Avenue, North Main Street, Swords"
39309,"14 Church View, Bastion Court, Athlone"
39310,"16 Windsor Terrace, Portobello, Dublin8"
39311,"18 Ardee Tce, Dundalk, Co. Louth"
39312,"2 Corravoggy, Cootehill"
39313,"22 Laburnum Avenue, Forest Hill, Carrigaline"
39314,"22A Old Kilmainham, Kilmainham"
39315,"26 St Benildus Villas, Navan"
39316,"29 Belgarde Grove, Patrickswell, Limerick"
39317,"3 Clanree Road, Donnycarney"
39318,"3 Hillview Close, New Ross"
39319,"3 Hollybrook Woods, Hollybrook Park, Clontarf"
39320,"3 MAGHERARNEY, SMITHBOROUGH"
39321,"3 St Michaels Road, Glasnevin"
39322,"3 Windrush, Shankill"
39323,"30 Bishops Courts, Newcastle West"
39324,"30 Cabinteely Close, Cabinteely"
39325,"31 Crannog, Lagore Road, Dunshaughlin"
39326,"32  Daletree Avenue, Ballycullen"
39327,"32 Cill Chais, Shannon, Co. Clare"
39328,"33 Armada Cottages, Bundoran"
39329,"33 Stonebridge Avenue, Clonsilla, Dublin"
39330,"38 Riverside, Carlow"
39331,"393 Ashbrook, Avenue Road, Dundalk"
39332,"4 Moyglare Abbey, Maynooth"
39333,"4 The Birches, Ballinaclash, Rathdrum"
39334,"41 Peyton Close, Stoney Lane, Rathcoole"
39335,"42 Merlyn Park, Ballsbridge, Dublin 4"
39336,"43 The village, Adare Manor, Adare"
39337,"44 Nephin View Manor, Foxford"
39338,"5 Rathgar Court, Rathgar Road"
39339,"5 Yeats Hall, Carrickmines Wood, Brennanstown Road"
39340,"506 Ash Close, Elm Park, Castletroy"
39341,"6 Greenlea Grove, Terenure"
39342,"6 Hopkins Haven, Monasterevin"
39343,"8 Kilmore Woods, Garretstown, Kinsale"
39344,"8 New Houses, Kinlough"
39345,"89  Grand Canal Residence, Grand Canal Sq, Hanover Quay"
39346,"Apt 5 Block D Wellesley Court, Clancy Strand, Limerick"
39347,"Apt. 38 Moathill Manor, Navan"
39348,"ARDAGH, LONGFORD"
39349,"Ardnaree, Ballina"
39350,"Church Street, Tullamore"
39351,"CLARE LODGE, ANBALLY ROAD, COROFIN"
39352,"Clogh, Castlecomer"
39353,"Coolmore, Rossnowlagh, Co. Donegal"
39354,"Cordarragh, Kiltimagh"
39355,"Kildarragh, Creeslough"
39356,"Killavarrig, Whitechurch"
39357,"Liscannor Road, Dough, Lahinch"
39358,"Lisgreen, Croom, Co. Limerick"
39359,"Main Street, Kilgarvan"
39360,"Muckross Road, Killarney"
39361,"Murrisknaboll, Murrisk"
39362,"Pulleen, Tarbert"
39363,"Rodstown, Balrath, Kells"
39364,"Summerfield, Youghal"
39365,"Upper Garryvoe, Ladysbridge"
39366,"17  The Lodges, Castledargan Estate, Ballygawley"
39367,"37 Belfield Park, Stillorgan"
39368,"32 Fishermans Grove, Dunmore East"
39369,"Coolgarrow, Falls Road, Shankill"
39370,"11 Maplewood Green, Springfield, Tallaght"
39371,"6 Church Avenue, Drumcondra"
39372,"Allenstown, Kells"
39373,"1 Moyglare Abbey, Maynooth, County Kildare"
39374,"10 Seagrave Terrace, Citygate, St Margarets Road"
39375,"24 Bracken Wood, Blarney"
39376,"24 The Village, Drumcondra, Dublin 9"
39377,"26 HIGH PARK, DRUMCONDRA"
39378,"30 Greenore Park, Rosslare"
39379,"6 Congress Place, Waterford"
39380,"Apartment 4  6 Reuben Plaza, St. James Walk, Herberton"
39381,"Kells, Kilkenny"
39382,"The Bungalow, Gweedore"
39383,"11 Adelaide, Strand Road, Sandymount"
39384,"17 Centaur House, Centaur Street"
39385,"19 moy glas road, lucan"
39386,"24 Saunders House, Spencer Dock, Dublin 1"
39387,"28 Ros Mor View, Scholarstown Road, Knocklyon"
39388,"39 Edenmore Crescent, Raheny, Dublin 5"
39389,"8 PEMBROKE DRIVE, PEMBROKE WOOD, PASSAGE WEST"
39390,"856 Old Greenfield, Maynooth"
39391,"Apt 7 Centaur House, Centaur Street, Carlow"
39392,"Doon East, Ballybunion"
39393,"Gerah, Farranfore"
39394,"Lung, Ballaghaderreen"
39395,"UNIT 40 BLOCK 1, BRY NA SIONNA, SHANNON"
39396,"UNIT 45 BLOCK A, BRY NA SIONNA, SHANNON"
39397,"12 Briot Grove, Templars Hill, Kilbarry  Waterford"
39398,"Apt 1 Over Spar Shop Main Street, Saggart, County Dublin"
39399,"Apt 2 over Spar Shop  Main Street, Saggart, Co. Dublin"
39400,"Apt 412 Glencara, Mount Kennett, Limerick"
39401,"Gormanstown, Kilcullen"
39402,"The Coffin House, Abbey Street, Kilkenny"
39403,"78 Dollymount Park, Clontarf, Dublin 3"
39404,"1 Ballagh Cove, Enniscorthy"
39405,"Apartment 24, Fortfield Court, Terenure"
39406,"12 Brookwood Crescent, Artane, Dublin 5"
39407,"12 Larchfield, Kilkenny"
39408,"13 Ardshanavooley, Killarney"
39409,"182 Santry Close, Santry"
39410,"24 Delacy Park, Shannon"
39411,"25 Avenue Grove, The Avenue, Gorey"
39412,"28  The Enclosure, Oldtown Demesne, Sallins Road  Naas"
39413,"31 Glencairn Lawn, the gallops, sandyford"
39414,"426 Millbrook, Riverside"
39415,"48 Inis Cealtra, Ballina"
39416,"49 The Links, Seapoint, Termonfeckin"
39417,"55 Ashington Gardens, Navan Road"
39418,"8 O'Mahony's Square, Great William O'Brien Street, Blackpool"
39419,"Ballyoughna, Ballygarrett, Gorey"
39420,"Ballywalter, Shanballymore, Mallow"
39421,"Carrownea, Woodlawn, Ballinasloe"
39422,"Cloneen, Moyvore"
39423,"Corhownagh, Ballisodare"
39424,"Delvin North, Louisburgh"
39425,"Gortahoonig, Muckross, Killarney"
39426,"Killarkin, Carrick on Shannon"
39427,"MAIN ST, SHINRONE"
39428,"No. 91 Grand Canal Residences, Grand Canal Harbour, Hanover Quay"
39429,"Pluckeen, Caherslee, Tralee"
39430,"Rahela, Ballyduff, Tralee"
39431,"Tullyally, Redcastle"
39432,"10 Corrain Bhearu, Cois Bhearu, Athy"
39433,"10 Lissoran, Ballinspittle"
39434,"107 Ashbrook, Tom Bellew Avenue, Dundalk"
39435,"139 Dun na Coiribe, Headford Road, Galway"
39436,"15 Tobar an Radhairc, Ballybay Road, Carrickmacross"
39437,"157 Greenacres, Dundalk"
39438,"16 Kinvara Avenue, Navan Road"
39439,"16 TOGHER GROVE, MONASTEREVIN"
39440,"16C WILTON MANOR, WILTON COURT, CORK"
39441,"175 Rosewood, Ballincollig"
39442,"18 Cuslough, Ballinrobe, Castlebar"
39443,"19 Roney Point, Courtown  Gorey"
39444,"19 Woodbury, Gorey"
39445,"3 Mountain View, Sheen Falls"
39446,"3 Warburton Terrace, Bray"
39447,"32 cedarmount road, mount merrion"
39448,"32 YEWLANDS, MARYBOROUGH WOODS, DOUGALS"
39449,"33 The Walk, Robswall, Malahide"
39450,"36 Biscayne, Malahide"
39451,"39 Na Banta, Ladysbridge"
39452,"4 Mountain View, Sheen Falls"
39453,"5 Mountain View, Sheen Falls"
39454,"50  The Green, Lanesboro"
39455,"56 Cahercalla Estate, kilrush Road, Ennis"
39456,"58 SILVERBROOK, MILL ROAD, CORBALLY"
39457,"6  St. Patrick's Terrace, Portarlington"
39458,"6 Woodview Terrace, Derrynane Road, Turners Cross"
39459,"7 McKelvey Avenue, Finglas"
39460,"7 Mountain View, Sheen Falls"
39461,"71 Kylemore, Old Schoolhouse Road, Monaleen  Castletroy"
39462,"75 Dromard, Lahinch Road, Ennis"
39463,"8 Bothar Brugha, Drogheda"
39464,"9 Mountain View, Sheen Falls"
39465,"Altashane, Carndonagh"
39466,"Ballinacor, Newbridge"
39467,"Ballyduff, Killavullen, Mallow"
39468,"Ballythomas, Rathgormack, Carrick-on-Suir"
39469,"Barnacurra, Newmarket"
39470,"Coolock Beg, Ballaghkeen North"
39471,"Kilwarden House, Kilwarden, Kinnegad"
39472,"No 12 Mountain View, Sheen Falls"
39473,"No. 2 Mountain View, Sheen Falls"
39474,"No. 22 Avon Court, Ballincollig"
39475,"Property at Balrath Road, Kells"
39476,"Rathcahill, Monagea"
39477,"rathmore, fourmile house, roscommon"
39478,"Srah, Claremorris"
39479,"Stormount House, Castleconnell"
39480,"Tober  Cloran, Cloneen, Clonmel"
39481,"Uggool, Moycullen"
39482,"10 Goldsmith Street, Phibsborough"
39483,"10 Lacey Square, Cashel"
39484,"10 Old Rectory Park, Dundrum, Dublin 14"
39485,"10 Sommerville Avenue, Crumlin"
39486,"11 Orby Avenue, The Gallops, Leopardstown"
39487,"143 Carrigmore Crescent, Fortunestown lane, Saggart"
39488,"15 Montrose House, Whitestrand Park"
39489,"16 Bromley Close, Ardkeen Village, Waterford"
39490,"182 St Donaghs Rd, Donaghmede, DUBLIN 13"
39491,"182 St Donaghs Road, Donaghmede, Dublin 13"
39492,"2 Belfield Court, Martins Lane, Mullingar"
39493,"20 Seanacloc, Tower, Blarney"
39494,"23 Cluainin, Portlaoise Road, Mountrath"
39495,"27 Cabra Park, Phibsboro"
39496,"28 PARKVIEW, SWORDS MANOR, SWORDS"
39497,"3 Racehill Hall, Ashbourne"
39498,"3 St Mary's Avenue, Rathfarnham, Dublin 14"
39499,"31 (FORMERLY 36) Cabra Park, Phibsboro"
39500,"44 Avondale, Trim"
39501,"46 Carraig Ean, Edenderry"
39502,"46 Glencairn Crescent, The Gallops, Lepordstown"
39503,"46 The Paddocks Drive, Adamstown"
39504,"5 The Paddock, Westport"
39505,"55 Ballykeeffe Estate, Limerick"
39506,"70 Brooklands, Clane"
39507,"76 Clidfen Glen, Clifden"
39508,"79 Lansdowne village, Sandymount, Dublin 4"
39509,"84, Sandyhill Gardens, Ballymun"
39510,"87 Auburn Heights, Athlone"
39511,"9 Flora View, Boreenmanna Road, Cork City"
39512,"9 Old Springfield, Mullingar"
39513,"90 Laverna Way, Castleknock"
39514,"Apt 17 Harbour Court, Friars Mill Road, Mullingar"
39515,"Apt 5 Central Park, Bishopsgate Gate Street, Mullingar"
39516,"Apt 8 Central part, Bishopsgate Street, Mullingar"
39517,"Apt 8 The Courtyard, Mount Street, Mullingar"
39518,"Avondale, Roxboro Road, Limerick"
39519,"Bog Gate Lodge, Golf Course Road, Westport"
39520,"Bracklyn, Delvin"
39521,"Corboggy, Moynalty, Kells"
39522,"Derrartha Beag, Carraroe"
39523,"Doonfore, Ballinful"
39524,"Dugort East, Achill, Westport"
39525,"Gorteenalomane, Skibbereen"
39526,"Innishcarra, 36 Kings Hill, Westport"
39527,"Mullaghamore, Ballyjamesduff"
39528,"Rathwire Lower, Killucan"
39529,"Rossa Street, Rosscarbery"
39530,"UPPER ROAD, BALLINACURRA, MIDLETON"
39531,"1 MARYVILLE, FRIARS WALK"
39532,"1 VANESSA CLOSE, CELBRIDGE"
39533,"1 Whitton Road, Terenure, Diblin 6W"
39534,"10  Michael O'Regan Place, Tralee"
39535,"109 Assumption Park, Roscrea"
39536,"11 Slemish Road, Navan Road"
39537,"14  14A 15 !5A Love Lane, Castlecomer"
39538,"14 Brighton Square, Brighton Road"
39539,"15 Connawood Green, Old Connaught Avenue, Bray"
39540,"15 Yale, Ardilea, Clonskeagh"
39541,"151 An Sean Bhaile, Doughiska, Galway"
39542,"159 Ath Leathan, Racecourse Road, Dundalk"
39543,"18 Parkhill, Skehard Road, Blackrock"
39544,"18 Upper Erne Street, Dublin 2"
39545,"180 Woodfield, Scholarstown Road, Rathfarnham"
39546,"2 Ard Cuan, Eyeries, Beara"
39547,"2 Hillhead, Kilmacrennan"
39548,"23 Summerfield, Arklow, Co. Wicklow"
39549,"25 inis chlair, kildysart road, Ennis"
39550,"251 Nutgrove Avenue, Rathfarnham"
39551,"33 rushbrook park, templeogue, dublin 6w"
39552,"34 The Pines, Arklow"
39553,"37 Willowbank, Church Road, Blackrock"
39554,"4 O'Leary Road, Inchicore, Dublin 8"
39555,"4 The Avenue, Liffey Hall, Newbridge"
39556,"48 Galtymore Drive, Drimnagh, Dublin 12"
39557,"5 Clew Bay Close, Quay Road, Westport"
39558,"5 Harbour View, Cobh, Co. Cork"
39559,"58 Heathervue, Riverstown, Glanmire"
39560,"58A, Arbour Hill"
39561,"6 beechlawn mews, terenure"
39562,"61 Poddle Close, Crumlin"
39563,"7 Kilmalum Green, Blessington Manor, Blessington"
39564,"72 Riverbank, Mulcair Manor, Tipperary North"
39565,"78/78A HYDE SQUARE APTS., 646A 666 SOUTH CIRCULAR RD., DUBLIN 8"
39566,"8 St. Patrick's Estate, Ballina"
39567,"8 Sutton Court, Dundalk"
39568,"91 Old Windmill Court, Lower Gerald Griffin Street, Limerick"
39569,"95 Ardilaun Heights, Mullingar"
39570,"apt 34 auburn avenue, auburn park, castleknock"
39571,"Ballindrimley, Castlerea"
39572,"Ballyarthur Lower, Mitchelstown"
39573,"Ballyownen Ramsfort Park, Creagh, Gorey"
39574,"Bryer, Woodview  Douglas Road, Cork"
39575,"Devon Road, Templeglantine"
39576,"Dromena road, dromiskin, dundalk"
39577,"Drumersee, Swanlinbar"
39578,"Garra, Ballyglunin, Tuam"
39579,"Garra, Ballyglunin, Tuam"
39580,"Glounaglough, Rylane"
39581,"Graystown, Killenaule, Thurles"
39582,"Knockatagglebeg, Kilcummin, Killarney"
39583,"Linden House, Droumgarriff, Glengarriff"
39584,"Maryville, Ardmore"
39585,"Melrose, 40  Dalysfort Road, Salthill"
39586,"No. 13 Acres Grove, Newport"
39587,"No. 54 Ashford Court, Grange, Douglas"
39588,"pollanorman, dolla, nenagh"
39589,"Silver Birch, Droumgarriff, Glengarriff"
39590,"slavery, Buncrana"
39591,"wayside, old bray road, foxrock"
39592,"16 WINDMILL ROAD, DROGHEDA"
39593,"1 Dunmore Holiday Villas, Dunmore East"
39594,"1 Griove Street, Roscrea"
39595,"1 River Lane Grove, Shankill"
39596,"14 Castlemanor, Billis, Cavan"
39597,"14 Primrose Avenue, Naas, Co Kildare"
39598,"15 Glenbrook Park, Delgany"
39599,"18  Ceol na Mara, Cliffoney"
39600,"2 glencarrig, Ballinode, Sligo"
39601,"26 Dawson House, Patrick Street, Dublin 8"
39602,"28 Mount Prospect Drive, Clontarf, Dublin 3"
39603,"356 Mourne Road, Drimnagh"
39604,"4 Grange Manor, Tulsk, Co"
39605,"4 The Paddocks, Westbury  Corbally, Limerick"
39606,"47 Wellmount Crescent, Finglas"
39607,"56 marian park, baldoyle"
39608,"57 The Larches, Abberley, Killiney"
39609,"57A/57B, Leeson Park, Ranelagh"
39610,"62 Esker Lawns, Lucan"
39611,"7  Belmont Park, Ballinlough Road, Cork"
39612,"7 Leana na Cille, Killkerrin, Ballinasloe"
39613,"70 and 70a Hyde Square, Rear of 646a  646b  648-646, South Circular Road"
39614,"8 Glenshesk Road, Whitehall, Dublin 9"
39615,"APT 11 HANBURY HALL, HANBURY LANE, MEATH STREET"
39616,"Apt 234 The Schooner, Arran Quay, Dublin 7"
39617,"Ashville, Coolfin, Portlaw"
39618,"Ballymurphy, Innishannon"
39619,"Bulgan, Glynn, Enniscorthy"
39620,"Coolbeggan, Knockanore"
39621,"Corcullen House, Corcullen"
39622,"Knockroe, Thurles"
39623,"Knocktagglebeg, Kilcummin"
39624,"Lodgewood, Ferns"
39625,"Manzil, Kilgarron Hill, Enniskerry"
39626,"No 7 Walsheslough, Rosslare, Wexford"
39627,"Rathmore, Borrisokane, Borrisokane"
39628,"Saltown, Saltmills"
39629,"The Bungalow, Dripsey"
39630,"'St David's', Urra, Nenagh"
39631,"1 OAKWAY, CLONDALKIN, DUBLIN 22"
39632,"110 St. Joseph's Estate, Tralee"
39633,"12 Lyons Street, Newcastle"
39634,"127 Clonkeen Road, Blackrock"
39635,"12a Douglas Close, Douglas, CORK"
39636,"14 Cluain Mhuire, Pallaskenry"
39637,"140 Ashlawn Park, Ballybrack"
39638,"15 Appollonian Suites, Gallweys Hill, Tramore"
39639,"15 Cluain Gearrain, Quinville South, Quin"
39640,"15A Vernon Court, Clontarf"
39641,"16 Cannonbrook Court, Lucan"
39642,"16 Townyard House, Townyard Lane, Malahide"
39643,"163 Windmill Road, Crumlin"
39644,"18 Cherrywood Grove, Clondalkin, Dublin 22"
39645,"18 Dun Eibhir, Furbo, Co. Galway"
39646,"19 Hillview, Clane"
39647,"2 dalcassian drive, Ennis"
39648,"2 Railway Crescent, Rampark Jenkinstown, Dundalk"
39649,"20 Fertullagh Road, Cabra, Dublin 7"
39650,"20 Hill Street, Monaghan"
39651,"20 The Windmill, Sir John Rogersons Quay"
39652,"21  St. Fanahan's Place, Mitchelstown"
39653,"25 The Steeples, Navan"
39654,"27 The Moorings, Ballinakill"
39655,"28 Heatherview, Sligo"
39656,"31 Ballinteer, Ballinteer"
39657,"31 Cluain Ard, Roscrea"
39658,"33 Finnswood, Finnstown Cloisters, Lucan"
39659,"36 Cronan Park, Shannon, Co. Clare"
39660,"40 Northbrook Avenue, Northbrook Road, Ranelagh"
39661,"45 Armada Cottages, Bundoran"
39662,"5 Tivoli Terrace North, Dun Laoghaire"
39663,"52 Hollybrook Road, Clontarf"
39664,"59 Rinawade Vale, Leixlip"
39665,"59 Ros Geal, Dunmanway"
39666,"6 Faugher Close, Portnablagh"
39667,"7 Carrowhubbock, Enniscrone"
39668,"7 Clarinda Manor, Dun Laoghaire, County Dublin"
39669,"7 MOURNE ROAD, DRIMNAGH"
39670,"73 Pebble Drive, Tramore"
39671,"81 Grian Aird, Ballinalee Road, Longford"
39672,"85 Mountainview Drive, Bray"
39673,"85 The Pines, Ticknock, Arklow"
39674,"89 Sycamore Road, Glasnevin"
39675,"Apartment 41 Block C, Parkside, Portlaoise"
39676,"Ardagh Village, Ardagh"
39677,"Ballinahulla, Ballydesmond, Mallow"
39678,"Ballymacandrick, Cloyne, Co. Cork"
39679,"Barnlodge, Toureen, Ballinderreen"
39680,"Castle Street, Dunmore"
39681,"Clonswords, Ballyboughal"
39682,"COLLEGE ROAD, MOUNTBELLEW"
39683,"GREEN ROAD, THE COMMONS, DROMISKIN"
39684,"Gullanes, Rosscarbery"
39685,"knockaun, Cappagh, Dungarvan"
39686,"Lavagh, Ballymote"
39687,"Marameelan, Dungloe"
39688,"No 31 Ashley Gardens, Portlaoise"
39689,"Pollyanster, Williamstown"
39690,"'Woodside', 18 Shrewsbury Road"
39691,"1 Eagle Hill Avenue, Terenure Road East, Dubliln 6W"
39692,"109 McHale Road, Castlebar"
39693,"12 Glencarrig, Carrick-on-Shannon"
39694,"121 Ballygall Crescent, Finglas, Dublin 11"
39695,"127 VERDEMONT, BLANCHARDSTOWN, DUBLIN 15"
39696,"130 Captains Road, Crumlin"
39697,"144 Tritonville Road, Sandymount"
39698,"15 Fernwood Crescent, Lehenaghmore, Togher"
39699,"15 Mannix Road, Glasnevin, Dublin"
39700,"2 Gort na Ri, Athenry"
39701,"21 Carraig Beg, Drumalee, Cavan"
39702,"23 Dun na Carraige, Rocks Road, Kingscourt"
39703,"28 Kickham Road, Inchicore, Dublin 8"
39704,"31 Ryebridge Rise, Kilcock"
39705,"34 Oak Hall, The Hill, Malahide"
39706,"38 Rathbraughan Park, Ballytivnan"
39707,"39 Aidan Park, Shannon"
39708,"4 bishopshill, kilkenny"
39709,"42 Corrybrennan Park, Ballybay, Co. Monaghan"
39710,"49 Daisyhill Manor, Ballyconnell"
39711,"5 Smyth's Lane, Cathedral Place"
39712,"6 Cappagh Drive, Finglas"
39713,"6 Maple Grove, Rathcoole, Co.Dublin"
39714,"6 Millstead, Blanchardstown"
39715,"6 Silverpines, Bray"
39716,"7 Lartigue Close, Ballybunion"
39717,"74 The Woods, Glounthaune"
39718,"ards view, creeslough"
39719,"Ballyderowen, Burnfoot, Inishowen"
39720,"Barrglaise, School Avenue, Glasheen Road"
39721,"Coolroe Little, Arklow"
39722,"Dromcummer, Kanturk"
39723,"Dronmtrasna, Abbeyfeale"
39724,"DRUMNACROSS, GLENCAR, MANORHAMILTON"
39725,"Glasserchoo, Meenlaragh"
39726,"Kilcorkan House, Gort"
39727,"Kileen, Maganey"
39728,"Killemly, Priests Road, Cahir"
39729,"Loghnabradden, Fintown, Co. Donegal"
39730,"Negault, Moville"
39731,"Newport Road, Castlebar"
39732,"Number 3 Ard Cuan, Eyeries, Beara"
39733,"RADESTOWN, BALLYFOYLE ROAD, KILKENNY"
39734,"RATHGOGGIN SOUTH, CHARLEVILLE"
39735,"St Marys Drive, Walkinstown"
39736,"West End, Kilfinane"
39737,"102 Cluain Arra, Gortboy, Newcastle West"
39738,"102/103 Shandon Street, Cork"
39739,"11 Salem Court, Maxwell Road, Rathmines"
39740,"12 The Grove, Leinster Street, Athy"
39741,"13 Sycamore Drive, Clonmel"
39742,"144 Rialto Cottages, Rialto, Dublin 8"
39743,"16 Park Lane, Sandymount"
39744,"17 Willow Road, Dundrum"
39745,"178 Cherry Orchard Avenue, Ballyfermot"
39746,"17, Rosemount Way, Dundrum"
39747,"18 Wainsfort Park, Terenure, Dublin 6w"
39748,"19 primrose close, primrose gardens, naas"
39749,"21 Marine Crescent, Blackrock"
39750,"21 Templeview Downs, Clarehall"
39751,"22 Curlew View, Boyle"
39752,"24 Brighton road, Rathgar, Dublin 6"
39753,"25 Maywood Avenue, Raheny"
39754,"26 Dunmore Park, Kingswood"
39755,"28  Abington, Malahide"
39756,"296 sutton park, sutton"
39757,"3 Dunbrody Heights, Michale Street, New Ross"
39758,"30 Selskar Avenue, Skerries"
39759,"34 Ennel Park, Artane"
39760,"35 Slieve Sneacht, Letterkenny"
39761,"38 Stoneybatter, Dublin 7"
39762,"40 Dundela Park, Sandycove"
39763,"40 Lansdowne Wood, Lansdowne Road, Ballsbridge"
39764,"41 Elm Road, Donnycarney"
39765,"42 Durabhan, Roscam, Galway"
39766,"43 Bothar Glas, Ballyconnell"
39767,"48  Greenview Close, Glencairin, Dooradoyle"
39768,"51 Elm Park, Ballymagan, Buncrana"
39769,"53 Ballycanew Court, Gorey"
39770,"53 Maple Manor, Johnston Road, Cabinteely"
39771,"53 Silverdale Ave, Ballinlough"
39772,"6 Beverton Wood, Donabate"
39773,"76 Ruanbeg Park, Ruanbeg Manor, Kildare Town"
39774,"77 The Drive, Hazelhatch Park, celbridge"
39775,"8 Mary Street North, Dundalk"
39776,"8 Riverside Drive, Castlepark, Rathfarnham"
39777,"8 The Grove, Leinster Street, Athy"
39778,"95 Castlebyrne Park, Blackrock"
39779,"99 Braemor Road, Churchtown"
39780,"Apartment 12  Block B, Corofin House  Clare Village, Dublin 17"
39781,"Apartment 24 Symphony House, Adelaide Road, Dublin 2"
39782,"Apartment 31The Anchorage, Hartys Quay, Rochestown"
39783,"Apartment 48, Smithfield Gate, Dublin 7"
39784,"Apartment 8, Block 1, Clarion Quay"
39785,"APT. NO. 15 ASHBROOK, CASTLELAKE, CARRIGTWOHILL"
39786,"Ardcarney, Ruan, Ennis"
39787,"Brookfield, Dunally"
39788,"Broomfield East, Midleton"
39789,"Cranford, Letterkenny"
39790,"Feugh (Bishop), Milltown, Belturbet"
39791,"Jameard, 8 Iona Road, Mayfield"
39792,"Kiltulla, Carnmore, Oranmore"
39793,"Knockmoyleen, Westport"
39794,"Lackagh, Turloughmore"
39795,"Maherabeg, Oughterard"
39796,"Manor, Tulsk"
39797,"Pollaid, Portsalon"
39798,"Rossleighan, Portlaoise"
39799,"Sea View, Ballyweelin, Rosses Point"
39800,"Teach Mor, Inverin, Co. Galway"
39801,"The Diamond, Lifford"
39802,"The Forge, Greenville, Listowel"
39803,"Woodfield, Ballymote"
39804,"10 Castleview Park, Swords"
39805,"10 St. Brigid's Terrace, Kells"
