,Address
26710,"Ryland Road, Bunclody"
26711,"The Elms, Boyne Road, Navan"
26712,"Tulligmore, Ballinhassig"
26713,"VIPER, KELLS"
26714,"1 Clashlehane Meadows, Rathass, Tralee"
26715,"1 Oak Park, Maugheraboy, Sligo"
26716,"102 Galtrim Grange, Broomfield, Malahide"
26717,"11 Sandymount Green, Dublin 4"
26718,"11 william st, wexford"
26719,"14  Cork Street, Kinsale"
26720,"14 The Grove, Shannonvale, Old Cratloe Road"
26721,"15 Abbeybrook View, Abbeybrook, Kilbeggan"
26722,"160 Brooklands, Dublin Road, Clane"
26723,"17 CEDARWOOD DRIVE, CASTLE HEIGHTS, CARRIGALINE"
26724,"17 Rose Court, Keyes Park"
26725,"18 mulgrave terrace, dun laoghaire"
26726,"186 Griffinrath Hall, Celbridge Road, Maynooth"
26727,"2 KNOCKANURE VILLAGE, MOYVANE"
26728,"20 chancel mews, navan road, dublin 7"
26729,"20 Guiney's Terrace, Newmarket"
26730,"23 Chapel Gate, Balbriggan"
26731,"27 The Deanery, Station Road, Kildare Town"
26732,"2, Ballyglass, Ardnacrusha"
26733,"3 Corbally Drive, Saggart, County Dublin"
26734,"3 Francis Street, Newbridge"
26735,"3 Glen Abhainn Grove, ENFIELD, Co Meath"
26736,"32 Beech Hill Drive, Donnybrook, Dublin 4"
26737,"33 Barnwell Road, Barnwell Hansfield"
26738,"35 Mourne Road, Drimnagh, dublin 12"
26739,"36 Bunting Road, Walkinstown"
26740,"37 Braemor Park, Churchtown, Dublin 14"
26741,"37 Sundale Parade, Tallaght, Dublin 24"
26742,"3a Old Youghal Road, Mayfield"
26743,"3a St Patricks Square, Newbridge"
26744,"4 Clashlehane Meadows, Rathass, Tralee"
26745,"4 Temple Mills, Rathangan"
26746,"40  Willow Grove, Coolroe Heights, Ballincollig"
26747,"40 The Crescent, The Plaza, Swords"
26748,"43 Arbour Hill, Dublin 7"
26749,"44 Griffith Place, Waterford"
26750,"47 Glencairn Lawn, The Gallops, Leopardstown"
26751,"50 Glengara Park, Glenageary, County Dublin"
26752,"52 Broadfield Drive, Broadfield Manor, Rathcoole"
26753,"54 Bromley Park, Donnybrook, Douglas"
26754,"55 Aylesbury, Freshford Road"
26755,"6 KELSTON DRIVE, LEOPARDSTOWN ROAD, FOXROCK"
26756,"69 Moeran Road, Walkinstown, Dublin 12"
26757,"7 Cloister Park, Carysfort Avenue, Blackrock"
26758,"7 Laurel House, Carrickmines Green, Glenamuck Road"
26759,"7, Ennafort Park, Raheny"
26760,"82 Adelaide Road, Glenageary, Co. Dublin"
26761,"88 Galtrim Grange, Broomfield, Malahide"
26762,"Apartment 18  Airpark House, Stocking Lane, Rathfarnham  Dublin"
26763,"Apartment 24, Balnagowan, Palmerston Park"
26764,"Apartment 9, The Tannery, Cork Street"
26765,"Apt. 418 Castleforbes Square, Upper Mayor Street"
26766,"Boherroe, Pallasgreen"
26767,"BREAGHY, PARKMORE, PORTNABLAGH"
26768,"Carn, Belmullet"
26769,"Cedar House, Crana Road, Buncrana"
26770,"Coole West, Athea"
26771,"creamery cottage, blacknock, kilmeaden"
26772,"Drominclara, Pallaskenry, County LImerick"
26773,"Heathstown, Coralstown, Mullingar"
26774,"jalna, south circular road"
26775,"Kilbarron, Coolbawn, Nenagh"
26776,"Kilcoran Road, Rathdowney"
26777,"Kilnogospagh, Skibbereen"
26778,"Limetree Lodge, Woodbrook, Portarlington"
26779,"Longfield, Edgeworthstown"
26780,"Main Street, Dungloe"
26781,"Main Street, Kiltimagh"
26782,"Maple Lodge, Kileens"
26783,"No. 4 The Links, Eleven Ballyboes, Greencastle"
26784,"Raheendarrig, Monamolin, Gorey"
26785,"Scart, Knockanore"
26786,"Spring Rock House, Drimnabeg, Sneem"
26787,"Staholmog  Carlanstown, Kells  Co Meath"
26788,"1 Clanmahon Road, Donnycarney, Dublin 5"
26789,"10 St. Catherines Park, Glenageary"
26790,"106 Beech Park, Ballincollig"
26791,"11 Cowper Street, Dublin 7"
26792,"11 Millrace Drive, Saggart"
26793,"112 The Beeches, Ballybofey"
26794,"12 Mount Eustace Park, Tyrrelstown"
26795,"12 Southdene, Gleann Bhaile Na Manach, Baile Na Manach."
26796,"13 Victoria Court, Lahinch Road, Ennis"
26797,"14 Treepark Avenue, Kilnamanagh, Dublin 24"
26798,"144 Greenpark Meadows, Mullingar"
26799,"15 Beach View, Duncannon, new Ross"
26800,"15 St. Brigid's Square, Portarlington"
26801,"16 Hibernia Court, Monkstown, Co Dublin"
26802,"16 Westbourne Lodge, Templeogue, Dublin 6W"
26803,"17 Tudor Lawn, Newcastle, Galway"
26804,"175, Corrib Road, Terenure"
26805,"196 Charlesland Wood, Greystones"
26806,"198 Philipsburgh Avenue, Fairview"
26807,"1Temple Square, Dartry, Dublin 6"
26808,"2 Elm Castle Green, Kilnamanagh, Dublin 24"
26809,"2 Fonthill Court, Rathfarnham"
26810,"20 Rowan Park, Letterkenny, County Donegal"
26811,"20 Slieve Bloom Heights, Rathdowney"
26812,"21 Blarney Park, Sundrive Road, Kimmage"
26813,"21 Upper Churchtown Road, Churchtown"
26814,"22  Rectory Park, Dundrum"
26815,"24 The Abbey, Classes Lake, Ovens"
26816,"25 Shelton Drive, Kimmage Road West"
26817,"25 The Sycamore, Parkview, Stepaside"
26818,"26 Sidmonton Court, Meath Road, Bray"
26819,"27 The Gables, Lakepoint Park, Mullingar"
26820,"27 THE PADDOCKS, GOREY"
26821,"278 Old Greenfield, Maynooth"
26822,"279 Swords Road, Dublin 9"
26823,"29 Richmond Grove, Monkstown"
26824,"2A Grianan Par, Burnfoot"
26825,"3  Abbeyvale Court, Swords Manor, Swords"
26826,"3 Beachcourt, Kilcoole"
26827,"3 Canning Place, Newbridge, County Kildare"
26828,"3 Goodwin Estate, Rosenallis"
26829,"30 Easons Hill, Cork"
26830,"32 The Waterfront, Hanover Quay, Dublin 2"
26831,"33 Park Lane, Grange Rath, Drogheda"
26832,"34 rathsillan, carlow rd, tullow"
26833,"34 Woodfield Grove, Newcastle West"
26834,"344 Malahide Marina Village, Malahide"
26835,"35 Kings Hall  Chapelizod, Dublin 20"
26836,"36 Tudor Lawns, Foxrock, Dublin 18"
26837,"39 Castlewood, Castaheany, Clonsilla"
26838,"39 Mount Anville Wood, Goatstown, Dublin 14"
26839,"4  Oyster Haven, Carlingford"
26840,"4 Beech Avenue, The Paddock, Enniscorthy"
26841,"4 High Street, Ballymore"
26842,"4 Spencer Court, Castlebar"
26843,"428 Castleforbes Square, Upper Mayor Street, Dublin 1"
26844,"4, SANDYMOUNT COURT, SANDYMOUNT"
26845,"5 Cois Farraige, Ownahincha, Co. Cork"
26846,"50 Oakglade, Blessington Road, Naas"
26847,"6 Sli na Faiche, Lixnaw"
26848,"64 Dartmouth Square, Ranelagh"
26849,"65 Lower Clevedon, Kilmoney, Carrigaline"
26850,"6A Devon Park, Lower Salthill, Galway"
26851,"6F Buckley Court, Elton Park, Sandycove"
26852,"7 BALLINTEMPLE, FALCARRAGH, LETTERKENNY"
26853,"7 Heatherfield Court, Dublin Road, Carlow"
26854,"79 FOSTERS AVENUE, MOUNT MERRION"
26855,"8 Thornleigh Lane, Applewood Village, Swords"
26856,"81 Landen Road, Ballyfermot, Dublin 10"
26857,"9 CARROKEAL, MALLOW"
26858,"Apartment 10  Block B, Wilton Manor, Wilton  Cork"
26859,"Apartment 157, Kingscourt, Parnell Street"
26860,"Apartment 17, Holmpatrick  Rockabill, Skerries"
26861,"Apartment 29, Cushlough  Saleen, Castlebar"
26862,"Apartment 29, The Clayton  Gasworks, Barrow Street"
26863,"Apartment 46 Boyne Court, Harolds  Cross"
26864,"Apartment No 12, Abbeytrinity, Tuam"
26865,"Apt 49 St Ann's, Ailesbury Road, Dublin 4"
26866,"Ardlow, Virginia"
26867,"ARUS MHUIRE, 85 WILTON GARDENS, WILTON"
26868,"Battlestown, Duncannon"
26869,"Boynagh, Kilmainhamwood, Kells"
26870,"Bruce, Arva"
26871,"Bushfield, Oranmore"
26872,"Carnmore Road, Dungloe"
26873,"Clar Aoibhinn, Claremorris"
26874,"Cookstown, Kells"
26875,"Craigie House, Courtmacsherry"
26876,"curragh, portroe, nenagh"
26877,"Dromanallig, Ballingeary"
26878,"Eagle Hill, Abbey, Portumna"
26879,"Glendale, kilbrittain"
26880,"GORTAHOOSH, GLENFLESK, KILLARNEY"
26881,"Grange Cottage, Grange Cross, Ovens"
26882,"Halftate, Carrickmacross"
26883,"HEATHFIELD TOWERS, YOUGHAL"
26884,"Killeelane, Tuam"
26885,"Kilscannell Lodge, Rathanny, Ballymacelligott Tralee"
26886,"Knockmoylan, Mullinavat"
26887,"Lammtarra, Craan, Ferns"
26888,"Laragh House, The Miles, Clonaklity"
26889,"mountain lodge, cootehill"
26890,"MOUNTHAMILTON, CARRICK ROAD, DUNDALK"
26891,"No 1 The Break, Aylesbridge, Ardamine  Gorey"
26892,"No 51 Knockowen Road, Tullamore"
26893,"No 7 The Greens, Ballyeigh, Ballybunion"
26894,"No. 1 St. Patricks Ave., Castlebar"
26895,"No. 9 Grace O'Malley Drive, Howth, Co. Dublin"
26896,"Polecastle, Lobinstown, Navan"
26897,"Rathbranagh, Croom"
26898,"Roscrea Road, Shinrone, Birr"
26899,"Shanacloon, Ballyvourney"
26900,"Taulaght, St Kearns, Saltmills"
26901,"Tooreenagrena, Rockchapel, Mallow"
26902,"19 Chancery Court, Bride Street"
26903,"Castleinch, Ovens"
26904,"No. 27  New Vale, Shankill"
26905,"Tobergregan, Garristown"
26906,"1 Hill Street, Wexford"
26907,"8 Phoenix Park Avenue, Castleknock"
26908,"1 Westfield, Bective Street, Kells"
26909,"11 Pebble Grove, Pebble Beach, Tramore"
26910,"120 Rathoath Avenue, Finglas, Dublin 11"
26911,"131  Laraghcon, Lucan"
26912,"14 Brentwood Court, Wilton"
26913,"15 Cruise Park Avenue, Tyrrelstown, Dublin 15"
26914,"154 Orlynn Park, Lusk"
26915,"16 Brentwood Court, Wilton"
26916,"17 Delmere, Enfield"
26917,"17 Oakdale Close, Ballycullen Park, Knoklyon"
26918,"18  Glyde View, Tallanstown, Dundalk"
26919,"183 Rochestown Avenue, Dun Laoire"
26920,"186 Collins Avenue, East, Killester"
26921,"19 Farran Street, Off Gerard Griffin Street, Cork"
26922,"2 Townspark, Navan"
26923,"21 Ballyconnell Heights, Kilflynn, Tralee"
26924,"21 St mels Road, Longford"
26925,"23 BROWN STREET, PORTLAW"
26926,"23 Hollyvale, Forest Hill, Carrigaline"
26927,"23 The Orchards, Clancy's Terrace, Charleville"
26928,"24 Donnybrook Court, Beaver Row, Donnybrook"
26929,"28 Seabury Wood, Malahide"
26930,"29 The Orchards, Clancy's Terrace, Charlevill"
26931,"3 Castlerock Avenue, Castlerock Baneshane, Midleton"
26932,"3 St Johns Villas, Dalton Street, Claremorris"
26933,"33 Earlsfort Road, Lucan, Co. Dublin"
26934,"36 Laurleen, Stillorgan"
26935,"37 Monaleen Park, Monaleen, Limerick"
26936,"37 Seaview, Kilcoole"
26937,"4 The Grand, Crosshaven"
26938,"41 THE WALLNUT, WOODSTREAM, COOLANEY"
26939,"42 River Valley Grove, Swords"
26940,"45 Priory Court, Eden Gate  Delgany"
26941,"46 Castle Avenue, Clontarf"
26942,"46 Michael Street, Kilkenny"
26943,"48 Steeple Manor, Trim"
26944,"5 Avondale Drive, Bandon"
26945,"51 Park Drive, The Park, Cabinteely"
26946,"6 Balglass Road, Howth"
26947,"6 Beech Park, Renmore"
26948,"6 Whitestown Walk, Blanchardstown"
26949,"61 Castleknock Downs, Castleknock"
26950,"61 Grace O'Malley Road, Howth"
26951,"7 Ard Aoibhinn, Ardsallaghmore"
26952,"73 Brotherton, Sleaty Road, Carlow"
26953,"76 botanic avenue, drumcondra, dublin"
26954,"88 Bangor Road, Crumlin, Dublin 12"
26955,"9 Shingan, Enniscorthy"
26956,"90 Ros Caoin, Roscam, Galway"
26957,"95 Tritonville Road, Sandymount, Dublin"
26958,"97 Wyattville Park, Loughlinstown"
26959,"apartment 415, Castleforbes Square, Upper Mayor Street"
26960,"APARTMENT 77 SPENCER HOUSE, CUSTOM HOUSE SQUARE, IFSC"
26961,"Apt 26 The Sycamore, Elmfield, Leopradstown"
26962,"Ballynacole, Dungourney"
26963,"Barran Lane, Blacklion"
26964,"Cashel, Rossnowlagh Upper"
26965,"Cloonalough, Castlerea"
26966,"Cloonart, Bornacooola, Co. Longford"
26967,"CORNANEANE, MANORHAMILTON"
26968,"Curraun, Clough, Ballacolla"
26969,"Frenchfurze Road, Kildare"
26970,"Holmen Kolen, Station Road, Lusk"
26971,"Kilbreedy, Kilmallock"
26972,"No 23 Garryowen Road, Ballyfermot"
26973,"No 39 Whitecastle Knocktopher, Co Kilkenny"
26974,"Ryefield, Virginia"
26975,"The Old School House, Western Road, Clonakilty"
26976,"Tulla Hill Lower, Loughrea"
26977,"Waterpark, Fermoy"
26978,"1 Lensman House, 10B/11 East Essex Street"
26979,"1 Lindenwood, Cootehall, Boyle"
26980,"1 NEVILLE ROAD, RATHGAR, DUBLIN"
26981,"10 Beechpark Wood, Leixip"
26982,"106 Lr. Churchtown Rd., Churchtown"
26983,"107 old windmill court, lower gerald griffin street, limerick"
26984,"108 The Elms, Blackrock, County Dublin"
26985,"11 Brandon Road, Drimnagh, Dublin 12"
26986,"11 Fernbrook, Old Connaught Avenue, Bray"
26987,"11 Primrose Street, Broadstone, Dublin"
26988,"11 Yewpark, Virginia"
26989,"114 Earlwood Estate, Togher"
26990,"12 The Crescent, Broadale, Maryborough Hill Douglas"
26991,"14 Grange Park Grove, Raheny"
26992,"15A Glendown Close, Templeogue, Dublin 6W"
26993,"16 Casimir Road, Harolds Cross"
26994,"16 Upper Churchtown Road, Churchtown"
26995,"170 171 172 174 178 Gort na Coiribe, and 1Tonn na Mara, Galway"
26996,"17/18 Winthrop Street, Cork"
26997,"18 Craike House, Dean Court, Francis Street"
26998,"19 Beechpark Avenue, Castleknock"
26999,"19 infirmary road, stoneybatter, dublin 7"
27000,"19 Temple View Copse, Clarehall, DUBLIN 13"
27001,"2 Griffeen Glen Close, Lucan, Co. Dublin"
27002,"20 Rathsillan, Tullow"
27003,"22 St. John's, Park Avenue, Sandymount"
27004,"23 Strand View, Rossnowlagh"
27005,"24 Waverly Avenue, Fairview"
27006,"25 Pembroke Park, Ballsbridge, Dublin 4"
27007,"26 Nutley Square, Greenfield Manor, Greenfield Park  Donnybrook"
27008,"26 Riverside Park, Urlingford"
27009,"27 Dolphin Road, Crumlin"
27010,"29 Beechpark Wood, Leixip"
27011,"29 O'DONNELL GARDENS, GLASTHULE"
27012,"3 Ballynakelly Edge, Newcastle"
27013,"3 Greenhills Estate, South Douglas Road, Cork"
27014,"3 Marian park, Waterford"
27015,"3 Seafield Road, Blackrock, Dundalk"
27016,"30Beechpark Wood, Leixip"
27017,"33 Ardmoniel Heights, Killorglin, County Kerry"
27018,"34 Mount Sandford, Milltown"
27019,"357 Castleforbes Square, Upper Mayor Street, Dublin 1"
27020,"36 Beechpark Wood, Leixip"
27021,"37 Wexford Street, Dublin 23"
27022,"38 All Hallows Green, Drumcondra"
27023,"380 Castleforbes Square, Mayor Street, Dublin 1"
27024,"4 Gleann Scotia, Ballyard, Tralee"
27025,"4 Victoria Terrace, Kilkee"
27026,"40 SEAVIEW AVENUE, EAST WALL"
27027,"42 Castle Lawn, Kilgobbin Wood, Sandyford"
27028,"42 Tyrconnell Park, Inchicore"
27029,"43 Coolnevaun, Stillorgan, County Dublin"
27030,"44 Wentworth Gardens, Wilton, Cork"
27031,"45 Hollybrook Grove, Clontarf"
27032,"45 Seapoint Avenue, Monkstown"
27033,"5 Ballyhine, Barntown"
27034,"5 Milltown Mews, Pound Street, Rathmullan"
27035,"5 Mount Prospect, Glasheen Road, Cork"
27036,"5 New Row Place, New Row South"
27037,"5 Riverside Drive, Rathfarnham, Dublin 16"
27038,"56 Palmerstown Gardens, Rathmines"
27039,"5D Spanish Cove, Kilkee"
27040,"65 Beechpark Wood, Leixip"
27041,"65 Maryborough Avenue, Maryborough Estate, Douglas"
27042,"66 Rathfarnham Wood, Rathfarnham, Dublin 14."
27043,"7 Gort Road, Ennis"
27044,"7 The Paddocks, Ulverton Road, Dalkey"
27045,"70 Ramilies Road, Ballyfermot, Dublin 10"
27046,"79 BEECHWOOD DOWNS, CLONSILLA"
27047,"8 Glen Park, Macroom"
27048,"8 lower albert road, sandycove road, sandycove"
27049,"90 St. Peter's Terrace, Howth"
27050,"Apartment 13, Rockwoodview, Stockinglane rathfarnham"
27051,"Apartment 42, Grangeview Place, Condalkin"
27052,"Apt 10 (now Apt 20), 121/122 Capel Street, DUBLIN 1"
27053,"APT 14 ROOKWOOD VIEW, STOCKING KANE, RATHFARNHAM"
27054,"Apt 4, 121/122 Capel Street, Dublin 1"
27055,"Apt 5, 121/122 Capel Street, DUBLIN 1"
27056,"Apt 6, Stocking Lane, Rathfarnham"
27057,"Apt 84, Block 5 Corr Castle, Howth Road"
27058,"Apt 9 House 8 Linden Square, Linden Grove Avenue, Blackrock"
27059,"Apt. 7  Rockwood View, Stocking Lane, Rathfarnham  Dublin 16"
27060,"ballymacward, ballinasloe"
27061,"Bogmount, Abbeyfeale"
27062,"Broomfield House, Moone"
27063,"Cahermone, Midleton"
27064,"Corbo, Kilrooskey"
27065,"Crossmahon, Bandon"
27066,"Drimeen, Errislannon, Clifden"
27067,"Garryvadden, Blackwater, Enniscorthy"
27068,"Goff Street, Roscommon"
27069,"Kilbride, Trim"
27070,"Knocknafalla, Rathgormack"
27071,"LINKSVIEW, 4 BELLEVUE COTTAGES, DELGANY  GREYSTONES"
27072,"Main Street, Dunmanway"
27073,"Melrose, Farranlea Park, Model Farm Road"
27074,"Middle Strip, Saggart Court Lodge, Saggart"
27075,"New Road, Castlecoote, Co. Roscommon"
27076,"No. 4 Eiri na Greine, Ballydehob"
27077,"Number 21a, Coolgreaney Road, Arklow"
27078,"Padua, 1 Oaklands Drive, Rathgar"
27079,"Pretty Bush Cottage, Knockroe, Delgany"
27080,"Sackville Street, Dunmanway"
27081,"site e14, sea park caravan site, lahinch"
27082,"The Cottage, Crab Lane  Blackrock Rd"
27083,"The Oil, Oylegate, Enniscorthy"
27084,"Tircroghan, Clonard"
27085,"'Belmont Lodge', Tenacre  Kilrane, Rosslare Harbour"
27086,"1 The Park, Orlynn Park, Lusk"
27087,"10 Meadowbrook, Tomadily, Enniscorthy"
27088,"101 Grand Canal Residence, Grand Canal Square, Hanover Quay  Grand Canal Harbour"
27089,"12  Oakdale Road, Bayycullen Park, Knocklyon"
27090,"12 An Clochar, Doneraile"
27091,"12 Sweetbriar lane, Kilmacud, Dublin 14"
27092,"13 Orlagh Wood, Knocklyon"
27093,"133 Collins Park, Whitehall, Dublin 9"
27094,"14 Model Cottages, Blarney Street"
27095,"15 Allen Park Road, Stillorgan"
27096,"16 Taobh an tSruthain, Buncrana"
27097,"18 Oak Rise, Clondalkin, Dublin 22"
27098,"18 St Mary's Road, Midleton, County Cork"
27099,"2  Monastery Green, Monastery Hill, Blarney Street"
27100,"20 Castlebrook, College Court, Castletroy  Limerick"
27101,"21 John Street, Enniscorthy"
27102,"24 Glenbeg Point, Ardamine, Courtown"
27103,"25 Kincora Harbour Apartments, Kincora, Killaloe"
27104,"25 Quilty House, Clare Village, Clare Hall"
27105,"28 Ellensborough Lodge, Kiltipper, Tallaght"
27106,"29 Rochfort Park, Lucan"
27107,"3  Watergold, East Village, Douglas"
27108,"3 Caiseal Eala, Spanish Parade"
27109,"32 Ashfield Manor, Ardfinnan, Clonmel"
27110,"32 Glanbeg Point, Ardamine, Courtown"
27111,"32 Tower view, Trim"
27112,"33 BROWNSHILL WOOD, CARLOW"
27113,"33 Whiterock Heights, Wexford"
27114,"34 Commons Road, Clondalkin, Dublin 22"
27115,"4 Glenview Avenue, Thomastown, Arklow"
27116,"43 Block E2  Quilty House, Clare Village, Clare Hall"
27117,"43 Michael Dooley's Terrace, Athy"
27118,"5 Fernleigh Dene, Castleknock"
27119,"5 Rochfort Avenue, Lucan, County Dublin"
27120,"55 BOOTERSTOWN WOOD, BOOTERSTOWN AVE"
27121,"62 Cuchullain Heights, Carlingford"
27122,"71 Beechwood Park, Ballinlough"
27123,"75 Ashbrook, Dundalk"
27124,"8 Rosbeg Court, Dublin Road, Sutton"
27125,"8 THE MEADOWS, BALLYMONEY, GOREY"
27126,"An Gairdin, Gort Road, Ennis"
27127,"Apartment 24  Block E2, Quilty House  Clare Village, Clare Hall  Dublin 17"
27128,"Apt 23 Block E2, Quilty House, Clare Village Clare Hall"
27129,"Apt 42 Block E2, Quilty House  Claire Village, Claire Hall"
27130,"Ballycarbery East, Caherciveen"
27131,"Ballygurteen, Paulstown, Co. Kilkenny."
27132,"Ballyheigue, Screen"
27133,"Beecher Street, Mallow"
27134,"Blackstoops, Enniscorthy"
27135,"Bolands Lane, Gort"
27136,"Boolavogue, Enniscorthy"
27137,"carrick hill, portlaoise"
27138,"Carrowreagh, Kiltullagh, Athenry"
27139,"Cooga, Rathlee"
27140,"Cussolough, Tulrahan, Claremorris"
27141,"Dookinelly, Keel, Achill"
27142,"Dromleigh, Bantry"
27143,"Francis Street, Newbridge"
27144,"Killarney Road, Abbeyfeale"
27145,"Kilquire Lower, Kilmaine"
27146,"Knocknagreine House, Furbo, Co. Galway"
27147,"Milleenanannig, Dunmanway"
27148,"MONFAD, NEWTOWNCUNNINGHAM"
27149,"No. 21 Caislean Nua, Golflinks Road, Castletroy"
27150,"River Cottage, Park, Galbally"
27151,"ROSHARRY, MOHILL"
27152,"shronacarton, drimoleague"
27153,"stormanstown, ardee"
27154,"The Grove, Kilteevan"
27155,"1 Riverview, Kilkelly"
27156,"10 Heritage Avenue, Rochford Manor, Trim"
27157,"10 Roncalli Road, Sutton, Dublin 13"
27158,"101 RATHMOUNT, WALLACES ROAD, BLACKROCK"
27159,"12 The Reef, Clearwater Cove, Rosslare"
27160,"14 Ceol na Habhann, Caherconlish"
27161,"16 St. Patrick's Park, Blanchardstown"
27162,"18 Weston Meadows, Lucan"
27163,"2 Glencairn Grove, The Gallops, Leopardstown"
27164,"21 Seagrave Close, Meakstown, Dublin 11"
27165,"22 Drowes Close, Tullaghan"
27166,"25 Drowes Close, Tullaghan"
27167,"25 Rochestown Park, Dun Laoghaire, County Dublin"
27168,"27 The Paddocks Grove, Adamstown"
27169,"3 BALLISK COURT, DONABATE"
27170,"3 Leopardstown drive, Leopardstown"
27171,"3 Whitehall Park, Baltinglass"
27172,"30 The Maltings, Loughrea"
27173,"310 Colehill, Newtowncunningham"
27174,"34 Darragh Park, Wicklow Town"
27175,"38 Chestnut Grove, Beaufort Place, Navan"
27176,"40 Assumpta Terrace, Portarlington"
27177,"40 The Willows, Classes Lake, Ovens"
27178,"42 Raglan Lane, Ballsbridge, Dublin 4"
27179,"44 Dun Emer Road, Sandyford Road, Dundrum"
27180,"44 Lavin Park, Tullyallen, Drogheda"
27181,"44 Sandyford Downs, Sandyford, Dublin 18"
27182,"45 Highfield, Newtownshandrum, Charleville"
27183,"48 BALLISK COURT, DONABATE"
27184,"51 Rath Lodge, Ashbourne"
27185,"52 Gortmalogue, Clonmel"
27186,"52 St. Brendan's Place, Killarney"
27187,"55  Ashton Park, Monkstown"
27188,"58  Wrenville, Kilmoney, Carrigaline"
27189,"60 DUBLIN ROAD, TULLOW"
27190,"8 Convent View, Athy"
27191,"8 Devin Park, Salthill"
27192,"84 CLANCY AVENUE, FINGLAS"
27193,"89 Woodlands, Naas"
27194,"9 Galtee View, Golden"
27195,"Apt 79 Adamstown Way, Adamstown Square, Adamstown"
27196,"Bohermore, Bagenalstown"
27197,"Carrowcannon, Falcarragh"
27198,"Carrowgarve, Tulsk"
27199,"Cherry Trees, Castlemore, Tullow"
27200,"Drumcollagan, Mohill"
27201,"Drummerdannon, Killeshandra"
27202,"Ferns Upper, Ferns, Enniscorthy"
27203,"Field Cottage, Bennettsbridge"
27204,"Gracepark House, Drumcondra"
27205,"John's Cottage, Inishbofin"
27206,"Keenaghan, Kilmacrennan"
27207,"Killinagallive, Emly"
27208,"Killultan, St Johns Point"
27209,"Kye, Creeve, Elphin"
27210,"MAIN STREET, PALLASKENRY"
27211,"No 28 Ashewood Walk, Stradbally Road, Portlaoise"
27212,"Scarteen Street, Newmarket"
27213,"Umgal, Malin Head"
27214,"'The Chancery', Ballycureen, Kinsale Road  Cork"
27215,"1 Annfield Terrace, Newbridge"
27216,"1 Castle Mews, Kilminchy, Portlaoise"
27217,"1 Coolkellure Grove, Coolkellure, Lehenaghabeg"
27218,"1 East Avenue, Lios Rua, Banduff  Ballyvolane"
27219,"1 New Lane, Abbeylands, Navan"
27220,"10 Barley Grove, Ballinakill Downs"
27221,"10 Barnora Avenue, Cahir"
27222,"101 Carrigcourt, Fortunestown Lane, Saggart"
27223,"102 Wheatfield, Boghall Road, Bray"
27224,"104 Carrigcourt, Fortunestown Lane, Saggart"
27225,"11 Holywell Grove, Sea Road, Kilcoole"
27226,"11 Mount St. Nicholas, Carrick-on-Suir"
27227,"12 Carrigcourt, Fortunestown Lane, Saggart"
27228,"12 New Street, Lismore"
27229,"122 Silchester Park, Glenageary"
27230,"13 CARRIAGE, COURTYARD, ADARE MANNOR"
27231,"14 Marian Square, Fermoy"
27232,"15 Brawney Close, Lissywollen, Athlone"
27233,"15 The Hazels, Oakleigh Wood, Ennis"
27234,"16 Trabeg Avenue, Off Douglas Road, Cork"
27235,"17 Edenbrook Park, Rathfarnham"
27236,"17 Hazelgrove Estate, Tallaght"
27237,"179 Laurel Park, Galway"
27238,"18 legion ave, dundalk"
27239,"19  Castlegrove, St. Josephs Road, Mallow"
27240,"19 Old Burrin, Burrin Road, Carlow"
27241,"2 Riverview, Clonaslee"
27242,"2 The Mews, Whitethorn Grove, Kill"
27243,"20 Richmond Road, Drumcondra"
27244,"22 Scott Park, Boghall Road, Bray"
27245,"23 Cnoc Cluain, Ballina"
27246,"24 Shanowne Drive, Santry"
27247,"249 Captains Road, Crumlin, Dublin 12"
27248,"25 Barnamore Park, Finglas, Dublin 11"
27249,"25 Stoneleigh, Ballymore"
27250,"26 Slí Aonghusa, Aras na Rí, Cashel."
27251,"26, ST VINCENTS PARK, BLACKROCK"
27252,"27 Rosslyn, Killarney Road, Bray"
27253,"28 CHACERY COURT, BRIDE STREET, DUBLIN 8"
27254,"28 De Lacy Crescent, Trim"
27255,"29 Danesfort DrivE, Loughrea"
27256,"3 Elmwood Downs, Letterkenny"
27257,"30 Stepaside Park, Stepaside, Dublin 18"
27258,"31 Steeple Manor, Trim"
27259,"32 Cairn Woods, Mallow"
27260,"34 THE ABBEY, CLASSIS LAKE, OVENS"
27261,"39 Carrigcourt, Fortunestown Lane, Saggart"
27262,"4 Church View, Ratoath"
27263,"4 Coolkellure Avenue, Coolkellure, Lehanabeg"
27264,"4 Marley Close, Marley Grange, Rathfarnham"
27265,"4 SORRENTO VILLAS, OLD BLACKROCK ROAD"
27266,"41 Shanacloon, Shanballa, Lahinch Road"
27267,"42  Middle Third, Killester"
27268,"43 Ryebridge Lawns, Kilcock, Co. Kildare"
27269,"44 Carrigcourt, Fortunestown Lane, Saggart"
27270,"44 Youghal Bay, Cork Hill, Youghal"
27271,"45 River Crescent, Virginia"
27272,"46 Rossberry Avenue, Lucan, Co. Dublin"
27273,"5  Eden Court, Castlecourt, Mahon"
27274,"5 MilbourneGrove, Milbourne Slane Road, Ashbourne"
27275,"5 Shyan Terrace, Mitchel Street, Thurles"
27276,"51 Riversfield, Midleton"
27277,"54 Bolton Square, 33/38 Lower Dominic Street"
27278,"54 Pebble Bay, Friarshill, Wicklow"
