,Address
138832,"MAIN ST, CLONMELLON, WESTMEATH"
138833,"NETTLEVILLE, CARRIGADROHID, CO CORK"
138834,"No. 3 Granary Drive, Grange, Co. Sligo."
138835,"No. 4 Coill Darrach, Barraduff"
138836,"No. 4 Naomh Anna Park, Dungloe"
138837,"PAINSTOWN, DONADEA, NAAS"
138838,"PLATTIN COTTAGE, PLATTIN ROAD, DULEEK"
138839,"RATHBAWN LODGE, TULLOW, CARLOW"
138840,"SHANAKIEL, RATHCOOLE, MALLOW"
138841,"TUBBERMORE, CROSSMOLINA, CO MAYO"
138842,"1 OLD SCHOOLHOUSE, VIRGINIA ROAD, MULLAGH"
138843,"11 BERRYFIELD CRESCENT, FINGLAS SOUTH, DUBLIN"
138844,"11 BREMEN AVE, IRISHTOWN, DUBLIN 4"
138845,"11 SEAGRAVE PARK, FAIRYHOUSE PARK, RATHOATH"
138846,"11A WINDMILL HEIGHTS, BELVEDERE RD, WEXFORD"
138847,"12 Rath Na Gloine, Dromiskin, Dundalk"
138848,"131 THE BELFRY, ENNISKERRY RD, STEPASIDE"
138849,"132 CLOCHOG, ORANMORE, GALWAY"
138850,"15 Castleland Park Way, Balbriggan"
138851,"15 WILLOW RIDGE, CAVAN, CAVAN"
138852,"16 RINGCURRAN RISE, ARDBRACK, KINSALE"
138853,"18 ALTAMOUNT HALL, STONEY RD, DUNDRUM DUBLIN 14"
138854,"18 PRIORY WAY, ST RAPHAELS MANOR, CELBRIDGE"
138855,"19 MOUNT CLARE COURT, GRAIGUECULLEN, CARLOW"
138856,"19 PERCY FRENCH RD, DUBLIN 12, DUBLIN"
138857,"19 THE AVENUE, WALSHESTOWN PARK, NEWBRIDGE"
138858,"2 Ardrew Heights, Dunbrinn, Athy"
138859,"2 BEECHLAWN GROVE, COOLOCK, DUBLIN 17"
138860,"2 Fallon Ave, Roscommon"
138861,"2 KENILWORTH SQUARE, RATHGAR, DUBLIN 6"
138862,"2 MOUNT HORGAN CROSS, RATHMORE, KERRY"
138863,"21 GALTEE CLOSE, GLENMORE LAWN, CAHERDAVIN"
138864,"23 Clos na Ri, Townparks, Wexford"
138865,"23 CUL DOIRE, KILLEEN RD, OAKPARK"
138866,"23 Peyton Drive, Stoney Road, Rathcoole"
138867,"23 SPRINGDALE, CLAREMORRIS, CO MAYO"
138868,"25 STAMANARAN, OLD GOLF LINKS RD, DUNDALK"
138869,"28 HAWTHORN HOUSE, FARMLEIGH WOODS, CASTLEKNOCK DUBLIN 15"
138870,"28 HEATHERVIEW, SLIGO, SLIGO"
138871,"3 Clonakilty Park, Clonakilty"
138872,"31 LONGFORD HOUSE, SPENCER DOCK, DUBLIN 1"
138873,"31 MONALEE HEIGHTS, BALLYMONEEN RD, KNOCKNACARRA"
138874,"32 NEWTOWN COURT, MAYNOOTH, CO KILDARE"
138875,"33 THE HAWTHORNS, CLARE RD, ENNIS"
138876,"34 CLARENCE GATE, KILKENNY RD, CARLOW"
138877,"36 ABHAINN GLAIS, TINNYARR, EDGEWORTHSTOWN"
138878,"36 DERRYWOOD, DURROW, LAOIS"
138879,"38 CHAPEL ST, NEWCASTLE WEST, LIMERICK"
138880,"39 DOORADOYLE PARK, DOORADOYLE, LIMERICK"
138881,"43 ARD CHAOIN, GORT RD, ENNIS"
138882,"436 ASHBROOK, DUNDALK, LOUTH"
138883,"45 BARRYMORE AVE, COBH, CORK"
138884,"45 WOODSIDE ESATE, LEIXLIP, KILDARE"
138885,"46 Bellflower Close, Forrest Hill, Carrigaline"
138886,"47 PRIORY WAY, MANOR GROVE, TERENURE DUBLIN 12"
138887,"47A FORT FIELD, KILLERISK, TRALEE"
138888,"5 MANGERTON TERRACE, BLARNEY, CORK"
138889,"5 MARIAN TERRACE, SEFFIN, BIRR"
138890,"5 STONEPARK CRESCENT, DRUMNASILLAGH, GLENTIES"
138891,"5 THE GALLOPS, MOUNT JULIET, THOMASTOWN"
138892,"543 Riverforest, Leixlip"
138893,"56 Milford Park, Ballinabranagh, Co Carlow"
138894,"58 Oakdale, Baylough, Athlone"
138895,"58 SWILLY RD, DUBLIN 7, DUBLIN"
138896,"6 CLODIAGH WAY, CLONASLEE, CO. LAOIS"
138897,"62 CARN NA REE, OLD SINGLAND RD, LIMERICK"
138898,"68 CLONLEA, MOUNT OVAL VILLAGE, ROCHESTOWN"
138899,"6A Fitzhaven Square, South Circular Road"
138900,"73 WOODFIELD, TUAM, GALWAY"
138901,"8 ASHLING HEIGHTS, RAHEEN, LIMERICK"
138902,"8 DUNSINK PARK, FINGLAS, DUBLIN 11"
138903,"8 OCEAN VIEW, CARROWHUBBOCK SOUTH, ENNISCRONE"
138904,"83 FRENCHS AVE, COBH, CORK"
138905,"9 The Elms, Castlejane Wood, Glanmire"
138906,"94 GLEANN RIADA, ATHLONE RD, LONGFORD"
138907,"Apartment 38, The Village Green"
138908,"Apartment 67, Marlborough Court, Marlborough Street"
138909,"Apartment 8 The Daintree Building, 61-63 Pleasants Place, Dublin 8"
138910,"Apt 7  The Main, Courtyard, Headfort"
138911,"ASHLEIGH HOUSE, BLEAN, ATHENRY"
138912,"BALLYBUR LOWER, CUFFESGRANGE, KILKENNY"
138913,"Bantry Road, Drimoleague"
138914,"Belderrig Mor, Belderrig, Ballina"
138915,"BLOOMHILL, KILLINICK, WEXFORD"
138916,"BREFFNI HOUSE, COOLQUAY, THE WARD"
138917,"Brentwood House, Ballyboden Road, Rathfarnham"
138918,"CLOUGHNADROMIN FARM, BALLYSIMON, LIMERICK"
138919,"DRUMEVIN, KILFENORA, CO CLARE"
138920,"DUNSHERKIN, MYRTLEVILLE, CROSSHAVEN"
138921,"ETTERBY, CHURCH RD, DELGANY"
138922,"FRINGERSTOWN, CASTLETOWN KP, NAVAN"
138923,"GARRISTOWN, DUBLIN"
138924,"GLENCOURT, OLD DOWNS RD, DRUMMIN WEST"
138925,"HAWTHORN HILL RD, FOXFORD, MAYO"
138926,"Inch, Garryvadden Lane, Blackwater"
138927,"Main Street, Aughrim"
138928,"MAIN STREET, MOUNTRATH, CO LAOIS"
138929,"NO 155 JKL AVENUE, POLLERTON, CARLOW"
138930,"QUIET WATERS, WINDGATES, BRAY"
138931,"RATHCLINE, LANESBORO, LONGFORD"
138932,"ROCKLAWN, NORTH CIRCULAR RD, LIMERICK"
138933,"ROSGARROW, MILFORD, DONEGAL"
138934,"SAFFRON MEADOW, LURGANBRACK HORNHEAD, DUNFANAGHY"
138935,"SHELLUMSRATH, KILKENNY"
138936,"ST COLUMBS TERRACE, MOVILLE, CO DONEGAL"
138937,"THE WOOD, KILLENDARAGH, LIFFORD"
138938,"Unit 21 The Crofton, George's Place, Dun Laoghaire"
138939,"WALTERSTOWN, COBH, CORK"
138940,"WOOD DALE COTTAGE, 5 BALLYDOOGAN, SLIGO"
138941,"'Barna' 11 Rosegreen Avenue, Beaumont, Cork"
138942,"1 ASHGROVE, MONADREEN, THURLES"
138943,"1 BELGRAVE VILLAS, MEATH ROAD, BRAY"
138944,"1 Canal Side, Athy"
138945,"1 Cedar Court  Cedar Park, Newport Road, Westport"
138946,"1 LAURAGH LOWER, LAURAGH, CO KERRY"
138947,"1 MILLBOURNE PARK, ASHBOURNE, CO MEATH"
138948,"10 BARRACK ST TERRACE, WATERFORD, WATERFORD"
138949,"10 PARKVIEW DR, GORTLEE, LETTERKENNY"
138950,"103 LEE DR, BALLINORIG, TRALEE"
138951,"10A DOUGHISKA RD, DOUGHISKA, GALWAY"
138952,"11 Belgrave Square, Monkstown"
138953,"11 CROYDON TERRACE, MARINO, DUBLIN 3"
138954,"11 SLIABH RUA, DRUMLISH, CO LONGFORD"
138955,"11 THE CAIRN, CLIFFLANDS, RUSH"
138956,"12 CARRINDERRY, RIVERS, CASTLETROY"
138957,"12 Saggart Lakes, Saggart"
138958,"125 NEW HAVEN, BALBRIGGAN, DUBLIN"
138959,"13 GLEANN DARA, MANORHAMILTON"
138960,"13 old forest, Bunclody"
138961,"134 SYCAMORE HOUSE, MESPIL HOUSE FLATS, DUBLIN 4"
138962,"14 ARDNAGEEHY BEG, BANTRY, CORK"
138963,"14 FINDLATER ST, DUBLIN 7, DUBLIN"
138964,"14 Glencairn View, The Gallops, Sandyford"
138965,"15 Cedat Court, Cedar Park, Newport Road Westport"
138966,"15 HAMPTON COVE, BALBRIGGAN, DUBLIN"
138967,"15 Knockcree, Glenamuck Road, Carrickmines"
138968,"15 NUNCIO RD, KILKENNY, KILKENNY"
138969,"15 SIRIUS WHARF, COBH, CORK"
138970,"15 SPRINGMOUNT, KINSALE, CORK"
138971,"150 Castlemoyne, Balgriffin, Dublin 13"
138972,"16 Deerpark Close, Blessington, Wicklow"
138973,"16 ROSAPENNA, MASLACK, DOWNINGS"
138974,"17 MARKET SQUARE, GREEN STREET, OFF CHAPEL STREET"
138975,"17 WOODSIDE, COURTOWN, WEXFORD"
138976,"171 CHARLEVILLE SQ, RATHFARNHAM, DUBLIN 16"
138977,"18 KESTREL DR, KEVINSFORT, STRANDHILL RD"
138978,"18 Park Avenue, Clongriffin"
138979,"18 The Green, Millers Glen, Swords"
138980,"18 WOODFORD CLOSE, CLONDALKIN, DUBLIN 22"
138981,"189 Beechpark, Leixlip"
138982,"19 MILL PARK, OLD NANGOR RD, CLONDALKIN DUBLIN 22"
138983,"191 BELLEVUE, ISLANDBRIDGE, DUBLIN 8"
138984,"2 AN GRIANAN ARD GLAS, FERRYBANK, WATERFORD"
138985,"2 CASTLEKNOCK WAY, CASTLEKNOCK, DUBLIN 15"
138986,"2 ELLENSBOROUGH WAY, KILTIPPER RD, TALLAGHT DUBLIN 24"
138987,"2 GREENVIEW SEABROOK MANOR, STATION RD, PORTMARNOCK"
138988,"2 IVY CLOSE, CHARLEVILLE, CORK"
138989,"2 RONCALLI PLACE, CARLOW"
138990,"2 ST ANNS FLATS, AILESBURY RD, DUBLIN 4"
138991,"2 ST BROUGHANS TERRACE, CLONBULLOGUE, TULLAMORE"
138992,"2 The Chase, Clonmel"
138993,"2 THE CLOISTERS, NORTH CIRCULAR ROAD, CO LIMERICK"
138994,"20 CLONMORE, KILTERAGH, DOORADOYLE"
138995,"20 HENLEY VILLAS, CHURCHTOWN, DUBLIN 14"
138996,"20 MAY ST, DRUMCONDRA, DUBLIN 3"
138997,"20 Seafield Court, Rush"
138998,"20 Simmonscourt, Simmonscourt Road"
138999,"22 The Cedars, Avourwen Meadows, Drogheda"
139000,"23 BARROW ST, DUBLIN 4, DUBLIN 4"
139001,"23 BRIOT AVE, TEMPLARS HALL KILBARRY, WATERFORD"
139002,"25A ELGIN HEIGHTS, KILLARNEY ROAD, BRAY"
139003,"26 HALPINS TCE, DROGHEDA, LOUTH"
139004,"26 MONTPELIER VIEW, TALLAGHT, DUBLIN 24"
139005,"26 OAK MANOR, DRUMGOLA, CAVAN"
139006,"263 Orwell Park Glade, Templeogue"
139007,"28 College Wood, Castleknock"
139008,"28 DUBLIN RD, SUTTON, DUBLIN 13"
139009,"28 VERNON GARDENS, CLONTARF, DUBLIN 3"
139010,"29 RUANBEG CRESCENT, DUBLIN RD, KILDARE"
139011,"3 ARD EASMUINN, CARRICK RD, DUNDALK"
139012,"3 ELTON WALK, ARD NA GRAINNE, DUBLIN 13"
139013,"3 INISHFALLEN PARADE, DUBLIN 7"
139014,"3 MOUNT EDEN, GRANGE RD, RATHFARNHAM DUBLIN 16"
139015,"3 The Gables, Rathbane"
139016,"31 GOULDS ST, THE LOUTH, CORK"
139017,"31 The Grove, Moyglare Hall, Maynooth"
139018,"33 CEDARWOOD DR, CASTLE HEIGHTS, CARRIGALINE"
139019,"33 FORTLANDS, CASTLEBAR, MAYO"
139020,"33 MCGOVERNS CORNER, CORK ST, DUBLIN 8"
139021,"33 Sitric Road, Stoneybatter, Dublin 7"
139022,"36 ARDKEALE, MOUNT OVAL VILLAGE, ROCHESTOWN"
139023,"37  Beechfield, Mountmellick Road, Portlaoise"
139024,"38 WHITETHORN CRESCENT, CLONDALKIN, DUBLIN 22"
139025,"380 COLLINS AVE, WHITEHALL, DUBLIN 9"
139026,"39 THE GROVE, LIFFEY HALL, NEWBRIDGE"
139027,"4 ACHILL COURT, WELLPARK AVE, DRUMCONDRA DUBLIN 9"
139028,"4 BROOKFORD, BROOK LANE, RUSH"
139029,"4 Brookville, Claureen, Ennis"
139030,"4 THE COACH HOUSES, FOREST PARK, COURTOWN HARBOUR"
139031,"40 REUBEN ST, RIALTO, DUBLIN 8"
139032,"41 Dorrins Strand, Strandhill"
139033,"41 Mornington Court, Mornington, County Meath"
139034,"41 VERBENA AVE, BAYSIDE, SUTTON DUBLIN 13"
139035,"42 VIOLET HILL DR, GLASNEVIN, DUBLIN 11"
139036,"43 Lower Buckingham Street, Dublin 1"
139037,"43 ST JARLATH RD, CABRA, DUBLIN 7"
139038,"44 CHARNWOOD GROVE, CLONSILLA, DUBLIN 15"
139039,"46 RYEVALE LAWNS, LEIXLIP, KILDARE"
139040,"46 THE PARKLANDS, CASTLESIDE DR, PARKLANDS DUBLIN 14"
139041,"5 CASLIN WAY, STROKESTOWN, ROSCOMMON"
139042,"5 FORTLANDS MEADOWS, DUBLIN RD, LOUGHREA"
139043,"5 MEADOW COURT, NEWCASTLE WEST, LIMERICK"
139044,"51 PARKVIEW, ROBSWALL, MALAHIDE"
139045,"51HAWTHORN PLACE, CLYBAUN RD, GALWAY"
139046,"52 MARINA COURT, CARLOW RD, ATHY"
139047,"54 BALALLY HILL, DUNDRUM, DUBLIN 16"
139048,"54 SEAVIEW AVE, EAST WALL, DUBLIN 3"
139049,"55 CASTLE RD, BANDON, CORK"
139050,"56 COLLEGEFORT, CASTLEKNOCK, DUBLIN 15"
139051,"56 SILVER QUAY, ATHLONE, CO WESTMEATH"
139052,"57 THE AVENUE, THE WEIRVIEW, CASTLECOMER ROAD  KILKENNY"
139053,"57 Wellesley Manor, Newbridge"
139054,"58 The Woods, Glounthaune"
139055,"59 GRIAN ARD, LONGFORD, LONGFORD"
139056,"59 OLIVER PLUNKETT TERRACE, CLONMEL, CO TIPPERARY"
139057,"6 BEECHWOOD APTS, PORTMARNOCK, CO DUBLIN"
139058,"6 CASLIN WAY, STROKESTOWN, ROSCOMMON"
139059,"6 MARYVILLE COTTAGES, OLD YOUGHAL RD, CORK"
139060,"6 MCMAHON ST, SOUTH CIRCULAR RD, DUBLIN 6"
139061,"6 Railway Cottages, Kilsheelan, Clonmel"
139062,"6 Sleepy Hollow, Kinsealy, County Dublin"
139063,"6 SUTTON COURT, SEATOWN PLACE, DUNDALK"
139064,"6 THE WHARF, THE DELL CENTRE, LAHINCH"
139065,"60 BERESFORD HOUSE, LOWER MAYOR ST, DUBLIN 1"
139066,"60 FERNDALE, CAHERDAVIN, LIMERICK"
139067,"67 CLUAIN ALAINN, CARRICKMACROSS, CO MONAGHAN"
139068,"67 GREEN ROAD, CARLOW"
139069,"7 ARDLEA CLOSE, CATHEDRAL COURT, LIMERICK RD"
139070,"7 CASLIN WAY, STROKESTOWN, ROSCOMMON"
139071,"7 ESKER HILLS, BALLINASLOE, GALWAY"
139072,"7 JOHNSTOWN HOUSE, BALLYGALL RD EAST, DUBLIN 11"
139073,"7 SEA SCAPES, ARDAMINE, COURTOWN"
139074,"7B Crawford Hall, Wandsford Quay"
139075,"8 ARD NA GAOITHE, CIRCULAR RD, ENNIS"
139076,"8 CASLIN WAY, STROKESTOWN, ROSCOMMON"
139077,"8 LEOPARDSTOWN OAKS, BLACKROCK, DUBLIN"
139078,"8 WELLVIEW GROVE, MULHUDDART, DUBLIN 15"
139079,"80 Elderwood, Castlebridge, Wexford"
139080,"9 Carlisle Court, WHITEGATE"
139081,"9 GRANGE VIEW COURT, CLONDALKIN, DUBLIN 22"
139082,"9 GREENVIEW, SEABROOK MANOR, STATION RD"
139083,"9 THE MEADOWS, LUNG, BALLAGHADEREEN"
139084,"99 BINN EADAIR VIEW, SUTTON, DUBLIN 13"
139085,"AIDEEN VILLE, HIGHFIELD AVE, COLLEGE RD"
139086,"AMORSET, MANORHAMILTON, LEITRIM"
139087,"Apartment 14 Barley House, 90-97 Cork Street, Dublin 8"
139088,"APT 186 BUSHY PARK HOUSE, TERENURE, DUBLIN 6W"
139089,"APT 1, ALTAMOUNT ST, WESTPORT"
139090,"APT 3, COACH HOUSE LANE, MIDLETON"
139091,"APT 7, COACH HOUSE LANE, MIDLETON"
139092,"APT. 1 - BLOCK 5, WOODFORD MEADOWS, BALLYCONNELL"
139093,"BALLYHOBAN, CAHERCONLISH, LIMERICK"
139094,"BARRINAGH, GRANLAHAN, BALLINLOUGH"
139095,"Carricknamadoo, Waterloo, Bailieborough"
139096,"CEDAR HOUSE, GLENAULIN PARK, CHAPELIZOD DUBLIN 20"
139097,"Chestnut Grove, Bree, Enniscorthy"
139098,"CLONMOYLE, MULLINGAR, WESTMEATH"
139099,"CLOONEY, QUIN, CLARE"
139100,"CONVENT RD, CLAREMORRIS, MAYO"
139101,"CONVENT ROAD, ABBEYFEALE, CO LIMERICK"
139102,"Cushbawn, Ballinaclash"
139103,"DINGINS, CORLISMORE, CO CAVAN"
139104,"DRUMGOOLE, KILLESHANDRA, CO CAVAN"
139105,"DUNKELLIN, KILCOLGAN, GALWAY"
139106,"FOURPENNY ROCK LODGE, BROWNSBARN, INISTIOGE"
139107,"GORTACOOSH, GLENFLESK, KILLARNEY"
139108,"GORTADOO, BALLYFERRITER, TRALEE"
139109,"GORTALOUGH, BALLINAFAD, VIA BOYLE"
139110,"HILL VIEW, BARNA, WOODSGIFT"
139111,"Interest in 286 Student Residences, Mayor Street Lower"
139112,"KILCOURSEY, CLARA, CO OFFALY"
139113,"KILLYTOGHER, CROSSERLOUGH, CO CAVAN"
139114,"KNCKAVOTA, GOREY, WEXFORD"
139115,"KNOCKAHAW, SUNDAYS WELL, MULLINGAR"
139116,"KNOCKATOBER, DUNLEER, LOUTH"
139117,"KNOCKNACREE, CASTLEDERMOT, CO KILDARE"
139118,"KYLENAHESKERAGH, CLOUGHJORDAN, TIPPERARY"
139119,"LYNWIL, 187 CHERRYFIELD RD, CRUMLIN DUBLIN 12"
139120,"MAHON LODGE, 21 CASTLE RD, BLACKROCK"
139121,"MOUNTLANDS, KILMESSAN, CO MEATH"
139122,"NO 17 BATTERY COURT, LONGFORD, CO LONGFORD"
139123,"No102 Aughnaharna, Summerhill, Portlaoise"
139124,"portan, batterstown"
139125,"ROSEMOUNT COTTAGE, DUNDRUM RD, DUBLIN 14"
139126,"Rylane, Macroom"
139127,"SAN ANTONE, INCHYDONEY ISLAND, CLONAKILTY"
139128,"SCURLOGSTOWN, TRIM, MEATH"
139129,"SEA VIEW, 15 STATION RD, LAHINCH"
139130,"The Birches, Cloughbally Upper, Mullagh"
139131,"THE BUNGALOW, KILCULLEN RD, NAAS"
139132,"THE QUAY, DUNGARVAN, WATERFORD"
139133,"WHITE HILL, KILMORE, WEXFORD"
139134,"WOOD OF O, TULLAMORE, OFFALY"
139135,"Woodlawn, Brickhill West, Cratloe"
139136,"24 Waterside, Castleheights, Kilmoney Rd."
139137,"43 THE LAWN, CLOVER MEADOWS, BELMONT RD"
139138,"48 THE PADDOCKS, CASTLEREDMOND, MIDLETON"
139139,"Cabin Hill, Ratoath"
139140,"1 OLDBRIDGE WAY, GRIFFEEN AVE, LUCAN"
139141,"1 Templeroan Downs, Knocklyon"
139142,"1 VICTORIA MILLS, VICTORIA CROSS, CORK"
139143,"10 The Rise, Moyglare Hall, Maynooth"
139144,"101 RAILWAY SQ, CASTLE PLACE, WATERFORD"
139145,"103 OCONNELL COURT, PENROSELANE, WATERFORD"
139146,"103 RAILWAY SQ, CASTLE PLACE, WATERFORD"
139147,"108 RAILWAY SQ, CASTLE PLACE, WATERFORD"
139148,"11 CLUAIN RI, ASHBOURNE, MEATH"
139149,"11 Scarlett Row, Essex Street West"
139150,"114 SHINGAN, ENNISCORTHY, CO WEXFORD"
139151,"115 CHORD STREET, DROGHEDA, CO LOUTH"
139152,"12 HEELEYS VIEW, THE MALL, MALAHIDE"
139153,"12 Shanavine, Youghal"
139154,"12 THE PADDOCKS PLACE, THE PADDOCKS RD, ADAMSTOWN"
139155,"12TULLYHALL COURT, TULLYHALL, LUCAN"
139156,"13 Morrell Green, Monread, Naas"
139157,"14 MARINO CRESCENT, CLONTARF, THE CRESCENT DUBLIN 3"
139158,"15 Ryebridge Way, Kilcock"
139159,"17A CARAGH MEADOWS, CARAGH RD, NAAS"
139160,"18 CHURCHFIELDS, MILLTOWN, DUBLIN 6"
139161,"18 HARMAN ST, CIRCULAR RD SOUTH, DUBLIN 8"
139162,"18 The Four Acres, Clonbeg, Buncrana"
139163,"182 CRODAUN FOREST PARK, CELBRIDGE, KILDARE"
139164,"189 DUN NA COIRIBE, HEADFORD RD, GALWAY"
139165,"201 CRUISE PARK DR, TYRELLSTOWN DUBLIN 15, DUBLIN"
139166,"209 RAILWAY, CASTLE PLACE, WATERFORD"
139167,"21 BATH AVE, SANDYMOUNT, DUBLIN 4"
139168,"21 HAWTHORNS DR, BELLFIELD, FERRYBANK"
139169,"21 LONGMEADOWS APTS, CONYNGHAM RD, ISLANDBRIDGE DUBLIN 8"
139170,"22 Auburn Way, Cluain Ri, Ballymahon"
139171,"230 ELM MOUNT MOUNT, BEAUMONT, DUBLIN 9"
139172,"24 Bru na Mara, Donegal Town, County Donegal"
139173,"24 SEA VIEW PARK, CLIFFONEY, SLIGO"
139174,"24 THE WILLOW, ROCKFIELD, DUNDRUM DUBLIN 16"
139175,"25 ABBEY GLEN, ATHENRY, GALWAY"
139176,"25 ATHLUMNEY HALL, NAVAN, CO. MEATH"
139177,"27 RIVER VALE, RIVER RD, RATHBORNE DUBLIN 15"
139178,"27 WOODBINE CLOSE, RAHENY, DUBLIN 5"
139179,"28 MILL RACE COURT, PHOENIX PARK RACECOURSE, CASTLEKNOCK DUBLIN 15"
139180,"28 RAILWAY VIEW, CLARA, CO. OFFALY"
139181,"29 Gleann Fia, Mogeely"
139182,"29 GROSVENOR COURT, HIGH ST, KILLARNEY"
139183,"299 CARNLOUGH RD, CABRA WEST, DUBLIN 7"
139184,"3 ABBEY FIELDS, BALLAGHADEREEN, ROSCOMMON"
139185,"3 city view mews, banduff, cork"
139186,"3 Esmonde Avenue, Clane"
139187,"3 THE AVENUE, BROADFIELD MANOR, RATHCOOLE"
139188,"303 RAILWAY, CASTLE PLACE, WATERFORD"
139189,"309 RAILWAY, CASTLE PLACE, WATERFORD"
139190,"31 ABBEYVILLE, GALWAY RD, ROSCOMMON"
139191,"31 DROIM NA COILLE, DROMIN RD, NENAGH"
139192,"325 Willow Close, Elm Park, Castletroy"
139193,"34 BARON PARK, CLONMEL, TIPPERARY"
139194,"34 MARLEY AVE, MARLEY GRANGE, RATHFARNHAM DUBLIN 16"
139195,"35  Bachelors Walk, Dundalk"
139196,"35 CAMERON SQUARE, KILMAINHAM, DUBLIN"
139197,"37  Granary Drive, Grange"
139198,"38  Granary Drive, Grange"
139199,"38 ST JOHNS, CASTLEDERMOT, CO KILDARE"
139200,"46 Brandon Square, Waterville, Blanchardstown"
139201,"46 EAST WALL ROAD, DUBLIN"
139202,"47 BUSHY PARK HOUSE, TERENURE, DUBLIN 6W"
139203,"49 COIS NA FARRAIGE, WHITEGATE, CORK"
139204,"5  Granary Drive, Grange"
139205,"5 MILLTOWN GROVE, SHINRONE, BIRR"
139206,"5 WILMOR, BALLYRICHARD, CARRICK ON SUIR"
139207,"52 Goodtide Harbour, Batt Street"
139208,"52 Innisfallen Parade, Phibsboro, Dublin 7"
139209,"54 CUL NA GREINE, KILRANE, ROSSLARE HARBOUR"
139210,"58 GLENVIEW PARK, KILPEDDER, WICKLOW"
139211,"58 SWEETMOUNT PARK, DUNDRUM, DUBLIN 14"
139212,"59 KENT RD, BALLYPHEHANE, CORK"
139213,"6 LOWER EDEN RD, GLASTHULE, DUBLIN"
139214,"63 Forbes Quay, Lazer Lane, Grand Canal Dock"
139215,"63 WHEATFIELD, MUFF, DONEGAL"
139216,"69 COIS RIOGA, CAHERCONLISH, LIMERICK"
139217,"7 Millbrook, Monaghan"
139218,"7 THOMAS RUSSELLS PLACE, DROMAHANE, MALLOW"
139219,"8 LOWER KINDLESTOWN, GREYSTONES, CO.WICKLOW"
139220,"8 Luttrellstown Way, Castleknock"
139221,"8 MILLBROOOK LAWN, MILL ROAD, MIDLETON"
139222,"8 THE APTS, SILKEN PARK, KINGSWOOD HEIGHTS DUBLIN 24"
139223,"8 THE SANDS, INNISCRONE, SLIGO"
139224,"81 South Park, Foxrock"
139225,"9  Granary Drive, Grange"
139226,"9 WOODVIEW, BALLYWISH, CASTLBRIDGE"
139227,"939 LADYCASTLE, THE K CLUB, STRAFFAN"
139228,"All of Folio 42584f, Donegal"
139229,"Apartment 9, 109 Parnell Street"
139230,"APT 109 CASTLE PLACE, RAILWAY SQUARE, WATERFORD"
139231,"APT 17, DUN LAOI, UNION QUAY"
139232,"APT 203 CASTLE PLACE, RAILWAY SQUARE, WATERFORD"
139233,"APT 205 AVIARY HOUSE, MOUNT KENNETT COURT, WINDMILL ST"
139234,"APT 54, SILVERQUAY, NORTHGATE ST"
139235,"BALLYEIGHTER, BANAGHER, OFFALY"
139236,"BROADSTONE, RATHDRINAGH, NAVAN"
139237,"CAHERMURPHY, KILMIHIL, KILRUSH"
139238,"CARNBEG, DOYLESFORT ROAD, DUNDALK"
139239,"CRAGGAGH, FANORE, BALLYVAUGHAN"
139240,"CRAINN SIORGHLAS, GREENVILLE LANE, ENNISCORTHY"
139241,"CURRAMORE, BALLINROBE, CO MAYO"
139242,"DROMSALLAGH CROSS, CAPPAMORE, CO. LIMERICK"
139243,"DRUMSHIEL LOWER, CONG"
139244,"GARRYLOUGH, CASTLEBRIDGE, WEXFORD"
139245,"KILBERRY, WILKINSON, NAVAN"
139246,"KYLEMORE, 123 NEWCOURT RD, BRAY"
139247,"LARKSMOOR LODGE, MULLAGHREAGH, MONALTY"
139248,"LOYOLA, 22 ISLAND RD, LIMERICK"
139249,"main st, coolaney"
139250,"MILLVIEW, MARKET ST, SKIBBEREEN"
139251,"MOUNTPLEASANT, MOUNTKEEFFE, NEWMARKET"
139252,"NEPTUNE HOUSE, TEMPLE CRESCENT, BLACKROCK"
139253,"NO 2 THE COURTYEARD, FAIRHILL, KILLARNEY"
139254,"OAK LAWNS, NEWBAWN, WEXFORD"
139255,"RATHCLOUGH NORTH, DUALLA, CASHEL"
139256,"RIVERBEARS KENELLS, LUFFANY, MOONCOIN"
139257,"SALEEN VILLAGE, CLOYNE, CORK"
139258,"SHANCODUFF, INNISKEEN, MONAGHAN"
139259,"SHANVALLEYBEG, MOYARD, CONNEMARA"
139260,"TOURTANE CLOGH, CASTLECOMER, KILKENNY"
139261,"TOWNLAND OF CORAWHILA, CORRY P O, CARRICK ON SHANNON"
139262,"Unit 19 A, Spanish Cove, Kilkee"
139263,"1 CURRAGHBEG MEADOWS, KILDARE, KILDARE"
139264,"1 KNOCKROE (BALLYNOE), DELGANY, CO. WICKLOW"
139265,"1 PHIBBLESTOWN HOUSE, PHIBBLESTOWN, DUBLIN 15"
139266,"1 THE GRANARY, GRANGE, TULLOW"
139267,"1 WESTGROVE, BALLINCOLLIG, CORK"
139268,"100 MARLAY VIEW, BALLINTEER AVE, DUBLIN 16"
139269,"102 SARSFIELD SQ, ATHLONE, WESTMEATH"
139270,"11 CARRIG RD POPPINTREE DUBLIN 11, DUBLIN 11, DUBLIN"
139271,"11 ROSEMOUNT GARDENS, BALLYMURN, ENNISCORTHY"
139272,"115 MILLTOWN HALL, MILLTOWN AVE, MOUNT ST ANNES DUBLIN 6"
139273,"12 MOUNT BELLEW GREEN, LUCAN, DUBLIN"
