,Address
161309,"10 Fairhaven Avenue, Castleknock Road, Castleknock"
161310,"10 MANOR COURT, RIVERSTOWN, GLANMIRE"
161311,"100 OAKLEY WOOD, DOORADOYLE, LIMERICK"
161312,"101 MAIN ST, CASHEL, TIPPERARY"
161313,"106 parklands, northwood"
161314,"11 BALLYCLARE COURT, BALLYLEAGUE, ROSCOMMON"
161315,"11 Glenville Lawn, Coolmine, Dublin 15"
161316,"11 THE EARL, BARONS HALL HOUSE, FLEMINGTON"
161317,"111 Dorins strand, Strandhill, Co. Sligo"
161318,"116 CARROW RD, DRIMNAGH, DUBLIN 12"
161319,"12 CLONARD AVE, GRENAGH, CORK"
161320,"12 HILLSIDE, ROSCREA, TIPPERARY"
161321,"12 TOGHER LAWNS, URLINGFORD, KILKENNY"
161322,"12A RATHBOURNE CLOSE EARLSWOOD, ASHTOWN DUBLIN 15, DUBLIN"
161323,"13 CHARNWOOD DALE, CLONSILLA, DUBLIN 3"
161324,"13 WALTERSLAND RD, STILLORGAN, DUBLIN"
161325,"13 Wellpark Avenue, Drumcondra"
161326,"14 MEADOW GATE, GOREY, WEXFORD"
161327,"15 ARMSTRONG WALK, WOODVILLE PARK ESTATE, DUBLIN 5"
161328,"15 PARKHILL WEST, KILNAMANAGH DUBLIN 24, DUBLIN"
161329,"15 POLLNAROOMA WEST, SALTHILL, GALWAY"
161330,"152 DUGGAN AVENUE, GRAIGUE CULLEN, CARLOW"
161331,"16 ASHINGTON GARDENS, NAVAN RD, DUBLIN 7"
161332,"16 CARNE HILL, JOHNSTOWN, NAVAN"
161333,"16 CELTIC COTTAGES, COLLA RD, SCHULL"
161334,"16 MANOR AVE, KINGSTON, GALWAY"
161335,"16 ST GERARDS TERRACE, ROCHESTOWN, CORK"
161336,"168 Leargan, Ballymoneen West, Galway"
161337,"17 FOXBURY, GOLF LINKS RD, BETTYSTOWN"
161338,"18 CURRAGH COURT, CURRAGH, KANTURK"
161339,"18 OAKTREE AVE, CARPENTERSTOWN, DUBLIN 15"
161340,"18 Seacliff, Dunbur Road, Wicklow"
161341,"19 HYBREASAL HOUSE, SOUTH CIRCULAR RD, DUBLIN"
161342,"19 SPRINGBANK, SAGGART, DUBLIN"
161343,"19 WILLOW PARK, CLONMEL, TIPPERARY"
161344,"192 Cnoic Caislean, Knockboy, Waterford"
161345,"2 CRESCENT QUAY, WEXFORD, WEXFORD"
161346,"2 GLENCAIRN CRESCENT, LEOPARDSTOWN, DUBLIN 18"
161347,"2 JANE VILLE, ST KEVINS PARADE, DUBLIN 8"
161348,"2 Rossnowlagh  Lower, County Donegal"
161349,"2 STONEPARK ORCHARD, STONEPARK ABBEY, RATHFARNHAM DUBLIN 14"
161350,"2 TIVOLI GARDENS, TIVOLI TERRACE EAST, DUN LAOGHAIRE"
161351,"20 Castle Park, Termonfeckin"
161352,"20 LONGFORD HOUSE, SPENCER DOCK, IFSC DUBLIN 1"
161353,"20 SHANGANAGH GROVE, SHANKILL, DUBLIN"
161354,"20 SILVERWOOD, MOUNT MELLICK, LAOIS"
161355,"20 WALKINSTOWN RD, GREENHILLS RD, DUBLIN 12"
161356,"21 ASHTHORN AVE, HEADFORD, GALWAY"
161357,"21 BELGREE AVE, TYRELLS TOWN, DUBLIN 15"
161358,"21 CASTLE RIADA CRESCENT, LUCAN, DUBLIN"
161359,"21 CLIEVERAGH, LISTOWEL, KERRY"
161360,"21 St Patricks Park, Trim"
161361,"21 The Willows, Allenwood, Naas"
161362,"21 Whitethorn, Athgarvan, Newbridge"
161363,"21 WILLOWBANK, CARRIGALINE, CO CORK"
161364,"22 BELVEDERE LAWN, DOUGLAS RD, CORK CITY"
161365,"24 SCOTCH HALL APARTMENTS, SCOTCH HALL SHOPPING CENTRE, MARSH ROAD DROGHEDA"
161366,"25 An Choill Rua, Kellymount, Paulstown"
161367,"25 CHERRY GARTH, SWORDS, DUBLIN"
161368,"25 CONVENT HILL, BANDON, CORK"
161369,"25 FAULKNER TERRACE, MOUNT BROWN, DUBLIN 8"
161370,"25 HILLVIEW, CREGGAUN NA HILLA, CLARECASTLE"
161371,"250 NEWTOWN, RATHANGAN, KILDARE"
161372,"256 CRODAUN FOREST PARK, CELBRIDGE, FOREST PARK"
161373,"26 HILLVIEW, CREGGAUN NA HILLA, CLARECASTLE"
161374,"27 LEICNIN VILLAGE, TURLOUGH, CASTLEBAR"
161375,"272 PEARSE AVE, SALLYNOGGIN, DUBLIN"
161376,"28 CUAGH AVE, CRUAGH MANOR, STEPASIDE DUBLIN 18"
161377,"28 WHEATFIELD, MUFF, DONEGAL"
161378,"3 Eglinton Terrace, Donnybrook"
161379,"3 LABURNAM DR, TERMON ABBEY, DROGHEDA"
161380,"3 NURNEY LODGE, SHANGANAGH RD, KILLINEY"
161381,"3 TEMPLE MANOR WAY, WALKINSTOWN, DUBLIN 12"
161382,"30 HAZELBURY PARK, CLONEE, DUBLIN 15"
161383,"30 THE PINES, KILLESTER, DUBLIN 3"
161384,"32 JOHNS HILL, WATERFORD"
161385,"33 Longfield Point, Ardgeeha, Clonmel"
161386,"34 BALLYBRIT HEIGHTS, BALLYBRIT, GALWAY"
161387,"35 CLYBAUN HEIGHTS, KNOCKNACARRA, GALWAY"
161388,"35 FARNEY PARK, SANDYMOUNT, DUBLIN 4"
161389,"36 DARA CT, CELBRIDGE, CO KILDARE"
161390,"36 RATHCLUAIN, CIRCULAR RD, KILTIMAGH"
161391,"36 The Mills, Lismore"
161392,"37 RATHCLUAIN VILLAGE, KILTIMAGH, CO MAYO"
161393,"37 TARA CREA, KILTERAGH, DOORADOYLE"
161394,"39 ASHFIELD EAST, GOLF LINKS RD, KILKENNY"
161395,"39 THE PINES, FOREST PARK, PORTLAOISE"
161396,"4 CARTRON HEIGHTS, OFF ROSSES POINT RD, SLIGO"
161397,"4 CASTLELAWN, TULLA RD, ENNIS"
161398,"4 FULLAM ST, BALBRIGGAN, DUBLIN"
161399,"4 GLENMAROON PARK, PALMERSTOWN, DUBLIN 20"
161400,"4 MAYFIELD, KELLS RD, KILKENNY"
161401,"4 POPPYFIELDS DR, BROOMFIELD, MIDLETON"
161402,"4 TITHE SAOIRE, RATH CHAIRN, ATH BUI"
161403,"41 Berryfields, Ferns"
161404,"42 BREDIN ST, DROGHEDA, LOUTH"
161405,"42 CATHEDRAL COURT, CLARE RD, ENNIS"
161406,"42 WOODLANDS, RATHOATH, MEATH"
161407,"43 ELMWOOD, HARTSTOWN, CLONSILLA"
161408,"43 Ros Ard, Upper Glanmire, Cork"
161409,"44 KILCARRIG CRESCENT, FETTERCAIRN TALLAGHT, DUBLIN 24"
161410,"46 Ashewood Walk, Summerhill Lane, Portlaoise"
161411,"46 BELMONT AVE, DONNYBROOK, DUBLIN 4"
161412,"46 FFORSTER SQ, BALLYDOWD MANOR, LUCAN"
161413,"47 GORT NA GLAISE, BLACKROCK, DUNDALK"
161414,"47 Kilmalum Avenue, Blessington"
161415,"47 PINEWOODS, GREENPARK, CLONDALKIN"
161416,"47 SLIVERHEIGHTS AVE, MAYFIELD, CORK"
161417,"48 CASTLE ROCK, TULLA RD, ENNIS"
161418,"48 Dealg Ban, Ladysbridge, Co. Cork"
161419,"5 CASTLE VILLAGE CLOSE, CELBRIDGE, KILDARE"
161420,"5 CHURCH LANE, RATHMINES, DUBLIN 6"
161421,"5 CHURCH VIEW, RATOATH"
161422,"5 HAYMARKET WHARF, JOHN STREET, DROGHEDA"
161423,"5 ST MOCHTAS VALE, CLONSILLA, DUBLIN 15"
161424,"5 THE BELFRY, ENNISKERRY ROAD, STEPASIDE"
161425,"5 WOODFORD CRESCENT, CLONDALKIN, DUBLIN 22"
161426,"51 BAILIS MANOR, ATHLUMNEY, NAVAN"
161427,"52 CLUNE ROAD, FINGLAS EAST, DUBLIN 11"
161428,"52 LEIXLIP PK, LEIXLIP, KILDARE"
161429,"53 BLOCK D, LOUISA PARK, LEIXLIP"
161430,"53 SEABURY CRESCENT, MALAHIDE, DUBLIN"
161431,"53 Somerville, Ratoath"
161432,"54 LEVMOSS AVE, THE GALLOPS, LEOPARDSTOWN DUBLIN 18"
161433,"56 ROCHDALE, HONEY PARK, KILL AVENUE"
161434,"57 GRIFFITH PARADE, FINGLAS EAST, DUBLIN 11"
161435,"57 NEWHAVEN BAY, BALBRIGGAN, DUBLIN"
161436,"58 THORNBERRY, BARNA, GALWAY"
161437,"59 POCOCKE LOWER, JOHNS WELL RD, KILKENNY"
161438,"59 THE GRANGE, CRUICERATH DONORE, MEATH"
161439,"6 AVONDALE CRESCENT, ARKLOW, WICKLOW"
161440,"6 CINEMA LANE, WEXFORD TOWN, WEXFORD"
161441,"6 CLARMALLAGH, THE SWAN, LAOIS"
161442,"6 EMMET ST, SALLYNOGGIN, DUBLIN"
161443,"6 RIVERCHAPLE CLOSE, RIVERCHAPLE, GOREY WEXFORD"
161444,"6 SCHULL HOLIDAY COTTAGES, COLLA RD, SCHULL"
161445,"6 THE BEEHIVES, BALLINDERRY, MULLINGAR"
161446,"60 Moinin, Kilkee"
161447,"60 SLI AN AIFRINN, ATHLONE"
161448,"61 HILLVIEW, ST PATRICKS RD, LIMERICK"
161449,"61 INIS CLAIR, KILDYSART RD, ENNIS"
161450,"65 IVEAGH GARDENS, CRUMLIN, DUBLIN 12"
161451,"68 CAPPAGH AVENUE, FINGLAS, DUBLIN 11"
161452,"68 Glendara, Kill, Kildare"
161453,"68 SLIABH AMHARC, MILEHOUSE RD, ENNISCORTHY"
161454,"7 BOWLING GREEN, SALLYS CROSS, KANTURK"
161455,"7 Church Manor, Carrigallen"
161456,"7 HUNTERS WOOD, OSBERSTOWN, NAAS"
161457,"7 KINGS HALL, WATERSIDE, SWORDS RD"
161458,"7 SHELTON GARDENS, KIMMAGE RD WEST, DUBLIN 12"
161459,"7 ST PATRICKS PARK, STEPASIDE, DUBLIN 18"
161460,"7 THE BURROUGHS, MONEYGOURNEY, DOUGLAS"
161461,"7 TRINITY PLAZA, TARA ST, DUBLIN 2"
161462,"70 BALLSBRIDGE WOOD, BALLSBRIDGE, DUBLIN"
161463,"70 OBRIEN RD, WALKINSTOWN, DUBLIN 12"
161464,"71 CLONROSSE DR, ARD NA GREINE, DUBLIN 13"
161465,"73 MONASTERY WALK, CLONDALKIN, DUBLIN 22"
161466,"74 CHERRYWOOD PK, DUBLIN 22, DUBLIN"
161467,"75 CASTLEDAWSON, ROCK RD, SION HILL"
161468,"76 THE PARK, MARTELLO VILLAGE, DUBLIN RD DROGHEDA"
161469,"77 THE GALLERY, TURVEY WALK, DONABATE"
161470,"79 MOUNTAINVIEW DR, BOGHALL RD, BRAY"
161471,"8 Bothar na Mias, Kinvara"
161472,"8 CRESCENT COURT, CAPPAWHITE, CO TIPPERARY"
161473,"8 FERNLEIGH CLOSE, CASTLEKNOCK, DUBLIN 15"
161474,"8 Kirvin Hill, Rathnew"
161475,"8 MANOR PLACE, STONEYBATTER, DUBLIN 7"
161476,"8 THE CRESCENT, COLLINSWOOD, WHITEHALL"
161477,"83 CLIFDEN GLEN, CLIFDEN RD, CLIFDEN"
161478,"84 LOWER YELLOW RD, YELLOW RD, WATERFORD"
161479,"84 ST MARYS PARK, CARLOW, CARLOW"
161480,"85 college square, wainsfort manor drive, terenure"
161481,"85 ST MARYS PARK, CARLOW, CARLOW"
161482,"85 TOLKA ROAD, BALLYBOUGH, DUBLIN 3"
161483,"88 BLOCK A, SMITHFIELD MARKET, SMITHFIELD DUBLIN 7"
161484,"88 MONALEE HEIGHTS, KNOCKNACARRA, GALWAY"
161485,"88 WOODBROOK LAWN, BRAY, BOGHALL RD"
161486,"9 Baroma Lower, Kimmage Road, Dublin 6W"
161487,"9 CAPPAROE COTTAGES, BLACKWATER, KILLARNEY"
161488,"9 HILLCREST, PILTOWN, KILKENNY"
161489,"9 THE COURT, LARCH HILL, SANTRY DUBLIN 17"
161490,"92 TEMPLE RD, BLACKROCK, DUBLIN"
161491,"94 RIDDLESFORD, BRAY, WICKLOW"
161492,"AISLING, POULRANKIN TAGOAT, KILLINICK"
161493,"ANU COTTAGE, BOUNARD, GNEEVEGUILLA"
161494,"APARTMENT 28 COURTHOUSE BLOCK, LANDMARK COURT, CARRICK ON SHANNON"
161495,"Apartment 9, Killegland House, Ashbourne"
161496,"APT 1  65-67 UPR CLANBRASSIL STREET, DUBLIN 8"
161497,"APT 108, RIVERSIDE, COOLSHANNAGH"
161498,"Apt 2 Park View, Smiths Road, Charleville"
161499,"APT 37, 1 JERVIS ST, DUBLIN"
161500,"APT 4, 32 MEATH ST, DUBLIN 8"
161501,"APTS 38B 41B 45B 52B, SOUTH TERRACE COURT, CORK"
161502,"APT. 28, RAHIN WOOD, BALLYLINAN"
161503,"BALLYALLINAN NEWCASTLE WEST, NEWCASTLE WEST, LIMERICK"
161504,"BALLYLARA, BALLINAHASK, KILMUCKRIDGE"
161505,"BANK HOUSE, THE SQUARE, INISTIOGE"
161506,"BEARSVILLE, KILLEEN, RIVERSTOWN"
161507,"BELLA VISTA, CHRUCH ROAD, KILLYBEGS"
161508,"CASTLETOWN FINEA, MULLINGAR, CO WESTMEATH"
161509,"Church View, Chapel Street, Dunmanway"
161510,"CLASHADONNA, YOUGHAL, CORK"
161511,"CRANNOG, MADDENSTOWN NORTH, CURRGH"
161512,"CREEVE, KILLOE, CO. LONGFORD"
161513,"CURRAGHPREVIN, RATHCORMAC, CORK"
161514,"DONAGHPATRICK, CAHERLISTRANE, CO. GALWAY"
161515,"DOWNINGS, PROSPEROUS, NAAS"
161516,"DROMORE, MOUNTCHARLES, CO DONEGAL"
161517,"DRUMREASK, GLIN, LIMERICK"
161518,"Dun Orga, Dunmanway"
161519,"EL PASO, 9 FIRGROVE GARDENS, BISHOPSTOWN"
161520,"EL PASO, 9 FIRGROVE GARDENS, BISHOPSTOWN"
161521,"FAIRTAGHY, SHANTONAGH, CASTLEBLANEY"
161522,"FERNLEIGH, REARAHINAGH, DRIMOLEAGUE"
161523,"FOREST, MOUNTRATH, LAOIS"
161524,"FOXWOOD, WATERFALL ROAD, ENNISKERRY"
161525,"GARTAN, BALLINCURRIG PARK, DOUGLAS"
161526,"GERRARDSTOWN, GARLOW CROSS, NAVAN"
161527,"HEDGEROWS, KNOCKINA THE ROCK, GOREY"
161528,"HILLVIEW, CLOGHERBRIEN, TRALEE"
161529,"JERUSALEM, CARLOW, KILDARE"
161530,"MAYFIELD, CASHEL, TIPPERARY"
161531,"No 1 Woodside Demesne, Belmont, Aikens Village  Stepaside"
161532,"ORCHARD, ALBERT ST, CLONMEL"
161533,"PAIRC NA SEINE, OYSTERHAVEN, KINSALE"
161534,"RADHARC NA MARA, SEAPOINT, TERMONFECKIN"
161535,"Ralahine, Newmarket On Fergus"
161536,"ROSE COTTAGE, DEERPARK, BUNRATTY"
161537,"SANCTA MARIA, ARDAMINE, COURTOWN"
161538,"SPRING LODGE, KILFINANE, LIMERICK"
161539,"SUNNYSIDE, NEW ST, LIMERICK"
161540,"TIAQUIN DEMESNE, COLEMANSTOWN, BALLINASLOE"
161541,"TIPPER NORTH, TIPPER ROAD, NAAS"
161542,"DRUMBAWN, ARDAGH, CO LONGFORD"
161543,"1 CABINTEELY WOOD, OLD BRAY RD, CABINTEELY DUBLIN 18"
161544,"1 FFORSTER CLOSE, CASTLE RD, LUCAN"
161545,"1 OAKLAND PARK, BALLYJAMESDUFF, CAVAN"
161546,"10 OAKLEY CRESCENT, GRAIGUECULLEN, CARLOW"
161547,"10 ROSSE COURT HALL LUCAN, DUBLIN"
161548,"10 SMYTHS LANE, CATHEDRAL PLACE, LIMERICK"
161549,"102 Aughanteeroe, Gort Road, Ennis"
161550,"109 BOYNE VIEW, JOHNSTOWN, NAVAN"
161551,"11 Rosemount, Glandore Road, Griffith Avenue"
161552,"11 THE ORCHARDS, HERONS WOOD, CARRIGALINE"
161553,"12 BELLEVUE CLOSE, FRANKFIELD, CORK"
161554,"12 MEADOWBROOK CRESCENT, MAYNOOTH, KILDARE"
161555,"138 ATHLUMNEY CASTLE, KENTSTOWN, NAVAN"
161556,"14 FERDIA PARK, ARDEE, LOUTH"
161557,"14 The Square, Aubrey Manor, Rathcoole"
161558,"142 St Johns Park, Waterford"
161559,"159 WOODHAVEN, CASTLETROY, LIMERICK"
161560,"16 Ard Bhearu, Cois Bhearu, Athy"
161561,"16 THE BRAMBLES, CLASSIS LAKE, BALLINCOLLIG"
161562,"166 RUSHEENY VILLAGE MANOR, CLONSILLA, DUBLIN 15"
161563,"17 CARRIGMORE MANOR, SAGGART, DUBLIN"
161564,"17 MERVUE LAWN BALLYVOLANE, BALLYVOLANE, CORK"
161565,"17 O'NEILL PARK, CLONES, CO MONAGHAN"
161566,"18 Chelmsford Manor, Newtown Road  Celbridge, County Kildare"
161567,"18 DODDERBANK APTS, MILLTOWN, DUBLIN 14"
161568,"18 WASHINGTON COURT, ANNE ST, CORK"
161569,"19 The Close, Maryborough Ridge, Douglas Cork"
161570,"2 MARKET PLACE, DUNSHAUGHLIN, MEATH"
161571,"2 Riverfield Court, Fenagh, Carlow"
161572,"21 BROWNSBARN WOOD, KINGSWOOD, DUBLIN 22"
161573,"21 CHURCHFILED MANOR, KILLALA, CO MAYO"
161574,"21 MACNAMARA PARK, TURNPIKE RD, ENNIS"
161575,"22 ASGARD DR, GRANGE MANOR, WATERFORD"
161576,"22 LISROLAND VIEW, KNOCKBRIDGE, DUNDALK"
161577,"25 GREENVIEW DR, DOORADOYLE, LIMERICK"
161578,"26 the willows, allenwood, naas"
161579,"27 MOONCOIN HEIGHTS, MOONCOIN, CO KILKENNY"
161580,"3 BEACH COTTAGES, ROSSNOWLAGH, DONEGAL"
161581,"3 MACROOM AVE, COOLOCK, DUBLIN 17"
161582,"3 MEATH PLACE, BRAY, WICKLOW"
161583,"3 PRIORY VILLAS, DUNDALK, LOUTH"
161584,"3 ROCHES TERRACE, COBH, COUNTY CORK"
161585,"3 THE AVENUE, HIGHFIELD, CARBURY"
161586,"32 NORTHLANDS, EASTHAM RD, BETTYSTOWN"
161587,"33 GREENFIELD PK, KNOCKLYON, DUBLIN 24"
161588,"34 SHANNON VALE, FARNAGH, LONGFORD"
161589,"35 HOOKLESS VILLAGE, FETHARD, WEXFORD"
161590,"37 Elm Park, Ballymagan, Buncrana"
161591,"37 Mullach Glas Cresent, Mullamonaghan"
161592,"38 Dealg Ban, Ladysbridge, County Cork"
161593,"4 BIRCHFIELD PARK, GOATSTOWN, DUBLIN 14"
161594,"4 Caislean Nua, Golf Links Road, Castletroy"
161595,"4 ESKER MEADOW COURT, LUCAN, MEADOW COURT"
161596,"4 ST ETCHENS COURT, KINNEGAD, WESTMEATH"
161597,"4 SUNDALE CRESCENT, TALLAGHT, DUBLIN"
161598,"41 PROSPECT AVE, RATHFARNHAM, DUBLIN 16"
161599,"42 Louisa Park, Leixlip"
161600,"423 Brookfield Hall, Castletroy"
161601,"47 CREAGAN, BARNA, GALWAY"
161602,"48 WOODVIEW, MOUNT MERRION AVE, BLACKROCK"
161603,"49 ENNAFORT RD, RAHENY, DUBLIN 5"
161604,"5 Cluain Bhearu, Athy"
161605,"5 EARLS COURT, OLD CABRA RD, DUBLIN 7"
161606,"5 Maple Drive, Ashbourne"
161607,"5 NA HINSEAIN, MANORCUNNINGHAM, CO DONEGAL"
161608,"5 REEKVIEW TERRACE, WESTPORT, MAYO"
161609,"5 The Avenue, Moyglare Hall, Maynooth"
161610,"50 MAYNOOTH PARK, MAYNOOTH, KILDARE"
161611,"52 ROS NA RI, SHANAWAY RD, ENNIS"
161612,"54 Kilmalum Avenue, Blessington"
161613,"57 ASHVALE COURT, STATION RD, DULEEK"
161614,"59 Seascape, Clontarf"
161615,"6 Garrai Linn, Darcystown, Balrothery"
161616,"6 KILORNAN HOUSE, CATHERINE ST, LIMERICK"
161617,"6 Quarantine Hill, Wicklow"
161618,"61 ELM PARK, TRAMORE, WATERFORD"
161619,"7 ABBEY, GLEBE, DONEGAL TOWN"
161620,"7 MOUNT HENRY CLOSE, KILLENARD, PORTARLINGTON"
161621,"7 MYRTLE STREET, BROADSTONE, DUBLIN 7"
161622,"7 ROCHSHIREMEWS, ROCKSROAD, FERRYBANK"
161623,"72 ARD COLGAN, CARNDONAGH, DONEGAL"
161624,"72 The Curragh, Castlebar"
161625,"8 LOWER MAIN ST, CAPPOQUIN, WATERFORD"
161626,"80 IVY EXCHANGE, PARNELL ST, DUBLIN 1"
161627,"9 BOGHALL COTTAGES, BOGHALL RD, BRAY"
161628,"97 CASTLEKNOCK ELMS, CASTLEKNOCK, DUBLIN 15"
161629,"ABBERLEY 105 THE WILLOWS, SHANGANAH RD, KILLINEY"
161630,"ADMIRAN, STRANORLAR, DONEGAL"
161631,"ALEXANDERAIDE, HAYES, NAVAN"
161632,"ALTAR, GOLEEN, SKIBBEREEN"
161633,"Apartment 1, Roebuck Court, Clonskeagh Road"
161634,"Apartment 5, Roebuck Court, Clonskeagh Road"
161635,"APARTMENT 8 CSTLEKEEP, BALRATHY, BALBRIGGAN"
161636,"APT 2, HARBOUR VIEW, STORE T"
161637,"APT 42, RIVERGOLD, LAVITTS QUAY"
161638,"BALLINARD, HERBERTSTOWN, CO LIMERICK"
161639,"BALLYCAPPOGUE, BRIDGETOWN, CO WEXFORD"
161640,"BALLYDREHID, CAHIR, CO TIPPERARY"
161641,"BALLYLIN, CROAGH, CO. LIMERICK"
161642,"BALLYMONEY, DUBLIN RD, ARKLOW"
161643,"BUNGALOW 1, THE MILK TREE, RATOATH"
161644,"CLONLEAME, DELVIN, CO. WESTMEATH"
161645,"CLONMAGADDEN, PROUDSTOWN RD, NAVAN"
161646,"Clonroadmore, Ennis"
161647,"COOLAFANCY, TINAHELY, WICKLOW"
161648,"COOLKERAGH UPPER, LISTOWEL, KERRY"
161649,"Corner House, Askeaton"
161650,"DROMINA, CHARLEVILLE, COUNTY CORK"
161651,"DUNQUIN, 6 THOMAS ST, COBH"
161652,"EGERTON, TULLOWHILL, TULLOW"
161653,"Fairfield, Mountemple, Moate"
161654,"Haven Cottage, Ballyshane, Cloyne"
161655,"Holderness, Rochestown Road, Rochestown"
161656,"KILFOYLAN, TUBBER, MOATE"
161657,"KILLAGHTEE HOUSE, BEAUGREEN GLEBE, DUNKINEELY"
161658,"KINGFURZE, TIPPERARY ROAD, NAAS"
161659,"MOUNTAIN AGHAMORE, BALLYHAUNIS, CO MARO"
161660,"MOUNTAIN VIEW, BAWNBOY, TRALEE"
161661,"NANCYS COTTAGE, BALLYQUIRKE LORRHA, NENAGH"
161662,"NEWMARKET RD, KANTURK, CORK"
161663,"NEWTOWN, DULEEK, CO MEATH"
161664,"OBERSTOWN, TARA, COUNTY MEATH"
161665,"PHILANTE, GRANGE ROAD, RATHFARNHAM"
161666,"SANDYMOUNT, COBH, CORK"
161667,"SERENO, ELTON PARK, SANDYCOVE"
161668,"Shielbaggan, Ramsgrange, New Ross"
161669,"STATION RD, MOUNTCHARLES, DONEGAL"
161670,"TALL TIMBERS, RATHCOLMAN, MULLINGAR"
161671,"TRAFFORD HOUSE, GOULDS HILL, MALLOW"
161672,"TRUMMON, LAGHEY"
161673,"YELLOW BUNGALOW, KILFRUSH, KNOCKLONG"
161674,"1  Pier Road, Enniscrone"
161675,"1 College Farm Drive, Newbridge"
161676,"1 RAMBLERS COURT, NEWBRIDGE, KILDARE"
161677,"102 BALLINTYRE SQ, BALLINTYRE HALL, BALLINTEER AVE DUBLIN 16"
161678,"105 IVY COURT, BEAUMONT WOODS, DUBLIN 9"
161679,"117 MOUNT OLIVE RD, KILBARRACK, DUBLIN 5"
161680,"119 GLENAGEARY AVE, DUNLAOIGHAIRE, DUBLIN 18"
161681,"12 South Bay, Rosslare"
161682,"121 brandon square, waterville, blanchardstown"
161683,"122 Brandon Square, Waterville, Snugborough Road"
161684,"13 BEITHE GEALA, LÁNA BEITHE, DÚN DROMA"
161685,"13 DANGAN PARK, CRUMLIN, DUBLIN 12"
161686,"13 Quartiere Bloom, Lower Ormond Quay, Dublin"
161687,"139 Leinster Road, Rathmines"
161688,"14 QUAY VIEW, MULLAGHMORE, SLIGO"
161689,"15 College View, Westport Road, Castlebar"
161690,"15 GRIFFITH RD, FINGLAS EAST, DUBLIN 11"
161691,"16 HERBERT PARK MEWS, EGLINTON TERRACE, DONNYBROOK DUBLIN 4"
161692,"16 Supple Park, Dunshaughlin"
161693,"17 GORT AOIBHIN, LISCARA, CARRICK ON SHANNON"
161694,"17 SCRAHAN COURT, ROSS RD, KILLARNEY"
161695,"172 woodlawn park grove, firhouse"
161696,"20 BEAUFORT DOWNS, RATHFARNHAM, DUBLIN 14"
161697,"20 HAIG GARDENS, BOREENMANNA RD, CORK"
161698,"202 Rafters Road, Drimnagh, Dublin 12"
161699,"21 NEWLANDS PARK, CLONDALKIN, DUBLIN 22"
161700,"21 Willouise, Sherlockstown Road, Sallins"
161701,"22 Cedarwood Drive, Loughboy, Kilkenny"
161702,"22 MEADOWLANDS, BROOMFIELD, MIDLETON"
161703,"220 MOORNE RD, DRIMNAGH, DUBLIN 12"
161704,"23 RATHOLDREN COURT NAVAN, CO. MEATH"
161705,"232 Mourne Road, Drimnagh, dublin 12"
161706,"24 Castlepark Drive, Dunboyne Road, Maynooth"
161707,"24 GRANGE COVE, DUNMORE RD, WATERFORD"
161708,"25 CARRIGLEA RISE, FIRHOUSE DUBLIN 24, DUBLIN"
161709,"25 Riverside Park, Urlingford"
161710,"25 TUANSGATE, TALLAGHT, DUBLIN 24"
161711,"26 ST MUREDACHS TCE, BALLINA, MAYO"
161712,"27 Airfield Point, Coxtown, Dunmore East"
161713,"29 Powerscourt, Tulla"
161714,"3 BALLINTEER PARK, BALLINTEER, DUBLIN 16"
161715,"3 BALLYVOONEY PARK, STRADBALLY, WATERFORD"
161716,"3 CULDUFF MANOR, CULDUFF, CO DONEGAL"
161717,"3 FITZGERALD ROW, CORK ROAD, WATERFORD"
161718,"3 KYLEGLASS, NORTH CIRCULAR RD, LIMERICK"
161719,"3 WICKLOW HEIGHTS COURT, WICKLOW TOWN, WICKLOW"
161720,"30 Airfield Point, Coxtown, Dunmore East"
161721,"30 ARD NA GREINE, BANDUFF RD, BANDUFF"
161722,"30 HEATHFIELDS, DUBLIN RD, PORTLAOISE"
161723,"30 STRAFFAN CRESENT, STRAFFAN WOOD, MAYNOOTH"
161724,"31 RONAYNS COURT, ROCHESTOWN, CORK"
161725,"31 THE LAWN, MARLFIELD, KILTIPPER WAY"
161726,"32 CASTLEGRANGE RD, CLONDALKIN, DUBLIN"
161727,"36 WOODBURY, GOREY, WEXFORD"
161728,"378 Tirellan Heights, Headford Road, Galway"
161729,"38 KNIGHTSBRIDGE COURT, LONGWOOD ROAD, TRIM"
161730,"4 Cul Na Greine, Kilrane"
161731,"4 GLENART AVE, BLACKROCK, DUBLIN"
161732,"4 MEETINGHOUSE ST, RAPHOE, DONEGAL"
161733,"4 RICHMOND COURT, LIMERICK, LIMERICK"
161734,"40 STATION RD, ENNIS, CO CLARE"
161735,"41 LAKEVIEW DR, LAKESIDE, KILKENNY"
161736,"42A MARIAN PARK, WATERFORD, WATERFORD"
161737,"44 GLENCOVE MANOR, LATLURCAN, MONAGHAN"
161738,"45 LEARGAN, BALLYMONEEN WEST KNOCKNACARRA, GALWAY"
161739,"48 Ross Road, Enniscorthy"
161740,"5 GREGG RD, CORK, CORK"
161741,"50 Lord Edward Street, Limerick"
161742,"50 MARINERS COVE, HOLIDAY VILLAGE, BALTIMORE"
161743,"51 FOUNTAIN COURT, CLASH, TRALEE"
161744,"58 NEWPARK, KILKENNY"
161745,"59 LIBERTY SQUARE, THURLES, CO TIPPERARY"
161746,"6 CLIFTON TCE, YOUGHAL, CORK"
