,Address
191324,"6 ROSE PARK, DUN LAOGHAIRE, DUBLIN"
191325,"6 WOODLANDS, ABBEYCARTON, LONGFORD"
191326,"63 Kincora Drive, Clontarf"
191327,"64 Glenesky Square, Phoenix Park Racecourse, Castleknock"
191328,"65 CILL ARD, BOHERMORE, GALWAY"
191329,"66 THE CHANDLER, ARRAN QUAY, DUBLIN 7"
191330,"67 Droimneach, Bweeng, Mallow"
191331,"8 Dooroge Woods, Ballyboghill, Swords"
191332,"8 Marlmount Green, Dundalk"
191333,"88 The Paddocks Drive West, Adamstown, Lucan"
191334,"9  The Orchard, College Manor, Carrignafoy  Cobh"
191335,"9 FOXFIELD, DOORADOYLE, LIMERICK"
191336,"900 Sarto Lawn, Sutton"
191337,"APARTMENT 1, PARKMORE COURT, ROSCREA"
191338,"Apartment 360, Trimbleston, Goatstown"
191339,"Apartment 4, Bridgepoint, Abbey Square"
191340,"APARTMENT 4, PARKMORE COURT, ROSCREA"
191341,"APT 1 (FRONT ), 1ST FLOOR OFIGA BUILDING, MAIN ST NEWTOWNFORBES"
191342,"Apt 13  The Moorings, Market Point, Mullingar"
191343,"APT 3, MCCONNELL HOUSE, WILLIAM ST"
191344,"APT 4 THE TALLOW, RATHBORNE VILLAGE, ASHTOWN DUBLIN 15"
191345,"APT 5, THE ELMS, ABBEY WOOD"
191346,"BALLINAFID, MULTIFARNHAM, MULLINGAR"
191347,"BALLINAFID, MULTYFARNHAM, MULLINGAR"
191348,"BELMONT RD, CASTLECONNELL, LIMERICK"
191349,"Boyne Villa, North Strand, Drogheda"
191350,"BREASTY BAY COTTAGE, BACKLANDS, MALIN HEAD"
191351,"Bride Street, Ballinakill"
191352,"CAPPRY, BALLYBOFEY, CO DONEGAL"
191353,"COOLEENY, SHROID, LONGFORD"
191354,"CULLIONBEG MULLINGAR, MULLINGAR, WESTMEATH"
191355,"DROMCARRA NORTH, KILBARRY, MACROOM"
191356,"Dunworley, Laurel Hill, Monkstown"
191357,"FERNLEIGH, PRIEST RD, TRAMORE"
191358,"GARTNANEANE, BAILIEBOROUGH, CO CAVAN"
191359,"Harrowville, Dublin Road, Kilkenny"
191360,"HIGH STREET, GRAIGUENAMANAGH, KILKENNY"
191361,"IVERAGH, 44 MEATH RD, BRAY"
191362,"IVERAGH, 44 MEATH RD, BRAY"
191363,"KILMURRAY COTTAGE, RED LANE, GLEN OF THE DOWNS"
191364,"LISMACAFFREY, MULLINGAR, CO WESTMEATH"
191365,"LOWER MAIN ST, KILBEGGAN, MAIN ST"
191366,"No 11 Castlepark Grove, Castlepark Dunboyne Road, Maynooth"
191367,"NO 36 CUIRT NA HABHAINN, CLAREGALWAY, CO GALWAY"
191368,"POULATAR, ARDFINNAN, CLONMEL"
191369,"Premises known as Portan, Clonee, Co. Meath"
191370,"PULLINREENY, BALLINTRA, DONEGAL"
191371,"ROBERTS STREET, MITCHELSTOWN, CORK"
191372,"SHINAWILL, BALLINACOURTY, DUNGARVAN"
191373,"SPRING LAWN, DAINGEAN RD, TULLAMORE"
191374,"St. Michaels, Thornberry, Glounthane"
191375,"THE DWELLINGS, AUGHAVINES, GOWNA"
191376,"THE SCHOOLHOUSE, CLODAGH, DRIMOLEAGUE"
191377,"UNIT 23 GROVE LODGE COUNTRY CLUB, KILLARNEY RD KILLORGLIN, KERRY"
191378,"WATERGRANGE, REDHILLS, KILDARE"
191379,"'Belvedere', 3 Bellevue Terrace, Bellevue Park  St Lukes"
191380,"1 ABBEY COURT, CLANE, KILDARE"
191381,"1 Darley Drive, Belmont  Aiken's Village, Stepaside"
191382,"1 OAK DR, CLASSES LAKE, OVENS"
191383,"1 RIVERSDALE AVENUE, CLONDALKIN, DUBLIN 22"
191384,"1 THE MEADOWS, BELGOOLY, CORK"
191385,"10 Ard Na Coille, Lotamore, Mayfield"
191386,"108 GLASNEVIN AVE, GLASNEVIN, DUBLIN 11"
191387,"108 JOLLY MARINER, COOSAN RD, ATHLONE"
191388,"11 BEIGH HAVEN, FATHER RUSSELL RD, LIMERICK"
191389,"11 HENRIETTA HALL, BOLTON ST, DUBLIN 1"
191390,"12 HOLYWELL COURT, SWORDS, DUBLIN"
191391,"12 LIOS ANAMA, SIXMILEBRIDGE, CLARE"
191392,"12 RIVERBANK, BELGOOLY, CORK"
191393,"12 RUSHEEN PARK, BALLYLONGFORD, KERRY"
191394,"126 OAKLAWNS, DUNDALK, LOUTH"
191395,"127 COIS ABHAINN, CAHERWISHEEN, TRALEE"
191396,"13 CLEARWATER, RATHMULLAN, COUNTY DONEGAL"
191397,"131 THE ISLAND, CHAPELIZOD, DUBLIN 20"
191398,"14 ASKEA LAWNS, TULLOW RD, CARLOW"
191399,"14 CLOVER HILL, HERBERT RD, BRAY"
191400,"151 IVY EXCHANGE, PARNELL ST, DUBLIN 1"
191401,"16 BRAMBLE WOOD, KINGSCOURT, CAVAN"
191402,"16 RATHDOWN PARK, TERENURE, DUBLIN 6W"
191403,"16 THE GROVE, SIMMONSTOWN, CELBRIDGE"
191404,"166 AULDEN GRANGE, SANTRY, DUBLIN 9"
191405,"17 CLOVERHILL, BAILIEBOROUGH, CAVAN"
191406,"19 ANNAGHDUN, INAGH, ENNIS"
191407,"19 HYLAND PARK, KILKELLY, MAYO"
191408,"1A LARCH GROVE, SANDFORD RD, RANELAGH"
191409,"1WOODLANDS RD, DUN LAOGHAIRE, DUBLIN"
191410,"2 LIMEKILN CT, ST JAMES RD, DUBLIN 12"
191411,"2 THE VILLAGE GATE, DALKEY, DUBLIN"
191412,"20 ADARE AVENUE, COOLOCK, DUBLIN 5"
191413,"20 THE LOOKOUT, COADYS QUAY, HARBOUR BAY"
191414,"21 THE ORCHARD APARTMENTS, CLOVERHILL ROAD, CLONDALKIN"
191415,"23 Bewley Avenue, Willsbrook Woods, Lucan"
191416,"26 AYLESBURY MANOR, JOHNSTOWN, WATERFORD"
191417,"26 Brookfield Avenue, Maynooth"
191418,"27 BEALING VILLAGE, TYRRELSTOWN BOULEVARD, TYRRELSTOWN DUBLIN 15"
191419,"29 WINDSOR AVE, DUBLIN 3, DUBLIN"
191420,"3 CULRONAIN PARK, BALLIVOR, CO MEATH"
191421,"3 LIMEKILN CT, ST JAMES RD, DUBLIN 12"
191422,"3 MANOR COURT, DUNSHAUGHLIN, MEATH"
191423,"3 TULLYHALL PARK, TULLYHALL, LUCAN"
191424,"30 FERNLEIGH DR, CARPENTERSTOWN, CASTLEKNOCK"
191425,"31 AYLESBURY MANOR, JOHNSTOWN, WATERFORD"
191426,"31 Kilkieran Road, Cabra"
191427,"31 MARINE COURT, BUNDORAN, CO. DONEGAL"
191428,"318 HARBOUR MILL, THE QUAYS, WESTPORT"
191429,"35 ASHFORD COURT, CLAREMORRIS, MAYO"
191430,"35 BRAYTON PARK, KILCOCK, KILDARE"
191431,"36 EASTON PARK, LEIXLIP, KILDARE"
191432,"36 PENNYWELL ROAD, LIMERICK"
191433,"38 CARMANHALL COURT, BURTON HALL RD, SANDYFORD"
191434,"38 Kilheale Avenue, Kilheale Manor, Kill"
191435,"39 ARDLEIGH, BRACKEN GROVE, OLD TRAMORE ROAD"
191436,"39 LIOS NA SI, PORTUMNA"
191437,"39B INVER GEAL APT, CARRICK ON SHANNON, LEITRIM"
191438,"4 ARDAGH LODGE, PROSPECT WOOD, LONGFORD"
191439,"4 DEVITT VILLAS, GLASTHULE VILLAGE, SANDYCOVE"
191440,"4 PROSPECT FARM, YOUGHAL, CORK"
191441,"41 Kilheale Avenue, Kilheale Manor, Hartwell Road"
191442,"42 BEACHSIDE DRIVE, RIVERCHAPEL, GOREY"
191443,"42 TANNERY ROAD, TANNERY WHARF, RATHANGAN"
191444,"44 HARBOUR COTTAGES, CARLINGFORD, LOUTH"
191445,"44 MARINE COURT, CENTRAL LANE, BUNDORAN"
191446,"45 MILLENNIUM TOWER, CHARLOTTE QUAY, DUBLIN 4"
191447,"47 BREMORE CASTLE, BALBRIGGAN, CO DUBLIN"
191448,"5 LIMEKILN COURT, LIMEKILN GREEN, WALKINSTOWN"
191449,"5 LINNETSFIELD WALK, CLONLEE, DUBLIN CITY"
191450,"5 MARIAN RD, RATHFARNHAM, DUBLIN 14"
191451,"5 THE MANOR MONASTERORIS, ENDERRY, OFFALY"
191452,"50 RHEBOGUE MEADOWS, DUBLIN RD, LIMERICK"
191453,"52 GRIFFITH DR, FINGLAS, DUBLIN 11"
191454,"57 SLI GHEAL, BALLYMONEEN RD, GALWAY"
191455,"6 ALLENDALE ELMS, CLONSILLA, DUBLIN 15"
191456,"6 Carraig Linn, Loughrea"
191457,"6 ST MOCHTAS VALE, CLONSILLA, DUBLIN 15"
191458,"6 THE CLOSE, RATHDALE, ENFIELD"
191459,"6 The Gate, Millers Glen, Swords"
191460,"60 HYDE SQ, CIRCULAR RD, DUBLIN 8"
191461,"63 ST AGNES RD, CRUMLIN, DUBLIN 12"
191462,"7 CLAREMONT COURT, GLENAGEARY, DUN LAOGHAIRE"
191463,"7 LIOS NA GREINE, BURNFOOT, DONEGAL"
191464,"7 MANOR AVENUE, KINGSTON"
191465,"7 ROODS, LAVISTOWN, KILKENNY"
191466,"8 Ard Na Coille, Burkes Hill, Mayfield"
191467,"8 LIMEKILN COURT, WALKINSTOWN, DUBLIN 12"
191468,"8 WEAVERS WAY, WHEATON HALL, DUBLIN RD"
191469,"80 OLD BURRIN, LITTLE BARRACK ST, CARLOW"
191470,"85 THE GARDEN, BALLYMACOOL, LETTERKENNY"
191471,"9 DERRYLURGAN, BALLYJAMESDUFF, CAVAN"
191472,"90 ARD AULIN, SKEHACREGGAUN, MUNGRET"
191473,"95 BISHOPSWATER, WEXFORD, WEXFORD"
191474,"98 CHERRYWOOD DR, CLONDALKIN, DUBLIN 22"
191475,"98 DEERPARK, FRIARS WALK, CORK"
191476,"ABBEY ST, CAHIR, CO TIPPERARY"
191477,"APARTMENT 16, HOLLYBROOK MANOR, CLONTARF"
191478,"APT 12, RAHENY WOOD, RAHENY RD DUBLIN 5"
191479,"APT 15 BLOCK 4, MAIN ST, TULLAMORE"
191480,"APT 2, CHAMBERLAIN COURT, RICHMOND AVE"
191481,"APT 309, MAHON HOUSE, UPPER WILLIAM STREET"
191482,"APT 310, MAHON HOUSE, UPPER WILLIAM STREET"
191483,"APT 34, 25 WOLFE TONE ST, DUBLIN 1"
191484,"APT 5 FLESK RIVER APTS, MUCKROSS ROAD, KILLARNEY"
191485,"APT 5 SHOREGREEN, MOVILLE, CO DONEGAL"
191486,"Apt 52 Rose Garden Lodges, Mount Juliet, Thomastown"
191487,"APT A1 EDEN HALL, MODEL FARM ROAD, CORK"
191488,"Apt & Car Space No. 10, Hobble Court, Leamy Street"
191489,"Apt & Car Space No. 1, Hobble Court, Leamy Street"
191490,"Apt & Car Space No. 2, Hobble Court, Leamy Street"
191491,"Apt & Car Space No. 3, Hobble Court, Leamy Street"
191492,"Apt & Car Space No. 4, Hobble Court, Leamy Street"
191493,"Apt & Car Space No. 5, Hobble Court, Leamy Street"
191494,"Apt & Car Space No. 6, Hobble Court, Leamy Street"
191495,"Apt & Car Space No. 7, Hobble Court, Leamy Street"
191496,"Apt & Car Space No. 8, Hobble Court, Leamy Street"
191497,"Apt & Car Space No. 9, Hobble Court, Leamy Street"
191498,"Ardmore, Carnew Road, Gorey"
191499,"BALLINTRA, DONEGAL TOWN, CO DONEGAL"
191500,"BETHARAM, STRAND RD, ROSSLARE"
191501,"BRIDGE ST, GORT, GALWAY"
191502,"CASTLE HOUSE, BALLYVODANE, DONOUGHMORE"
191503,"CASTLEFARM, HOSPITAL, COUNTY LIMERICK"
191504,"CHARLIES COTTAGE, BALLYNAGUILKEE UPPER, BALLINAMULT"
191505,"CHURCH ST, ST JOHNSTON, DONEGAL"
191506,"CLONEE, BALLYDUFF, CO WEXFORD"
191507,"CLOUGH RD, BALLACOLLA, LAOIS"
191508,"CORLISPRATTEN, ARVAGH, CAVAN"
191509,"CUSHEEN, CUSH CROSS ROADS, KILFINANE"
191510,"DELAHASEY, BALBRIGGAN, CO. DUBLIN"
191511,"DRISHANE, DONASKEAGH, TIPPERARY"
191512,"DUNLAVIN HOUSE, MILLTOWN, DINGLE"
191513,"ENNERDALE, TOGHER RD, CORK"
191514,"HIGH ST, NEWMARKET, CORK"
191515,"KILKEELAN, ATHBOY, MEATH"
191516,"Knockawillin, Lismire, Newmarket"
191517,"MAIN STREET, OUGHTERARD, CO GALWAY"
191518,"MOONE HOUSE, CO KILDARE"
191519,"MOONWEEN CAHERFISKER, CRAUGHWELL, GALWAY"
191520,"Normanstown, Carlanstown, Kells"
191521,"OVENSTOWN, KELLS, KILKENNY"
191522,"Rock Vale House, Lower Coolroe, Ballincollig"
191523,"ROSSBEIGH, GLENBEIGH, KERRY"
191524,"SHANNAGH, PORTSALON, LETTERKENNY"
191525,"SUMMERHILL (NUMBER 2), CARRICK-ON-SHANNON, COUNTY LEITRIM"
191526,"THE BATH HOUSE, DRIMBANE, CURRY"
191527,"THE BUNGALOW, CULLIES, CAVAN"
191528,"THE HAVEN BAR, KILLAVULLEN, CO CORK"
191529,"TUBBERBRIDE, COLLOONEY, CO SLIGO"
191530,"1 CASTLEVIEW CRESCENT, SWORDS, DUBLIN"
191531,"1 COOLAGHKNOCK AVE, THE PLAINS, KILDARE"
191532,"103 ALLENVIEW HEIGHTS, NEWBRIDGE, CO KILDARE"
191533,"11 PAIRC AN TOBAIR, CALTRA, BALLINASLOE"
191534,"110 LARCHVILLE, WATERFORD"
191535,"112 CEDAR BROOK AVE, CHERRY ORCHARD, BALLYFERMOT DUBLIN 10"
191536,"112 Church Hill, Tullamore"
191537,"114 Cartron Breac, Lisbrack Road, Longford"
191538,"12 GLENARD RD, SALTHILL, GALWAY"
191539,"12 Rathmeel Lawns, Ballina"
191540,"12 Thomond Square, Cork"
191541,"123 PINEWOOD AVE, HILLVIEW, CO WATERFORD"
191542,"125 MANOR VILLAGE, WESTPORT ROAD, CASTLEBAR"
191543,"127 THE COURT, DUNBOYNE CASTLE, DUNBOYNE"
191544,"13 ASHBROOK CRESCENT, ENNIS RD, LIMERICK"
191545,"13 brookdale close, swords"
191546,"1359 ST BRIGIDS TERRACE, SALLINS, KILDARE"
191547,"14 ASGARD ROAD, HOWTH, CO DUBLIN"
191548,"14 Beresford Green, Donabate, Co Dublin"
191549,"15 ROSEHILL, OCALLAGHAN STRAND, LIMERICK CITY"
191550,"16 Seville Lawns, Margaretfields, Callan Road"
191551,"16 SILVERWOOD, MOUNTMELLICK, LAOIS"
191552,"174 CASTLETOWN, LEIXLIP, KILDARE"
191553,"2 BROOKSIDE COTTAGE, EASTPORT, BALLYSHANNON"
191554,"2 Doorage Woods, Ballyboghill, Swords"
191555,"2 Lavarna Grove, Terenure"
191556,"2 LIMERICK STREET, ROSCREA, CO TIPPERARY"
191557,"2 LUTTRELLSTOWN RISE, CASTLEKNOCK, DUBLIN 15"
191558,"2 ORCHARDSTOWN DRIVE, RATHFARNHAM, DUBLIN 14"
191559,"2 THE ELMS CLOSE, RIDGEWOOD, SWORDS"
191560,"2 WESTERN TERRACE, DUNGARVAN, WATERFORD"
191561,"20 Brookfield Terrace, Blackrock"
191562,"20 RIOCH ST, KILKENNY, KILKENNY"
191563,"20 THE FUSION, RIVER VALLY, MALLOW"
191564,"21 ACHILL SOUND HOLIDAY VILLAGE, (BARRA NA FARRAIGE), ACHILL SOUND"
191565,"21 RIVERBANK HOUSE, ISLANDBRIDGE, DUBLIN 8"
191566,"22 RADHARC NA SLEIBHTE, CHURCHTOWN, MALLOW"
191567,"230 GALTYMORE RD, DRIMNAGH, DUBLIN 12"
191568,"24 Kilcaragh Lawn, Lixnaw"
191569,"253 CHARLESLAND PARK, THE GLEN, GREYSTONES"
191570,"26 Nash St, Inchicore, Dublin 8"
191571,"28 CASTLEPARK, BALLINCOLLIG, CORK"
191572,"28 GLASLOUGH ST, MONAGHAN, MONAGHAN"
191573,"28 HOLYWELL DENE, SWORDS, DUBLIN"
191574,"29 Williamstown Glen, Waterford"
191575,"3 BROOKSIDE COTTAGE, EASTPORT, BALLYSHANNON"
191576,"3 Dooroge Woods, Ballyboghill, Swords"
191577,"3 MILL OAKS, DRUMLISH, CO. LONGFORD"
191578,"3 WHITE CREST VILLAGE, ENNISCRONE, SLIGO"
191579,"30 HEADLANDS, BRAY, WICKLOW"
191580,"31 HILLHEAD, CASTLEFIN, CO DONEGAL"
191581,"311A HAMPTON LODGE, GRACE PARK, DRUMCONDRA"
191582,"32 THE LAWN, ABBEYLANDS, CLANE"
191583,"33 DUNDELA AVE, SANDYCOVE, DUBLIN"
191584,"33 KEVINGTON CLOSE, GRANGE HEIGHTS, DOUGLAS"
191585,"34 THE MILLSTREAM, BLACKBOG RD, CARLOW"
191586,"35 ROWAN HILL, MOUNT OVAL VILLAGE, ROCHESTOWN"
191587,"36 Farnamurry Estate, Nenagh, Co. Tipperary"
191588,"37 ELM GROVE, GORT AN OIR, CASTLEMARTYR"
191589,"4 BEACHSIDE CLOSE, SEAMOUNT, RIVERCHAPEL"
191590,"4 ROTHE TERRACE, KILKENNY, KILKENNY"
191591,"42 FLOOD ST, PENNYWELL, LIMERICK"
191592,"42 THE WAY, MULHUDDART, DUBLIN 15"
191593,"43 GRIFFITH PLACE, WATERFORD CITY, WATERFORD"
191594,"43 ST JOHNS DRIVE, CLONDALKIN, DUBLIN 22"
191595,"46 ACHA BHILE, LAHINCH RD, ENNIS"
191596,"47 LISMORE RD, DUBLIN 12, DUBLIN"
191597,"49 Ashcroft, Raheny, Dublin"
191598,"49 Brookdale Lawns, Rivercalley, Swords"
191599,"49 JOHN ST, DINGLE, KERRY"
191600,"49 Seabrook, Brook Lane, Rush"
191601,"5 DUNARD, THE BATTERIES, ATHLONE"
191602,"5 The Grove, Bruff, County Limerick"
191603,"51 BOROIMHE LAURELS, SWORDS, DUBLIN"
191604,"55 HUNTERS GREEN, HUNTERSWOOD, BALLYCULLEN RD DUBLIN 24"
191605,"56 OWENDOHER LODGE, BALLYBODEN RD, RATHFARNHAM DUBLIN 16"
191606,"6 GLENREGAN, PORTLAOISE, LAOIS"
191607,"6 MAPLE CT, RAKEEVAN, BAILIEBOROUGH"
191608,"6 Roseberry Hill, Quinagh, Carlow"
191609,"63 HEATHERVIEW CLOSE, AYLESBURY, TALLAGHT DUBLIN 24"
191610,"6A MOOREBAY, KILKEE, CO CLARE"
191611,"7 FINVOLA PK, RINCLEVAN DUNFANAGHY, DONEGAL"
191612,"73 Seville Lawns, Margarefields, Callen Road"
191613,"74 SEVILLE LAWNS, MARGARET'S FIELDS, KILKENNY"
191614,"74 WESTCOURT HEIGHTS, BALLINCOLLIG, CORK"
191615,"76 BOOT RD, CLONDALKIN, DUBLIN 22"
191616,"77 FOXES GROVE, SHANKILL, CO. DUBLIN"
191617,"8 ASHLAWNS, CLONBALT, LONGFORD"
191618,"8 SEAGRANGE DR, BALDOYLE, DUBLIN 13"
191619,"8 WARRENSTOWN GROVE, BLANCHARDSTOWN, DUBLIN 15"
191620,"82 SLIABH RUA, WOODHILL, MOATE"
191621,"84 BALLYGALL PARADE, FINGLAS, DUBLIN 11"
191622,"9 O'Connell Avenue, Phibsborough, Dublin 7"
191623,"96 AULDEN GRANGE, SANTRY, DUBLIN 9"
191624,"97 PARK AVE, BRACKENSTOWN RD, SWORDS"
191625,"Addison House, Killytogher, Crosserlough"
191626,"Apartment 34 Weavers Hall, The Gallops, Sandyford"
191627,"APARTMENT 3, 35 MOUNTJOY SQUARE, DUBLIN 1"
191628,"APT 100 THE CUBES 3, BEACON SOUTH QUARTER, SANDYFORD"
191629,"APT 2 DOLPHIN COURT, DOLPHIN STREET, LOUGHREA"
191630,"Apt 22 Parkgate Place, Parkgate Street, Dubln 8"
191631,"BALLINACROONA, KNOCKLONG, CO.LIMERICK"
191632,"BALLYEGAN, BIRR, OFFALY"
191633,"BARRANSHINGAUN, BALLYMACARBERY, COUNTY WATERFORD"
191634,"BUCKHILL, FAIRYMOUNT, CASTLEEREA"
191635,"CHURCH STREET, MILLSTREET, CO CORK"
191636,"COILL DARACH, ROCKFIELD, ATHENRY"
191637,"CORTOONMORE, BALLAGHDERREEN, ROSCOMMON"
191638,"CRISSAUN, BALLINEA, MULLINGAR"
191639,"CULL, DUNCORMICK, WEXFORD"
191640,"DRUMGEENY, MONAGHAN, CO MONAGHAN"
191641,"GAYBROOK, NEWTOWN, CELBRIDGE"
191642,"GREENMOUNT, PICKARDSTOWN, TRAMORE"
191643,"GWYNNEFIELD HOUSE, CHARLEVILLE RD, RATHMINES DUBLIN 6"
191644,"IVY COTTAGE, DROMTRASNA, ABBEYFEALE"
191645,"KEEL RD, CABAUN, ACHILL ISLAND"
191646,"KNOCKIEL, RATHDOWNEY, LAOIS"
191647,"LISSADELL, MAIN ST, DONARD"
191648,"LOWER DUNMORE, CO KILKENNY"
191649,"MAES COTTAGE, BUCKHILL, FAIRYMOUNT  CASTLEREA"
191650,"MARAHILL, CROSSDONEY, CO. CAVAN"
191651,"MARYLAND, 1 & 1A KNOCKREA TERRACE, OLD BLACKROAD"
191652,"MORTARSTOWN, KILKENNY RD, CARLOW"
191653,"NEWCASTLE, TYRRELLSPASS, WESTMEATH"
191654,"NEWTWOPOTHOUSE, MALLOW, CORK"
191655,"No.2 Ballykeerogue, Campile, New Ross"
191656,"OWENMOR, FR RUSSELL RD, DOORADOYLE"
191657,"QUAYSIDE, MOVILLE, DONEGAL"
191658,"RETAGH, CARRICK ON SUIR, WATERFORD"
191659,"ROCKFIELD, FAHA, KILLARNEY"
191660,"ROOSKEY, NEWTOWNCUNNINGHAM"
191661,"ROSSDAMA, BALLYCALLAN, CO KILKENNY"
191662,"Site No 2 Elder Heath Vale, Kiltipper Rd, Dublin 24"
191663,"SKILLET LODGE, DENIS QUAY, KINSALE"
191664,"The Cottage, Dublin Road, Limerick"
191665,"THE SQUARE, BLACKROCK, DUNDALK"
191666,"TOWNHOUSE 1, RERE 7 CASTLE AVE, CLONTARF DUBLIN 3"
191667,"1  Upper Blackwater Drive, Mallow, County Cork"
191668,"1 BLACKHORSE DOWNS, BLACKHORSE AVE, CABRA DUBLIN 7"
191669,"1 VICAR ST, TUAM, GALWAY"
191670,"10 ALEXANDRA TCE, DUBLIN 6, DUBLIN"
191671,"10 hawkridge, lucan"
191672,"10 HILLARY CLOSE, ABBEYFEALE, LIMERICK"
191673,"10 KELLYS BAY TIDE, SKERRIES, DUBLIN"
191674,"10 KENNEDY PARK, ROSCREA, TIPPERARY"
191675,"10 TAIT, BAKER PLACE, GLENTWORTH ST"
191676,"109a  Rathcurragh, Newbridge"
191677,"11 College Street, Baldoyle, Dublin 13"
191678,"11 GERALD GRIFFEN AVENUE, CORK"
191679,"11 PARK HOUSE, BENSON ST, DUBLIN"
191680,"11 THE CLOSE, MILLMOUNT ABBEY, DROGHEDA"
191681,"112 CLONARD COURT, BALBRIGGAN, DUBLIN"
191682,"114 ASHBURTON VILLAS, GARDINERS HILL, CORK"
191683,"115 ASHBURTON VILLAS, GARDINERS HILL, CO CORK"
191684,"12 ACADEMY ST, NAVAN, MEATH"
191685,"12 BEVERLY LAWNS, KNOCKLYON, DUBLIN 16"
191686,"12 BLACKLION MANOR, GREYSTONES, WICKLOW"
191687,"12 KING STREET, WEXFORD"
191688,"12 MORNINGTON MANOR DR, MORNINGTON, MEATH"
191689,"12 PARK DRIVE LAWN, CASTLEKNOCK, DUBLIN 15"
191690,"12 The Cloisters, Tullow Road, Carlow"
191691,"12 THE GREEN, MULHUDDART WOOD, DUBLIN 15"
191692,"120 SOUTH CIRCULAR RD, DUBLIN 8, DUBLIN"
191693,"123 St Annes, Kimmage Road West, Dublin 12"
191694,"125 CHARLESLAND PARK, GREYSTONES, WICKLOW"
191695,"127 ELM PARK AVE ELM PARK, CASTLETROY, LIMERICK"
191696,"12C Clyde Lane, Ballsbridge"
191697,"13 Primrose Square, Primrose Garden, Jigginstown Naas"
191698,"13 ROSEBANK PLACE, ROSEBANK PLACE, CLONDALKIN"
191699,"134 ASHFIELD RISE, BREMORE, BALBRIGGAN"
191700,"14 BALLYGUILEMORE, WICKLOW, WICKLOW"
191701,"14 BEACHLAWN, MAUGHERABOY, SLIGO"
191702,"14 CHURCH ST, OLDCASTLE, MEATH"
191703,"14 Hazelwood Green, Hazelhatch Road, Cellbridge"
191704,"14 MAPLE DR, DRUMGOLAWOODS, CAVAN"
191705,"14 MERCER HOUSE, BRENNANSTOWN, CABINTEELY DUBLIN 18"
191706,"14 NOLANS LAWN, ENNISCORTHY, WEXFORD"
191707,"14 Summerseat Green, Clonee, Co. Meath"
191708,"15 Beresford Green, Donabate, Co Dublin"
191709,"15 HAZELWOOD CLOSE, GLANMIRE, CORK"
191710,"15 HUNTERS HILL, BALLYCULLEN, DUBLIN 24"
191711,"15 THE CRESCENT, JOHNSTOWN MANOR, JOHNSTOWN"
191712,"156 THE CRESCENT, MILLBROOK LAWNS, TALLAGHT DUBLIN 24"
191713,"16 Cois Locha, Calloughs, Carrigallen"
191714,"16 GERMAN RD, ST JOHNS PARK, WATERFORD"
191715,"16 KERKWOOD VILLAS, COBH, CORK"
191716,"16 Owenmore Drive, Raheen"
191717,"17 BRUSNA COURT, SHANAGHY, BALLINA"
191718,"18 ARD MOR LAWN, TALLAGHT, DUBLIN 24"
191719,"18 CEDAR BROOK PLACE, CHERRY ORCHARD, BALLYFERMOT"
191720,"18 DUN ORGA, CLYONE, CO CORK"
191721,"19 BALLYBUNION HOLIDAY VILLAGE, SANDHILL RD, BALLYBUNNION"
191722,"19 BAYVIEW, PORTARLINGON ROAD, MOUNTMELLICK"
191723,"19 CURRAN PARK, BALBRIGGAN, CO DUBLIN"
191724,"19 THE MANOR, EDENDERRY, OFFALY"
191725,"19 THE PADDOCKS, NAVAN, MEATH"
191726,"19 WOODVIEW COURT, KILLALA, MAYO"
191727,"1A ROSBEG, WESTPORT, CO MAYO"
191728,"1B ROSBEG, WESTPORT, CO MAYO"
191729,"2 BRENNANSTOWN SQ, BRENNANSTOWN, CABINTEELY DUBLIN 18"
191730,"2 CATHEDRAL ROAD, CLOYNE, COUNTY CORK"
191731,"2 CHESTERFIELD VIEW, CASTLEKNOCK, DUBLIN 15"
191732,"2 LAKELANDS CLOSE, STILLORGAN, DUBLIN"
191733,"2 LIMEKILN CT, ST JAMES RD, DUBLIN 12"
191734,"2 ROSBEG, WESTPORT, CO MAYO"
191735,"2 The Way, Aubrey Manor, Rathcoole"
191736,"2 WHITETHORNS, FR RUSSELL RD, LIMERICK"
191737,"2 WOODVALE PARK, CLONSILLA, DUBLIN 15"
191738,"20 FAIRVIEW CLOSE, RICHMOND AVE, FAIRVIEW DUBLIN 3"
191739,"20 MILLRACE, PHOENIX PARK, CASTLEKNOCK"
191740,"20 TERENURE RD EAST, RATHGAR, DUBLIN 6"
191741,"20 THE GRANGE PORTLAOISE, PORTLAOISE, LAOIS"
191742,"21 Bracken Park Close, Carpenterstown Road, Castleknock"
191743,"21 ROSELAWN RD, CASTLEKNOCK, DUBLIN 15"
191744,"211 UPPER RATHMINES RD, RATHMINES, DUBLIN 6"
191745,"22 GRALLOW WOOOD, ABBEYLEIX"
191746,"22 THE GREEN, AYRFIELD, GRANGES ROAD"
191747,"23  Castlelands Park Way, Balbriggan"
191748,"23 FATIMA DR, DUNDALK, LOUTH"
191749,"23 HILLCREST PARK, BALLYGALL RD EAST, DUBLIN 11"
191750,"23 KINGS HALL, CHAPERLIZED, DUBLIN 20"
191751,"234 Oldbridge Station, Oberstown, Naas"
191752,"239 CHARLESLAND COURT, GREYSTONES, WICKLOW"
191753,"24 Esmonde Avenue, Clane"
