,Address
296239,"CORREALLY, LISMACAFFREY, WESTMEATH"
296240,"CROMANE UPPER, KILLORGLIN, KERRY"
296241,"DARGENT, 25A BINN EADAIR VIEW, SUTTON"
296242,"DRUMCONLESTER, KILLESHANDRA, CAVAN"
296243,"FERNDALE ARDMORE, THE QUAY, WESTPORT MAYO"
296244,"GADDAGH, BALLINDERRY HEIGHTS, MULLINGAR"
296245,"GILROE, TUBBER, GALWAY"
296246,"GLEBE BALLYARE RAMELTON, CO DONEGAL"
296247,"GOWEL, KILCLARE, CARRICK-ON-SHANNON"
296248,"HAZELHATCH HOUSE, HAZELHATCH, NEWCASTLE"
296249,"HOUSE 2 CUNNAKER, BALLYHEANE, CASTLEBAR"
296250,"HOUSE C, LOWER CATHOLIC WALK, KINSALE"
296251,"ICTHUS, IEVERSTOWN, SIXMILEBRIDGE"
296252,"INNISKILL, RATHMULLAN, LETTERKENNY"
296253,"JASKIN VIEW, TOWER RD, MORNINGTON"
296254,"KILCONNOR, SHANBALLYMORE, COUNTY CORK"
296255,"KILDOORUS, CLONLARA, CLARE"
296256,"LICKERRIG, CRAUGHWELL, CO GALWAY"
296257,"LISSEYCASEY, ENNIS, CO CLARE"
296258,"MEDWAY, SAVAL PARK RD, DALKEY"
296259,"MEENALECKY, CROLLY, CO DONEGAL"
296260,"MUINGMORE, BELMULLET, BALLINA"
296261,"MYLESPARK, COROFIN, CO GALWAY"
296262,"NEWMARKET ROAD, KANTURK, CO CORK"
296263,"NIRE RD, GRAIGUENAGOWER, BALLYMACARBARY"
296264,"NO 10 NINETY EIGHT STREET, GRAIGCULLEN, CARLOW"
296265,"No 20 Stoneleigh, Craddockstown, Naas"
296266,"NO 6 KERRY HOLIDAY VILLAG, BALLYHEIGUE, CO. KERRY"
296267,"No. 14 Glenatore, Coosan, Athlone"
296268,"No. 25 Dunville Park, Dunville, Athlumney"
296269,"No.4 Dun Eimear, Eastham Road, Bettystown"
296270,"OLD COACH ROAD, STONE HOUSE, DUNLEER"
296271,"PATS, BACK LANE, MAYNOOTH"
296272,"PORTANURE, LOCH GOWNA, CAVAN"
296273,"RATHCROGHAN, CASTLEREA, ROSCOMMON"
296274,"REDHOUSE HILL, PATRICKSWELL, LIMERICK"
296275,"RIVERSIDE, THE SQUARE, CASTLECOMER"
296276,"ROSCLAVE, WESTPORT, COUNTY MAYO"
296277,"ROSE COTTAGE, MAIN STREET, BALLYLONGFORD"
296278,"SHROUGHMORE, AVOCA, CO. WICKLOW"
296279,"SILVERMOON, GREENANE, KILLARNEY"
296280,"SRAH, CARRA, MAYO"
296281,"SUNHILL, TERMONFECKIN, LOUTH"
296282,"TEESAN, CO. SLIGO"
296283,"THE COTTAGE, KILCARAGH  COOLNAMUCK ROAD, CARRICK-ON-SUIR"
296284,"THE GATE LODGE, BALLYARD, TRALEE"
296285,"TILLAVAGHNA, CAUSEWAY, KERRY"
296286,"WENDON HOUSE, CHURCH RD, DELGANY"
296287,"WEST MAIN ST, LISMORE, MAIN ST"
296288,"WILLOW LODGE, CASTLEWARDEN, STRAFFAN"
296289,"56 MAUDLIN COURT, THOMASTOWN, CO KILKENNY"
296290,"1 FARRANALEA PARK, MODEL FARM ROAD, CORK"
296291,"1 RIVERCOURT, GORESBRIDGE, KILKENNY"
296292,"10 FIRGROVE DR, BISHOPSTOWN, CORK"
296293,"100 ESKER MANOR, LUCAN, CO DUBLIN"
296294,"103 THE MAPLE, GRANGE HALL, DUBLIN 16"
296295,"11 BRAMBLEFIELD DR, CLONEE DUBLIN 15, DUBLIN"
296296,"11 Enderly, Cunningham Road, Dalkey"
296297,"11 PIPERS COURT, MILLMOUNT RD, MULLINGAR"
296298,"11 Seagreen Drive, Chapel Road, Blacklion"
296299,"12 orchard view, beaverstown road, donabate"
296300,"12 POPLAR GROVE, MILLBROOK, NAAS"
296301,"13 GLENHILL GROVE, FINGLAS, DUBLIN 11"
296302,"13 GREEN ST, WATERFORD, WATERFORD"
296303,"13 Hyde Road, Belmont, Aiken's Village"
296304,"13 Maydenhayes Lodge, Mornington"
296305,"13 Racecourse Gate, Naas"
296306,"14D SANDYMOUNT GREEN, SANDYMOUNT, DUBLIN 4"
296307,"15 ACHILL RD, BALLYBRACK, DUBLIN"
296308,"15 HILLSIDE CLOSE, SKERRIES, DUBLIN"
296309,"153 BELGROVE PARK, MOUNT PROSPECT LAWNS, CLONTARF DUBLIN 3"
296310,"157 SLI AN CHOISTE, MONKSLAND, ATHLONE"
296311,"16 FAIRGREEN, MUINE BHEAG, CARLOW"
296312,"16 MERIDIAN COURT, SPINDRIFT AVE, ROYAL CANAL PARK DUBLIN 15"
296313,"17A CROMCASTLE RD, KILMORE WEST, COOLOCK DUBLIN 5"
296314,"18 LABURNUM ROAD, CLONSKEAGH, DUBLIN 14"
296315,"2 BREWERY COURT, BALLINROBE, MAYO"
296316,"2 NEWPARK, PORTLAOISE, LAOIS"
296317,"2 TRINITY PLACE, WEXFORD, CO WEXFORD"
296318,"2 WALSHS TERRACE, STRAND ST, TRALEE"
296319,"2 WILLOW DR, CLONDALKIN, DUBLIN 22"
296320,"203 RICHMOND COURT, MOUNT KENNETH, DOCK RD"
296321,"21 MARLFIELD, CABINTEELY, DUBLIN 18"
296322,"21 THE SYCAMORES, CLASSES LAKE OVENS, CORK"
296323,"23 MONIVEA PARK, B4LLYBANE, GALWAY"
296324,"238 The Orchard, Maryborough Village, Portloais"
296325,"27 GILABBEY TERRACE, GILABBEY ST, CORK"
296326,"28 LAKESIDE, CASTLE OAKS, DUBLIN ROAD"
296327,"281 GREENPARK MEADOWS, GRANGE SOUTH, MULLINGAR"
296328,"3 CLOONDARA, BALLISODARE, SLIGO"
296329,"3 SEA RD, GALWAY, GALWAY"
296330,"30 Bishops Gate, Enniskerry Road, Kilternan"
296331,"34 WESTPARK, BLESSINGTON, WICKLOW"
296332,"35 CHANDLERS VIEW, RUSHBROOKE LINKS, COBH"
296333,"36 LAUREL PARK, CLONDALKIN, DUBLIN 22"
296334,"38 BAGGOT LANE, DUBLIN 4, DUBLIN"
296335,"38 BALLINURE AVE, MAHON, CORK"
296336,"39 CARRIGMORE GREEN, CITYWEST, DUBLIN"
296337,"39 CLUAIN MILAIN, CLONMELLON, CO WESTMEATH"
296338,"4 DROMNANANE PARK, BEAUMONT, DUBLIN 9"
296339,"4 Emsworth Park, Kinsealy Lane, Kinsealy"
296340,"4 GRIFFEN CLOSE, NORTH MONASTERY ROAD, CO CORK"
296341,"4 LISCANNOR ROAD, CABRA WEST, DUBLIN 7"
296342,"4 RIVERVIEW, GREENANE, KANTURK"
296343,"40 MOUNT GEORGE, BORRISOLEIGH, THURLES"
296344,"42 BRACKENWOOD DR, BALBRIGGAN, DUBLIN"
296345,"42 CANON HALL, CHURCH ST EAST, DUBLIN 3"
296346,"42 SCHOLARSTOWN RD, RATHFARNHAM, DUBLIN 16"
296347,"47 BAYSIDE, BOULEVARD NORTH, BAYSIDE"
296348,"5 WESTVIEW, BOREENMANNA RD, CORK"
296349,"5 WILLIAM OBRIEN ST, CLONMEL, TIPPERARY"
296350,"52 BELGRAVE SQUARE NORTH, RATHMINES, DUBLIN"
296351,"52 CARNEGIE COURT, SWORDS, DUBLIN"
296352,"53 CASTLEWELL, COURTBRACK AVE, CIRCULAR RD SOUTH"
296353,"56 CEDARBROOK WAY, CHERRY ORCHARD, DUBLIN 10"
296354,"57 DEALG BAN, LADYSBRIDGE, CORK"
296355,"63 NEWTOWN PARK, LEIXLIP, KILDARE"
296356,"64A UPPER KING ST, WEXFORD, WEXFORD"
296357,"66 HAZELBROOK RD, TERENURE, DUBLIN 6W"
296358,"66 STATION LANE, SWELLAN, CAVAN TOWN"
296359,"69 EARLS COURT, CORK STREET, DUBLIN 8"
296360,"74 LA ROCHELLE, LAMB ALLEY, CHRISTCHURCH DUBLIN 8"
296361,"77 Knightswood, Matthews Lane, Drogheda"
296362,"8 COIS ABHAINN, CORK RD, KILLEAGH"
296363,"8 Hazel Hill, Maryborough Ridge, Maryborough Hill"
296364,"83 ALEXANDRA WALK, CLANE, KILDARE"
296365,"85 BOTANIC RD, GLASNEVIN, DUBLIN 9"
296366,"85 FERNWALK, GREENFIELDS, BALLINCOLLIG"
296367,"9 BALFE RD, WALKINSTOWN, DUBLIN 12"
296368,"9 DUNKELLIN COURT, ORANMORE, GALWAY"
296369,"9 the Elms, Old Grange Road, Monasterevin"
296370,"Apartment 55, Beech House, Baldoyle"
296371,"APT 12 RIVERVIEW, NEW RD, TULLOW"
296372,"APT 1, BLOCK A, SMITHFIELD MARKET"
296373,"APT 2, BARLEY COURT, THE MALTINGS"
296374,"BALLINAMONA, ASKEATON, LIMERICK"
296375,"BALLYDONAHANE, BODYKE, CLARE"
296376,"BOGHA BAISTI, CLOONAKILLEG, MOUNT TALBOT"
296377,"Car space 80, Crosbie's Yard, Ossory Road"
296378,"CARRIGANEAGH, GOREY, CO WEXFORD"
296379,"CASUARINA, 1 MANOR AVE, GREYSTONES"
296380,"CHURCH RD, BALLYHALE, KILKENNY"
296381,"CLOGHAN BEG, LUSMAGH, OFFAY"
296382,"CLONFANLOUGH, CARROWKEEL, ATHLONE"
296383,"CORAGHY, CLONES, CO MONAGHAN"
296384,"CUSHALOGURT, KILMEENA, WESTPORT"
296385,"DA VINCI, 6 BRAGANZA, ATHY RD"
296386,"DRUMLOMAN, KILNALECK, CO CAVAN"
296387,"DRUMNAWALL, ARVA, CAVAN"
296388,"DUNKINEELY, DONEGAL"
296389,"EDMONTON, KILLUCAN, CO WESTMEATH"
296390,"HARBOUR LODGE, FARRANNARGARK, KIBRITTAIN"
296391,"HEALYS BRIDGE, CARRIGROHANE, CORK"
296392,"KNAPOGUE LANE, CLONDRA, LONGFORD"
296393,"KNOCKHALL, ROOSKY, CARRICK AN SHANNON"
296394,"KNOCKYSHEHAN, HEADFORD, KILLARNEY"
296395,"LACKANASH, TRIM, MEATH"
296396,"LADYSBRIDGE RD, CASTLEMARTYR, CORK"
296397,"MAIN ST, KILCORMAC, BIRR"
296398,"MARY STREET, TEMPLEMORE, COUNTY TIPPERARY"
296399,"NEWTOWN, CLAREMORRIS, COUNTY MAYO"
296400,"No. 4 Bramley Hall, Diswellstown, Castleknock"
296401,"OLD TAILORS COTTAGE, AUGHERMON, BALLYMITTY"
296402,"POULAPHOUCA, BALLYMORE EUSTACE, KILDARE"
296403,"PRIMROSE COTTAGE, CAPPATIGUE, CASTLEGREGORY"
296404,"ROSEHILL, MULLAGH, KELLS"
296405,"SILAIR, BARROW LANE, GRAIGUENAMANAGH"
296406,"SLEEPYHOLLOW, ASKAMORE, KILLTILLAHAN"
296407,"TEACH MHUIRE, KILLALA RD, BALLINA"
296408,"VILLA 4, CARLETON VILLAGE, YOUGHAL"
296409,"1 GREENFIELDS TERRACE, ROSSES POINT, COUNTY SLIGO"
296410,"1 THE SEXTANT, COLLA RD SCHULL, CORK"
296411,"10 BARTRA GREEN, KILLALA, COUNTY MAYO"
296412,"10 orchard view, beaverstown road, donabate"
296413,"10 SHEARWATER HOUSE, DOMINICK STREET, GALWAY"
296414,"105 MILL PARK, CLONDALKIN, DUBLIN 22"
296415,"11 Ferns Green, Ferns Bridge, Monasterevin"
296416,"11 LIME STREET, DUBLIN 2"
296417,"117 DUN NA CARRAIGE, BLACKROCK, SALTHILL"
296418,"12  Coolkellure Rise, Lehenaghmore"
296419,"12 Boyd Avenue, Honeypark, Dun Laoghaire"
296420,"12 Hawthorn Avenue, Bird Avenue, Clonskeagh"
296421,"12 KEANE HALL, COLLEGEWOOD, CASTLEKNOCK DUBLIN 15"
296422,"12 PEMBROKE CRESCENT, PEMBROKEWOODS, PASSAGEWEST"
296423,"12 THE WOODS, HUNTERS RUN, CLONEE DUBLIN 15"
296424,"128 CLONARD VILLAGE, NEW LINE RD, WEXFORD"
296425,"129 ARDKEEN, CAVAN"
296426,"13 Coolkellure, Coolkellure Rise, Lehenaghmore"
296427,"13 Hawthorne Avenue, Bird Avenue"
296428,"13 RIDGEWOOD, HERONS WOOD, CARRIGALINE"
296429,"137 CLOGHER RD, CRUMLIN, DUBLIN 12"
296430,"14 HOMELAWN AVE, DUBLIN 24, DUBLIN"
296431,"15 ST ALBANS PARK, SANDYMOUNT, DUBLIN"
296432,"16 GLENVIEW DR, SHELBOURNE PARK, LIMERICK"
296433,"16 WALNUT PARK, COURTLANDS, DRUMCONDRA DUBLIN 9"
296434,"168 CAIREAL MOR, HEADFORD RD, GALWAY"
296435,"17 BLACKTHORN GROVE, SANDYFORD, DUBLIN 16"
296436,"17 BOWERSLANE, BOWGATE ST, BALLINROBE"
296437,"17 RADHARC GRAINNSI, BALLINA, CO. TIPPERARY"
296438,"178 CLONARD RD, CRUMLIN, DUBLIN 12"
296439,"18 KNOCKAULIN DR, FERBANE, OFFALY"
296440,"189 CASTLECURRAGH VALE, BLANCHARDSTOWN, DUBLIN 15"
296441,"19 HILLSIDE, PINECROFT, GRANGE"
296442,"2 ASHBROOK CLOSE, MOUNTBELLEW, GALWAY"
296443,"2 FIRODA, BALLINAKILL, CASTLECOMER"
296444,"2 LYNN BRIDGE, MULLINGAR, WESTMEATH"
296445,"2 Red Row  Ballintray, Courtown  Gorey"
296446,"2 RYEFIELD, VIRGINIA, CO CAVAN"
296447,"2 SPENCER MANOR, SPENCER PARK, CASTLEBAR"
296448,"202 CARROW RD, DRIMNAGH, DUBLIN 12"
296449,"21 Beechwood Gate, Beechwood, Hansfield"
296450,"21 PRIORY QUAY APPARTMENTS, PRIORY QUAY, NEW ROSS"
296451,"22 Heathfield Walk, Cappagh Road, Finglas"
296452,"22 PALACEANNE LAWN, SOUTH DOUGLAS RD, CO CORK"
296453,"23 Coolkellure Rise, Coolkellure, Lehenaghbeg"
296454,"25 Droimnin Retirement Village, Stradbally, Co Laois"
296455,"25 RATHMINES TOWN CENTRE, RATHMINES RD LOWER, RATHMINES DUBLIN 6"
296456,"26 COOGAN PARK, NEWCASTLE, GALWAY"
296457,"27 PORTSIDE, ROSSLARE HARBOUR, ROSSLARE"
296458,"28 CHANDLERS VIEW, RUSHBROOKE LINKS, COBH"
296459,"28B GARVILLE LANE, DUBLIN 6, DUBLIN"
296460,"29 Blackberry Hill, Golf Lane, Carrickmines"
296461,"290A, Swords Road, Santry"
296462,"29A Crotanstown Grange, Green Road, Newbridge"
296463,"3 Beresford Woods, Donabate, County Dublin"
296464,"3 Montrose Avenue, Foxwood, Waterford"
296465,"3 The Green, Mounthamilton, Dundalk"
296466,"32 LANESBORO MEWS, FINGLAS, DUBLIN 11"
296467,"33  Inis Alainn, Curraclough, Bandon"
296468,"33 CASTLECURRAGH PARK, BLANCHARDSTOWN, DUBLIN 15"
296469,"35 SUPPLE PARK, DUNSHAUGHLIN, MEATH"
296470,"37 BRACKERNAGH, BALLINASLOE, GALWAY"
296471,"4 Ardan na Curkish, Curkish Lane, Bailieborough"
296472,"4 DARLEY ST, HAROLDS CROSS, DUBLIN 6"
296473,"42 Kellatt's Grove, Lagore Road, Dunshaughlin"
296474,"42 MOYLARAGH MEWS, BALBRIGGAN, DUBLIN"
296475,"42 PRIMROSE HILL, BLARNEY, CORK"
296476,"42 SWANS NEST AVE, KILBARRACK, DUBLIN 5"
296477,"43 Kellett's Grove, Lagore Road, Dunshaughlin"
296478,"43 LACKANASH, TRIM, MEATH"
296479,"43 OAKCOURT LAWN, PALMERSTOWN, DUBLIN 20"
296480,"44 Kellett's Grove, Lagore Road, Dunshaughlin"
296481,"45 CASTLEMARA, CASTLETROY, LIMERICK"
296482,"45 Kellett's Grove, Lagore Road, Dunshaughlin"
296483,"45 SEVILLE PLACE, DUBLIN 1"
296484,"46 Kellett's Grove, Lagore Road, Dunshaughlin"
296485,"47 Kellett's Grove, Lagore Road, Dunshaughlin"
296486,"5 CASTLEWOOD, LITTLE ISLAND, CORK"
296487,"5 HUMBERT ST, BALLINA, MAYO"
296488,"5 THE COURT, STRAFFAN WOOD, MAYNOOTH"
296489,"5 WILLOWBROOK, GLENCAR, LETTERKENNY"
296490,"52 CHAMBERS PARK, KILCOCK, CO KILDARE"
296491,"52 KILCARAGH, LIXNAW, KERRY"
296492,"57 NUNS WALK, OFF POULADUFF ROAD, CORK"
296493,"6 BRIGHTON AVE, CLONTARF, DUBLIN 3"
296494,"6 CORNMARKET ST, ENNIS, CO CLARE"
296495,"6 HUMBERT ST, BALLINA, CO MAYO"
296496,"6 PALACE RD, ELPHIN, ROSCOMMON"
296497,"6 TARMON HARBOUR, BALLYTOLLHY, TARMONBARRY"
296498,"60 BALLYOWEN HALL, BALLYOWEN, LUCAN"
296499,"60 DRUMCARRIG, CAVAN, CAVAN"
296500,"63 BRIAN AVE, MARINO, DUBLIN 3"
296501,"64 MONALEE HEIGHTS, BALLYMONEEN RD, KNOCKNACARRA"
296502,"64 THE GROODY STUDENT PARK, CASTLETROY, LIMERICK"
296503,"66 RIDGE HALL, BALLYBRACK, DUBLIN"
296504,"68 The Meadows, Marlton Road, Wicklow"
296505,"69 ORMOND KEEP, NENAGH, TIPPERARY"
296506,"7 HUMBERT ST, BALLINA, CO MAYO"
296507,"7 ROSSE ROW, BIRR, OFFALY"
296508,"73 ORMOND KEEP, NENAGH, TIPPERARY"
296509,"75 GROVE  RD, DUBLIN 6, DUBLIN"
296510,"79 STRAND ROAD, SANDYMOUNT, DUBLIN 4"
296511,"8 GLEN ABHAINN GREEN, ENFIELD, MEATH"
296512,"8 HUMBERT ST, BALLINA, CO MAYO"
296513,"8 ST CLARES TCE, MOUNT DRUMMOND AVE, HAROLDS CROSS DUBLIN 6W"
296514,"8 ST HELENS VILLAS, ROCK RD, BOOTERSTOWN"
296515,"8 The Avenue, Hazelbrook Square, Churchtown"
296516,"8 THE LNS, INNISHANNON, CO CORK"
296517,"80 THE BELFRY, TRIM, MEATH"
296518,"9  Kilheale Drive, Kilheale Manor, Kill"
296519,"9 O DONOVAN PLACE, COBH, CORK"
296520,"9 ST ANTHONYS AVE, CLONDALKIN, DUBLIN 22"
296521,"9 The Meadows, Ros Mor, Kilmallock Rd"
296522,"9 TREATY TERRACE, THOMONDGATE, LIMERICK"
296523,"Apartment 17, Blackrock House, Blackrock"
296524,"APARTMENT OVER SHEEPS HEAD BAR, DURRUS, CO CORK"
296525,"APT 21, NORTH QUAY PLACE, POPES QUAY"
296526,"APT 3 THE COURTYARD, NORTH GREAT GEORGES ST, DUBLIN 1"
296527,"APT 5 ERNE VIEW, CASTLEHILL, BELTURBET"
296528,"APT 8, KILBRIDE PLAZA, KILBRIDE ST"
296529,"APt 9, Blackrock house, blackrock village"
296530,"BALLYCONNELL, TULLOW, CARLOW"
296531,"BARHAUVE, ROSSPORT, BALLINA"
296532,"CAPPANTRAHAUN, WHITEGATE, COUNTY CLARE"
296533,"CARRIGABRUISE, VIRGINIA"
296534,"COMPASS HILL, KINSALE, CORK"
296535,"Coolicka, Donoughmore"
296536,"CRONEYHORN, CARNEW, WICKLOW"
296537,"DUNGUIB, KILLENAULE, THURLES"
296538,"GANDER PARK, TERMONFECKIN, CO LOUTH"
296539,"GOTINSTOWN, TIPPERARY, TIPPERARY"
296540,"HIGGINSTOWN BALLYSHANNON, BALLYSHANNON, DONEGAL"
296541,"HILL RD, NEWTOWN, CLARINA"
296542,"INCHNAGREE, BUTTEVANT, COUNTY CORK"
296543,"KEELNABRACK, GLENBEIGH, KERRY"
296544,"KILCONLEA UPPER, ABBEYFEALE, CO LIMERICK"
296545,"KILLEENEY, KILLASHEE, COUNTY LONGFORD"
296546,"KILOUGHTER, CASTLEGAR, GALWAY"
296547,"LISNAGEERAGH, EDGEWORTHSTOWN, LONGFORD"
296548,"LURGA, CHARLESTOWN, CO. MAYO"
296549,"MERLIN LANE, DOUGHISKA, GALWAY"
296550,"MID SUMMERS COTTAGE, MAIN ST, DROMAHAIR"
296551,"MINARD, LISPOLE, KERRY"
296552,"POPPY COTTAGE, THE QUAY, WESTPORT"
296553,"RICHARDSTOWN, DUNLEER, LOUTH"
296554,"Rossanrubble, Newport"
296555,"ST BRELADES, DUBLIN ROAD, PORTLAOISE"
296556,"SUNVILLE, PERCIVAL ST, KANTURK"
296557,"TEERONEA, KILKISHEN, CLARE"
296558,"THE MARSHES, DUBLIN ROAD, DUNDALK"
296559,"TIGH EOIN, ODDACRES, BARNA"
296560,"Unit 299 Phase 2B, Roseberry Hill, Newbridge"
296561,"Unit 300, Phase 2B, Roseberry Hill"
296562,"Unit 301, Phase 2B, Roseberry Hill"
296563,"Unit 302, Phase 2B, Roseberry Hill"
296564,"Unit 303, Phase 2B, Roseberry Hill"
296565,"Unit 304, Phase2B, Roseberry Hill"
296566,"Unit 305, Phase 2B, Roseberry Hill"
296567,"Unit 306, Phase 2B, Roseberry Hill"
296568,"Unit 307, Phase 2B, Roseberry Hill"
296569,"Unit 308, Phase 2B, Roseberry Hill"
296570,"UNIT 309 - PHASE 2B, ROSEBERRY HILL, NEWBRIDGE"
296571,"Unit 310, Phase 2B, Roseberry Hill"
296572,"Unit 311, Phase 2B, Roseberry Hill"
296573,"Unit 312, Phase 2B, Roseberry Hill"
296574,"Unit 313, Phase 2B, Roseberry Hill"
296575,"Unit 314, Phase 2B, Roseberry Hill"
296576,"UPPER BRIDGE ST, SKIBBEREEN, CORK"
296577,"WAYSIDE VILLA, GOLF LINKS RD, YOUGHAL"
296578,"1 GLEBE PARK, RATOATH, MEATH"
296579,"1 SALTEE VIEW, KILMORE QUAY, WEXFORD"
296580,"1 Wafre Lodge, Ashbourne"
296581,"10 RIVERVALLEY, BALLYCONNELL, CAVAN"
296582,"108 CASHEL AVE, CRUMLIN, DUBLIN 12"
296583,"11 SLITUE NA GREINE, SWINFORD RD, FOXFORD"
296584,"1178 COWPASTURE, MONASTEREVIN, KILDARE"
296585,"12 KILLERIG LODGE, KILLERIG GOLF AND COUNTRY CLUB, CARLOW"
296586,"123A MALAHIDE ROAD, DONNEYCARNEY, DUBLIN 3"
296587,"129 EAGLE VALLEY, SARSFIELD RD WILTON, CORK"
296588,"13 MACROOM AVE, COOLOCK DUBLIN 17, DUBLIN"
296589,"13 OLDFIELD, KINGSTON, GALWAY"
296590,"13 Tullyhall Mews, Lucan, Co. Dublin"
296591,"14 CLYDE HOUSE, BALLSBRIDGE COURT, SERPENTINE AVE"
296592,"15 Blackrock Avenue, Eden, Blackrock"
296593,"152 BANGOR RD, KIMMAGE, DUBLIN 12"
296594,"17 Ard Lugalisheen, Ballindine"
296595,"173 AN DUISCE, SCALAHEEN, TIPPERARY TOWN"
296596,"18 The Elm  22  43 The Willow, 25  26  51  52  70  85  95, The Oaks  and 43 The Holly"
296597,"19 ATHLUMNEY CASTLE, NAVAN, MEATH"
296598,"2 CARRIGMORE DALE, SAGGART, CO DUBLIN"
296599,"2 HILLSIDE, SEFFIN, BIRR"
296600,"2 MOYVIEW, ARBUCKLE ROW, BALLINA"
296601,"2 TUCKETTS LANE, HOWTH, DUBLIN"
296602,"2 WESTBOURNE, GLASHEEN RD, CORK CITY"
296603,"20 Glenheron Walk, Glenheron, Greystones"
296604,"20 SRUTH MHUILEANN, DURRUS, CORK"
296605,"20 THE PLACE, STRAFFAN WOOD, MAYNOOTH"
296606,"21 PEBBLE WALK, PEBBLE BEACH, TRAMORE"
296607,"21 ST JOHNS WOOD, CLONTARF, DUBLIN 3"
296608,"22 ATLANTIC WAY, ATLANTIC DR, BUNDORAN"
296609,"24 CNOC ARD, CORRURAGH, RIVERSTICK"
296610,"24 FORTESCUE LANE, RATHMINES, DUBLIN 6"
296611,"24 FR MCCULLEN PARK, KELLS, CO MEATH"
296612,"24 LENNON MELIA TERRACE, DUNDALK, LOUTH"
296613,"243 LITTLEPACE COURT, LITTLEPACE PADDOCKS, DUBLIN 15"
296614,"25 Adamstown Boulevard, Adamstown Square, Adamstown"
296615,"25 BULLAWN, NEW ROSS, WEXFORD"
296616,"25 DUN ESKER, BALLINASLOE, GALWAY"
296617,"27 Carton Grove, Dublin Road, Maynooth"
296618,"28 SEABANK COURT, MARINE PARADE, SANDYCOVE"
296619,"281 Oldbridge Station, Osbertown"
296620,"29 FAIRVIEW, GRAIGNAMANAGH, COUNTY KILKENNY"
296621,"29 MUILEANN DRIVE, KETTLE'S LANE, KINSEALY"
296622,"29 OAKCREST, BALLINDERRY, MULLINGAR"
296623,"29 RADHARC NA FARRAIGE, BALLYBURKE, GALWAY"
296624,"29 THE COMERAGHS, STRADBALLY, WATERFORD"
296625,"3 ANNAMOE PARK, CABRA, DUBLIN 7"
296626,"3 SANDFORD AVE, STH CIRCULAR RD, DUBLIN 8"
296627,"3 The Grove, Churchtown, Dublin 14"
296628,"30 LENNOX ST, PORTOBELLO, DUBLIN 8"
296629,"31 Birch House, Silverbanks, The Coast"
296630,"31 LEESON VILLAGE, DONNYBROOK, DUBLIN 4"
296631,"32 CLUAIN CAOIN, NENAGH, TIPPERARY"
296632,"32 GLEN ARM SQ, ST JOSEPHS AVE, DRUMCONDRA DUBLIN 9"
296633,"33 HEATHERFIELD, RAKEEVAN, BAILIEBORO"
296634,"33 Muileann Drive, Kettle's Lane, Kinsealy"
296635,"34 DOORADOYLE PARK, DOORADOYLE, LIMERICK"
296636,"35 KILCROSS SQ, SANDYSORD, DUBLIN 18"
296637,"36 HIGH STREET, CO. SLIGO"
296638,"36 WOODSIDE, RUSHBROOKE MANOR, COBH"
296639,"37  Hamilton Hill, Barnageeragh Cove, Skerries"
296640,"37 HIGH ST, SLIGO, SLIGO"
296641,"39 DANESFORT, CORBALLY, LIMERICK"
296642,"4  25  26 The Linden  Riversdale, 10 and 16 The Elm  Rockfield, 12 The Willow  Rockfield"
296643,"4 BROOKDALE, HEADFORD RD, GALWAY"
296644,"401 HAMPTON LODGE, GRACEPERK RD, DRUMCONDRA"
296645,"41 NIALL ST, OFF OXMANTOWN RD, NORTH CIRCULAR RD DUBLIN 7"
296646,"41 Rokeby Park, Lucan"
296647,"42 INIS LUA, FATHER RUSSELL RD, RAHEEN"
296648,"42 ROS NA RI, COMMONS RD, NAVAN"
296649,"428 COLEHILL, NEWTOWNCUNNINGHAM, CO DONEGAL"
296650,"44 Carton Wood, Maynooth"
296651,"45 SMITHFIELD GATE, NTH KING ST, DUBLIN 7"
296652,"46 FOXBOROUGH AVE, LUCAN, DUBLIN"
296653,"47 SEAVIEW, KILCOOLE, WICKLOW"
296654,"48 CATHEDRAL RD, CORK, CORK"
296655,"48 URSULINE COURT, WATERFORD"
296656,"497 BLACKHORSE AVE, DUBLIN 7, DUBLIN"
296657,"4A MOUNTMAHON, ABBEYFEALE, LIMERICK"
296658,"5 CAPPANEALE, BIRR, CO. OFFALY"
296659,"5 MARETIMO PLACE, BLACKROCK, DUBLIN"
296660,"5 MONKSFIELD MEWS, NEWTOWNPARK AVE, BLACKROCK"
296661,"50 CABINTEELY AVE, CABINTEELY, DUBLIN 18"
296662,"50 Tullyhall Drive, Lucan, County Dublin"
296663,"51 AN BHAINSEACH, KILLORGLIN, KERRY"
296664,"51 MOUNTAINVIEW DR, BRAY, WICKLOW"
296665,"52 OLD COUNTY RD, CRUMLIN, DUBLIN 12"
296666,"59 CASTLE GATE APTS, CASTLE ST, DUBLIN 8"
296667,"6 BROOKFIELD PARK, RUSH, DUBLIN"
296668,"6 Knocksinna Wood, Blackrock"
296669,"6 LINTOWN GROVE, JOHNSWELL RD, KILKENNY"
296670,"60 ST DAVIDS PARK, ARTANE, DUBLIN 5"
296671,"61 THE CHASE, RAMSGATE VILLAGE, GOREY"
296672,"61 WEST COURTYARD, TULLYVALE, CABINTEELY DUBLIN 18"
296673,"65 BALLINTEER PARK, DUBLIN 16, DUBLIN"
296674,"66 RIALTO COTTAGES, DUBLIN 8, DUBLIN"
