,Address
326278,"3 LORETO AVENUE, RATHFARNHAM, DUBLIN 14"
326279,"3 NAOMH EOIN, JOHNSWELL VILLAGE, JOHNSWELL"
326280,"3 ST JOSEPHS TERRACE, CARRICKMACROSS, MONAGHAN"
326281,"3 THE GREEN, CLONARD VILLAGE, CLONARD"
326282,"3 Whitethorn Park, Allenwood, Naas"
326283,"31 MOUNT ALTON, TEMPLEOGUE, DUBLIN 6"
326284,"312 THE INFIRMARY, JOHNS HILL, WATERFORD CITY"
326285,"32 Meadow View, Creggaun na Hilla, Clarecastle"
326286,"32 THE CRESCENT, CURRAGH GRANGE, NEWBRIDGE"
326287,"36 BRIDGE STREET, DUNDALK, COUNTY LOUTH"
326288,"36 CHURCHFIELDS, MILLTOWN, DUBLIN 14"
326289,"36 TALBOTSGATE, FRESHFORD RD, KILKENNY"
326290,"36 WATERSIDE DRIVE, WATERSIDE  SWORDS ROAD, MALAHIDE"
326291,"36A BINN EADAIR VIEW, SUTTON, DUBLIN"
326292,"4 CASTLECOURT CESCENT, WHITECHURCH, COUNTY CORK"
326293,"4 GREENVIEW, PORTLAOISE, CO. LAOIS"
326294,"4 Whitethorn Park, Allenwood, Naas"
326295,"41 CAMMOCK APPARTMENTS, BLOCK B MOUNT BROWN, KILMAINHAM DUBLIN 8"
326296,"41 HALLDENE DR, BISHOPSTOWN, CORK"
326297,"43 PIMLICO, DUBLIN 8"
326298,"44 AHERLOW CLOSE, GLENMORE, LIMERICK"
326299,"45 CLAREVILLE RD, HAROLDS CROSS, DUBLIN 6W"
326300,"47 Oak Hill, Gorey"
326301,"47 SEAGRAVE WAY, CITYGATE, MEAKSTOWN DUBLIN 11"
326302,"5 Brooke Mills, Prosperous, Co. Kildare"
326303,"5 GLEANN NA TRA, SANDY RD, GALWAY"
326304,"50 RATHVALE DR, AYRFIELD, DUBLIN 13"
326305,"51 ARD DUN, LISANISKY, KINGSCOURT"
326306,"51 MICHAEL ST, KILKENNY"
326307,"51 RINUCCINI, PORTLAOISE, LAOIS"
326308,"54 Bishops Gate, Enniskerry Road, Kilternan"
326309,"54 HOLBORN HILL, BELTURBET, CAVAN"
326310,"54 ST HELENS RD, BOOTERSTOWN, DUBLIN"
326311,"55 SUMMERSEAT COURT, CLONEE, MEATH"
326312,"58 SHANNON PARK, EDGEWORTHSTOWN, LONGFORD"
326313,"64 BEATTY GROVE, CELBRIDGE, KILDARE"
326314,"65 ASHFIELD LETTERKENNY, LETTERKENNY, DONEGAL"
326315,"66 ANNAMOE TERRACE, CABRA, DUBLIN 7"
326316,"67 CASTLE PARK, TALLAGHT, DUBLIN 24"
326317,"67A WOODFORD COURT, DUBLIN 22"
326318,"69 GATE LODGE, CASTLE RD, BLACKROCK"
326319,"69 KILCARN COURT, NAVAN, MEATH"
326320,"7 GROSVENOR COURT, CLONTARF, DUBLIN 3"
326321,"7 River Drive, Royal Canal Park, Ratoath Road"
326322,"7 STEPHENS LANE, MOUNT ST UPPER, DUBLIN 2"
326323,"7 THE GREEN, COLLEGE RD, GALWAY"
326324,"70 CASTLE MILL, HAMLET LANE, BALBRIGGIN"
326325,"72 SEABOURNE VIEW, THE FAIRWAYS, CHARLESLAND"
326326,"72, ardglas"
326327,"75 Tullyhall Drive, Lucan"
326328,"76 AVONDALE, TRIM, MEATH"
326329,"76 CLANCY AVE, FINGLAS EAST, DUBLIN 11"
326330,"8 ANVIL CT, BALLYMURN LOWER KILMALLOCK, WEXFORD"
326331,"8 CRANNAGH WAY, RATHFARNHAM, DUBLIN 14"
326332,"83 BRACKEN HILL, SIMONS RIDGE, SANDYFORD"
326333,"83 Cois Na Mara Golf Links Rd, Bettystown, Co Meath"
326334,"88 Knightswood, Matthews Lane, Drogheda"
326335,"9 Ard Aoibhinn, Virginia"
326336,"9 AVOCA PLACE, BLACKROCK, DUBLIN"
326337,"9 MONASTERY AVE, MONASTERY HILL, BLARNEY ST"
326338,"9 NEW HOUSES, MOUNT ST. OLIVER, DOGHEDA"
326339,"9 Peyton Avenue, Stoney Road, Rathcoole"
326340,"92 Ashfield Avenue, Ridgewood, Swords"
326341,"Apartment 5 Greenbank House, Cualanor, Upper Glenageary Road"
326342,"APT 1, 1-2 BRIAN BORU SQUARE, FERMOY"
326343,"APT 2 C CLASSIC HOUSE, WASHINGTON ST, CORK"
326344,"APT 27, ST MARKS, FAIR ST"
326345,"APT 2, 5 PIERCE SQ, FERMOY"
326346,"APT 43A, DRUMBEAR WOOD, COOTEHILL RD"
326347,"APT1 CASTLE ELMS COURT, GREENCASTLE ROAD, COOLOCK"
326348,"ARDVILLE, FERMOY, CO CORK"
326349,"BALLYMAKAEMORE, MULLAGH, CLARE"
326350,"BRUCKEY, CASTLEGAR, GALWAY"
326351,"BUNGALOW GIRASOL, THE STRAND RD, MALAHIDE"
326352,"BUNNAGLANNA, GLENVILLE, CORK"
326353,"CHAPEL STREET, AHASCRAGH, BALLINASLOE"
326354,"CHESTNUT LODGE, CORNACARROW, TULLYNAHINERA"
326355,"CHURCH HILL, CASTLEREA, ROSCOMMON"
326356,"CONAHY, BALLYRAGGET, KILKENNY"
326357,"COTTAGE 5, RENT AN IRISH COTTAGE, BALLYVAUGHAN"
326358,"COTTAGE 8, RENT AN IRISH COTTAGE, BALLYVAUGHAN"
326359,"CURRACLOUGH, BANDON, CORK"
326360,"DEERPARK ROAD, LISMORE, CO WATERFORD"
326361,"DOOLOUGH WEST, GEESALA, BALLINA"
326362,"DROMSKEHY, DROMAGH, MALLOW"
326363,"DYSERT, ARDMORE HEAD, ARDMORE"
326364,"FAULMORE, BLACKSOD, CO. MAYO"
326365,"FEENONE, CARROWNISKEY, LOUISBURGH"
326366,"GABELEND COTTAGE, BALLYNAGLOGH, BLACKWATER"
326367,"HIGH BRIDGE, KILFINANE, LIMERICK"
326368,"HOUSE 26 BELLEVILLE HEIGHTS, NEW ROSS, WEXFORD"
326369,"KEADEEN BALLYELLINA, ASKEATON, LIMERICK"
326370,"KILLESHIN, SEA RD, SLIGO"
326371,"KNOCKNAREA PRIEST RD, TRAMORE, WATERFORD"
326372,"LANNIGANS LODGE, CORNAGROW, MILLTOWN"
326373,"MEELICK, LAVALLY, TUAM"
326374,"NURSERY LANE, BALLINAKILL, CO WATERFORD"
326375,"OLD GOLF LINKS RD, BLACKROCK, DUNDALK"
326376,"POUND STREET, BALLAGHADERREEN, CO ROSCOMMON"
326377,"ROSEWOOD, CAHERDAVIN CROSS, ENNIS RD"
326378,"ST KEVINS, ST JOHNS RD, WEXFORD"
326379,"ST MARYS, 38 MAYORSTONE AVE, LIMERICK CITY"
326380,"TOBERNADARRY, SHRULE, CO MAYO"
326381,"TOWER HILL, KILCOOLISHAL, GLOUNTHAUNE"
326382,"TULLY, STRANDHILL, SLIGO"
326383,"URBLEKIRK, DUNRAYMOND, MONAGHAN"
326384,"WOODFIELD, RATHASPECK, CO.WEXFORD"
326385,"1 CARMANS COURT, CARMANS HILL, DUBLIN 8"
326386,"1 CLEANMORE TERRACE, CLEANMORE ROAD, KILDARE"
326387,"1 ST EDMUNDS PARK, PALMERSTOWN, DUBLIN"
326388,"1 TIMBER MILLS, KILMORE ROAD, ARTANE"
326389,"10 CLUIN BARROW, BALLYSHANNON, BARROW"
326390,"10 GLEANN NOININ, COLLEGE RD, GALWAY"
326391,"10 LAKESIDE WALK, NORTH RD, MONAGHAN"
326392,"11 GREENVIEW DRIVE, GLENCAIRN, DOORADOYLE"
326393,"11 MARLFIELD TERRACE, KILTIPPER, DUBLIN 24"
326394,"11 RIVERWOOD HALL, CASTLEKNOCK, DUBLIN"
326395,"11 Temple Woods, Greenhills Road, Dublin 24"
326396,"11 The Avenue, Marianella, Rathgar"
326397,"11 THE BEECHES, MALLOW, CORK"
326398,"11 The Walk, Elsmore, Jigginstown"
326399,"114 FOXWOOD, SWORDS, DUBLIN"
326400,"118 COLLEGE RD, GALWAY, GALWAY"
326401,"119 LOUGHMINANE GREEN, KILDARE, KILDARE"
326402,"12 BLENHEIM HEIGHTS, WATERFORD, WATERFORD"
326403,"12 CLERMONT MANOR, BLACKROCK, DUNDALK"
326404,"12 Kings Walk, Belltree, Clongriffin"
326405,"12 RIVERWOOD HALL, CASTLEKNOCK, DUBLIN"
326406,"12 ROCKWOOD, FINNSTOWN ABBEY, LUCAN"
326407,"13 BALLINURE LAWN, SKEHARD RD, CORK"
326408,"13 BALLYNEETY RD, LOWER BALLYFERMOT, DUBLIN"
326409,"13 Hawthorne Avenue, Evanwood  Golf Links Road, Castletroy"
326410,"13 MARY ST SOUTH, DUNDALK, LOUTH"
326411,"13 NORE HOUSE, CANADA SQ, WATERFORD"
326412,"13 RIVERWOOD HALL, CASTLEKNOCK, DUBLIN"
326413,"14 BIRCHILL UPPER, BIRCHILL CREESLOUGH, DONEGAL"
326414,"14 Diswellstown Park, Castleknock, Dublin 15"
326415,"14 NEW INN, ENFIELD, MEATH"
326416,"14 RYEBRIDGE LAWNS, KILCOCK, KILDARE"
326417,"14 WESTBOURNE LAWNS, CLONDALKIN DUBLIN 22, DUBLIN"
326418,"148 BLOCK 3, FORTUNES LAWN, CITYWEST DUBLIN 24"
326419,"15 DALEVIEW RD, SWORDS, DUBLIN"
326420,"15 GLEANN RI, HOLYCROSS, THURLES"
326421,"16 APPLEWOOD CLOSE, APPLEWOOD VILLAGE, SWORDS"
326422,"16 Dunville Park, Dunville, Athlumney"
326423,"16 MCBRIDE AVE, MERVUE, GALWAY"
326424,"16 Park Crescent, Hansfield Wood, Hansfield"
326425,"169 CRANN NUA, EDENDERRY RD, PORTARLINGTON"
326426,"17 AN CUASAN, CUL ARD, CARRIGTWOHILL"
326427,"17 Park Crescent, Hansfield Wood, Hansfield"
326428,"17 WAINSFORT AVE, TEMPLEOGUE, DUBLIN 6W"
326429,"173 MARINA VILLAGE, MALAHIDE, DUBLIN"
326430,"18 MARIAN ROW, CASTLEBAR, MAYO"
326431,"18 Park Crescent, Hansfield Wood, Hansfield"
326432,"181 PARKLANDS, SANTRY DUBLIN 9, DUBLIN"
326433,"19 GRATTAN COURT, FR GRIFFIN RD, GALWAY"
326434,"19 Rinn Duin, Rindifin, gort"
326435,"1a Sycamore Park, Finglas, Dublin 11"
326436,"2 ALT CRESCENT, ALT UPPER, CASTLEFIN"
326437,"2 ARCHDEACONRY VIEW, Moynalty Road, Kells"
326438,"2 AYREFIELD MANNOR, CARRICK ON SHANNON, LEITRIM"
326439,"2 HILLCREST MANOR, TEMPLEOGUE, DUBLIN 6W"
326440,"2 ISLAND VILLAS, GRAND CANAL ST, DUBLIN 2"
326441,"2 THE AVENUE, MARIANELLA, ORWELL ROAD"
326442,"20 COILL DARA, TUBBERCURRY, SLIGO"
326443,"20 Glaslinn, Portrane Road, Donabate"
326444,"20 TULLYHALL CRESCENT, LUCAN, DUBLIN"
326445,"209A FOREST HILL, RATHCOOLE, FOREST HILL"
326446,"21 Sliabh Rua, Courtbrack, Blarney"
326447,"22 Diswelstown Park, Castleknock, Dublin 15"
326448,"22 Glashaboy Woods, Upper Riverstown, Glanmire"
326449,"22 ST EDMUNDS PARK, ST EDMUNDS, PALMERSTOWN"
326450,"23 PINELAWN, OLDBAWN, TALLAGHT DUBLIN 24"
326451,"236 THE ISLAND, CHAPELIZOD VILLAGE, DUBLIN 20"
326452,"24 Glenatore, Coosan, Athlone"
326453,"24 MONALEEN, CLONALOUR, OARPARK  TRALEE"
326454,"24 ST EDMUNDS PARK, PALMERSTOWN, DUBLIN 16"
326455,"25 Cherryvalley Green, Rathmoylon, County Meath"
326456,"26 BRIDGE ST, BELTURBET, CO CAVAN"
326457,"27 BALLYROAN HEIGHTS, DUBLIN 16, DUBLIN"
326458,"27 DUNARAS VILLAGE, BISHOP ODONNELL RD, GALWAY"
326459,"27 WILLIAMSON PLACE, PARK ST, DUNDALK"
326460,"29 CASTLE RIADA AVE, LUCAN, DUBLIN"
326461,"29 CLARINDA HOUSE, CLARINDA PARK, DUN LAOGHAIRE"
326462,"29 MAULBAUN, PASSAGE WEST, CORK"
326463,"29 MERCHANTS SQ, EAST WALL, DUBLIN 3"
326464,"29 ST ATTRACTA RD, CABRA, DUBLIN 7"
326465,"29 the meadows, moyglare hall, maynooth"
326466,"3 ALT CRESCENT, ALT UPPER, CASTLEFIN"
326467,"3 BLACKROCK MEWS EDEN, CONVENT ROAD, BLACKROCK"
326468,"3 CHAPEL FARM MEWS, LUSK, DUBLIN"
326469,"3 HIGHTHORN WOOD, GLENGAGEARY, DUBLIN"
326470,"3 MEADOWSWAY, SPRINGHILL RD, CROSSNEEN"
326471,"3 NORTHGATE ST, ATHLONE, WESTMEATH"
326472,"3 QUAY ROAD, WESTPORT, CO MAYO"
326473,"3 TOM BARRY HOUSE, CLIFDEN, CO GALWAY"
326474,"30 ASHFORD, CUSHLA, MONKSLAND"
326475,"31 Brocan Wood, Ferns Bridge, Monasterevin"
326476,"31 COOLCOTS COURT, COOLCOTTS, WEXFORD"
326477,"31 SHANDON DRIVE, PHIBSBOROUGH, DUBLIN 7"
326478,"32 MILLENNIUM TOWER, CHARLOTTE QUAY DOCK, RINGSEND"
326479,"32 ST EDMUNDS PARK, ST EDMUNDS PARLMERSTOWN, DUBLIN 74"
326480,"33 Meadowview, Creggaun na Hilla, Clarecastle"
326481,"34A WILLOW WOOD GROVE, CLONSILLA, DUBLIN"
326482,"35 ST MARYS RD, GALWAY, GALWAY"
326483,"37 Fairway Drive, Cualanor, Upper Glenageary Road"
326484,"37 FARRANLEA GROVE, MODEL FARM RD, CORK"
326485,"37 HAZELWOOD AVE, BAY ESTATE, DUNDALK"
326486,"37 WYCKHAM POINT, WYCKHAM WAY, DUNDRUM DUBLIN 16"
326487,"38 CHURCHFIELD WAY, CHURCHFIELDS, ASHBOURNE"
326488,"39 PRIORY PARK, JOHNSTOWN, NAVAN"
326489,"3A JOHNS LANE, KILLALOE, CLARE"
326490,"4 SITRIC PLACE, STONEYBATTER, DUBLIN 7"
326491,"4 The Orchard, Sallins Road, Naas"
326492,"42 ROSEBERRY HILL, RICKARDSTOWN, NEWBRIDGE"
326493,"42 WEAVERS HALL, LEVMOSS PARK, THE GALLOPS DUBLIN 18"
326494,"43 Orwell Hall, Block C, Marianella"
326495,"46 Terenure Gate, Terenure Road West, Dublin 6W"
326496,"47 AUGHRIM HALL, AUGHRIM, WICKLOW"
326497,"47 CASTLE CRESCENT, ASHBOURNE, MEATH"
326498,"47 THE STILES RD, CLONTARF, DUBLIN 3"
326499,"49 Orwell Hall, Block C, Marianella"
326500,"49 SHORESIDE, BALLINA, KILLALOE"
326501,"5 ARD NA GREINE, NEW ROSS, CO WEXFORD"
326502,"5 ST EDMUNDS PARK, PALMERSTOWN, DUBLIN 16"
326503,"5 THE CALLAGHS, RIVERVALLEY, BALLYCONNEL"
326504,"5 THE RISE, DUN CORAN, YOUGHAL"
326505,"50 Orwell Hall, Marianella, Rathgar"
326506,"51 BROOKSIDE, BETTYSTOWN, MEATH"
326507,"51 Churchfields Way, Ashbourne"
326508,"57 BELFRY CRESCENT, CITYWEST RD, DUBLIN 24"
326509,"59 SHELBOURNE PARK, SOUTH LOTTS RD, BALLSBRIDGE"
326510,"6 HUBAND COURT, PERCY PLACE, DUBLIN 4"
326511,"6 LIAM LYNCH PARK, GLASHEEN RD, CORK"
326512,"62 ERRIS SQ, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
326513,"7 AN SILIN, CAPPAGH ROAD, CO GALWAY"
326514,"7 PRIESTS AVE, FERRYVIEW PARK, RINGASKIDDY"
326515,"70 Carton Wood, Maynooth"
326516,"72 Ashfield Avenue, Ridgewood, Swords"
326517,"72 Carton Wood, Dublin Road, Maynooth"
326518,"74 CARRIGWEIR, WEIR RD, TUAM"
326519,"78 Carton Wood, Dublin Road, Maynooth"
326520,"8 BEACH DR, SANDYMOUNT, DUBLIN 4"
326521,"8 CILL ARD, BOHERMORE, GALWAY"
326522,"8 ISKAHEEN PARK, MUFF, DONEGAL"
326523,"8 LEESON VILLAGE, UPPER LEESON ST, DUBLIN 4"
326524,"8 SLIEVEBLOOM RD, DUBLIN 12, DUBLIN"
326525,"81 BOROIMHE CHERRY, SWORDS, DUBLIN"
326526,"81 GLANNTAN, GOLF LINKS RD, CASTLETROY"
326527,"83 MEADOWLANDS EST, OAKPARK, TRALEE"
326528,"87 Knightswood, Matthews Lane, Drogheda"
326529,"9 ELM COURT, RAMELTON, DONEGAL"
326530,"9 HAYWORTH MEWS, ONGAR PARK, CLONSILLA DUBLIN 15"
326531,"90 BROOKLAWN, STRANDVILLE AVE, CLONTARF DUBLIN 3"
326532,"92 MERRION RD, BALLSBRIDGE, DUBLIN 4"
326533,"AGHTABOY, AUGHAMORE, BALLYHAUNIS"
326534,"APARTMENT 30, ADAMSTOWN AVENUE, LUCAN CO DUBLIN"
326535,"Apartment 4, 16 The Meadow, Robswall"
326536,"APARTMENT 7, CATHEDRAL CLOSE, CARLOW TOWN"
326537,"APT 1A, 31 PETER ST, DROGHEDA"
326538,"APT 4 THE BARLEY HOUSE, 90/97 CORK ST, DUBLIN 8"
326539,"APT 78 BLOCK O BRACKEN HILL, SANDYFORD, DUBLIN"
326540,"BALLEIGHTEREAGH EAST, DUNGARVAN, COUNTY WATERFORD"
326541,"BALLYBEG, BUTTEVANT, CORK"
326542,"BALLYCAMPION, BRUFF, COUNTY LIMERICK"
326543,"BALLYLACKEN, KILWORTH, CORK"
326544,"BALLYNEVIN, BRIDGETOWN, O BRIENS BRIDGE"
326545,"BALLYSKEAGH, MONIVEA, GALWAY"
326546,"BARNA, PALLASGREEN, COUNTY LIMERICK"
326547,"BEECHGROVE, LEEMOUNT, CARRIGROHANE"
326548,"BELVELLY, COBH, CORK"
326549,"BRAKESIDE, TULLASKEAGH, ROSCREA"
326550,"CARN KEAD, SOUTH DOUGLAS RD, CORK CITY"
326551,"CHURCHVIEW, MAIN STREET, GOWRAN"
326552,"COACH HOUSE, KYLEBEG HOUSE, PIKE OF RUSHALL PORTLAOISE"
326553,"COILL DUBH, NAAS, KILDARE"
326554,"COOLANGA LOWER, GOOLDS CROSS, CASHEL"
326555,"CRUBANY, CAVAN"
326556,"CURRAGHCHASE, ASKEATON, LIMERICK"
326557,"CURRYEIGHTER, CUMMER, TUAM"
326558,"DEMENSE, MOUNTBELLEW, BALLINASLOE"
326559,"DRUMACANOO, CHURCHILL, LETTERKENNY"
326560,"FARNANE, CAPPAMORE, CO LIMERICK"
326561,"FUSCHIA COTTAGE, ACLAIRE, NEW ROSS"
326562,"GLASHABEE, BWEENG, MALLOW"
326563,"HOATHSTOWN, ARDEE, COUNTY LOUTH"
326564,"I COLLAIRE COURT, FRIARY WALK, CALLAN"
326565,"IALLANDARA, ENFIELD RD, SUMMERHILL"
326566,"INCH, LISSELTON, KERRY"
326567,"KILJAMES UPPER, THOMASTOWN, CO KILKENNY"
326568,"KNOCKAVURRA GLEBE, ARDFERT, TRALEE"
326569,"KNOCKNAGALLAGH, REDHILLS, KILDARE"
326570,"KYLEBEG HOUSE, PIKE OF RUSHALL, PORTLAOISE"
326571,"LACCAMORE, ABBEYDRONEY, TRALEE"
326572,"LETFORDS PARK, BOYLE, ROSCOMMON"
326573,"MAGHERAROARTY, GORTAHORK, LETTERKENNY"
326574,"MILLICENT LODGE, BROWNSTOWN, NEWCASTLE"
326575,"MOHER, MOYVANE, KERRY"
326576,"NEWTOWN HOUSE, KNOCKBRIDGE, DUNDALK"
326577,"NO 23 THE OAKS, BALLAGHADERREEN, CO ROSCOMMON"
326578,"NO. 36 BURNELL SQUARE, MALAHIDE RD, DUBLIN 17"
326579,"NO. 7 SHANAGARRY HOUSE, DUNMANWAY, CO.CORK"
326580,"OVERLOOK, RUGGED LANE, POWERSTOWN DUBLIN 15"
326581,"RABAWN, SWINFORD, CO.MAYO"
326582,"RINEEN, CLONAKILTY, CORK"
326583,"SHEEPHOUSE, DROGHEDA, MEATH"
326584,"SORRELISLAND, FUROOR, LISSYCASEY"
326585,"STRABRA, LOUGHALLEN, CARRICK ON SHANNON"
326586,"SURGEVIEW, BLACKSOD, CO. MAYO"
326587,"THE HOUSE, LOWTOWN, KILMEAGUE"
326588,"THE KENNELLS, JIGGINSTOWN, NAAS"
326589,"TOORANARAHEEN, CAPPOQUIN, WATERFORD"
326590,"Unit 35 Orwell Hall, Marianella, Rathgar"
326591,"URLEE CLOSE, LISSELTON, LISTOWEL"
326592,"1  The Orchard, Oldtown Demesne, Obserstown"
326593,"1 DALKEY GROVE, DALKEY, DUBLIN"
326594,"1 DEVLIS COTTAGES, BALLYHAUNIS, CO MAYO"
326595,"1 KILLONE GROVE, BALLYBEG, ENNIS"
326596,"1 St Helen's Chase, St. Helen's, Adamstown"
326597,"1 THE STRAND, ATHLONE, WESTMEATH"
326598,"10 BODERG, SHANNON COURT, CARRICK ON SHANNON"
326599,"10 BURRIN MANOR, CARLOW, CARLOW"
326600,"10 FAIR GREEN, SAGGART, DUBLIN"
326601,"100 PARCHMENT SQ, MODEL FARM RD, CORK"
326602,"106 DUN NA CARRAIGE, BLACKROCK, SALTHILL"
326603,"107 ELMGROVE, GLANMIRE, CORK"
326604,"107 ERRIS SQ, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
326605,"11 RIVERCHAPEL ROW, COURTOWN, GOREY"
326606,"118 THE HEATH, RAMSGATE VILLAGE, GOREY"
326607,"12 MAYESTON DR, MAYESTON HALL, ST MARGARETS RD DUBLIN 11"
326608,"12 MOUNT ST OLIVER, DROGHEDA, CO LOUTH"
326609,"123 CONQUER HILL RD, CLONTARF, DUBLIN 3"
326610,"13 CHANDLERS WALK, RUSHBROOKE LINKS, COBH"
326611,"13 JOHNSTON COURT, CHURCH ST, CAVAN"
326612,"14 KILVEALATON WEST, NEWBERRY, MALLOW"
326613,"14 Rahillion Crescent, Donabate, Co. Dublin"
326614,"15 LARKFIELD CLOSE, CLAY FARM, LEOPARDSTOWN"
326615,"15 PARK HOUSE, BALDOYLE, DUBLIN 13"
326616,"15 Rahillion Crescent, Donabate, Co. Dublin"
326617,"15 WILLOW DR, BELLFIELD, FERRYBANK"
326618,"16 CNOC NA RI, CLYBAUN ROAD, GALWAY"
326619,"16 JOHNSTOWN COURT, CHURCH STREET, CAVAN"
326620,"16 THE AVENUE, LAKEPOINT PARK, MULLINGAR"
326621,"17 CLONMULLION RETIREMENT VILLAGE, MONEEN LANE, ATHY"
326622,"17 PROSPECT AVE, DUBLIN 16, DUBLIN"
326623,"18 HILL ST, DUNDALK, LOUTH"
326624,"18 SLIEVE BLOOM HEIGHTS, RATHDOWNEY, LAOIS"
326625,"18 THE ORCHARD, FAIRY HILL, CORK"
326626,"184 SWEEPSTAKES, BALLSBRIDGE PARK, BALLSBRIDGE DUBLIN 4"
326627,"19  LONGVIEW AVENUE, MILLERS GLEN, SWORDS"
326628,"19 CHELMSFORD LANE, RANELAGH, DUBLIN 6"
326629,"19 COIS INBHIR, BEAVERSTOWN, DONABATE"
326630,"19 CRYLE VIEW MANOR, KILLARNEY RD, ABBEYFEALE"
326631,"19 SHOREWOOD, BALLINAKILL DOWNS, WATERFORD"
326632,"2  Knockrabo Park, Mount Anville Road"
326633,"2 AURAY PLACE, CASTLEBAR, CO MAYO"
326634,"2 BRACKLIN PARK, EDGEWORTHSTOWN, LONGFORD"
326635,"2 CARRIG VIEW, RUSHBROOKE, COBH"
326636,"2 COIS INBHEAR, MARKIEVICZ RD, SLIGO"
326637,"2 DOON ROAD, BALLYBUNNION, COUNTY KERRY"
326638,"2 PLAZA CRESCENT, FORSTER WAY, SWORDS"
326639,"2 QUIGNALECKA, BALLINA, CO MAYO"
326640,"2 SYCAMORE COURT, GREGGS HILL, ARKLOW"
326641,"20 Odins Way, Taylors Lane, Rathfarnham"
326642,"21 OAKVIEW WAY, CLONSILLA, DUBLIN 15"
326643,"21 PARK LANE GRANGE RATH, MEATH"
326644,"21 PHOENIX ST, INCHICORE, DUBLIN 10"
326645,"217 KILLESTER AVE, ARTANE, DUBLIN 5"
326646,"219 TIRELLAN HEIGHTS, HEADFORD RD, GALWAY"
326647,"22 HAZEL COURT, ORANMORE, GALWAY"
326648,"24 st helens drive, st helens, adamstown"
326649,"249 Bellingham, Mountrath, Co. Laois"
326650,"26 BEAVERSTOWN ORCHARD, DONABATE, DUBLIN"
326651,"27 ARD NA GAOITHE, CLYBAUN RD, GALWAY"
326652,"27 CORRIB PARK, NEWCASTLE, GALWAY"
326653,"28 CONVENT HALL, CONVENT AVE, MOUNT ST ANNES DUBLIN 6"
326654,"28 ST ANDREW&#039;S WOOD, THE FAIRWAYS, LUCAN"
326655,"29 CLONMULLION RETIREMENT VILLAGE, MONEEN LANE, ATHY"
326656,"29 FAIRVIEW, GRAIGNAMANAGH, COUNTY KILKENNY"
326657,"2A FORTYACRES, KILLADERRY, DAINGEAN"
326658,"3 An Tobar, Hurlers Cross, Newmarket on Fergus"
326659,"3 DEVLIS COTTAGES, BALLYHAUNIS, CO MAYO"
326660,"3 KILMORE, KILKELLY, CO MAYO"
326661,"3 RAILWAY VIEW TERRACE, NEWTOWNBUTLER ROAD, CLONES"
326662,"31 BALLYCASEY PARK, SHANNON, CO CLARE"
326663,"31 ST CRISPINS, GREYSTONES, WICKLOW"
326664,"315 RAILWAY SQ, MANOR ST, WATERFORD"
326665,"32 ARMSTRONG GROVE, CLARA, OFFALY"
326666,"32 CLONMULLION RETIREMENT VILLAGE, MONEEN LANE, ATHY"
326667,"32 LORRO GATE, PROSPECT, ATHENRY"
326668,"33 MILLRACE COURT, SAGGART, DUBLIN"
326669,"33 ROSS AVENUE, BUNDORAN, DONEGAL"
326670,"34 MILLMOUNT GROVE, DUNDRUM, DUBLIN 14"
326671,"35 KEADUE, CAVAN"
326672,"37 BEACON, ROYAL CANAL PARK, RATOATH RD DUBLIN 15"
326673,"38 KILMAINHAMWOOD RETIREMENT VILLAG, KILMAINHAMWOOD, KELLS"
326674,"38 THE RECTORY, FAHAN, CO DONEGAL"
326675,"4 DIAMOND ROCKS, KILKEE, CLARE"
326676,"4 HOLLYBANK GREEN, CLONGOWEN, WATERFORD RD"
326677,"40 CHAPEL AVE, BALBRIGGAN, DUBLIN"
326678,"40 ST COMANS PARK, BAYLOUGH, ATHLONE"
326679,"43  Oldtown Walk, Oldtown Demesne, Sallins Road"
326680,"43 Wilkins Court, Walkinstown"
326681,"44 Oak Hill, Gorey"
326682,"44 ULVERTON RD, DALKEY, DUBLIN"
326683,"45 CASTLEKNOCK CRESCENT, CASTLEKNOCK, DUBLIN 15"
326684,"45 Wilkins Court, Limekiln Lane, Dublin 12"
326685,"46 POWRESTOWN WAY, CLONMELL, Co. Tipperary"
326686,"47 WESTBROOK, TRAMORE, WATERFORD"
326687,"48 Orwell Hall, Block C, Marianella"
326688,"48 Wilkins Court, Limekiln Lane, Walkinstown"
326689,"5 SOUTHERN VIEW, HIGH ST, CORK"
326690,"51 CURRAGH BIRIN, CASTLETROY, LIMERICK"
326691,"51 DUN AN OIR, MILFORD GRANGE, CASTLETROY"
326692,"52 SEABURY, STATION RD, ROSSLARE STRAND"
326693,"57 Park Street, Beltree Park, Clongriffin"
326694,"6 HAZELBROOKE RD, RIVERVIEW, KNOCKBOY"
326695,"61 BELMAYNE PARK NORTH, BALGRIFFIN, DUBLIN 17"
326696,"64 CASTLEBYRNE PARK, BLACKROCK, DUBLIN"
326697,"64 GRIANAN CORBALLY LIMERICK, LIMERICK"
326698,"66 BEALACH NA GAOITHE, GALWAY RD, TUAM"
326699,"69 PALMERSTOWN AVE, PALMERSTOWN, DUBLIN 22"
326700,"69 Stoneleigh, Craddockstown, Naas"
326701,"7 EARLS COURT, LYREEN MANOR, MAYNOOTH"
