,Address
146328,"72 Brown Street, Cul Rua, Portlaw"
146329,"78 CLUAIN GLAS, THURLES, TIPPERARY"
146330,"Letterfad, Letterbarrow"
146331,"1 BEVERLY PARK, KNOCKLYON, DUBLIN 16"
146332,"1 MILL VIEW, OLD MANGOR ROAD, CLONDALKIN"
146333,"1 RAILWAY VIEW, MONIVEA RD, ATHENRY"
146334,"1 RED ARCHES AVE, THE COAST, BALDOYLE DUBLIN 13"
146335,"1 SHEEN WOODS, KENMARE, KERRY"
146336,"1 The Green, Tir Cluain, Knockgriffin  Midleton"
146337,"1 THE ORCHARD, CARPENTERSTOWN RD, CASTLEKNOCK"
146338,"1 THE PARK, MILLBROOK LAWNS, TALLAGHT"
146339,"10 Ard na Locha, Lake Road, Moate"
146340,"10 CHESTNUT DR, CLONMEL, TIPPERARY"
146341,"10 THE MEADOWS, CLONSILLA, DUBLIN 15"
146342,"101 THE PINES, CASTLEKNOCK, DUBLIN 15"
146343,"11 MOY GLAS AVE, LUCAN, DUBLIN"
146344,"11 ROEBUCK LAWN, CLONSKEAGH, DUBLIN 14"
146345,"11 TEMPLE VIEW RISE, CLAREHALL, DUBLIN 13"
146346,"111 PACE RD, CLONEE, MEATH"
146347,"12 BLOCK 3, CLYBAUN ARD, CLYBAUN RD"
146348,"12 KEY WEST APTS, WEXFORD, WEXFORD"
146349,"12 LOUGHGATE, PORTARLINGTON, LAOIS"
146350,"12 Moorehall Rise, Hale Street, Ardee"
146351,"12 REDWOOD AVE, DUBLIN 24, DUBLIN"
146352,"12 Straffan Manor, New Road, Straffan"
146353,"125 bridgemeadow, enniscorthy"
146354,"13 COILL DARACH CASTLEBLAYNEY, CASTLEBLAYNEY, MONAGHAN"
146355,"134 BROOKLANDS, CLANE, KILDARE"
146356,"139 KILLESTER PARK, KILLESTER, DUBLIN 5"
146357,"14 BERWICK RISE, SWORDS MANOR, SWORDS"
146358,"14 CASTLEPARK RESIDENCE, CASTLEPARK ROAD, DALKEY"
146359,"14 MANOR SQ, ONGAR VILLAGE DUBLIN 15, DUBLIN"
146360,"15 GLENWATERS, GLENFIN RD, BALLYBOFEY"
146361,"151 BALREASK MANOR, NAVAN"
146362,"153 CHARLESLAND COURT THE GLEN, GREYSTONES, WICKLOW"
146363,"17 GLENAVON CRESCENT, DONNYBROOK, CORK"
146364,"18 the paddocks, kildangan"
146365,"2 BED SIT FLATS AT GALWAY ROAD, KINNEGAD, CO WESTMEATH"
146366,"2 DILLONS COURT, CHURCH LANE, MANORHAMILTON"
146367,"2 Doyle Road, Turners Cross"
146368,"2 Stocking Well Close, Stocking Avenue, Rathfarnham"
146369,"20 Ard Na Ri, Castlelyons, Co Cork"
146370,"20 NESSAN COURT, OLD CHURCH RD, RAHEEN"
146371,"207 SEABOURNE VIEW, GREYSTONES, WICKLOW"
146372,"21 ARD ESKER, ATHENRY, CO GALWAY"
146373,"22 Lower Clevedon, Kilmoney, Carrigaline"
146374,"22 MERLYN LAWN, BISHOPSTOWN, CORK"
146375,"22 MOYGLARE COURT, MAYNOOTH, CO. KILDARE"
146376,"23 KELLYS BAY PARADE, SKERRIES, DUBLIN"
146377,"23 ROCKBARTON COURT, SALTHILL, GALWAY"
146378,"24 ARD CAOIN COURT, BALLYCASEY, SHANNON"
146379,"24 MONEN VIEW, THE HOLLANDS, ATHY"
146380,"27 Cluain Aiobhinn, Swellan Lower, Cavan"
146381,"27 Comerfords Cross, Portmarnock"
146382,"29 MALTON PARK COOLATTIN RD, CARNEW, ARKLOW"
146383,"3  Priors Point, Attirory, Carrick.on.Shannon"
146384,"3 BRUACH NA SIONNA, OBRIENSBRIDGE, CLARE"
146385,"3 CASTLEGRANGE GREEN, CLONEE, DUBLIN 15"
146386,"3 RIVERSIDE VIEW, ABBEYROW, ATHENRY"
146387,"30 GOLDCAVE CRESENT, TUAM, GALWAY"
146388,"34 ST FIACRE'S PLACE, KILKENNY"
146389,"35 CASTLEPARK AVE, MALLOW, CORK"
146390,"36 BROOKFORD, RUSH, CO DUBLIN"
146391,"38 AVONDALE COURT, BLACKROCK, DUBLIN"
146392,"4 LIOS AN  UISCE, MERLIN, RENMORE"
146393,"41 WESTFIELD, SION HILL, BLACKROCK"
146394,"42 WESTBOURNE GREEN, CLONDALKIN, DUBLIN 22"
146395,"44 MARIAN CRESCENT, RATHFARNHAM, DUBLIN 16"
146396,"45 Castlerock Avenue, castleconnell, County Limerick"
146397,"46 RIVER MEWS, WOODHAVEN, CASTLETROY"
146398,"46 ST ASSAMS AVE, RAHENY, DUBLIN 5"
146399,"5 Bothar Tighernan, Attirory, Carrick-on-Shannon"
146400,"5 SUNDALE GROVE, MOUNTAIN VIEW, TALLAGHT"
146401,"52 BROOKHAVEN WALK, MILL RD, CORBALLY"
146402,"552 MOURNE RD, DRIMNAGH, DUBLIN 12"
146403,"5ATLANTIC DR, LISDOONVARNA, CLARE"
146404,"7 Carrig Bheag, Danescastle, Carrig on Bannow"
146405,"7 Esmonde Avenue, Ballinagappa Road, Clane"
146406,"7 LAOIS GARBH, BALLINASLOE, GALWAY"
146407,"7 THE PINES, BRIDGEMOUNT, CARRIGALINE"
146408,"73 GARDINERS HILL, CORK, CORK"
146409,"73 TULLY, MONAGHAN, MONAGHAN"
146410,"75 CASTLERIADA AVE, LUCAN, DUBLIN"
146411,"8  Seafort Parade, Booterstown, Blackrock  Co. Dublin"
146412,"8 ABBEY RD, ATHLONE, WESTMEATH"
146413,"8 ST NESSANS COURT, DOORADOYLE, LIMERICK"
146414,"9 EDEN PARK, CAHERONAUN, LOUGHREA"
146415,"9 Hegarty Street, Millstreet"
146416,"98 DOORLY PARK, SLIGO"
146417,"99 Willlouise, Sherlockstown, Sallins"
146418,"Apartment 11 Creagh House, Mary Street, Limerick"
146419,"APARTMENT 3 CONNAUGHT COURT, REAR OF 116 CONNAUGHT STREET, KILCOCK"
146420,"Apt 16 Mount Prospect, Prospect, Mullingar"
146421,"APT 2 STEWART HOUSE, 185 PARNELL STREET, DUBLIN 1"
146422,"APT 3 STEWART HOUSE, 185 PARNELL ST, DUBLIN 1"
146423,"APT 46, PARCHMENT SQ, OLD MODEL RD"
146424,"APT 5 GRANTSTOWN HOUSE, EARLSCOURT, DUNMORE RD"
146425,"Apt 6 Mitchell House, Appian Way, Ranelagh"
146426,"APT 8, AMHRA HOUSE, BOTHAR NA MBAN"
146427,"APT NO 40 GLEANN NA TRA, SANDY ROAD, GALWAY"
146428,"ARDNAFINCH HOUSE, BALLAGHMORE, BORRIS IN OSSORY"
146429,"BALLYGLASS, BALLINAGARE, CASTLEREA"
146430,"Ballynaneening, Crosshaven"
146431,"BOKANE, EASKEY, CO SLIGO"
146432,"CAHERMORE, BEARA"
146433,"CAPPAMORE, CRUSHEEN, CLARE"
146434,"Carralavin, Bonniconlon, Ballina"
146435,"CARTYS LODGE, KILLENURE, GLASSON"
146436,"CHAPEL ST, ELPHIN, ROSCOMMON"
146437,"COLLISONS, LOWER MAIN ST, MONEYGALL"
146438,"CURRAGHTOWN, GARRISTOWN, MEATH"
146439,"DERRYORGAN, BALLYCLOUGH, MALLOW"
146440,"DRUMGOON, KILLESHANDRA, CAVAN"
146441,"ESHVEAGH, GLANGEVLIN, CARRICK-ON-SHANNON"
146442,"GREEN ACRES CONVENT, KILMACUD RD UPPER, STILLORGAN DUBLIN 14"
146443,"HOUSE 1 -11, FULLERS LODGE, COLLEGE RD"
146444,"IVY COTTAGE, DUNSINK, CASTLEKNOCK"
146445,"KIELIN HOUSE, EAST COMMONS, ARDFERT"
146446,"KNOC-NA-CARRIG, NEWCASTLE, CO WICKLOW"
146447,"Knockmarshal, Enniscorthy"
146448,"KNOCKNACULLEN, DOORAS, KINVARA"
146449,"KYLEMORE CLINIC, 49 CHURCH ROAD, BALLYBRACK"
146450,"LACKBROODER, BROSNA, KERRY"
146451,"MAIN STREET, EMILY, CO TIPPERARY"
146452,"MOANMORE, CASTLEISLAND, KERRY"
146453,"MOUNT MINNETT CAHERCONLISH, CAHERCONLISH, LIMERICK"
146454,"NEIDIN, ROSEABBEY, KINSALE"
146455,"New Line, Charleville"
146456,"OLDCASTLE, COACHFORD, CORK"
146457,"POUNDLICK, SKIBEREEN, CO CORK"
146458,"RAHAN RD, TULLAMORE, OFFALY"
146459,"RIVER ST, CLARA, OFFALY"
146460,"SHANLISS, GREENHILL ROAD, WICKLOW TOWN"
146461,"STONEY COTTAGE, BRITTAS, DUBLIN"
146462,"TAWNYEENY, GLENISLAND, CASTLEBAR"
146463,"The Haws, Churchtown, Carrigans"
146464,"TOORASKEHEEN, CLIFDEN, GALWAY"
146465,"Unit 20 Seascape, 366 Clontarf Road"
146466,"WEST WINDS, BALLINTIM, REDCROSS"
146467,"10 INAGH RD, BALLYFERMOT UPR, DUBLIN 10"
146468,"10 Monaloe Way, Blackrock, Co. Dubin"
146469,"10 RYANS COTTAGES, ROSBRIEN, LIMERICK"
146470,"10 SMITHFIELD GATE, DUBLIN 7"
146471,"10 VILLA BANK, PHIBSBOROUGH, DUBLIN 7"
146472,"104 College Square, Wainsfort Manor Drive, Terenue"
146473,"108 FIONNUISCE, DOUGHISKA, GALWAY"
146474,"11 CASTLE HEATH, SWORDS RD, MALAHIDE"
146475,"11 MULLACH GLAS CRESCENT, MULLAGHMONAGHAN"
146476,"110 TURVEY WOODS, DONABATE, DUBLIN"
146477,"113 HERMITAGE, ENNIS, COUNTY CLARE"
146478,"117 Richmond Court, Mount Kenneth Place, Limerick"
146479,"12 Castleland Park Way, Balbriggan"
146480,"12 NEWMANS MILLS, ATHBOY, MEATH"
146481,"144 Hampton Wood Avenue, Dublin"
146482,"15 ABERCORN TERRACE, INCHICORE, DUBLIN 8"
146483,"15 BEECHMOUNT AVE, STAMEEN, DROGHEDA"
146484,"15 COIS CHNOIC, MONACAPPA, DINGLE"
146485,"15 OCONNELL CRESCENT, TURNERS CROSS, CORK"
146486,"158 B KILDARE RD, CRUMLIN, DUBLIN 12"
146487,"16 Bracken Park Close, Carpenterstown Road, Castleknock"
146488,"16 East Avenue, Lios Rua, Banduff"
146489,"17 Elm Park, Carraig An Aird, Six Cross Roads"
146490,"17 ST MARYS RD, DUNDALK, LOUTH"
146491,"189 A PHIBSBORO ROAD, PHIBSBORO, DUBLIN 7"
146492,"19 KILMANTIN RD, WICKLOW, WICKLOW"
146493,"19 SAINT CATHERINE'S PARK, SANDYCOVE, CO. DUBLIN"
146494,"2 ARD CULLEN, OMEATH, LOUTH"
146495,"2 Bellevue Park, Military Hill"
146496,"2 SPEERS GREEN, FOREST PARK, DROMAHAIR"
146497,"2 WATER STREET, CASTLEPOLLARD, MULLINGAR"
146498,"20 College View, Westport Road, Castlebar"
146499,"20 HEYTESBURY LANE, BALLSBRIDGE, DUBLIN 4"
146500,"20 WOODBANK DR, FINGLAS SOUTH, DUBLIN 11"
146501,"21 BALLYFERMOT PARADE, BALLYFERMOT, DUBLIN 10"
146502,"23 MAPLE AVE, THE GALLOPS, LATT"
146503,"23 MOUNTANDREW GROVE, LUCAN, DUBLIN"
146504,"24 ANNESLEY PLACE, NORTH STRAND, DUBLIN 3"
146505,"25 DE LA SALLE COURT, WICKLOW TOWN, CO.WICKLOW"
146506,"25 ROSSDARA, LORETTO RD, KILLARNEY"
146507,"25 SEAVIEW, BALLYCASTLE, MAYO"
146508,"27 JOYCES HALL, COLLEGE FORT, CASTLEKNOCK DUBLIN 15"
146509,"3 PINE GROVE, COILL FADA, LONGWOOD"
146510,"3 Sandfield Terrace, Mallow"
146511,"309 THE CUBES, SOUTH BEACON QUARTER, SANDYFORD"
146512,"31A KILMALUM AVENUE, BLESSINGTON MANOR, BLESSINGTON"
146513,"35 PRESENTATION PLACE, GREENMOUNT, CORK"
146514,"36 DUFFYS TCE, DUNDALK, LOUTH"
146515,"36 LERRU VIEW ROAD, ABBEYLANDS, BARNHILL"
146516,"37 Elgin Wood, Springfield, Bray"
146517,"38 JOLLY MARINER, COOSAN RD, ATHLONE"
146518,"39 ASHTOWN GROVE, NAVAN ROAD, DUBLIN 7"
146519,"4 FRANKFIELD VIEW, OLD YOUGHAL RD, CORK"
146520,"4 Springfield, Ardnacrusha"
146521,"4 THE GREEN, HUNTSFIELD DOORADOYLE, LIMERICK"
146522,"4 WOODSTOWN PLACE, WOODSTOWN VILLAGE, KNOCKLYON DUBLIN 16"
146523,"40A MAIN ST, BELMAYNE, MAIN ST DUBLIN 13"
146524,"44 LACKEN DR, KILKENNY, KILKENNY"
146525,"46 ROCKBARTON PARK, SALTHILL, GALWAY"
146526,"47 PHIBSBORO ROAD, PHIBSBORO, DUBLIN 7"
146527,"48 MORNINGTON TOWERS, MORNINGTON, MEATH"
146528,"49 HANOVER DOCK HANOVER QUAY, DUBLIN 2, DUBLIN"
146529,"5 UPPER BELADD, STRADBALLY RD, PORTLAOISE"
146530,"51 Inis Alainn, Cobh, Cork"
146531,"55 Ard Righ Road, Stoneybatter, Dublin"
146532,"55 Gleann Dara, Manorhamilton"
146533,"56 THE GREEN, BEAUMONT WOODS, DUBLIN 9"
146534,"6 BROOKLODGE GROVE, GLANMIRE, CO.CORK"
146535,"6 DOCK ROAD, GALWAY"
146536,"6 Maolbuille Road, Glasnevin, Dublin 11"
146537,"6 Mill Bank Walk, Old Road, Rush"
146538,"6 SANDYFORD HALL CRESCENT, SANDYFORD, DUBLIN 18"
146539,"62 FERNLEIGH DR, CASTLEKNOCK, DUBLIN 15"
146540,"7 DRAGOON HILL, HOLLYWOOD, WICKLOW"
146541,"7 LUTTRELL PARK COURT, CASTLEKNOCK, DUBLIN 15"
146542,"7 RING OF KERRY COTTAGES, KENMARE"
146543,"71 ENNAFORT PARK, RAHENY, DUBLIN 5"
146544,"71 LANESBOROR MEWS, ST MARGARETS RD, FINGLAS DUBLIN 11"
146545,"75 ST GABRIELS, JOHNSTOWN RD, CABINTEELY DUBLIN 18"
146546,"78 ELM MOUNT AVE, BEAUMONT, DUBLIN 9"
146547,"79 Hazelwood, Cosmona, Loughrea"
146548,"8 THE COURT, MULHUDDART WOOD, MULHUDDART DUBLIN 15"
146549,"9 O CONNELL RD, TIPPERARY TOWN, TIPPERARY"
146550,"9 Trafalgar Terrace, Monkstown"
146551,"93 BROWNES HILL WOOD, BROWNESHILL ROAD, CARLOW"
146552,"93 Slievenamon Road, Drimnagh"
146553,"93 SYCAMORE ROAD, MONVOY VALLEY, TRAMORE"
146554,"93 WATERGATE, TALLAGHT, DUBLIN 24"
146555,"94 COLLINS PARK, WHITEHALL, DUBLIN 9"
146556,"96 SLADE CASTLE AVE, SAGGART, CO DUBLIN"
146557,"98 CLAREMONT COURT, GLASNEVIN, DUBLIN 11"
146558,"98 NEPHIN RD, NAVAN RD, DUBLIN 7"
146559,"APT 12, THE PLAZA, SHORE RD"
146560,"APT 148 CLARION APTS, BALLYTIVAN, SLIGO"
146561,"APT 1, GROODY HILL COMPLEX, OLD DUBLIN ROAD"
146562,"APT 26 WHITESTOWN WALK, BLANCHARDSTOWN, DUBLIN 15"
146563,"APT 2, GROODY COTTAGE, OLD DUBLIN RD"
146564,"APT 2, MERRION PLAZA, FENIAN ST DUBLIN 2"
146565,"APT 3 GROODY COTTAGE, OLD DUBLIN RD, LIMERICK"
146566,"APT 4 THE COTTAGE, GROODY HILL, OLD DUBLIN RD"
146567,"APT 4, CATHEDRAL HOUSE, 51 53 PATRICK ST DUBLIN 8"
146568,"APT 5 THE COTTAGE, OLD DUBLIN RD, LIMERICK"
146569,"APT 6 GROODY COTTAGE, OLD DUBLIN RD, LIMERICK"
146570,"APT 7, GROODY HILL HOUSE, OLD DUBLIN RD"
146571,"APT 8 THE COTTAGE, OLD DUBLIN RD, LIMERICK"
146572,"APT C6, OZIER PARK VIEW, WATERFORD"
146573,"AUGHAVANLOMAUN, BALLINAMULT, CO TIPPERARY"
146574,"Ballingorkagh, Annestown, Co. Waterford"
146575,"BALLYBAUN, BALLYGLUNIN, GALWAY"
146576,"BALLYCANNON, CROAGH, LIMERICK"
146577,"Ballykerogue, Campile"
146578,"BREAFFY, HERBERT RD, BRAY"
146579,"BRIZE, CLAREMORRIS, CO MAYO"
146580,"CAHERBULLOG, CRAGGAGH, VIA GALWAY"
146581,"Carrickatee, Loughmourne"
146582,"Clooncunna South, Ballysimon"
146583,"CREEVAGH, NEW INN, GALWAY"
146584,"CROSSCONNELL, CLONMANY, DONEGAL"
146585,"DERRYGOWNA, LANESBOROUGH, LONGFORD"
146586,"DUNSHIN HOUSE, DOWNINGS GROVE, DROMNEVANE KENMARE"
146587,"EMILA, BALLYFERRITER, TRALEE"
146588,"FIRST FLOOR APT, ST JUDES, CORNELSCOURT VILLAGE DUBLIN 18"
146589,"GOLDEN HAVEN, CASTLEPARK, GOLDEN"
146590,"GORTKEERAN, KILTULLAGH, ATHENRY"
146591,"GRIANAN, FARNABLAKE, ATHENRY"
146592,"H133 BRU NA SIONNA, SHANNON, CLARE"
146593,"Harperstown, Taghmon, Co. Wexford"
146594,"HAZEL HOUSE, BRIDE ST, LOUGHREA"
146595,"KILBANE HOUSE, GOLF LINKS RD, CASTLETROY"
146596,"KILLYAN, NEWBRIDGE, BALLINASLOE"
146597,"LONGSTONE, CULLEN, CO TIPPERARY"
146598,"MAIN STREET, TAGHMON, CO. WEXFORD"
146599,"NEWTOWN BAKER, KELLS, KILKENNY"
146600,"No. 20  Temple Manor, Ballinacarrow"
146601,"Number 19 Whitethorn, Athgarvan, Newbridge"
146602,"PEPPERSTOWN, ARDEE, LOUTH"
146603,"RIVERSIDE, TULLAMORE, OFFALY"
146604,"SUNBERRY, KILLOWEN, BLARNEY"
146605,"TEARMANN, TAY RD, COBH"
146606,"THE CHALET, BELVUE, MALLOW"
146607,"The Green Cottage, The Long Walk, Edenderry"
146608,"THE OLD SCHOOL HOUSE, COLLEEN, TULLOGHER"
146609,"TIGIN, BRACKWANSHA KNOCKMORE, BALLINA"
146610,"UNIT 2, 180 PHIBSBORO ROAD, PHIBSBORO"
146611,"WATERFORD CASTLE, THE ISLAND, BALLINAKILL"
146612,"1 CALDER HOUSE, PADDY BROWNES RD, WATERFORD"
146613,"1 DERHEEN, THURLES, CO TIPPERARY"
146614,"1 LYNDON GATE, BLACKHORSE AVE, DUBLIN 7"
146615,"1 RIVERDRIVE, CASTLEDRUM, CASTLEMAINE"
146616,"1 THE WILLOWS, CLONGOUR, THURLES"
146617,"10 Bluebell Lane, Forest Hill, Carrigaline"
146618,"10 LORETO RD, MARYLAND, DUBLIN 8"
146619,"10 SEAFIELD RD, KILLINEY, DUBLIN"
146620,"101 Aghnaharna Drive, Portlaoise"
146621,"103 Lismore Park, Waterford"
146622,"106 Ivy Exchange, Parnell Street"
146623,"11 ST BRIGIDS CRESCENT, CASTLEBAR, MAYO"
146624,"113 Ivy Exchange, Parnell Street"
146625,"117 Ivy Exchange, Parnell Street"
146626,"118 BACHELORS WALK, DUBLIN 1"
146627,"12 Mount Vernon Terrace, Military Hill, Alexandra Road"
146628,"12 THE BRAMBLES, PEMBROKE WOOD, PASSAGE WEST"
146629,"12 WILLOW FIELD, PARK AVE, SANDYMOUNT DUBLIN 4"
146630,"120 BELLEVUE, SOUTH CIRCULAR RD, ISLANDBRIDGE DUBLIN 8"
146631,"120 the Heath, Ramsgate Village, Gorey"
146632,"121 Ivy Exchange, Parnell Street"
146633,"13 CRUMLIN VILLAGE, DUBLIN 12, DUBLIN"
146634,"13 HEATHERWALK, ARD SIONNACH, SHANAKIEL"
146635,"13 MULLACH GLAS CRESCENT, MULLAGHMONAGHAN"
146636,"13 PRESTON GATE, ATHY, CO KILDARE"
146637,"143 MOYVILLE EST, RATHFARNHAM, DUBLIN 16"
146638,"16 B CRAWFORD SQUARE, MOVILLE, INISHOWEN"
146639,"16 CHATSWORTH ST, CASTLECOMER, KILKENNY"
146640,"16 GLENCURRAGH, SKIBBEREEN, CORK"
146641,"18 Aylesbury Avenue, Ferrybank, Co Waterford"
146642,"19 COLLEGE PARK, ENNIS, CO CLARE"
146643,"19 DOLLYMOUNT GROVE, CLONTARF, DUBLIN 3"
146644,"19 GORT AN TEANNAL, CORLAT, MONAGHAN"
146645,"19 GREENHILLS VIEW, THE PINES, BALLINSLOE"
146646,"19 UPPER NORTH BROOK AVE, NORTH STRAND, DUBLIN 3"
146647,"2 CARYSFORT HALL, CARYSFORT AVE, BLACKROCK"
146648,"2 GREENHILL ROAD, WICKLOW TOWN, WICKLOW"
146649,"2 North Road, Drogheda"
146650,"2 NURSERY DR, ARDFALLEN ESTATE, DOUGLAS RD"
146651,"2 OAKFIELD PARK, GLANMIRE, CORK"
146652,"20 Hillview, Clerihan, Clonmel"
146653,"22 DUN EMER GREEN, LUSK, DUBLIN"
146654,"22 MARKET SQ, GREEN ST, DUBLIN"
146655,"22 MICHAEL ST, KILKENNY, KILKENNY"
146656,"22 SEAFORT AVE, SANDYMOUNT, DUBLIN 4"
146657,"23 FRANCIS STREET, WATERFORD, CO WATERFORD"
146658,"23 MEADOW VALE, CHARLEVILLE, CORK"
146659,"24 Newcastle Court, Cluain Ri, Ballymahon"
146660,"25 BLACKROCK VIEW, EDEN, BLACKROCK"
146661,"25 FOUNTAIN COURT, BALLINORIG, TRALEE"
146662,"25 GRATTAN COURT, FATHER GRIFFIN ROAD, GALWAY"
146663,"25 Newcastle Court, Cluain Ri, Ballymahon"
146664,"28 CLOYNE RD, DRUMLIN, DUBLIN 12"
146665,"3 ARDEE GROVE, ARDEE RD, RATHMINES DUBLIN 6"
146666,"3 THE GROVE, GLEANN NA RI, TOWER BLARNEY"
146667,"3 THE WALK, DUNBOYNE CASTLE, DUNBOYNE"
146668,"32 LIBERTY COURT, LR CLANBRASSIL ST, DUBLIN 8"
146669,"34 OLIVER PLUNKETT ST, MULLINGAR, PLUNKETT ST"
146670,"36 Eaton Close, Rathcoole"
146671,"38 HEYWOOD RD, CLONMEL, TIPPERARY"
146672,"39 RATHMORE AVE, STILLORGAN, DUBLIN"
146673,"4 BALLYFERMOT DR, DUBLIN 10, DUBLIN"
146674,"4 CHAPEL HILL, CARRIGALINE, CO CORK"
146675,"4 MARINE VIEW, BUNDORAN, DONEGAL"
146676,"4 MAYBERRY PARK, MAYBERRY RD, KILNAMANAGH DUBLIN 24"
146677,"4 St. Enda's Villas, Navan"
146678,"42 Woodlands Park, Arklow"
146679,"44 ESKER HILLS, BALLINASLOE, GALWAY"
146680,"49 HUNTERS WOOD, OSPERSTOWN, NAAS"
146681,"49 WILSON RD, MOUNT MERRION, BLACKROCK"
146682,"5 BALLINFOYLE MEWS, HEADFORD RD, GALWAY"
146683,"5 KILKIERAN COURT, CABRA WEST, DUBLIN 7"
146684,"5 MANOR CRESCENT, THORNBURY VIEW, ROCHESTOWN"
146685,"5 MONASKEHA, CLONLARA, CLARE"
146686,"5 PARK HOUSE, MAIN ST, PORTARLINGTON"
146687,"52 BALLINLEA, ASHFORD, WICKLOW"
146688,"54 BLUEBELL WOODS, ORANMORE, GALWAY"
146689,"58 GLENCARRICK, ROSCREA, CO TIPPERARY"
146690,"6 Atlantic Coast, Strand Road, Tramore"
146691,"6 LAVALLIN DR, WHITECHURCH, CORK"
146692,"6 OLD STABLES, CASTLEREDMOND, MIDLETON"
146693,"62 GALTRIM GRANGE, MALAHIDE, DUBLIN"
146694,"62 Ivy Exchange, Parnell Street"
146695,"63 GLENINA, GORT RD, ENNIS"
146696,"64 SMITHFIELD GATE, SMITHFIELD RED COW LANE, DUBLIN 7"
146697,"68 PEBBLE DR, TRAMORE, WATERFORD"
146698,"7 Gleann na Riogh Court, Naas"
146699,"7 MOYCOURT, MOYVALE, BALLYMAHON"
146700,"7 THE BOULEVARD, BISHOPS ORCHARD, TYRELLSTOWN"
146701,"74 Ivy Exchange, Parnell Street"
146702,"75 Ivy Exchange, Parnell Street"
146703,"76 HYDE SQ, SOUTH CIRCULAR DUBLIN, DUBLIN 8"
146704,"8 ARAN COURT, GALWAY RD, ROSCOMMON"
146705,"8 BALLINWILLIN, MITCHELSTOWN, CO CORK"
146706,"8 CARLETON VILLAGE, YOUGHAL, CORK"
146707,"8 GRACELANDS, RATHCORMAC, CO CORK"
146708,"8 THE VIEW, WOODPARK, BALLINTEER DUBLIN 16"
146709,"80 Ivy Exchange, Parnell Street"
146710,"80 Ivy Exchange, Parnell Street"
146711,"9 CAIREAL MOR, HEADFORD RD, GALWAY"
146712,"ACHNASEADAGH, MUINEACHAIN, MONAGHAN"
146713,"APARTMENT 2, 6 MOUNTJOY SQUARE, DUBLIN 1"
146714,"Apartment 3, Orwell Lodge, Orwell Road  Rathgar"
146715,"Apt 11 An Radharc, Maryborough Ridge, Douglas"
146716,"APT 19 KINGSTON HALL, HAROLDS GRANGE RD, SANDYFORD DUBLIN 18"
146717,"APT 2, BAYSIDE VILLAS, SANDY RD"
146718,"APT 430  BLOCK D1  THE CUBES, BEACON SOUTH QUARTER, SANDYFORD"
146719,"APT 7, CLUAIM MHOR APTS, CLYBAWN RD"
146720,"APT NO. 1, MAIN STREET, KNOCK"
146721,"BALLINKNOCKANE, BALLYDAVID, TRALEE"
146722,"BALLYTOOHEY, TARMONBARRY, ROSCOMMON"
146723,"BONNETTSTOWN, TULLAROAN RD, KILKENNY"
146724,"BUCKHILL, FAIRYMOUNT, CASTLEREA"
146725,"CEDAR LODGE, SPRINGMOUNT, DUNGARVAN"
146726,"CLOONSHANVILLE, FRENCHPARK, CASTLEREA"
146727,"DEJA VUE, KENNILWORTH, YOUGHAL"
146728,"DROM WEST, CLOGHANE, TRALEE"
146729,"DRUMELLIHY, CREE, KILRUSH"
146730,"DRUMMUCK, LAVEY, STRADONE"
146731,"DUBLIN ROAD, LONGFORD, CO LONGFORD"
146732,"GARRYNATINEEL, BALLINA, KILLALOE"
146733,"GLENCAIRN, LISMORE, WATERFORD"
146734,"JERPOINT CHURCH, THOMASTOWN, KILKENNY"
146735,"KILLEAGH COMMON, RATHANGAN, CO KILDARE"
146736,"KNOCKNANAUGH, MALLOW, CO CORK"
146737,"KNOCKROE, MAYO ABBEY, CLAREMORRIS"
146738,"LIOSMULLER, BRICKHILL WEST, CRATLOE"
146739,"LISROYAN STRANDHILL ROAD, SLIGO, CO SLIGO"
146740,"MAGHERFADDA, BALLYHEANE, CASTLEBAR"
146741,"No. 2 Priors Point, Attyrory, Carrick.on.Shannon"
146742,"NO. 7 CROSFORGE CLOSE, SAGGART, CO DUBLIN"
146743,"NO.1 LISNENAN VIEW, LETTERKENNY, CO. DONEGAL"
146744,"RATHMALE, MUNGRET, CO LIMERICK"
146745,"SCURLOGSTOWN, KELLS, CO. MEATH"
146746,"SHRAGH, KILLEEN, NENAGH"
146747,"THE OLD PRESBYTERY, NEWTOWNFORBES, CO LONGFORD"
146748,"TURNERS HILL (HOUSE 1), KINGSCOURT, CO CAVAN"
146749,"Unit 9, Moyrath View, Kildalkey"
146750,"UPPER MEENLARAGH, GORTAHORK, LETTERKENNY"
146751,"WARDHOUSE, TULLAGHAN, LEITRIM"
146752,"1 BARRETTS LANE, ENNIS, CO CLARE"
146753,"1 BROOMHALL AVE, BROOMHALL EST, RATHNEW"
146754,"1 COOLBAWN, BRODERICK ST, MIDLETON"
146755,"1 PALACE ST, DROGHEDA, LOUTH"
146756,"1 QUAY HOUSE, FITTON ST, CORK"
146757,"10 HAZEL COURT, CASTLE LAKE, CARRIGTWOHILL"
146758,"104 ABBEYFIELD, ballitore"
146759,"116 BLACKCASTLE DEMENSE, NAVAN, MEATH"
146760,"126 HAMPTON GREEN, BALBRIGGAN, DUBLIN"
146761,"13 CASTLE COURT, LISMORE, WATERFORD"
146762,"13 COMMONS RD, BLACKPOOL, CORK"
146763,"13 ST BRIGIDS PARK, FOXROCK, DUBLIN 18"
