,Address
151353,"16 NUNS ISLAND, GALWAY"
151354,"16 RUSSELL DOWNS, FORTUNESTOWN LANE, TALLAGHT DUBLIN 24"
151355,"165 OLDBRIDGE, STATION OSBERSTOWN, NASS"
151356,"17 ADAIR, SANDYMOUNT AVE, BALLSBRIDGE"
151357,"17 THE WATERFRONT, COBH HARBOUR, COBH"
151358,"19 CASTLECOURT, EDEN RD, BIRR"
151359,"19 THE DRIVE, NEWTOWN HALL, MAYNOOTH"
151360,"2 CHURCH VIEW, DUNLEER, LOUTH"
151361,"2 COIS CILLE, CONNA, CORK"
151362,"2 Holly Crescent, Templers Hall"
151363,"20 Oakcourt Park, Palmerstown"
151364,"20 SHANDON PARK, MONKSTOWN, DUBLIN"
151365,"22 CARRIGLEA COURT, FIRHOUSE, TALLAGHT DUBLIN 24"
151366,"22 GROVEWOOD, FINGLAS PARK, FINGLAS EAST DUBLIN 11"
151367,"23 Ardcahon Way, Coolkellure, Lehenagh More"
151368,"23 THE BRAMBLES, BALLYBUNION, KERRY"
151369,"24 THE LIMES, ROCKFIELD, SANDYFORD"
151370,"25 Abbey Court, Abbeyleix Road, Portlaoise"
151371,"25 BOYNE LODGE, OLD SLANE ROAD, DROGHEDA"
151372,"25 CONABURY HILL, CASTLEBLAYNEY, MONAGHAN"
151373,"25 The Orchard, Kingston, Galway"
151374,"26 Ros Geal, Dunmanway"
151375,"27 ARCONAGH, NAAS, KILDARE"
151376,"27 LES BUISSONNETS, SWEETMANS AVE, BLACKROCK"
151377,"28 PAIRC NA HABHAINN, EDGEWORTHSTOWN, CO LONGFORD"
151378,"28 Riverside View, Pearse Road, Letterkenny"
151379,"28 WESTBOURNE LODGE, TEMPLEOGUE, DUBLIN 6W"
151380,"29 ROCKINGHAM AVE, LEIXLIP, KILDARE"
151381,"2B BROOMFIELD COURT, BROOMFIELD WEST, MIDLETON"
151382,"30 FR DOMINIC RD, BALLYPHEHANE, CORK"
151383,"309 MASSFORD, MONEENROE, CASTLECOMER"
151384,"309 PARKLANDS, TRALEE, KERRY"
151385,"32 MANOR GROVE, KINLOUGH, LEITRIM"
151386,"32 THE CRESCENT, MOYGLARE HALL, MAYNOOTH"
151387,"34 MADEIRA GROVE, ENNISCORTHY, WEXFORD"
151388,"341 HOWTH RD, RAHENY, DUBLIN 5"
151389,"36 ROCKHILL CARAVAN PARK, KERRYKEEL, DONEGAL"
151390,"36 WAVERLEY AVE, FAIRVIEW, DUBLIN 3"
151391,"37 BEECHDALE PLACE, BALLYCULLEN, DUBLIN 24"
151392,"39 ANNER ROAD, INCHICORE, DUBLIN 8"
151393,"39 ARD UISCE, WHITEROCK HILL, WEXFORD"
151394,"4 MILEHOUSE MEWS, MILEHOUSE RD, ENNISCORTHY"
151395,"41 COLLEGE GATE, DUBLIN 2, DUBLIN"
151396,"44  Allenwood, Tullyallen, Drogheda"
151397,"46 CARRAIG FERN, BUNCRANA, DONEGAL"
151398,"46 CHARLEVILLE AVE, NORTH STRAND, DUBLIN 3"
151399,"5 ROSECOURT, NEW CABRA RD, DUBLIN 7"
151400,"54 WOODVIEW HEIGHTS, LUCAN, DUBLIN"
151401,"57 RAITHIN CLOSE, MULLINGAR, CO. WESTMEATH"
151402,"6 CNOC NA RI, BALLYDOWNY, KILLARNEY"
151403,"6 EMMET TERRACE, NAVAN, MEATH"
151404,"62 MOYGLARE VILLAGE, MAYNOOTH, KILDARE"
151405,"65 LIFFEY PLACE, LUCAN, DUBLIN"
151406,"66 The Elms, Ridgewood, Swords"
151407,"7 Crannach, Kenagh"
151408,"7 PARK RD, SWINFORD, MAYO"
151409,"7 RECTORY MUSE, SPAWELL ROAD, WEXFORD"
151410,"74 STRAND ST, SKERRIES, DUBLIN"
151411,"8 BAILE AN CHOISTE, CASTLEGAR, GALWAY"
151412,"8 CHESTNUT MEADOWS, GLYNTOWN, GLANMIRE"
151413,"8 Danesfort Drive, Loughrea"
151414,"8 Sarsfield Drive, Ballinasloe"
151415,"82 MAYNOOTH PARK, MAYNOOTH, KILDARE"
151416,"89 Assumption Road, Athlone"
151417,"9 REFECTORY MEWS, SPAWELL RD, WEXFORD"
151418,"97 RADHARC AN BHAILE, BANDON, CORK"
151419,"ALTAMOUNT ST, WESTPORT, CO. MAYO"
151420,"APT 11 SIRIUS HEIGHTS, CHURCH HILL, PASSAGE WEST"
151421,"APT 19 STEWART HALL, RYDER ROW, DUBLIN 1"
151422,"APT 2, DENNY LANE, TRALEE"
151423,"APT 9 ABALONE, THE GRANGE, BLACKROCK"
151424,"APT HARBOUR MILL, WESTPORT, CO MAYO"
151425,"AR MBAILE, ARKLOW ROAD, GOREY"
151426,"ARDERA, MOONCOIN, CO KILKENNY"
151427,"BALLYHILLION, MALIN HEAD, LIFFORD"
151428,"BALLYJAMESDUFF RD, VIRGINIA, CAVAN"
151429,"BALLYMOE ROAD, GLENAMADDY, CO GALWAY"
151430,"BLOCK 4 APT 10, MAIN ST, TULLAMORE"
151431,"BRISKILL, NEWTOWNFORBES, LONGFORD"
151432,"CLARA, REDCASTLE, CO DONEGAL"
151433,"CLOUNCUGGAR, CAHERAGH, DRIMOLEAGUE"
151434,"CORDARRAGH, KILTIMAGH, CO. MAYO"
151435,"CURRAHEEN, NENAGH, TIPPERARY"
151436,"DOOEGA, ACHILL, MAYO"
151437,"Doonwood, Mountbellew"
151438,"Drimina, Tourlestrane"
151439,"FRURE, LISSYCASEY, CO CLARE"
151440,"GALLAGH, CLONTIBRET, CO MONAGHAN"
151441,"GIRLEY, FRODSTOWN, NAVAN"
151442,"Harbour Street, Ballynacarrigy"
151443,"KNOCKATEMPLE, BALLYVARY, CASTLEBAR"
151444,"Knocklibede, Kilcummin, Killarney"
151445,"LEYSIUM, KILCLOON, CO MEATH"
151446,"LITTLE BUDDS FARM, DYSART, MULLINGAR"
151447,"LOWER MALL, MAIN STREET, WICKLOW"
151448,"MALLOW COTTAGE, ROSBEG, WESTPORT"
151449,"NO 2 CUISLEAN RI, ATHENRY, CO.GALWAY"
151450,"NO 5 CAISLEAN RI, ATHENERY, CO GALWAY"
151451,"NO 8 CAISLEAN RI, ATHENERY, CO GALWAY"
151452,"NUMBER 34, CLARKE'S WOOD, MOUNT OVAL VILLAGE  ROCHESTOWN"
151453,"RACE, OLD PALLAS, LIMERICK"
151454,"ROSETOWN, ATHY, KILDARE"
151455,"SAOIRSE, KINGS MOUNTAIN, KELLS CO MEATH"
151456,"SEVEN OAKS, KNOCK RD, BALLYHAUNIS"
151457,"SHIPLAKE, DUNMANWAY, CORK"
151458,"SHRONE, LISTOWEL, COUNTY KERRY"
151459,"STRANDHILL ROAD, SLIGO"
151460,"THE BUNGLOW, EMOE CROSS, KILTEEVAN"
151461,"TULLAMORE, LISTOWEL, CO. KERRY"
151462,"Tus Nua, Ballyglass Upper, Tipperary Town"
151463,"WOODVIEW, STRADBALLY NORTH, CLARENBRIDGE"
151464,"YELLOW BUNGALOW, CARRAGOWAN, BOHOLA"
151465,"1 COLLEGE ST, CSTLEGREGORY, KERRY"
151466,"1 THE MOORINGS, ROBERTSTOWN, NAAS"
151467,"1 The Tannery, Ladywell Street, Thomastown"
151468,"102 Willouise, Sallins"
151469,"11 ST ITAS RD, BOTANIC AVE, GLASNEVIN DUBLIN 9"
151470,"11 THE MAPLES, FORREST PARK, PORTLAOISE"
151471,"118 Mount carmel Avenue, Wicklow Town"
151472,"12 STREAMVILLE COURT, KILLINEY HILL RD, GLENAGEARY"
151473,"12 THE FORGE, MAIN ST LOWER, DUNLEER"
151474,"122 Wyckham Point, Dundrum, Dublin 16"
151475,"13 HAROLDS CROSS RD, DUBLIN 6W, DUBLIN"
151476,"13 THE BELFRY, ABBEYCARTRON LANE, LONGFORD"
151477,"130 KILMORE RD, ARTANE, DUBLIN"
151478,"132 LOCH CONN ROAD, BALLYFERMOT, DUBLIN 10"
151479,"14 CASTLEVIEW PARK, EDENDERRY, OFFALY"
151480,"146 HYDE RD, LIMERICK, LIMERICK"
151481,"15 Forge Close, The Forge, Lusk"
151482,"15 ST AIDANS PARK, MARINO, DUBLIN 3"
151483,"16 GRANGE MEADOWS, ROSSLARE STRAND, WEXFORD"
151484,"16 VALE VIEW CLOSE, THE PARK, CABINTEELY DUBLIN 18"
151485,"168  Maple Woods, Ballinacurra, Midleton"
151486,"18 AVONCOURT, BALLINCOLLIG, CORK"
151487,"19 CLOS AN BLIANN, KINNEGAD, WESTMEATH"
151488,"19 HAWTHORN DR, CRINKLE, BIRR"
151489,"2 HAZEL COURT, BELFIELD, FERRYBANK"
151490,"2 OFFINGTON AVE, SUTTON, DUBLIN 13"
151491,"2 OFFINGTON AVE, SUTTON, DUBLIN 13"
151492,"2 Radharc Alainn, THE QUAY, KINVARA"
151493,"20 NEWHALL COURT, BLESSINGTON RD, TALLAGHT DUBLIN 24"
151494,"21 EDEN QUAY, DUBLIN 1"
151495,"21 THE AVENUE, SLADE CASTLE, SAGGART"
151496,"214  St. John's Park, Waterford"
151497,"22 Belmont Drive  Belmont, Aiken's Village  Stepaside"
151498,"23 The Willows, Allenwood, Naas"
151499,"24 LAVERNA DALE, CASTLEKNOCK, DUBLIN 15"
151500,"2547 WOODSIDE PARK, MARYVILLE, KILDARE"
151501,"26 SEAGRAVE WAY, CITYGATE, ST MARGARETS RD DUBLIN 11"
151502,"27 MAPLE COURT, BAILIEBOROUGH, CAVAN"
151503,"29 WOODSTREAM, KNOCK ROAD, CASTLEREA"
151504,"3 Abbeycourt, Abbeyleix Road, Portlaoise"
151505,"3 ASH RD, FOTA ROCK, CARRIGTWOHILL CORK"
151506,"3 LESLIES ARCH, OLD QUARTER, BALLINCOLLIG"
151507,"3 THE MEWS, MONKSTOWN CASTLE, MONKSTOWN AVE"
151508,"30 Ard Thomain, Sli Na Manach, Mungret  Limerick"
151509,"31 ST FLANNANS TERRACE, ENNIS, CLARE"
151510,"33 FERNLEA CARRIGALINE, CARRIGALINE, CORK"
151511,"33 MIMOSA HALL, LEVMOSS PARK, THE GALLOPS DUBLIN 18"
151512,"340 TONLEGEE RD, RAHENY, DUBLIN 5"
151513,"340, North Circular Road, Phisboro"
151514,"35 APPLEWOOD, MAIN STREET, SWORDS"
151515,"36 PRESTON BROOK, RATHANGAN"
151516,"36, THE WATERMILL, BETTYGLEN"
151517,"4 BERRYFIELDS, FERNS, WEXFORD"
151518,"4 GALWAYS LANE, DOUGLAS, CORK"
151519,"4 THE GABLES, KENILWORTH, YOUGHAL"
151520,"40 Ferns Close, Ferns Bridge, Monasterevin"
151521,"44 CLONLEA, BALLINTEER RD, DUNDRUM DUBLIN 16"
151522,"44 GLENDOHER RD, RATHFARNHAM, DUBLIN 16"
151523,"45 MULBERRY PARK, BALLINODE, CO SLIGO"
151524,"46 BLOCK A, FAIRVIEW, DUBLIN 3"
151525,"46 NORTH RD, FINGLAS, DUBLIN 11"
151526,"46 The Grove, Moyglare Hall, Maynooth"
151527,"46 TOWN COURT, DUNGARVAN, WATERFORD"
151528,"48 THE MEADOWS, DUNTAHEEN RD, FERMOY"
151529,"49 Cill Beg Manor, Strabally"
151530,"5 THE COACHYARD, ABBEY STREET, NENAGH"
151531,"51 The Oaks, Frenchpark, County Roscommon"
151532,"54 ALLENDALE DR, CLONSILLA, DUBLIN 15"
151533,"54 Bunratty Road, Coolock, Dublin 5"
151534,"54 GLENDALE, LEIXLIP, CO KILDARE"
151535,"57 BRIOMHE BEECH, SWORDS, DUBLIN"
151536,"57 GLENDOWER COURT, BALLINCOLLIG, CORK"
151537,"59 DELBROOK MANOR, BALLINTEER RD, DUNDRUM"
151538,"6 BODEN VILLAS, TAYLORS LANE, RATHFARNHAM"
151539,"6 BOROIMHE OAKS, SWORDS, DUBLIN"
151540,"6 DUN EMER COURT, LUSK, DUBLIN"
151541,"63 HANSFIELD, CLONEE, DUBLIN"
151542,"68 DERRYNANE GARDENS, SANDYMOUNT, DUBLIN 4"
151543,"7 KILLEANY, ININMÓR, ARAN ISLANDS"
151544,"73 DERRYNANE GARDENS, BATH AVE, SANDYMOUNT DUBLIN 4"
151545,"74 ELTON COURT, LEIXLIP, KILDARE"
151546,"74 HILBARRON RD, KILMORE WEST, COOLOCK"
151547,"77 CARMODY WAY, FAIRGREEN, PORTLAOISE"
151548,"8 ARDFIELD DR, GRANGE, DOUGLAS"
151549,"8 Chelmsford Manor, Celbridge, Co Kildare"
151550,"81 PAYNES LANE, ATHLONE, CO WESTMEATH"
151551,"83 COLEPARK RD, BALLYFERMOT, DUBLIN 10"
151552,"9 MARLFIELD PLACE, KILTIPPER, TALLAGHT"
151553,"95 CLONLIFFE RD, FAIRVIEW, DUBLIN 3"
151554,"95 RATHLIN HOUSE, CUSTOM HOUSE SQ, LOWER MAYOR ST DUBLIN 1"
151555,"A1A ISLEWAY HOUSE, LARKINS LANE, LETTERKENNY"
151556,"A2A ISLEWAY HOUSE, LARKINS LANE, LETTERKENNY"
151557,"A3A ISLEWAY HOUSE, LARKINS LANE, LETTERKENNY"
151558,"A4A ISLEWAY HOUSE, LARKINS LANE, LETTERKENNY"
151559,"A5A ISLEWAY HOUSE, LARKINS LANE, LETTERKENNY"
151560,"A6A ISLEWAY HOUSE, LARKINS LANE, LETTERKENNY"
151561,"A7A ISLEWAY HOUSE, LARKINS LANE, LETTERKENNY"
151562,"A8A ISLEWAY HOUSE, LARKINS LANE, LETTERKENNY"
151563,"APT 1 GROVE COURT, GROVE ST, MULLINGAR"
151564,"APT 1, 19 WATERCOURSE RD, BLACKPOOL"
151565,"APT 35, SOUTHPOINT, MAIN ST"
151566,"APT 4, CLARINDA CLOSE, CLARINDA PARK WEST"
151567,"BALLIN NA TRA, BLACKROCK ROAD, DUNDALK"
151568,"BALLYGADDY RD, TUAM, GALWAY"
151569,"BARRATOGHER, TOURLESTRENE, SLIGO"
151570,"Bramley, Killiney Hill Road, Killiney"
151571,"CARN HOUSE, CARN NASH, BELMULLET"
151572,"CARRAGH VIEW, GARRAHADOO, KILLORGLIN"
151573,"CASTLEGRACE, CLOGHEEN, CAHIR"
151574,"CULVIN, STREETE, CO WESTMEATH"
151575,"DEERPARK, VIRGINIA, CAVAN"
151576,"EIRN STREET, KILKEE, CLARE"
151577,"GROUND FLOOR APT, MILL HOUSE, FEE COURT"
151578,"KATES MOUNTAIN, MOUNTEENSUDDER, GLENGARRIFF"
151579,"KILGOBNET, DUNGARVAN, WATERFORD"
151580,"KILSHANNIG WEST, CASTLEGREGORY, KERRY"
151581,"LAHARN, BOHERBUE, MALLOW"
151582,"Larkfield, Ballyshaun, Camolin"
151583,"MAIN ST, CASTLEREA, ROSCOMMON"
151584,"MARKET SQ, BALLYGAR, GALWAY"
151585,"MURVAGH, LAGHEY, DONEGAL"
151586,"OLD SCHOOL HOUSE, FANORE, CLARE"
151587,"RATHGOGGIN, SOUTH CHARLEVILLE, CO CORK"
151588,"ROSTURK, MULRANNY, MAYO"
151589,"SHEELRUDDERAGH, TERRYGLASS, NENAGH"
151590,"SNUGBORO, BALLYCONNELL, CAVAN"
151591,"THE LAURELS, LARGENBOY, BALLYHAUNIS"
151592,"THE LODGE, ORCHARD AVE, CLONSILLA"
151593,"TIMINAGH, CASTLEREA, CO ROSCOMMON"
151594,"TULLAMOORA, CARRIGAHILLA, STRADBALLY"
151595,"Unit 5 Seascape, 366 Clontarf Road, Clontarf"
151596,"WEST END HOUSE, WELLINGTON SQ, KILKEE"
151597,"WOODLANDS HOUSE, MOYHORA, CASTLECOMER"
151598,"1 BELLVUE PLACE, TOWNSHEND ST, SKIBBEREEN"
151599,"1 NEW RD, KILLARNEY, KERRY"
151600,"1 TALLOW STREET, YOUGHAL, CORK"
151601,"10 ABBEY CLOSE, TULLOW, CARLOW"
151602,"10 ESTORIA HOUSE, NILE HOUSE, SALTHILL"
151603,"10 MOY GLAS GLEN, GRIFFEEN VALLEY, LUCAN"
151604,"10 Shelbourne Place, Campile, New Ross"
151605,"106 ST PETERS PLACE, ARKLOW, WICKLOW"
151606,"11 Sorrel Dale, Sorrel Park, Clonsilla"
151607,"11 WOOOVALE CRESCENT, CLONSILLA DUBLIN 15, DUBLIN"
151608,"12 ASHTON LAWNS, ASHTON BROC, SWORDS"
151609,"12 LEEVIEW, BALLINCOLLIG, CORK"
151610,"12 The Cedars, Briarfield, Castletroy"
151611,"13 RINN LIA, OLD BALLYBRIT RD, BALLYBRIT"
151612,"136  The Gallery, Turvey Walk, Donabate"
151613,"14 SOUTH PARK, FOXROCK, CO DUBLIN"
151614,"143 Evanwood, Golf links Road, Castletroy"
151615,"147 CLOCHOG, ORANMORE, GALWAY"
151616,"15 CARRAIG DUBH, TOBARTEASCAIN, ENNIS"
151617,"150 HOWTH ROAD, SUTTON, DUBLIN 15"
151618,"151 HOWTH ROAD, SUTTON, DUBLIN 13"
151619,"152 HOWTH ROAD, SUTTON, DUBLIN 13"
151620,"159 BALLYGALL PARADE, FINGLAS EAST, DUBLIN 11"
151621,"16 DUNVALE CRESCENT, FRANKFIELD, CORK"
151622,"17 QUARTIERE BLOOM, BLOOM LANE, 24 LOWER ORMOND QUAY"
151623,"18 ASHE GROVE, KNOCKSEDAN DEMENSE, SWORDS"
151624,"18 CHURCHWELL RD, BELMAYNE, BALGRIFFIN"
151625,"19 Castlegrove, St. Joseph's Road, Mallow"
151626,"19 THE GLADE, HAYDENS PARK, LUCAN"
151627,"199 DALTON PARK, MULLINGAR, WESTMEATH"
151628,"1ST FLOOR APARTMENT, ROMA TAKEAWAY, MAIN ST"
151629,"2 BALLYCULLEN COTTAGES, DUBLIN 16, CO. DUBLIN"
151630,"20 MEADOW GROVE EST, CONVENT RD, CORK"
151631,"202 Beechpark, Leixlip, Co Kildare"
151632,"209 HYDE ROAD, PROSPECT, LIMERICK"
151633,"21 ROSCONNELL AVENUE, NEWBRIDGE, KILDARE"
151634,"22 Alden, Douglas Village"
151635,"223 LARAGHCON, LUCAN, DUBLIN"
151636,"23 CASTLE TERRACE COURT, ST MARGARETS AVE, MALAHIDE"
151637,"23 Railway Road, Clongriffin, Donaghmede"
151638,"24 SEAGRAVE SQ, CASTLE ST, ASHBOURNE"
151639,"24 The Anchorage, Bettystown, Meath"
151640,"25 Ardcahon Way, Coolkellure, Lehenaghnore"
151641,"25 waterside view, swords road, malahide"
151642,"26 LINNETFIELDS RISE, CASTAHEANY, CLONEE"
151643,"27 CLUAIN ALAINN, CARRAIGALLEN, CO. LEITRIM"
151644,"27 SHREWSBURY, BALLSBRIDGE, DUBLIN 4"
151645,"27 WILLOWWOOD LAWN, BLANCHARDSTOWN, DUBLIN 15"
151646,"28 GLENBEIGH RD, BLACKHORSE AVE, DUBLIN 7"
151647,"3 PEBBLE DRIVE PEBBLE BEACH, TRAMORE CO WATERFORD"
151648,"3 Stocking Wood Heath, Stocking Avenue, Rathfarnham"
151649,"3 SUIRSIDE PLACE, THURLES, TIPPERARY"
151650,"35 ST FIACCS TERRACE, GRAUGCULLEN, CO CARLOW"
151651,"35 The Drive, Inis Alainn, Carrignafoy  Cobh"
151652,"35 THE ELMS, NEWBRIDGE, KILDARE"
151653,"36 ROSEBANK COURT, MOVILLE, DONEGAL"
151654,"37 CHURCH VIEW, DROMISKIN, DUNDALK"
151655,"37 LUTTRELLSTOWN AVE, CARPENTERSTOWN, CASTLEKNOCK DUBLIN 15"
151656,"38 BUSHY PARK RD, TERENURE, DUBLIN 6"
151657,"38 Fairgreen Park, Mullagh, Co. Cavan."
151658,"38 SIDMONTON GARDENS, BRAY, CO WICKLOW"
151659,"38 WHITEBARN RD, CHURCHTOWN, DUBLIN 14"
151660,"40 BEECHMOUNT, GREEN RD, NEWBRIDGE"
151661,"43 MANNOR VIEW, LETTERKENNY, CO DONEGAL"
151662,"43 PARKVIEW, DONARD, OFF BLACKHORSE AVE DUBLIN 7"
151663,"44 Churchwell Square, Belmayne, Balgriffin"
151664,"45 Marian Park, Buncrana"
151665,"46 ELGIN HEIGHTS, BRAY, WICKLOW"
151666,"49 Bellflower Close, Flower Hill, Kilnagleary  carrigaline"
151667,"5 AN BRUACH, BALLYDESMOND, MALLOW"
151668,"5 VALLEY VIEW, DRUID VALLEY, CABINTEELY DUBLIN 18"
151669,"50 KILLEEN WOOD, OAKPARK, TRALEE"
151670,"54 MARIAN TERRACE, KILLARNEY, KERRY"
151671,"56 HENNESSY AVE, KILEELY, LIMERICK"
151672,"6 ESKER COTTAGES, LUCAN, DUBLIN"
151673,"6 PORTSIDE, BALLYGILLANE, ROSSLARE HARBOUR"
151674,"6 WINDY HEIGHTS, CARNAMUGGAGH, LETTERKENNY"
151675,"7 Boyne Road, Navan"
151676,"7 ELM GROVE, ROSSLARE, WEXFORD"
151677,"7 Larchwoood Manor, Fermoy"
151678,"7 The Village Green, The Spa, Tralee"
151679,"81 Woodfield, Cappagh Road, Galway"
151680,"85 KNOCKAPHUNTA PARK, WESTPORT ROAD, CASTLEBAR"
151681,"87 Cragaun, Fr Russell Road, Limerick"
151682,"89 RAPHOE RD, CRUMLIN, DUBLIN 12"
151683,"9 HOWARD ST, RINGSEND, DUBLIN 4"
151684,"9 Inis Alainn, Fiddown, Co. Kilkenny"
151685,"9 MUCKROSS PARADE, NORTH CIRCULAR ROAD, DUBLIN 7"
151686,"9 RADHARC NA HEAGLAISE, CONVENT HILL, KILLALOE"
151687,"9 ROCKVALE TCE, LOWER GLANMIRE RD, CORK"
151688,"9 SHEARES ST, ABBEYSIDE, DUNGARVAN"
151689,"91  The Woods, Glounthaune"
151690,"97 SARSFIELD PARK, LUCAN, DUBLIN"
151691,"An Doire, Coolruane, Lixnaw"
151692,"Apartment 86  The Orchard, Old Leixlip Road, Lucan Village"
151693,"APT 11, QUARTIER BLOOM, ORMOND QUAY DUBLIN 1"
151694,"APT 19/20, SOUTHPOINT, MAIN ST"
151695,"APT 2  BLOCK D, RAMLEH HALL, MOUNT ST ANNES"
151696,"Apt 2 Seafort, 10 Seafort Avenue, Sandymount"
151697,"APT 2, KINCORA HALL, SHANNON"
151698,"APT 2, LISNALTY, BALLYCLOUGH"
151699,"APT 301, SUMMERHILL APTS, MAIN ST"
151700,"APT 40 THE OAKS, KILNACOURT WOOD, PORTARLINGTON LAOIS"
151701,"ARDNAGAOITHE BEG, BANTRY, CORK"
151702,"AUBURN, WILTON RD, CORK"
151703,"BALLINAHINA, WHITES CROSS, CO. CORK"
151704,"BURKEVILLE HOUSE, KILLORAN, BALLINASLOE"
151705,"CAPPAGH, BALLYHOOLY, CORK"
151706,"CARRIGROAN, MINANE BRIDGE, KINSALE"
151707,"CLONYGOWAN, OFFALY"
151708,"CONVENT ROAD, LETTERKENNY, CO DONEGAL"
151709,"CRAANS, ARDATTIN, CARLOW"
151710,"DUNDREEMIN, DYKEGATE LANE, DINGLE"
151711,"FERRYCARRIG LODGE, PARK, FERRYCARRIG RD"
151712,"GLENDHU, 42 DUN AN OIR, CASTLETROY"
151713,"GLOUNAGLOUGH NORTH, RYLANE, CORK"
151714,"GORTAGAS (CROSS ROADS), KENMARE, CO KERRY"
151715,"HORETOWN, FOULKSMILLS, COUNTY WEXFORD"
151716,"KILGLASS, AHASCRAGH, BALLINASLOE"
151717,"LACAROE, NEWTOWMBUTLER RD, CLONES"
151718,"MARYKNOLL, ORCHARD ROAD, CO CORK"
151719,"MAZANEY, BALLINDERRY, MOATE"
151720,"PACELAND, DUNBOYNE, MEATH"
151721,"ROCK VIEW, SKEHEENARINKY, BURNCOURT"
151722,"STERRICK HALL, MOONE, KILDARE"
151723,"THE COTTAGE, FAHANALOOSCANE, BALLINHASSIG"
151724,"THE GLEN, MONEENROE, CASTLECOMER"
151725,"THE SHAMROCK, TULLIGEE, CLONAKILTY"
151726,"TOUREEN NORTH, BURNFOOT, CORK"
151727,"UPPER ATHEA, ATHEA, LIMERICK"
151728,"1 Abbeycourt, Burke Street, Fethard"
151729,"1 BRABAZON BAY, GOLF LINKS RD, BETTYSTOWN"
151730,"1 EAGLE VALLEY, SHOWHOUSE, SARSFIELD RD WILTON"
151731,"10 THE COURTYARD, JACOBS ISLAND, CORK"
151732,"10 Torquay Wood, Foxrock"
151733,"100 ASHMOUNT COURT, SILVERSPRINGS, CORK"
151734,"102 DORRINS STRAND, STRANDHILL"
151735,"105 Ventry Park Cabra, Dublin 7"
151736,"108 Boot Road, Clondalkin"
151737,"109 THE ORCHARD, BLYRY, ATHLONE"
151738,"10A NEWTOWN PARK, TALLAGHT, DUBLIN 24"
151739,"11 SOMERVILLE, KATOATH, MEATH"
151740,"11 St Michaels Road, Glasnevin, Dublin 11"
151741,"12 BLACKPITTS, DUBLIN 8, DUBLIN"
151742,"12 Hillview Apt., Youghal"
151743,"12 LINNETSFIELD COURT, PHIBBLESTOWN RD, CLONEE DUBLIN 15"
151744,"13 BALLBUICHER DR, POPPINTREE, BALLYMUN DUBLIN 11"
151745,"13 CARRIGLEA VIEW, FIRHOUSE, DUBLIN 24"
151746,"13 OLIVER PLUNKETT SQ, MONKSTOWN, DUBLIN"
151747,"139 HOLLYBROOK PARK, SOUTHERN CROSS RD, BRAY"
151748,"14 ANNEVILLE HOUSE, ANNEVILLE CRESCENT, DROGHEDA"
151749,"14 Ard Calsdh, Upper Cork Hill, Youghal"
151750,"14 GLEANTAIN MANOR, CARNAMUGGAGH, LETTERKENNY"
151751,"14 Peyton View, Stoney Road, Rathcoole"
151752,"14 The Close, Millers Glen, Swords"
151753,"15 GLENDALE MANOR, GLENCAR, LETTERKENNY"
151754,"150 LEE DRIVE, BALLINORIG, TRALEE"
151755,"16 ELMVALE CLOSE, WILTON, CORK CITY"
151756,"162 Redford Park, Greystones"
151757,"16The Paddocks, Kildangan"
151758,"17 Clashlahane Meadows, Ballinorig, Tralee"
151759,"17 SCOTSHOUSE CLOSE, SCOTSHOUSE, MONAGHAN"
151760,"18 CARMODY SQUARE, FAIRGREEN, PORTLAOISE"
151761,"18 CASTLE PARK, NEWTOWNCUNNINGHAM, DONEGAL"
151762,"18 PARC NA HABHANN, ATHENRY, GALWAY"
151763,"18 THE MILL, BALTINGLASS, WICKLOW"
151764,"189 LORETO ABBEY, GRANGE RD, RATHFARNHAM DUBLIN 14"
151765,"19 CNOC NA SI, ATTIRORY, CARRICK ON SHANNON"
151766,"19 LAUREL DR, ESKER HILLS, PORTLAOISE"
151767,"2 CLAREMONT, CARRICKMINES, DUBLIN"
151768,"2 WOODLANDS, ROSSNOWLAGH RD, BALLYSHANNON"
151769,"20 BORORA PARK BAILIEBOROUGH, BAILIEBOROUGH, CAVAN"
151770,"21 FERNHILL, LETTERKENNY, DONEGAL"
151771,"22 MITCHELL TCE, ATHLONE, WESTMEATH"
151772,"22 ST AONGUS LAWN, TALLAGHT, DUBLIN 24"
151773,"23 SARSFIELD ST, NENAGH, TIPPERARY"
151774,"25 HAMPTON WOOD LAWN, HAMPTON WOOD"
151775,"25 ROSMEEN PARK, GLASTHULE, DUN LAOGHAIRE"
151776,"28 OAKFIELD, CLONMINCH, TULLAMORE"
151777,"3 COLLIERS WAY, KILMICHY ESTATE, PORTLAOISE"
151778,"3 MC DONAGH TERRACE, WOODQUAY, CO GALWAY"
151779,"3 MILLBROOK TERRACE, CLONES, MONAGHAN"
151780,"3 PLUNKETT TERRACE, COBH, CORK"
151781,"30 ANNBROOK HTS, NENAGH, TIPPERARY"
151782,"307 HARBOUR COURT, SLIGO, SLIGO"
151783,"33 The Drive, Cypress Downs, Templeogue"
151784,"336 CAPTAINS RD, CRUMLIN, DUBLIN 12"
151785,"35 ANNER ROAD, INCHICORE, DUBLIN 8"
151786,"36 LAUREL WOOD, NAAS RD, KILCULLEN"
151787,"38 ARDREIGH WALK, DUN BRINN, ATHY"
151788,"4 CASTLE GARDEN, SLANE, MEATH"
