,Address
126323,"LOWFIELD, KILMORE, CARRICK ON SHANNON"
126324,"MAGUERA, VIRGINIA, CAVAN"
126325,"MILLTOWN, CASTLEPOLLARD, WESTMEATH"
126326,"MOCKLERSHILL, CASHEL, TIPPERARY"
126327,"MOUNTAIN VIEW, MAIN ST, ROUNDWOOD"
126328,"NESTLE DOWN, CASTLEFLEMING, ERRELL"
126329,"NO 3 MARIAN AVENUE, ROXBORO, LIMERICK"
126330,"No. 3 Stranacorcra, Derrybeg"
126331,"No. 47 Connaberry, Tullyarvan, Buncrana"
126332,"Number 6, Galway Road, Clifden"
126333,"OLD RECTORY MANOR, DUNCORMICK, WEXFORD"
126334,"PROPERTY A, BALLINDANGAN, MITCHELSTOWN"
126335,"PUNCHESTOWN UPPER, RATHMORE, NAAS"
126336,"RAYUNA, LATTOON, CALTRA"
126337,"RHYNAGONNAUGHT, DOONBEG, CO. CLARE"
126338,"ROUGHAN, KILNABOY, CO CLARE"
126339,"SEAPOINT, BARNA, GALWAY"
126340,"SHANAHILL WEST, KEEK, CASTLEMAINE"
126341,"SISTERS OF MERCY, LOUGHILL, CREAGH"
126342,"ST FRANCIS, CREEWOOD, MEATH"
126343,"St. Martins, Annamoe, Laragh"
126344,"SUAIMHNEAS, DUNGEGAN, BALLINSKELLIGS"
126345,"TANGELWOOD, NEWTOWN KELLS, CALAN"
126346,"TEACH SOIRSE, FORTLAND, EASKEY"
126347,"THE BEECHES, CALLYSTOWN RD, CLOGHERHEAD"
126348,"THE BRIDGE, LOWER MASSEYTOWN, MACROOM"
126349,"THE FARM HOUSE, LEITRIM, KILWORTH"
126350,"THE GREEN, SHEEN FALLS LODGE, KENMARE"
126351,"THE MOY, SUMMERHILL, MEATH"
126352,"The Walking Lodge, Ballyvaughan"
126353,"TRELLICK, KINVARA, CO GALWAY"
126354,"Tuckett Lodge, Tuckett's Lane, Howth"
126355,"TULLAROE, KILKEE, CO. CLARE"
126356,"TULLYARD, BALLYMAKENNY, COUNTY LOUTH"
126357,"UMRICAM, BUNCRANNA, CO.DONEGAL"
126358,"WATERFALL HOUSE, GARRETTSTOWN, CORK"
126359,"18 THE FORT, GREENCASTLE, DONEGAL"
126360,"2  Railway Bridge Embankment, Swellan, Cavan"
126361,"71 CNOC ARD, BALLINA, TIPPERARY"
126362,"6 CASTLELEA AVENUE, PORTARLINGTON, LAOIS"
126363,"Parkview, Kilbrogan, Bandon"
126364,"100 CARTUR MOR, BR AN CHLAI BHAIN UACH, CNOC NA CATHRACH"
126365,"13 AMBER WOOD, BALLIVOR, MEATH"
126366,"18 ADAIR, SANDYMOUNT AVE, BALLSBRIDGE DUBLIN 4"
126367,"26 CLUAIN CAISLEAN, FERNS, WEXFORD"
126368,"34 ST BENILDUS VILLAS, NAVAN, MEATH"
126369,"4 MELROSE AVE, FAIRVIEW, DUBLIN 3"
126370,"8 SLI CHLUAIN AOIBHINN, CRADDOCKSTOWN, NAAS"
126371,"81 HUNTERS WALK, HUNTERS WOOD, FIRHOUSE DUBLIN 24"
126372,"ARDNACROHY, CORK RD, NEWCASTLE WEST"
126373,"BOYOUGHTER, DOOCHARY, DONEGAL"
126374,"MOYDRUM, ATHLONE, WESTMEATH"
126375,"RATHMINEY, GUSSERANNE, NEW ROSS"
126376,"ROADMAIN, GARRISTOWN, COUNTY MEATH"
126377,"St Judes, Ashfield Court, Bray"
126378,"1  Rinnaraw, Port na Blagh, Dunfanaghy"
126379,"1 CORNMILL, GURTEEN RD, BALLYMOTE"
126380,"1 GORTMORE RD, FINGLAS SOUTH, DUBLIN 11"
126381,"1 HOLLAND PLACE, HOLLAND COURT, LISCANNOR"
126382,"10 BAYSIDE VILLAS, SANDY LANE, RUSH"
126383,"100 EAGLE VALLEY, SARSFIELD RD, WILTON"
126384,"11 CHAPEL HILL, FERMOY, CORK"
126385,"11 Dargan's Way, Railway Avenue, Sutton"
126386,"11 HARMAC COURT, BRIGHTON AVE, RATHGAR DUBLIN 6"
126387,"11 RIVERWOOD COPSE, CASTLEKNOCK, DUBLIN 15"
126388,"11 SCOTT PARK, BRAY, CO WICKLOW"
126389,"11 WATERSIDE VIEW, WATERSIDE, SWORDS RD"
126390,"112 BELLEVUE, ISLANDBRIDGE, DUBLIN 8"
126391,"12 CHERRYWOOD CLOSE, TERMON ABBEY, DROGHEDA"
126392,"13 CARRIGOONA CLOSE, KILMACANOGUE, WICKLOW"
126393,"13 ELM GREEN, ARDNORE, KILKENNY"
126394,"15 Colpe Crescent, Deepforde  Dublin Road, Drogheda"
126395,"15 JOHNSGATE VILLAGE, JOHN ST, LIMERICK"
126396,"15 SANDERLING, BARNAGEERAGH COVER, SKERRIES"
126397,"15 TULLYVARRAGA HILL, SHANNON, CLARE"
126398,"16 MOYGLASS DR, GRIFFON VALLEY, LUCAN"
126399,"162, LARKHILL ROAD, WHITEHALL DUBLIN 9"
126400,"17 The Slade, Tassaggard Green, City West  Saggart"
126401,"17 TOWER HALL, SWORDS CENTRAL, SWORDS"
126402,"176 GREENHILLS EST, BALLINA, MAYO"
126403,"178 COLLINS AVE, DONNYCARNEY, DUBLIN 5"
126404,"18 CAMAC VIEW, KILMAINHAM LANE, KILMAINHAM DUBLIN 8"
126405,"18 Forge View, The Forge, Lusk"
126406,"18 HEATHER PARK, BUNCRANNA, CO DONEGAL"
126407,"18 OLD KILMAINHAM VILLAGE, BOW LANE, DUBLIN 8"
126408,"184 ARDLEA RD, ARTANE, DUBLIN 5"
126409,"19 BEECHURST, KILLARNEY RD, BRAY"
126410,"19 UPR DUBLIN HILL, DUBLIN HILL, CORK"
126411,"2 Carlisle Gardens, Whitegate, Midleton"
126412,"2 CATHEDRAL WALK, CLOYNE, CORK"
126413,"2 DELGANY PARK, GREYSTONES, CO WICKLOW"
126414,"2 OBYRNE VILLAS, BRAY, WICKLOW"
126415,"2 PODDLE PARK (OLD), KIMMAGE, DUBLIN 12"
126416,"2 SIDEVIEW, RAHARDRUM, VIRGINIA"
126417,"20 CAHERNANE MEADOWS, MUCKROSS RD, KILLARNEY"
126418,"21 BISHOPSWATER, WEXFORD, WEXFORD"
126419,"23 BALLSBRIDGE GARDENS, SHELBOURNE RD, BALLSBRIDGE DUBLIN 4"
126420,"23 CUSHLA DOWNS, MONKSLAND, ATHLONE"
126421,"23 THE FAIRWAYS, LITTLE ISLAND, CORK"
126422,"23 Turvey Villas, Donabate"
126423,"27 BREMORE PASTURES CRESCENT, BALBRIGGAN, DUBLIN"
126424,"279 CATHEDRAL RD, GURRANABRAHER, CORK"
126425,"28 THE WOODS, LARAGH RD, RATHDRUM"
126426,"29 ADARE PARK, COOLOCK, DUBLIN 5"
126427,"3 Hawthorn Court, Kennedy Park"
126428,"301 CUBE 5 BEACON SOUTH QUARTER, SANDYFORD, DUBLIN 18"
126429,"32 BRACKVOAN, BRUFF, LIMERICK"
126430,"33 MARIAN TERRACE, TRAMORE, WATERFORD"
126431,"36 KEVIN BARRY ST, WEXFORD, WEXFORD"
126432,"36 WOODLANDS PARK, COILL DUBH, NAAS"
126433,"37 BURNELL COURT NORTHERN CROSS, MALAHIDE, NORTHERN CROSS"
126434,"37 THE WATERWAYS, SALLINS, CO. KILDARE"
126435,"38 OLD DUBLIN RD, CARLOW"
126436,"39 CLIFDEN GLEN, GALWAY RD, CLIFDEN"
126437,"39 Drumbannon, Bailieborough"
126438,"4 ARD ALUINN, ST LUKES, SECOND FLOOR APT"
126439,"4 Maplesprings, Ballytruckle"
126440,"43 LAURAL WOOD, KILCULLEN, KILDARE"
126441,"43 STONEYBRIDGE, BRIDGEND, DONEGAL"
126442,"46 ARD MORE CRESCENT, DUBLIN 5, DUBLIN"
126443,"47 SHELTON PARK, KIMMAGE, DUBLIN 12"
126444,"49 TUSKAR COURT, MARINA VILLAGE, ARKLOW"
126445,"5 CASTLE PARK, FETHARD ON SEA, WEXFORD"
126446,"5 Elton Court, Ard na Greine, Dublin 13"
126447,"5 THE MEADOWS CLASSES LAKE OVENS, CORK"
126448,"50 THE PARK, CURRAGH GRANGE, GREEN ROAD"
126449,"507 Cubes 1, Beacon South Quarter, Sandyford"
126450,"51 KEVINSFORT HEATH, STRANDHILL ROAD, SLIGO"
126451,"53 DUNNAMARADRIVE, RENMORE, GALWAY"
126452,"53 Pakenham House, Spencer Dock, North Wall Quay"
126453,"55 Lisheen Fields, Ovens, Co. Cork"
126454,"57 Burnell Square, Northern Cross, Dublin 17"
126455,"6 UPPER WILLIAM ST, NEW ROSS, WEXFORD"
126456,"61 St. Donagh's Road, Kilbarrack"
126457,"7 AUBURN VILLAGE, BALLYMAHON, LONGFORD"
126458,"7 COPPINGER VIEW, CASTLEREDMOND COURT, MIDLETON"
126459,"70 AYLMER PARK, MONREAD RD, NAAS"
126460,"73 Beechmount, Newbridge"
126461,"77 MARINA APTS, E BLOCK, TRALEE"
126462,"8 COPPINGER VIEW, CASTLEREDMOND COURT, MIDLETON"
126463,"8 MAUDLINTOWN, WEXFORD"
126464,"8 ROCHFORT GROVE, ROCHFORT DOWNS, LUCAN"
126465,"8 THE BELFRY, CARMEL AVE, KINSALE"
126466,"8 THE GROVE, WEIR VIEW, CASTLECOMER RD"
126467,"80 GATE LODGE, CASTLE RD, CORK"
126468,"85 GLASANAON RD, FINGLAS, DUBLIN 11"
126469,"89 KINGS COURT, PARNELL ST, DUBLIN 1"
126470,"9 Ceol na Mara, Rosses Point"
126471,"9 THE DRIVE, PRIORY COURT, WATERGRASSHILL"
126472,"90 OCEAN WAVE, SALTHILL, GALWAY"
126473,"AN BOITHRIN DEARG, MURRAGH, ENNISKEANE"
126474,"Apartment 512, Pier Head Allins Quay, Youghal"
126475,"Ave Maria Terrace, Kilcormac"
126476,"BALLYMAKEERA UPPER, MACROOM, CORK"
126477,"Baltimore House, 31 MacCurtain Street, Cork"
126478,"BIRDS HOLT, DOWER, CASTLEMARTYR"
126479,"BOHERDUFF, FETHARD RD, CLONMEL"
126480,"CORNARONE WEST, INVERIN, CO GALWAY"
126481,"FORRAMOYLE EAST, BARNA, GALWAY"
126482,"FOXGLOVE, BLACKBERRY LANE, DELGANY"
126483,"GOLF LINKS RD, ROSCOMMON, ROSCOMMON"
126484,"HAGGARD, CARBURY, KILDARE"
126485,"HOUSE 1-4  ABBEY VILLAS, ABBEY STREET, NENAGH"
126486,"INGLENOOK, TONEAGH, DRIMOLEAGUE"
126487,"Jamesbrook, Midleton"
126488,"KILCOLGAN, GALWAY"
126489,"Marian, Corke Abbey, Bray"
126490,"MULLACREW, LOUTH"
126491,"NEWTOWN, WOODSGIFT, VIA THURLES"
126492,"No. 4 Cois na hAbhainn, Tullaghan"
126493,"ONE BEACON COURT APT 501, BLACKTHORN DR, SANDYFORD DUBLIN 18"
126494,"POOLBROCK, STANBANNON, LOUTH"
126495,"RATHBRACKS, CARNAROSS, KELLS"
126496,"ROSEBANK, BALLYHOOLEY RD, CORK"
126497,"ROSSES UPPER, ROSSES POINT, SLIGO"
126498,"THE CAPE, AILLEMORE, KILLADOON"
126499,"THE COTTAGE, LAHANA, NR DRIMOLEAGUE"
126500,"THE FIELDS, DROMOYLE, BIRR"
126501,"THORNBERRY, BALLINCROSSIG, GLANMIRE"
126502,"TOMGARROW, ADAMSTOWN, ENNISCORTHY"
126503,"1 Cois na hAbhainn, Tullaghan"
126504,"1 Heathfield Terrace, Cappagh Road, Finglas"
126505,"10 The Linnett, Barnageeragh Cove, Skerries Co Dublin"
126506,"10E NEWTOWN PARK, TALLAGHT, DUBLIN 24"
126507,"11 ANGELSEY PARK, KILLINEY, DUBLIN"
126508,"11 CHAPEL LANE, SWORDS ORCHARD, SWORDS"
126509,"11 WATERSLADE DOWNS, TUAM, GALWAY"
126510,"12 FAY CRESCENT, CHURCH ST, BELTURBET"
126511,"12 THE PAVILLION, CENTRAL PARK, CARRICK ON SHANNON"
126512,"13 ANKERS COURT, ANKERS BOWER, ATHLONE"
126513,"13 WALSHESLOUGH, ROSSLARE STRAND, WEXFORD"
126514,"131 RIALTO COTTAGES, RIALTO ST, DUBLIN 8"
126515,"133 ST BRENDANS PARK, TRALEE, KERRY"
126516,"14 FERNDALE, CORK RD, CARRIGALINE"
126517,"14 NIALL ST, DUBLIN 7, DUBLIN"
126518,"14 WHITEABBEY, LAWNS KILDARE TOWN, KILDARE"
126519,"141 ORANMORE RD, BALLYFERMOT, DUBLIN 10"
126520,"152 BLACKDITCH RD, BALLYFERMOT, DUBLIN 10"
126521,"156 PEARSE PARK, SALLYNOGGIN, DUBLIN"
126522,"16 REUBEN SQ, DOLPHINS BARN, CIRCULAR RD SOUTH DUBLIN 8"
126523,"16 SWALLOWBROOK VIEW, CLONEE, DUBLIN 15"
126524,"16 VILLAGE WEIR, LOWER MAIN STREET, LUCAN"
126525,"165 WHITEHALL ROAD WEST, DUBLIN 12"
126526,"17 ASH ST, THE COOMBE, DUBLIN"
126527,"17 CASTLE ABEY, TRIM, CO MEATH"
126528,"18 CHILL DARA CLOSE, CELBRIDGE, KILDARE"
126529,"19 CARRAIG LIATH, LAURAL PARK, GALWAY"
126530,"19 ST LELIA ST, LIMERICK, LIMERICK"
126531,"2 ENDSLEIGH PLACE, PRIESTS RD, TRAMORE"
126532,"2 Homelands, Flesk Road, Killlarney"
126533,"2 INGLEWOOD VILLAS, THOMONDGATE, LIMERICK"
126534,"2 OAK LAWN, CASTLEKNOCK, DUBLIN 15"
126535,"2 RIVERDALE, CAHIR, TIPPERARY"
126536,"2 Southwinds, Maryborough Woods, Maryborough Hill  Douglas"
126537,"20 STANNAWAY RD, CRUMLIN, DUBLIN 12"
126538,"201 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126539,"202 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126540,"203 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126541,"204 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126542,"205 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126543,"206 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126544,"207 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126545,"208 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126546,"209 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126547,"21 Bosuns Rest, Mount Carmel, Wicklow"
126548,"210 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126549,"210 Oldbridge Station, Osberstown, Naas"
126550,"211 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126551,"212 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126552,"213 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126553,"214 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126554,"215 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126555,"216 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126556,"23 GLEANN PETIT, OLD DUBLIN RD, MULLINGAR"
126557,"23 POPULAR AVE, FOTA ROCK CARRIGTWOHILL, CORK"
126558,"28 CARNDONAGH DR, DONAGHAMEDE, DUBLIN 13"
126559,"29 STONEYBRIDGE, BRIDGE END, DONEGAL"
126560,"29 THE ORCHARD, GLENAGEARY WOODS, DUN LAOGHAIRE"
126561,"3 BEECH GROVE, CLONALVY, MEATH"
126562,"3 CAIRN COURT, RATOATH, MEATH"
126563,"3 GIENVIEW DROGHEDA, DROGHEDA, LOUTH"
126564,"3 RIVERSTOWN HOUSE, SPENCER DOCK, DUBLIN 1"
126565,"30 Castle View, Little Island, Co. Cork"
126566,"301 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126567,"302 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126568,"303 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126569,"304 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126570,"305 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126571,"306 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126572,"307 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126573,"308 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126574,"308 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126575,"309 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126576,"310 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126577,"311 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126578,"312 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126579,"313 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126580,"314 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126581,"315 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126582,"316 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126583,"317 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126584,"318 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126585,"319 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126586,"32 FERNHILL RD, GREENHILLS, DUBLIN 12"
126587,"32 MILLRACE RD, PHOENIX PARK, DUBLIN 7"
126588,"32 SHANGLASS RD, DUBLIN 9, DUBLIN"
126589,"320 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126590,"321 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126591,"322 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126592,"33 ARDFIELD RD, GRANGE, DOUGLAS"
126593,"33 ST BRIDGETS PLACE, SLIGO TOWN, SLIGO"
126594,"34 Laburnum Avenue, CARRIGALINE"
126595,"35 DOLMEN GARDENS, CARLOW, CARLOW"
126596,"37 MEADOW MOUNT, CHURCHTOWN, DUBLIN 16"
126597,"37 MEADOWBROOK PARK, BALDOYLE DUBLIN 13, DUBLIN"
126598,"38 ARD PARTICK RD, NAVAN RD, DUBLIN 7"
126599,"39 HOLYWELL RISE, HOLYWELL, SWORDS"
126600,"4 WESTON PARK, OLDTOWN, CO DUBLIN"
126601,"401 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126602,"402 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126603,"403 CITY CENTRAL, BEDFORD ROW, CO LIMERICK"
126604,"403 CITY CENTRAL, BEDFORD ROW, CO LIMERICK"
126605,"404 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126606,"405 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126607,"406 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126608,"407 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126609,"408 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126610,"409 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126611,"410 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126612,"411 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126613,"412 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126614,"413 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126615,"414 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126616,"415 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126617,"416 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126618,"416 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126619,"431 MORELL CRESCENT, NAAS, KILDARE"
126620,"44 LANSDOWNE VALLEY APTS, SLIEVEBLOOM RD, DRIMNAGH DUBLIN 12"
126621,"45 Moulden Bridge, Ratoath"
126622,"47 THE GARDEN, BALLYMACOOL, LETTERKENNY"
126623,"48 The Moorings, Maypark Lane"
126624,"49 WHITE OAKS, CLONSKEAGH, DUBLIN 14"
126625,"5  Lismore  Earlsfort, Seafield Road, Blackrock"
126626,"5 LOUGHSHINNY BAY, SKERRIES, DUBLIN"
126627,"5 MONACURRAGH, CARLOW, CARLOW"
126628,"5 SAINT BRIGID'S PARK, DUBLIN 18"
126629,"5 Shramrock Villas, Harolds Cross"
126630,"5 ST MARYS RD, KINGSCOURT, CAVAN"
126631,"5 The Paddocks, Naas"
126632,"501 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126633,"502 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126634,"503 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126635,"504 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126636,"505 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126637,"506 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126638,"507 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126639,"508 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126640,"509 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126641,"510 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126642,"511 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126643,"512 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126644,"513 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126645,"52 NOVA COURT, CARRIGALINE, CORK"
126646,"53 MEADOW GROVE, WESTWOOD, CARRIGALINE"
126647,"54 CLUAIN ARD, SEA RD, ARKLOW"
126648,"58 OBRIEN RD, WALKINSTOWN, DUBLIN 12"
126649,"59 Heathfield View Cappagh Road, Finglas"
126650,"6 Sallins Wharf, Sallins"
126651,"60 COLLEGE AVE, MOUNTMELLICK, LAOIS"
126652,"60 YEWLANDS, MARYBOROUGH WOODS, DOUGLAS"
126653,"601 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126654,"602 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126655,"603 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126656,"604 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126657,"604 Pier Head, Allin's Quay, Youghal"
126658,"605 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126659,"606 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126660,"607 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126661,"608 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126662,"609 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126663,"61 Tubberclaire Meadow, Old Road  Athlumney, Navan"
126664,"610 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126665,"611 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126666,"63 The Paddocks View, Adamstown, Lucan"
126667,"66 DRUMGOLA WOOD, LATT, CAVAN"
126668,"660 COLLINS AVE EXTENSION, WHITEHALL, DUBLIN 9"
126669,"7 MILLPARK, CASTLEBRIDGE, CO WEXFORD"
126670,"701 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126671,"702 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126672,"703 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126673,"71 Brooklawn, New Ross"
126674,"74 NORTH CIRCULAR RD, PHIBSBORO, DUBLIN 7"
126675,"75 Heathfield View, Cappagh Road, Finglas"
126676,"76 WALSH RD, DRUMCONDRA, DUBLIN 9"
126677,"77 RICHMOND PARK, MONKSTOWN, DUBLIN"
126678,"8 MOUNT PROSPECT LAWNS, CLONTARF, DUBLIN 3"
126679,"8 PARK VIEW, VICTORIA RD, CORK"
126680,"80 HARTWELL GREEN, KILL, KILDARE"
126681,"801 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126682,"802 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126683,"803 CITY CENTRAL, BEDFORD ROW, LIMERICK"
126684,"84 MEADOWVIEW GROVE, HILLCREST, LUCAN"
126685,"86 CROMLECH FIELDS, BALLYBRACK, DUBLIN"
126686,"8F THE PARK, MILITARY RD, RATHMINES DUBLIN 6"
126687,"9 PHUNKETT AVE, BOYLE, ROSCOMMON"
126688,"9 Talbot Park, Malahide, County Dublin"
126689,"91 HAWTHORN PLACE, CLYBAUN RD UPPER, GALWAY"
126690,"94 MOUNT PROSPECT LAWN, MOUNT PROSPECT AVE, DUBLIN 3"
126691,"97 THE WOODS, GLOUNTHAUNE"
126692,"Apartment 34, Christchurch Hall, High Street"
126693,"Apartment 606  6th Floor, Pier Head  Allins Quay, Youghal"
126694,"APT 11, BLOCK 11, GALLERY QUAY DUBLIN 2"
126695,"APT 1, ELWORTH COURT, GOLDEN ISLAND"
126696,"APT 2 ( OVERHEAD SHOP), MAIN ST, CARNEY"
126697,"APT1(OVERHEAD SHOP), MAIN ST., CARNEY"
126698,"ARDAGHY, MONAGHAN, MONAGHAN"
126699,"BALLINCUR, DOLLA, NENAGH"
126700,"BALLYARE GLEBE, RAMELTON, LETTERKENNY"
126701,"BALLYGOWN, PILTOWN, KILKENNY"
126702,"Ballyhasty, Cloughjordan"
126703,"BRADYS LODGE, MAIN STREET, CARNEY"
126704,"CASHINS, SALEEN, CASTLEBAR"
126705,"CASTLEFARM, DUNBOYNE, CO MEATH"
126706,"CHAPEL HILL, CLARA, OFFALY"
126707,"Cloghane, Dingle"
126708,"CONWAL, LETTERKENNY, DONEGAL"
126709,"CREHELP, DUNLAVIN, WICKLOW"
126710,"DERRINABREEN, Kilkerrin, Newbridge"
126711,"Dooniver, Achill, Co. Mayo"
126712,"DROMNEAVANE, KENMARE, CO KERRY"
126713,"K4 EDENHALL, THE VILLAGE, MODEL FARM ROAD"
126714,"KILLEEN, PATRICKSWELL, LIMERICK"
126715,"Kilmainham, Kells"
126716,"KOLTOL, CONVOY, LIFFERD"
126717,"LEGAN, KILGLASS, ROSCOMMON"
126718,"LOUGHATRIM HOUSE, KNOCKAVILLE, GAYBROOK"
126719,"MAIN ST, COOLANEY, SLIGO"
126720,"NO 98 RATHMINES TOWN CENTRE, RATHMINES, DUBLIN 6"
126721,"NO. 10 RADHARC NA GREINE, ALTAMONT STREET, WESTPORT"
126722,"No. 3 Bridgefield Place, Curraheen, Cork"
126723,"PAROCHIAL HOUSE, CASTLEBLANEY, CO MONAGHAN"
126724,"Rafeenan, Ballinode"
126725,"RATHCOMMANE, BALLYHAR, KERRY"
126726,"ROCKSTOWN HOUSE, COOLBOY, TINAHELY"
126727,"SANDALWOOD HOUSE, CHERRYVILLE, KILDARE"
126728,"SANTRY, DUBLIN 9, DUBLIN"
126729,"SHALLON, JULIANSTOWN, CO MEATH"
126730,"THE ANNEX, UPPER STRAND, YOUGHAL"
126731,"THE DEN, MULLAGHMORE, CILFFONEY"
126732,"TICKNEWVIN, CARBURY, KILDARE"
126733,"TOWNHOUSE (BRADY'S BAR), MAIN STREET, CARNEY"
126734,"1 Boloimhe Hazel, Swords"
126735,"1 Diamond Rocks, Kilkee"
126736,"1 HERBERT PARK LAWN, GARDINERS HILL, ST LUKES"
126737,"1 MOUNTAIN VIEW, NAAS, KILDARE"
126738,"1 STIRLING PARK, ORWELL RD, DUBLIN 14"
126739,"10 DUNDELA AVE, SANDYCOVE, DUBLIN"
126740,"10 FAIRYHOUSE LODGE, RATOATH, MEATH"
126741,"10 Retreat Park, Athlone, Co. Westmeath"
126742,"10 THE HALL, CURRAGH GRANGE, NEWBRIDGE"
126743,"10 TOWN CENTRE, ABBEY TRINITY, TUAM"
126744,"102 BROOKLAWN, STRANDVILLE AVE, DUBLIN 3"
126745,"105 The Drumlins, Virginia"
126746,"108 CHARLEVILLE SQ, BUTTERFIELD AVE, RATHFARNHAM"
126747,"11 THE HARBOUR, THE QUAY, WESTPORT"
126748,"12 FFORSTER GROVE, BALLYDOWD MANOR, LUCAN"
126749,"12 Maryborough Street, Graiguecullen, CARLOW"
126750,"12 THE STABLES, KILL, KILDARE"
126751,"123 Carrigweir, Tuam"
126752,"13 ST MARYS TERRACE, BELTURBET, CAVAN"
126753,"14 CONVENT HALL, MOUNT ST ANNES, MILLTOWN DUBLIN 6"
126754,"14 Dartry Park, Dartry, Dublin 6"
126755,"14 Eden Grove, Donabate"
126756,"14 GLENALL ROCK RD, BORRIS IN OSSORY, LAOIS"
126757,"14 INCHAGOILL RD, NEWCASTLE, GALWAY"
126758,"14 MOUNT ARGUS CLOSE, DUBLIN 6W"
