,Address
36731,"29 Curragh Plains, Melitta Road"
36732,"3 Agars Lane, Cashel"
36733,"3 Ballymackessy, Ballylongford"
36734,"3 The Beeches, Downstown Manor, Duleek"
36735,"32 Ardagh Park, Blackrock"
36736,"34 Brookwood Crescent, Artane, Dublin 5"
36737,"34 Rockbarton Park, Salthill, Galway"
36738,"35 St Conleth's Road, Greenhills Estate, Dublin 12"
36739,"38Tuar na Blatha, Abbeylands, Waterford"
36740,"39 Brookwood Lawns, Red Barns Road, Dundalk"
36741,"4  Kilgobbin Road, Stepaside"
36742,"4 Chapel Court, Chapel Lane, Killarney"
36743,"4 Mount Eagle Lawn, Leopardstown Heights"
36744,"41 ABBEYTOWN, CROSSMOLINA"
36745,"41 Gracefield Avenue, Artane, Dublin 5"
36746,"41 Kilderry Hall, Ashbourne"
36747,"42 WALKINSTOWN AVENUE, DUBLIN 12"
36748,"426 Collinswood, Collins Avenue"
36749,"43 eiscir end road, Tullamore"
36750,"44 THE BELFRY, STEPASIDE"
36751,"45 Redesdale Road, Mount Merrion"
36752,"47 Rochestown Avenue, Dun Laoghaire"
36753,"49 SHANBOLEY ROAD, BEAUMONT, DUBLIN 9"
36754,"49 The Crescent, MIllbrook Lawns, Tallaght"
36755,"5  Beechgrove Terrace, Drogheda"
36756,"5 Clanmaurice Road, Donnycarney"
36757,"5 Richmond Close, Wexford"
36758,"5 ROCWOOD, GRANGE MANOR, WATERFORD"
36759,"52 Elm Park, Ballymagan, Buncrana"
36760,"52B MAUDLIN STREET, KILKENNY"
36761,"53 Kincora Park, Ennis"
36762,"56 Booterstown Wood, Booterstown Avenue, Booterstown"
36763,"59 Aughrim Street, Stoneybatter, Dublin 7"
36764,"6 Chord Road, Drogheda"
36765,"6 Crooskeys Court, Doonane, Newtown"
36766,"6 Taney Manor, Dundrum"
36767,"60 Dunville Avenue, Ranelagh"
36768,"60 Tamarisk Avenue, Kilnamanagh, Tallaght"
36769,"65 THE PARK, ROS MOR, CROSSAGALLA"
36770,"7 Burgage Crescent, Newcastle"
36771,"7 Flemington Park, Balbriggan"
36772,"7 Malachi Road, Stoneybatter"
36773,"72 Kevin Barry's Villas, Tralee"
36774,"79 Rathgar Road, Rathgar"
36775,"8 Hermitage Glen, Kells"
36776,"8 Hudson Road, Glasthule, Co Dublin"
36777,"81 DRUMBEAR WOOD, COOTEHILL ROAD, MONAGHAN"
36778,"88 St Davids, Artane"
36779,"9  Knockrea Park, Douglas Road, Cork"
36780,"9 Eden Grove, Donabate"
36781,"99Summerstown Drive, Wilton, Cork"
36782,"Apartment No. 12A  Block B, Temple Park, Dartry"
36783,"APT 10 BLOCK 4, RIVERWALK, WATERFORD"
36784,"APT 10 BLOCK 8, RIVERWALK, WATERFORD"
36785,"APT 18 CLAN HOUSE, DOMINICK STREET, GALWAY"
36786,"APT 4 BLOCK 8, RIVERWALK, WATERFORD"
36787,"APT 7 VLOCK 8, RIVERWALK, WATERFORD"
36788,"Apt 9, 2 Reuben Plaza, Rialto"
36789,"Apt. 19  Old Distillery, Beresford Street, Dublin 7"
36790,"Apt. 52  Level 2, Block No. P3  Eagle Island, Custom House Harbour  IFSC"
36791,"Apt.5, Parkside, Portlaoise"
36792,"Ashgrove House, Highfield Road, Rathgar"
36793,"BALLINLASS, MOUNTBELLEW, BALLINASLOE"
36794,"Ballyellin, Inch, Gorey"
36795,"Ballyellin, Inch, Gorey"
36796,"Ballyrourke, Kiltimagh Road, Balla"
36797,"Ballyvoughan, Ardagh, Co. Limerick"
36798,"Belclare, Tuam"
36799,"Berkeley House, Ballinastaig, Kilcolgan"
36800,"Boho, Ballintubber"
36801,"Bushfield Lodge, Castledermot, Kilkea"
36802,"Buxton Lodge, Buxton Hill, Sunday's Well Road"
36803,"Chesnut Lane, Bushypark, Galway"
36804,"CHURCHLANDS, TINAHELY"
36805,"Clonroe, Wingfield, Gorey"
36806,"Cloonrane, Milltown"
36807,"CLUAIN ARD, TWO MILE HOUSE, NAAS"
36808,"Coniker, Durrow, Tullamore"
36809,"Cornarona, Inverin"
36810,"Derryconnell, Schull"
36811,"Drumgoask, Milltown"
36812,"Essex Lawn, Roscommon"
36813,"feenlea, killaloe"
36814,"Gortnaloghogue, Downings"
36815,"Kilgarrif, Cloontia, Ballymote"
36816,"Knockasarnett, Killarney"
36817,"Knockastoller, Bunbeg"
36818,"Laurel Cottage, Two Mile House, Naas"
36819,"Leecarrow, Ballinafad"
36820,"Lisanisky House, Lisanisky, Clara"
36821,"Lisgreen, Lorrha, Nenagh"
36822,"Lisgreen, Lorrha, Nenagh"
36823,"miltown, raphoe"
36824,"Monagreany, Monamolin, Gorey"
36825,"Moneymore, Oranmore"
36826,"Moorepark, Garristown"
36827,"Mountain Road, Cahir"
36828,"Newtown, Kells, County Kilkenny"
36829,"no 7 Briar Wood, Vevay Road, Bray"
36830,"Off Kit Ahern Road, Sandhill Road, Ballybunion"
36831,"Old Cornmarket Hill, Drogheda, County Louth"
36832,"Raheenagurren East, Gorey, Co. Wexford"
36833,"Renville East, Oranmore"
36834,"Sanaglish, Hartlands Avenue, Glasheen"
36835,"SEAMIST, BETTYSTOWN"
36836,"Shanbally, Craughwell"
36837,"Tall Timbers, Rathcolman, Mullingar"
36838,"The 'Inn on the Park', & 174 -180 Harolds Cross Road"
36839,"Umgola, Bellevue Road, Greystones"
36840,"Wee 28, Renvyle Strand, Renvyle"
36841,"Week 29, Renvyle Strand, Renvyle"
36842,"Windmill Road, Elphin"
36843,"Island, Craanford, Gorey"
36844,"1 Deerhaven crescent, Clonee, Dublin15"
36845,"1 maple road, clonskeagh"
36846,"10 Johns Quay, Kilkenny"
36847,"105 Charleston Court, Greystones"
36848,"108 Braemor Road, Churchtown"
36849,"117 Athlumney Castle, Navan"
36850,"12 Belvedere Hills, Mullingar"
36851,"12 Industry Place, Parish of St. Nicholas"
36852,"137  Sundays Well Road, Cork"
36853,"15 Silverberry, Finnstown, Lucan"
36854,"16 Elm Park, Croom"
36855,"16 Monfort, Monaghan"
36856,"16 Roscam House, Roscam, Galway"
36857,"17 oakwood, ballindereen, galway"
36858,"17 Priory Court, St. Michael's Road, Gorey"
36859,"18 Cionn Torc, Castlepollard"
36860,"184 Sarto Lawn, Sutton, Dublin 13"
36861,"19 Court Apartments, Wilton Place"
36862,"22 Woodbine Lawn, Inniscarra View, Ballincollig"
36863,"24 South Bay, Rosslare Strand"
36864,"27 Stables, Termonfeckin"
36865,"29 Brandon Way, Earlscourt, Waterford"
36866,"29 Rochford Park, Kill"
36867,"29 Rock Lodge, Killiney"
36868,"3  Kelston Drive, Leopardstown Road"
36869,"3 Ballawley Court, Sandyford Road"
36870,"3 Chesterfield Copse, Castleknock, Dublin 15"
36871,"31 Sarto Road, Naas"
36872,"36 Oakcourt Park, Palmerstown, Dublin 20"
36873,"37 Ravenswood Avenue, Clonsilla, Dublin 15"
36874,"38 Fairlawn Park, Finglas"
36875,"4 Achill House, Custom House Square, IFSC"
36876,"4 BELMONT VILLAS, DONNYBROOK"
36877,"4 liffey lawns, lucan"
36878,"4 summercove, Lahinch"
36879,"43 Cromwellsfort Avenue, Mulgannon, Wexford"
36880,"46 Holywell Grove, Sea Road, Kilcoole"
36881,"50 Charelsland Grove, Greystones"
36882,"52 Blackthorn Close, Portmarnock, County Dublin"
36883,"55 Five Oaks, Dublin Road, Drogheda"
36884,"56 Kylemore Avenue, Ballyfermot, Dublin 10"
36885,"59 TRIMLESTON PARK, BOOTERSTOWN"
36886,"6 Meadow Court, Stillorgan Park, Blackrock"
36887,"6 PARKMORE DRIVE, TERENURE"
36888,"60 Claremont Crescent, Glasnevin"
36889,"79 Viewmount Park, Waterford"
36890,"8 Cherry Grove, Walkinstown, Dublin 12"
36891,"8 Rossmore, Castlebar, Co. Mayo"
36892,"9 St. Bernadette's Terrace, Old Bridge, Clonmel"
36893,"90, Knowth Court, Poppintree"
36894,"95 Merrion Square, Dublin"
36895,"96 Forest Hills, Rathcoole"
36896,"Aith Alan, Russelstown, Carlow"
36897,"Apartment 17 Saint Johns, Well Way  Old Kilmainham, Kilmainham Lane"
36898,"Apartment 19, Saint Johns Well Way, Old Kilmainham  Kilmainham Lane"
36899,"Apartment 76, The Hibernian  The Gasworks, Barrow Street"
36900,"APT 15 BLOCK 9, RIVERWALK, WATERFORD"
36901,"APT 17 BLOCK 9, RIVERWALK, WATERFORD"
36902,"APT 19 BLOCK 9, RIVERWALK, WATERFORD"
36903,"Apt 27 Reade Court, Circular Road, Kilkenny"
36904,"Ardagh Road, Churchtown, Newcastle West"
36905,"Ballinsheen, Lisdoonvarna"
36906,"Ballyhowbeg, Screen"
36907,"Barretts Park, New Ross"
36908,"Blake House, Castleblake, Rosegreen  Cashel"
36909,"Brackloon, Castlerea"
36910,"Cloneen, Clogh"
36911,"Clonfanlough, Athlone"
36912,"COOLAMBER, Lisryan, Co. Longford"
36913,"corraslira, strokestown"
36914,"Coweragh, Inishmore, Aran Islands"
36915,"Drummad, Carrowbehy, Castlerea"
36916,"GARRYMORRIS, CARRICK-ON-SUIR"
36917,"Lee Lodge, Ballinrea, Carrigaline"
36918,"No 12A, Glenwaters, Balllybofey"
36919,"No. 2 Wolfe Tone Mews, Wolfe Tone Street, Limerick"
36920,"No. 7  Kelston Avenue, Leopardstown Road, Foxrock"
36921,"Shercloon, Ballindrait, Lifford"
36922,"The Rath, Ardcath, Garristown"
36923,"Three Castles, Manor Kilbride"
36924,"1 Cathedral Square, Waterford"
36925,"1 Glenpatrick Park, Donegal Road"
36926,"10 Mabel Street, Clonliffe Road, Drumcondra"
36927,"13 Waterloo Way, Wexford"
36928,"13, Swiftbrook Glen, Virginia"
36929,"15 Monastery Heath Square, Clondalkin, Dublin22"
36930,"150 CARR'S MILL, PORTRANE ROAD, DONABATE"
36931,"17 Ardan, Ballinagh, Cavan"
36932,"174 Cartur Mor, Knocknacarra, Galway"
36933,"18 Dudley Heights, Glenamaddy"
36934,"18 O'Brien Park, shannon"
36935,"2 Cluain Fada, Ballysheedy, County Limerick"
36936,"2 Lower Sunnyhill, Killarney"
36937,"2 Park Terrace, Dungarvan"
36938,"2 Priory Avenue, Eden Gate, Delgany"
36939,"2 Springmeadows, Dungarvan"
36940,"2 St Judes, Ballysimon, Limerick"
36941,"20 Belarmine Square, Sandyford, Dublin 18"
36942,"22 Loughmore Square, Kileen Castle, Dunsany"
36943,"22 Marina View, Passage West"
36944,"24 Londan Bridge Road, Sandymount, Dublin 4"
36945,"26 Castle Avenue, Muskerry Estate, Ballincollig"
36946,"27 Ballyvareen, Kildimo"
36947,"27Greenfield Heights, Rathwire, Killucan"
36948,"3 Rush Road, Skerries"
36949,"31 Dun Eoin, Ballinrea Road, Carrigaline"
36950,"33 Summerhill, St. Lukes"
36951,"35 Blackhall Place, Blackhall"
36952,"38 St. Olav's, Malahide Road, Kinseally"
36953,"4 Beechmount Gardens, Trim Road, Navan"
36954,"4 Proby Square, Blackrock, Co Dublin"
36955,"45 Cronan Lawn, Shannon"
36956,"47 Ballsgrove, Drogheda"
36957,"49 ARD CRONAN, BALLA"
36958,"5 Arnott Street, Portobello, Dublin 8"
36959,"5 CLUAIN DROICHID, SIXMILEBRIDGE"
36960,"50 Burleigh Court, Burlington Road"
36961,"57 Wellpark Grove, Wellpark, Galway"
36962,"6 Bo Dearg, Aughadegnan, Drumlish Road"
36963,"63 Lisheen Fields, Ovens"
36964,"65 Elderwood, Castlebridge"
36965,"66 Alexandra Park, Clane"
36966,"7 Seaview Park, Shankill"
36967,"70 Jardine Drive, Loughrea"
36968,"74 Barton Road Extension, Rathfarnham"
36969,"75 Rivercourt, Carpenterstown, Castleknock"
36970,"76 Tyconnell Park, Inchicore"
36971,"8 carraig Breac, Drumshanbo"
36972,"8 Fern Close, Castle Heights, Carrigaline"
36973,"8 LYNTON COURT, MERRION ROAD"
36974,"8 Smyths Lane, Cathedral Place"
36975,"84 Ballinteer Drive, Ballinteer, Dublin 16"
36976,"9  Rycroft, Maryborough Woods, Douglas"
36977,"96 Finn Eber Fort, Finglas"
36978,"Ahaveheen, Dromcollogher"
36979,"Apartment 23 Gandon House, Custom House Square, IFSC"
36980,"APT 15 BLOCK 7, RIVERWALK, WATERFORD"
36981,"APT 23 BLOCK 7, RIVERWALK, WATERFORD"
36982,"APT 3 BLOCK 7, RIVERWALK, WATERFORD"
36983,"Aughnanure, Oughterard"
36984,"Ballinavarry, Davidstown, Enniscorthy"
36985,"Ballyhoura, Rathbride Road, Kildare"
36986,"Ballyknockane, Camp"
36987,"Carnane, Doolin"
36988,"Carrowcrin, Kellystown"
36989,"coolnahinch, moynalty, kells"
36990,"Drumbear, Monaghan"
36991,"Figary, Fahan"
36992,"Golden Bay, Clonbur"
36993,"Gragarnagh, Castleblayney, Co. Monaghan"
36994,"High Bridge, Kilfinane"
36995,"Hillcrest, Killurin"
36996,"Kilcornan, Clarinbridge"
36997,"Kilkenny Road, Bennettsbridge, Co. Kilkenny"
36998,"killanker house, ruskey"
36999,"LOUGHROSS, GLEBE, MILFORD"
37000,"Mullanarry, Carrickmacross"
37001,"No. 6 Carraig Ean, Edenderry"
37002,"No.3 Roundhill, Finnoe Road, Borrisokane"
37003,"Paddy Murray's, Lauragh Upper, Killarney"
37004,"Ridge View, Kilkenny Road, Castlecomer"
37005,"Rosewood, Nova Court, Ballea Road  Carrigaline"
37006,"Sandylane, Boher"
37007,"TULLYHERIM, MONAGHAN"
37008,"Tullyhill, Sandycove, Kinsale"
37009,"Windy heights, Whites cross"
37010,"1 New Houses, Kill"
37011,"10 Deanswift Road, Glasnevin, Dublin 11"
37012,"10 Droim Ard Avenue, Ramelton Road, Letterkenny"
37013,"10 Solomon's Court, Glencar, Letterkenny"
37014,"100 Forster Court, Forster Street"
37015,"101 Forster Court, Forster Street"
37016,"106 The Clayton, The Gasworks, Barrow Street"
37017,"107 Sliabh Carron, Gort"
37018,"11 Holywell Retirement Village, Killea, Carrigans"
37019,"11 Lucia Place, Passage West"
37020,"11 TOGHER  WAY, URLINGFORD"
37021,"12 Knocklyon Avenue, Knocklyon"
37022,"12 Tara Grove, Wellpark"
37023,"12 The Moorings, Skibbereen"
37024,"13 Montpelier Court, Montpelier Hill"
37025,"13 St. James Court, Ennis Road, Limerick"
37026,"14 Ashbrook, Howth Road, Clontarf"
37027,"14 Brookwood Lawns, Red Barns Road, Dundalk"
37028,"14 Purteen, Keel, Achill"
37029,"147 Rockenham, Ferrybank"
37030,"148 Glenmore Wood, Mullingar"
37031,"1541 Staplestown, Donnadea"
37032,"158 Dublin Road, Sutton, Dublin 13"
37033,"16 Tara Grove, Wellpark"
37034,"17  Church Street, Shandon Street, Cork"
37035,"18 Tara Grove, Wellpark"
37036,"2 GARRANES, TEMPLEMARTIN, BANDON"
37037,"2 mulroy road, cabra, dublin 7"
37038,"2 Rosemount Estate, Dundrum"
37039,"206 Athlumney Castle, Navan"
37040,"21 Waterloo Road, Ballsbridge"
37041,"22 An Caislean, Ballincollig"
37042,"23 DUN EMER WALK, LUSK"
37043,"24 Ellensborough Court, Kiltipper, Dublin 24"
37044,"24 Firgrove Drive, Bishopstown, Cork"
37045,"24 Westcourt, Ballincollig, Cork"
37046,"25 Links View, Lisfannon"
37047,"25 The Court, Seatown Park, Swords"
37048,"3  Westminster Grove, Old Bray Road, Foxrock"
37049,"3 church street, rosscarbery"
37050,"3 Clements Court, Lough Rynn, Mohill"
37051,"3 Heather Grove, Marley Wood, Ballinteer"
37052,"3 SOUTHBANK, SWORDS"
37053,"30 Cowper Road, Rathmines, Dublin 6"
37054,"32 Brookville Avenue, Clareview, Limerick"
37055,"32 Lana na Pairc, Ballyowen Lane, Lucan"
37056,"35 Glenbrook, Ballyroan"
37057,"38 Dun Aengus, The Docks"
37058,"4 claureen, kilteragh, dooradoyle"
37059,"404 Mount Kennett Apartments, Mount Kennett"
37060,"44 Grange Park Road, Raheny"
37061,"46 Cooley Road, Drimnagh"
37062,"48 Balfe Road East, Walkinstown, Dublin 12"
37063,"58 Cluainin, Tullyvarraga, Shannon"
37064,"58 Leigh Valley, Ratoath"
37065,"5, The Cedars, Monkstown Valley  Monkstown"
37066,"6 The Drive, Woodpark, Ballinteer"
37067,"65 Ard Uisce, Whiterock Hill"
37068,"729 Rowanville, Kildare"
37069,"77 Seven Oaks, Sarsfield Road, Dublin 10"
37070,"8 Glencairn Walk, The Gallops, Sandyford"
37071,"8 Hollybrook Park, Bray"
37072,"82 Forster Court, Forster Street, Galway"
37073,"86 Upper John Street, Wexford"
37074,"9 Inis Orga, Curriclogh, Bandon"
37075,"90 INIS ORGA, CURRYCLOUGH, BANDON"
37076,"99 Rathedmond, Sligo"
37077,"ANNAGHMORE, BLUEBALL"
37078,"Apartment 17 Trinity Plaza, Tara Street"
37079,"Apartment 5, Seamount House, Sandymount"
37080,"Apartment 7 Ashley Court, 31 Clyde Road"
37081,"Apt 1 James Joyce Court, Millbourne Avenue, Drumcondra"
37082,"Apt 10, Arasain Na Mara, Lenaboy  Salthill"
37083,"APT 14 BLOCK 6, RIVERWALK, WATERFORD"
37084,"APT 23 BLOCK 3, RIVERWALK, WATERFORD"
37085,"APT 23 BLOCK 9, RIVERWALK, WATERFORD"
37086,"Apt 62 Clifden Court, Ellis Quay, Dublin 7"
37087,"Apt 7 Castlepark Court, 57 Castlepark Road, Dalkey"
37088,"Ard a Bhlarna, Stoneview, Blarney"
37089,"Aughagower, Westport"
37090,"BALLYNAGERAGH, BALLYHEA, CHARLEVILLE"
37091,"Beaghbaun, Brownsgrove, Tuam"
37092,"Bellakip, Louisburgh"
37093,"Borehovel, Killena, Gorey"
37094,"Bridgetown, Clonea"
37095,"Castleblakney, Ballinasloe"
37096,"Cloonagh, Ballinfull"
37097,"cloonascragh, tuam"
37098,"Comer, Mountdelvin, Cloonfad"
37099,"Conwall North, Glenanniff  Rossiver"
37100,"Coolaught, Clonroche, Enniscorthy"
37101,"Derryvelle, Derryhogan, Littleton"
37102,"Garranmore, New Pallas, Pallasgreen"
37103,"Garryduff, Cecilstown, Mallow"
37104,"GORTAHORK, LETTERKENNY"
37105,"Gurrane West, Killorglin"
37106,"Killominogue, Innishannon"
37107,"Laccamore, Abbeydorney"
37108,"Loreto Drive, Scartlea, Killarney"
37109,"Maddaboy, Murroe"
37110,"Moig West, Pallaskenry"
37111,"Moyassa, Ballygrennan, Listowel"
37112,"No 5 Boderg, Shannon County, Carrick on Shannon"
37113,"No 6 The Gables, Raheny, Dublin 5"
37114,"No. 6 Cork Road, Midleton"
37115,"Number 8 Riverwood Dene, Carpenterstown Road, Castleknock"
37116,"Rinnany/Moorbrook, Foxford"
37117,"SADHANA, KILMURRAY, CLANE"
37118,"Scurlogstown, Trim"
37119,"Solstice House, Ballymoneen East, Knocknacarrra"
37120,"The Harbour Lodge, Scilly, Kinsale"
37121,"The Leap, Roscrea"
37122,"Tickety Boo  Dunganstown, Kilbride, Wicklow"
37123,"Williamstown, Whitegate"
37124,"1 Block E3 Ennis House, Clare Village, Clare Hall"
37125,"1 Millbrook, Dromod"
37126,"1 THE DRIVE, MILL TREE PARK, RATOATH"
37127,"1 The Elms, Grove House, Milltown Road"
37128,"100 Elton Court, Leixlip, County Kildare"
37129,"105 Pearse Park, Dundalk"
37130,"119 GLEBEMOUNT, WICKLOW TOWN"
37131,"12  BELMONT PARK, DONNYBROOK"
37132,"12 beechgrove, newtown park, castletroy"
37133,"12 Block E2 Quilty House, Clare Village, Clare Hall"
37134,"13 Block E2 Quilty House, Clare Village, Clare Hall"
37135,"13 Kilbride Way, Clara"
37136,"133 Glenmore Wood, Dublin Road, Mullingar"
37137,"14 Radharc na Sleibhe, Roscahill East, Roscahill"
37138,"14 St. Vincents Park, Templehill, Blackrock"
37139,"15 ALLENWOOD DRIVE, GOREY, COUNTY WEXFORD"
37140,"15 Hillview, Rosemount, Cahir"
37141,"17 Moneen View, Rheban Manor, Athy"
37142,"17 Red Arches Drive, The Coast, Baldoyle"
37143,"181 Clonrooske Abbey, Portlaoise"
37144,"19 Allenton Drive, Ballycragh, Tallaght D24"
37145,"19 Marine Court, Sandycove"
37146,"2 Church Road, Raheen, Limerick"
37147,"2 Upper Mill Road, Midleton"
37148,"20 Block E2 Quilty House, Clare Village, Clare Hall"
37149,"20 greenfield park, lahinch"
37150,"21 Block E2 Quilty House, Clare Village, Clare Hall"
37151,"22 Block E2 Quilty House, Clare Village, Clare Hall"
37152,"22 Cleggan Road, Ballyfermot, Dublin 10"
37153,"22 Seaview Drive, Cartron Point, Sligo"
37154,"233 Oakfield Heights, Naas"
37155,"24 Arkle Square, Foxrock"
37156,"24 Westfield Park, North Circular Road, Limerick"
37157,"28 Altamont Hall, Stoney Road, Dundrum"
37158,"28 Culgharrai, Bun a Chnoic, Rahoon"
37159,"29 Block E2 Quilty House, Clare Village, Clare Hall"
37160,"3 Chanterlands, Athy"
37161,"3 Corrinview, Duntaheen Road, Fermoy"
37162,"3 Leeson Park Avenue, Ranelagh"
37163,"30 Block E2 Quilty House, Clare Village, Clare Hall"
37164,"31 Block E2 Quilty House, Clare Village, Clare Hall"
37165,"33 The Court  High Park, Gracepark, Drumcondra"
37166,"36 Ardilea Downs, Mount Merrion"
37167,"38 Block E2 Quilty House, Clare Village, Clare Hall"
37168,"38 Watervale, Rooskey"
37169,"39 Block E2 Quilty House, Clare Village, Clare Hall"
37170,"4 Arlington Grove, Ballyrobin, Ferrybank"
37171,"4 Block E2 Quilty House, Clare Village, Clare Hall"
37172,"4 Inchvale Avenue, Shamrock Lawn"
37173,"40 Block E2 Quilty House, Clare Village, Clare Hall"
37174,"41 Rossdarragh Hill, Portlaoise"
37175,"41sevenoaks, pursers garden, rathmines"
37176,"42 BEECHPARK WEST, ATHLONE"
37177,"42 Saunders house, Spencer Dock, Dublin 1"
37178,"45 Altamont Hall, Stoney Road, Dundrum"
37179,"45 Castledawson, Sion Hill, Blackrock"
37180,"46 E;mbrook Avenue, Lucan"
37181,"47 Block E2 Quilty House, Clare Village, Clare Hall"
37182,"48Block E2 Quilty House, Clare Village, Clare Hall"
37183,"49 Block E2 Quilty House, Clare Village, Clare Hall"
37184,"5 Block E2 Quilty House, Clare Village, Clare Hall"
37185,"5 ELIZABETH COURT, BUNDORAN"
37186,"5 Heather Close, Cummeen, Killarney"
37187,"5 MARGARETS AVENUE, WATERFORD"
37188,"5 North Shore, Greystones"
37189,"51 Mount Albany, Blackrock"
37190,"52 CLONTARK PARK, UPPER DROMCONDRA ROAD, DROMCONDRA"
37191,"52 Yewston, Nenagh"
37192,"59  Gleann Rua, Renmore, Galway"
37193,"6 Block E2 Quilty House, Clare Village, Clare Hall"
37194,"6 Granary Hall, Mount Oval Village, Rochestown"
37195,"63 Barrack Street, Cork"
37196,"67 Brookfield, Artane"
37197,"7 Ballycarnahan, Lambs Head, Caherdaniel"
37198,"73 The Wavering, Blainroe, Co. Wicklow"
37199,"8 Deel Manor, Askeaton"
37200,"8 Oak Park Grove, Santry, Dublin 9"
37201,"84 Fern Walk, Greenfields, Killumney Road  Ovens"
37202,"9 Block E2 Ennis House, Clare Village, Clare Hall"
37203,"Apartment  7  Block 12, Gallery Quay, Dublin 2"
37204,"Apartment 21, Block A  31 James's Walk, Rialto  Dublin 8"
37205,"Apartment 42, Sevenoaks Pursers Gardens, Upper Rathmines Road"
37206,"Apartment 43, Mill House, Mill Road  Ennis"
37207,"APT 61, CORNMILL, BALLYMOTE"
37208,"APT 63, CORNMILL, BALLYMOTE"
37209,"Apt.5  Bridge Apartments, Austin Friars Street, Mullingar"
37210,"Ardee Road, Carrickmacross, County Monaghan"
37211,"Ashgrove Cottage, Kildangan"
37212,"Ballyryan, Monard, Tipperary"
37213,"Bank Place, Buttevant"
37214,"Behybeg, Ballina"
37215,"Brendrum, Mohill"
37216,"Carrigan's Park, Dunamon"
37217,"Carrigdarrery, Lissarda"
37218,"CHURCH AVENUE, TEMPLEMORE"
37219,"Clara Road, Tullamore"
37220,"Clonfert Avenue, Portumna"
37221,"Cornakelly, Moyne"
37222,"CORRAMEGAN, NEWBLISS"
37223,"Dooagh, Achill"
37224,"Drumullagh, Omeath"
37225,"Éirí na Gréine, Granagh, Kilmallock."
37226,"Federo, Aughamore, Carrick.on.Shannon"
37227,"Fennor, Slane"
37228,"Gortnaclasser, Fahy, Westport"
37229,"Grangecon Park, Grangecon"
37230,"Grange, Ballyvarra, Lisnagry"
37231,"Growtown Lower, Taghmon"
37232,"HORSE LANE, TRINITY STREET, DROGHEDA"
37233,"Inchinteskin, Eyeries, Beara"
37234,"Inchnagree, Buttevant"
37235,"Knockglass, Rosslare"
37236,"Magherasolas, Raphoe"
37237,"Magherawarden, Portsalon"
37238,"Main Street, Emo"
37239,"Pollshone, Courtown, Gorey"
37240,"Rathcoola West, Donoughmore"
37241,"Roy, Geesala, Ballina"
37242,"Sigginstown, Tomhaggard, Co. Wexford"
37243,"THE DERRIES, EDENDERRY"
37244,"The White House, Beulah  Harbour Road, Dalkey"
37245,"Tullyhonour, Breenagh, Letterkenny"
37246,"Tybroughney, Piltown"
37247,"units at Lodge Mills, Bagnelstown, Co Carlow"
37248,"'SUNMOUNT', POULADUFF ROAD, CORK"
37249,"1 The Close, Sallins Park, Sallins"
37250,"105 Coill Darach, Castleblayney"
37251,"109 Pembroke Square, Upper Grand Canal Street, Dublin 2"
37252,"11 Eastmore, Bushy Park, Rathgar"
37253,"11 Gleann Na Riogh Way, Naas"
37254,"12 College Farm Rise, Newbridge"
37255,"12 Hazelwood, Clonroadmore, Ennis"
37256,"127 Lower Main Street, Ballybay"
37257,"14 Ellensborough Park, Kiltipper Road, Tallaght"
37258,"15 Anglesea Terrace, Greenore"
37259,"15 Oran Hill, Carnamuggagh Upper, Letterkenny"
37260,"16 Albury Avenue, Abbeyside, Dungarvan"
37261,"16 Dollymount Grove, Clontarf"
37262,"16 LUTTRELLPARK LAWN, CASTLEKNOCK, DUBLIN 15"
37263,"164 Woodview, Castletown, Celbridge"
37264,"17 Cherry Hill Court, Kells"
37265,"17C The Park, Rathmines"
37266,"18 Anglers Walk, Limerick, Limerick"
37267,"184 Springdale road, Raheny"
37268,"188 Upper Salthill, Salthill, Galway"
37269,"19 Castlelea View, Portarlington, Co Laois"
37270,"19 Collins Park, Callan, Co. Kilkenny"
37271,"2  Knocklyne Close, Sunhill, Killorglin"
37272,"2 Cluain Na Greine Court, Shankill"
37273,"2 Hadleigh Court, Castleknock"
37274,"2 Milltown Gate, Burgage manor, Blessington"
37275,"2 The Willows, Allenwood, Naas"
37276,"2 Victoria Street, South Circular Road, Dublin 8"
37277,"22 Aspen Avenue, Aspen Woods, Clonsilla"
37278,"22 Ben Eadair Road, Stoneybatter"
37279,"23 Dun Cuilinn, Cutbush, Ballysax"
37280,"24 Riverwood Grove, Castleknock, Dublin 15"
37281,"24 The Drive, Earlscourt, Kill"
37282,"26 Ard Dara View, Station Road, Blarney"
37283,"27 Larkfield rd, Harolds Cross, Dublin"
37284,"27 Priory Hall, Spawell Road, Wexford"
37285,"27 Stepaside Park, Enniskerry"
37286,"29 Atlantic Way, Bundoran"
37287,"3 Hillcrest, Cork Hill"
37288,"3 Manor Crescent, Manor Farm, Lehenaghbeg  Cork"
37289,"3 Summerhill Tce, Waterford"
37290,"3 The Grove, Liffey Hall, Newbridge"
37291,"3 Woodlawn Grove, Santry"
37292,"30 lennox street, portobello, Dublin 8"
37293,"30 MOYACOMB MEADOW, MAIN STREET, CLONEGAL"
37294,"30 Oak Court, Santry"
37295,"32 Esker Meadow Green, Lucan"
37296,"33 Derpark Court, Blessington, Co Wicklow"
37297,"33 Fairways, Ballymote Road, Tubbercurry"
37298,"33 FRANCIS STREET, WATERFORD"
37299,"34 The Pines, Arklow"
