,Address
136315,"1 GRATTAN CLOSE, GRATTAN MANOR BALLA RD, CLAREMORRIS"
136316,"1 KILLEEN, IVERAGH ROAD, KILLORGLIN"
136317,"1 LANN NA FARRAIGE, QUINCENTENIAL DRIVE, SALTHILL"
136318,"1 LENSMAN HOUSE, 10B/11 EAST ESSEX STREET, DUBLIN 2"
136319,"1 MONIVEA PARK, BALLYBANE, GALWAY"
136320,"1 OYSTER COVE, KILKERRIN, CONNEMARA"
136321,"1 PROSPECT VILLAS, INCHICORE, DUBLIN 8"
136322,"1 RAHEEN, GORT, GALWAY"
136323,"1 ROCK COURT, SLANE, MEATH"
136324,"1 ST ANNES, DANGAN LOWER, GALWAY"
136325,"1 ST CONLETHS AVENUE, NEWBRIDGE, CO KILDARE"
136326,"1 ST JOHNS TERRACE, OLD YOUGHAL ROAD, CO CORK"
136327,"1 STATION VIEW, CLONSILLA, DUBLIN 15"
136328,"1 THE GREEN, MILLERS GLEN, SWORDS"
136329,"1 THE LINKS, TULLAN STRAND RD, BUNDORAN"
136330,"1 THE TOWN HOUSE, STEPHENS COURT, NEWROSS"
136331,"1 TULFARRIS VILLAGE, TULFARRIS, CO WICKLOW"
136332,"1 TYRCONNELL PARK, INCHICORE, DUBLIN 8"
136333,"1 UPPER BELADD, PORTLAOISE, BELADD"
136334,"1 WESTWAY, GRANGE MANOR, OVENS"
136335,"10 ARAS NA CLUAINE, CLONDALKIN, DUBLIN 22"
136336,"10 Ballymany Park, Newbridge"
136337,"10 BAYVIEW TERRACE, MOUNTCHARLES, C0. DONEGAL"
136338,"10 CARRIG MOR, TINAHEALY, WICKLOW"
136339,"10 CASEMENT ST, CLONAKILTY, CORK"
136340,"10 CHESTNUT SQUARE, JOHNSTOWN, NAVAN"
136341,"10 CHURCHLANDS, MANORCUNNINGHAM, DONEGAL"
136342,"10 Clarina Retirement Village, Clarina"
136343,"10 CREMORE AVE, GRANGE MANOR, WATERFORD"
136344,"10 DAAR RIVER VIEW, NEWCASTLE WEST, LIMERICK"
136345,"10 DAARWOOD CRESCENT, NEWCASTLE WEST, CO LIMERICK"
136346,"10 DEERPARK SQUARE, KILTIPER, TALLAGHT"
136347,"10 DUN CHAOIN, DUNMORE, CO GALWAY"
136348,"10 Dunbrody Wharf, New Ross"
136349,"10 ELM GROVE, JOHNSTOWN WOOD, NAVAN"
136350,"10 Geraldstown Woods, Santry Avenue"
136351,"10 GLACK, LONGFORD LOWN, LONGFORD"
136352,"10 GRATTAN TERRACE, GOREY, COUNTY WEXFORD"
136353,"10 HASTINGS AVE, BALBRIGGAN, DUBLIN"
136354,"10 Hawthorn Drive, Parc na Gowan, Kilkenny"
136355,"10 HAZEL HILL, ANNACURRAGH, WICKLOW"
136356,"10 HILLVIEW GROVE, LISMONAGHAN, LETTERKENNY"
136357,"10 KILLCAR, DONEGAL, DONEGAL"
136358,"10 LIFFORD COURT, LIFFORD, DONEGAL"
136359,"10 MAGHERACAR COTTAGE, WEST END, BUNDORAN"
136360,"10 MELVILLE COVE, CITYSIDE, MEAKESTOWN"
136361,"10 MERRION COURT, AILESBURY RD, BALLSBRIDGE DUBLIN 4"
136362,"10 Oak Grove, Kinlough"
136363,"10 ORCHARD COURT, BLACKPOOL, CORK"
136364,"10 PEMBROKE COURT, CARLOW, CARLOW"
136365,"10 PK SQ, GRANGERATH COLPE CROSS, DROGHEDA"
136366,"10 St Patrick's Crescent, Monkstown"
136367,"10 Stonecourt, Market Square"
136368,"10 THE COURT, WETHERTON, BANDON"
136369,"10 The Maples, Diamond Valley, Dargle Road  Bray"
136370,"10 Warrenstown, Blanchardstown"
136371,"100 Aughnaharna Drive, Stradbally Road, PORTLAOISE"
136372,"100 VERDEMONT, BLANCHARDSTOWN, DUBLIN 15"
136373,"100A CNOC AN OIR, RAHOON, CO GALWAY"
136374,"101 Abbeyfield, Ballytore"
136375,"101 ALLIN'S QUAY, PIER HEAD, YOUGHAL"
136376,"101 Bellevue, Islandbridge"
136377,"101 GREENHILLS, BUNREE RD, BALLINA"
136378,"101 QUAY MILLS, KILRUSH, CO CLARE"
136379,"102 ARDLEIGH VALE, MULLINGAR, WESTMEATH"
136380,"103 AN FIODAN, DOUGHISKA, GALWAY"
136381,"103 QUARY MILLS, KILRUSH, CO CLARE"
136382,"104 QUAY MILLS, KILRUSH, CO CLARE"
136383,"105 CHERRYWOOD PARK, CLONDALKIN, DUBLIN 22"
136384,"106 ARD O DONNELL, LETTERKENNY, DONEGAL"
136385,"106 DUN NA HINSE, ENNIS, CO CLARE"
136386,"106 FAIRWAY HEIGHTS, RHE KERRIES, TRALEE"
136387,"106A CHURCH RD, EAST WALL, CHURCH RD DUBLIN 3"
136388,"106B CHURCH RD, EAST WALL, CHURCH RD DUBLIN 3"
136389,"107 RATOATH RD, CABRA WEST, DUBLIN 7"
136390,"108 SANDYFORD RD, DUNDRUM, DUBLIN 16"
136391,"108 WATERVILLE TERRACE, BLANCHARDSTOWN, DUBLIN 15"
136392,"11 BERESFORD AVE, GRIFFITH AVE, DRUMCONDRA DUBLIN 9"
136393,"11 BROOKSIDE GARDENS, RUSH, DUBLIN"
136394,"11 BRUACH NA COILLE, REDGATE ROAD, CAHERDAVIN"
136395,"11 CARLTON VILLAGE, GOLF LINKS RD, YOUGHAL"
136396,"11 CENTRAL PARK, BISHOPGATE STREET, MULLINGAR"
136397,"11 CHARLESLAND PARK, GREYSTONES, WICKLOW"
136398,"11 Cuirt na dTonnta, Miltown Malbay, Co. Clare"
136399,"11 Douglas Wells, Douglas"
136400,"11 ELMORE LAWNS, OMEATH, LOUTH"
136401,"11 ESKER AVE, ARDKEEN VILLAGE, WATERFORD"
136402,"11 GANDON MEWS, LUCAN, CO DUBLIN"
136403,"11 Geraldstown Woods, Santry"
136404,"11 GLEANN CIAN, ARD NA NGLEANN, LYRE BANTEER"
136405,"11 GLEANN DARA, MANORHAMILTON, CO LEITRIM"
136406,"11 GOLDSMITH ST, PHIBSBOROUGH, DUBLIN 7"
136407,"11 HIGH ST, WESTPORT, MAYO"
136408,"11 Houses, Beech Park, Old Bray Road  Cabinteely"
136409,"11 LAKEVIEW DR, MOATE, WESTMEATH"
136410,"11 ORCHARD COURT, BLACKPOOL, CORK"
136411,"11 RATH GLAS, BALLINASLOE"
136412,"11 SOUTH QUAY, NEWCASTLE WEST, CO LIMERICK"
136413,"11 ST AUDEONS TERRACE, CHRIST CHURCH, DUBLIN"
136414,"11 ST MARY'S TERRACE, CAPPAMORE, CO LIMERICK"
136415,"11 ST NICHOLAS AVE, DUNDALK, LOUTH"
136416,"11 SUMMERFIELD, ARKLOW, WICKLOW"
136417,"11 THORNLEIGH TERRACE, APPLEWOOD VILLAGE, SWORDS"
136418,"110 BRIARWOOD AVE, DUBLIN 15, DUBLIN"
136419,"110 DUN NA HINSE, CLAUREEN, ENNIS"
136420,"110 INISHANNAGH PARK, NEWCASTLE, GALWAY"
136421,"111 Sycamore Road, Finglas"
136422,"111 THE CRESENT, PARK WEST POINTE DUBLIN 12"
136423,"112 CLIFDEN GLEN, GALWAY RD, CLIFDEN"
136424,"112 GLENLARA, MOUNT KENNETH PLACE, LIMERICK"
136425,"112 PALACE FIELDS, TUAM, GALWAY"
136426,"114 GRACE PARK MANOR, DRUMCONDRA, DUBLIN 9"
136427,"114 Woodview, Elm Park, Wilton"
136428,"117 Commons Road, Blackpool"
136429,"117 THE FALCON, THE SANCTUARY, JACOBS ISLAND"
136430,"119 Lower Kilmacud Road, Kilmacud, County Dublin"
136431,"11A STRANDBROOK, STRANDBALLY RD, PORTLAOISE"
136432,"11B Castlepark Village, Kinsale"
136433,"12 Aherlow Heights, Tipperary Town"
136434,"12 Aldercourt, Ferns"
136435,"12 ALTAMONT HALL, STONEY RD, DUNDRUM"
136436,"12 An Glasan, Greenville Lane, Enniscorthy"
136437,"12 Annaly Court, Ongar Wood"
136438,"12 Beverton Heights, Donabate, Co. Dublin"
136439,"12 CEDAR DOWNS, DOORADOYLE, LIMERICK"
136440,"12 CHURCHVIEW, BALLA, CASTLEBAR"
136441,"12 CLIBBORNE WAY, MOATE, WESTMEATH"
136442,"12 DAN DESMOND VILLAS, PASSAGE WEST, CO CORK"
136443,"12 DISTILLERY COURT, MONASTEREVIN, KILDARE"
136444,"12 DODDER LAWN, FIRHOUSE, DUBLIN 24"
136445,"12 FERNS AVENUE, FERNS BRIDGE, MONASTEREVIN"
136446,"12 FISHERMANS WHARF, BOWLING GREEN, GALWAY"
136447,"12 Geraldstown Woods, Santry"
136448,"12 GLEANN CIAN, ARD NA AGLEANN, LYRE BANTEER"
136449,"12 GLENEADINN, KILLYLASTIN, LETTERKENNY"
136450,"12 GLENVIEW PARK, BALLYBOFEY, CO DONEGAL"
136451,"12 GROVEMOUNT, MOATE, WESTMEATH"
136452,"12 Kinsella Hall, College Wood, Castleknock"
136453,"12 MANOR VIEW PARK, LETTERKENNY, CO DONEGAL"
136454,"12 Marlton Hall, Marlton Road, Wicklow"
136455,"12 MAYFIELDS, CLAREMORRIS, MAYO"
136456,"12 MEADOW LEE BALLYHAHILL, CO LIMERICK"
136457,"12 MOSESTOWN GROVE, WHITEGATE, CORK"
136458,"12 MOY ELTA RD, EAST WALL, DUBLIN 3"
136459,"12 Oak Port, Cootehall"
136460,"12 ORCHARD COURT, BLACKPOOL, CORK"
136461,"12 RACECOURSE HILL, CLIFTON, GALWAY"
136462,"12 Rosetown Village, Rosslare Strand"
136463,"12 SHERRARD ST LOWER, DUBLIN 1, DUBLIN"
136464,"12 THE CLOSE ARDPATRICK, ASSUMPTION ROAD, BLACKPOOL"
136465,"12 THE COURTYARD, ROSSCARBERY, CO.CORK"
136466,"12 Tivoli Woods, Tivoli"
136467,"12 Village Green, Glaslough, Monaghan"
136468,"120 ADELAIDE SQ, WHITEFRIAR ST, DUBLIN 8"
136469,"121 GREENWOOD EST, TOGHER, CORK"
136470,"123 CLOMORE, HALE ST, ARDEE"
136471,"123 LWR KILMACUD RD, STILLORGAN, DUBLIN"
136472,"125 BELGROVE PARK, MOUNT PROSPECT LAWNS, CLONTARF DUBLIN 3"
136473,"125 CORISH PARK, WEXFORD, WEXFORD"
136474,"125 MOREHAMPTON RD, DONNYBROOK, DUBLIN 4"
136475,"126 JKL AVENUE, CARLOW"
136476,"127 WESTEND VILLAGE, SNUGBOROUGH RD, BLANCHARDSTOWN"
136477,"128 Cluain DAra, Clonard"
136478,"129 MEADOWHILL, KILTOY, LETTERKENNY"
136479,"12A MERLIN GATE, MERLIN PARK, GALWAY"
136480,"12A PEMBROKE COURT, PEMBROKE, CARLOW"
136481,"12, Raleigh Row"
136482,"13 ABBEY COURT, GEORGE'S STREET UPPER, WEXFORD"
136483,"13 ANNFIELD DR, CASTLEKNOCK, DUBLIN 15"
136484,"13 Ashdale, Cloyne"
136485,"13 BALLINTEER GROVE, BALLINTEER, DUBLIN 16"
136486,"13 BELVEDERE HILLS, BALLINDERRY, MULLINGAR"
136487,"13 BULLAWN, NEW ROSS, WEXFORD"
136488,"13 CARRICK VIEW, CARRICK ON SHANNON, ROSCOMMON"
136489,"13 CHESTNUT GROVE, LETTERKENNY, CO DONEGAL"
136490,"13 Dunsoghly Avenue, Finglas"
136491,"13 ERRIS BAY, DRUM, BOYLE"
136492,"13 Geraldstown Woods, Santry"
136493,"13 HARBOUR POINT, LONGFORD, LONGFORD"
136494,"13 Oak Port, Cootehall, Co. Roscommon"
136495,"13 ORCHARD COURT, BLACKPOOL, CORK"
136496,"13 PROSPECT DRIVE, BROOKLAWNS, FIRST SEA ROAD"
136497,"13 QUIGNALECKA, SLIGO RD, BALLINA"
136498,"13 RIVERWOOD GREEN, CARPENTERSTOWN, CASTLEKNOCK DUBLIN 15"
136499,"13 Scots Marsh, 23 William Street, Waterford"
136500,"13 SEAPOINT AVE, BLACKROCK, DUBLIN"
136501,"13 ST COLMANS TERRACE, GORT, GALWAY"
136502,"13 TALBOTS COURT, KILKENNY, KILKENNY"
136503,"13 TARA GROVE, WELLPARK, GALWAY"
136504,"13 THE ESTUARY, CARRIGALINE, CORK"
136505,"130 CLUAIN DARA, CLONARD RD, WEXFORD"
136506,"132 BLACKHALL SQ, NORTH BRUNSWICK ST, DUBLIN 7"
136507,"132 RIVERCHAPEL VIEW, RIVERCHAPEL, GOREY"
136508,"133 CAPTAINS RD, CRUMLIN, DUBLIN 12"
136509,"133 RATHGAR RD, DUBLIN 6, DUBLIN"
136510,"136 THE HAVEN, JACOBS ISLAND, BALLINURE"
136511,"136 TUR UISCE, DOUGHISKA ROAD, GALWAY"
136512,"138 BROOKLAWN, STRANDVILLE AVE EAST, CLONTARF DUBLIN 3"
136513,"138 WATERVILLE TERRACE, BLANCHARDSTOWN, DUBLIN 15"
136514,"14 Ardfinn Grove, Ardfinn, Strandhill Road"
136515,"14 ASHCROFT, BLACKROCK RD, CORK"
136516,"14 BURNSIDE PARK, LOWER MAIN STREET, LETTERKENNY"
136517,"14 CARLTON VILLAGE, YOUGHAL, CO CORK"
136518,"14 Castlepark Drive, MAYNOOTH"
136519,"14 CHESTNUT GROVE, LETTERKENNY, CO DONEGAL"
136520,"14 CLEW BAY HOLIDAY COTTAGES, MULRANNY, MAYO"
136521,"14 GANDON MEWS, LUCAN, DUBLIN"
136522,"14 GORT NA RI, GORT RD, ENNIS"
136523,"14 Inse Bui, Cappamore"
136524,"14 LIFFEY AVE, LIFFEY VALLEY PARK, LUCAN"
136525,"14 ORCHARD COURT, BLACKPOOL, CORK"
136526,"14 RAILWAY Avenue, CLIFTEN, GALWAY"
136527,"14 Rian Osian, Salthill"
136528,"14 RUSHBROOKE MANOR, COBH, CORK"
136529,"14 Sarsfield Street, Phibsborough"
136530,"14 STRANDSIDE, ABBEYSIDE, DUNGARVAN"
136531,"14 TEMPLE GARDENS, NORTHWOOD, SANTRY DUBLIN 9"
136532,"14 THE CLAYTON, THE GASWORKS, SOUTH LOTTS RD DUBLIN 4"
136533,"14 UNITS AT ARD NA DARA, ARDMORE ROAD, MULLINGAR"
136534,"14 WICKLOW COURT, SOUTH GREAT GEORGES ST, DUBLIN 2"
136535,"140 GREENHILLS, BUNREE ROAD, BALLINA"
136536,"141 CAIREAL MOR, HEADFORD RD, GALWAY"
136537,"141 GREENHILLS, BUNREE ROAD, BALLINA"
136538,"144 Kylemore, Schoolhouse Road, Monaleen  Castletroy"
136539,"15 BALLINWILLIN CLOSE, MITCHELSTOWN, CORK"
136540,"15 BARLEY HILL COURT, CASTLEBAR RD, MAYO"
136541,"15 Bromley Close, Ardkeen Village"
136542,"15 BURNSIDE PARK, LOWER MAIN ST, LETTERKENNY"
136543,"15 Clarina Retirement Village, Clarina"
136544,"15 DAAR RIVER VIEW, NEWCASTLEWEST, CO LIMERICK"
136545,"15 FAIR STREET, MALLOW, CO CORK"
136546,"15 NEW HAVEN RISE, FLEMINGTON, BALBRIGGAN"
136547,"15 NEWCASTLE MANOR CRESCENT, NEWCASTLE, DUBLIN"
136548,"15 Oakhill, Moate"
136549,"15 ORCHARD COURT, BLACKPOOL, CORK"
136550,"15 Ossary Court, Borris in Ossary"
136551,"15 PRIMROSE CLOSE, PRIMROSE GARDENS, NAAS"
136552,"15 RAVENSWOOD VIEW, CLONEE DUBLIN 15, DUBLIN"
136553,"15 RUSHBROOKE MANOR, COBH, CORK"
136554,"15 SPRINGFIELD CRESCENT, ROSSMORE VILLAGE, TIPPERARY"
136555,"15 SPRINGLAWN HEIGHTS, BLANCHARDSTOWN, DUBLIN 15"
136556,"15 STAFFORD HALL, SILVER ST, NENAGH"
136557,"15 Stocking Wood Heath, Stocking Avenue, Rathfarnham"
136558,"15 THE AVENUE GARRANNE DARRA, SARSFIELD RD, WILTON"
136559,"15 The Walk, Glenveigh, Navan"
136560,"15 TURVEY VILLAS, DONABATE, DUBLIN"
136561,"15 WEAVERS HALL, MARKET SQ, LONGFORD"
136562,"15 WOODVIEW LAWN, SALEEN, MIDLETON"
136563,"15 Wyndgates, Maryborough Ridge, MAryborough Hill"
136564,"150 CARNLOUGH RD, CABRA, DUBLIN 7"
136565,"152 THE MEADOWS, NEWBRIDGE, CO KILDARE"
136566,"153 Walled Gardens, Castletown, Celbridge"
136567,"154 BOHERMORE, GALWAY"
136568,"158 AN FIODAN, DOUGHISKA, GALWAY"
136569,"159 Glasan, Galway"
136570,"16 BALLINTYRE DOWNS, BALLINTEER, DUBLIN 16"
136571,"16 BOROIMHE ASH SWORDS, DUBLIN"
136572,"16 BOTHAR GLASS, BALLYCONNELL, CAVAN"
136573,"16 CASEMENT AVENUE, ROCK STREET, TRALEE"
136574,"16 CHERBURY GARDENS, BOOTERSTOWN, BLACKROCK"
136575,"16 Clarina Retirement Village, Clarina"
136576,"16 COPPER VALLEY VIEW, RIVERSTOWN, GLANMIRE"
136577,"16 CORROVIN AVE, ENNIS, CLARE"
136578,"16 Gleann Tuarigh, Chickley's Road, Yougal"
136579,"16 GLENOAKS CLOSE, GLENCONNOR, CLONMEL"
136580,"16 Glenview Drive, Woodlaw, Killarney"
136581,"16 INVER PARK, CARRICKMACROSS, CO MONAGHAN"
136582,"16 LOCKMILLS GROVE ISLAND, CORBALLY, LIMERICK"
136583,"16 LORETO RD, KILLARNEY, KERRY"
136584,"16 MIDDLE ST, GALWAY CITY, GALWAY"
136585,"16 Ormond Keep, Nenagh"
136586,"16 RIVERGROVE, ORANMORE, GALWAY"
136587,"16 RIVERSIDE, ARDEE, CO LOUTH"
136588,"16 ST PHELIMS PLACE, CAVAN"
136589,"16 STAFFORD HALL, SILVER ST, NENAGH"
136590,"16 ST. PATRICKS PARK, CARRICK ON SHANNON, CO LEITRIM"
136591,"16 THE ACADEMY PARKWEST, POINTE, NANGOR RD DUBLIN 22"
136592,"16 THE PADDOCKS, MARYBOROUGH HILL, DOUGLAS"
136593,"16 THE PARK, INSE BAY, LAYTOWN"
136594,"16 Turvey Villas, Donabate"
136595,"16 Tuscany Downs, Raheny"
136596,"164 THE OLD DISTILLERY, ANNE STREET NORTH, DUBLIN 7"
136597,"165 PALACE FIELDS, TUAM, GALWAY"
136598,"168 Gleann na Ri, Murrough, Galway"
136599,"169 Evanwood, Golf Links Road, Castletroy"
136600,"169 Gleann na Ri, Murrough, Galway"
136601,"16B WHITESTOWN PARK, BLANCHARDSTOWN, DUBLIN 15"
136602,"17 AUBURN LODGE, PROSPECT WOOD, CO KILKENNY"
136603,"17 AVE ST MARGARETS RD, CHARLESTOWN DUBLIN 11, DUBLIN"
136604,"17 BELGRAVE RD, RATHMINES, DUBLIN 6"
136605,"17 CLUAIN ARD, FEDAMORE, LIMERICK"
136606,"17 COLPE DR, DEEPFORDE, DROGHEDA"
136607,"17 Glebe House Gardens, Clonakilty"
136608,"17 GLENMOUNTCOURT, GLENN RD, MONAGHAN"
136609,"17 KILNAP GREEN, FARRANREE, CORK"
136610,"17 Spencers Court, Enniscorthy"
136611,"17 St Bridgets Terrace, Cavan"
136612,"17 Stafford Hall, Silver Street, Nenagh"
136613,"17 THE LOCKS, CHARLOTTE QUAY DOCK, DUBLIN 4"
136614,"171 Evanwood, GOLF LINKS RD, CASTLETROY"
136615,"173 Evanwood, GOLF LINKS RD, CASTLETROY"
136616,"174 Evanwood, Golf Links Road, Castletroy"
136617,"177 BEECH PARK, EASTON RD, LEIXLIP"
136618,"18 ARDEELAN COTTAGES, ROSSNOWLAGH, BALLYSHANNON"
136619,"18 Ardmine Court, Courtown"
136620,"18 CAPDOO PARK, CLANE, KILDARE"
136621,"18 Chancery park Drive, Cloncollig, Tullamore"
136622,"18 CHRISTCHURCH HALL, DUBLIN 8"
136623,"18 DEERPARK COURT, BLESSINGTON, WICKLOW"
136624,"18 DESART COURT, ORMONDE ST, KILKENNY"
136625,"18 Geraldstown Woods, Santry"
136626,"18 GLENMOUNTCOURT, GLENNROAD, MONAGHAN"
136627,"18 HUNTERS GREEN, BALLYCULLEN RD TALLAGHT, DUBLIN 24"
136628,"18 MILLCOURT, BRIDGE ST, GORT"
136629,"18 MOUNTDOWN PARK, MANOR ESTATE, TERENURE"
136630,"18 PINEBROOK VALE, CLONSILLA, DUBLIN 15"
136631,"18 Rosehall, Crosslanes, Drogheda"
136632,"18 The Paddocks, Athleague"
136633,"18 TULAN CLEASACH, SPIDDAL, GALWAY"
136634,"18 WOODLANDS, CREAGH, BALLINASLOE"
136635,"181 WEDGEWOOD, SANDYFORD ROAD, DUNDRUM"
136636,"185 THE CRESCENT, PARK WEST POINTE, YEATS WAY DUBLIN 12"
136637,"18C ABBEYLANDS, MULLINGAR, ABBEYLANDS"
136638,"19 CARDIFFSBRIDGE AVE, FINGLAS WEST DUBLIN 11, DUBLIN"
136639,"19 CHAPEL FARM GREEN, LUSK, DUBLIN"
136640,"19 COURSE SIDE, FOTA ISLAND, CO CORK"
136641,"19 Geraldstown Woods, Santry"
136642,"19 MARINE VIEW, BUNDORAN, DONEGAL"
136643,"19 MELVILLE DRIVE, CITYSIDE, MEAKSTOWN"
136644,"19 MOUNT EAGLE VIEW, LEOPARDSTOWN HEIGHTS, SANDYFORD DUBLIN 18"
136645,"19 QUAY VIEW, MULLAGHMORE, SLIGO"
136646,"19 RATH BHEAG, ABBEY LARA, LONGFORD"
136647,"19 ROSEVALE BEAMORE RD, DROGHEDA, LOUTH"
136648,"19 SEAMUS QUIRKE PARK, BALLINLOUGH RD, CORK"
136649,"19 The Crescent, Fairfield Park, Old Tramore Road"
136650,"19 WALNUT COURT, COURTLANDS, GRIFFITH AVE"
136651,"190 THE RICHMOND, NORTH BRUNSWICK ST, DUBLIN 7"
136652,"194 SEABOURNE VIEW, GREYSTONES, WICKLOW"
136653,"199 THE GEORGE, CHARLOTTE QUAY, DUBLIN 4"
136654,"19A Portnick Drive, Creagh, Ballinasloe"
136655,"19B PORTNICK DR, BALLINASLOE, GALWAY"
136656,"1A 2A 3A 4A 6A  1 2 3 4 5 6, AN BONNAN BUI WAY, BLACKLION"
136657,"1A DUN EMER DR, SANDYFORD RD, DUNDRUM DUBLIN 16"
136658,"1A GORTOOLAN, BALLYCONNELL, CAVAN"
136659,"1a Klings Castle, Ballina"
136660,"1A WOODFORD TERRACE, CLONDALKIN, DUBLIN 22"
136661,"1B Klings Castle, Ballina"
136662,"1c KlingsCastle, Ballina"
136663,"1, Waterlane"
136664,"2 ABBEY LANE, NENAGH, TIPPERARY"
136665,"2 ANVIL COURT, MOYCULLEN, GALWAY"
136666,"2 AVONDALE, MAIN ST, LAHINCH"
136667,"2 BARRACK STREET, BALLYCLOUGH, MALLOW"
136668,"2 BELLEVUE VILLAS, LOWER GLANMIRE RD, TIVOLI"
136669,"2 BELVEDERE SQUARE, BELVEDERE COURT, DUBLIN 1"
136670,"2 BLACKBERRY WAY, CRAUGHWELL, CO GALWAY"
136671,"2 BRIDGE COURT, CASTLEMARTYR, CORK"
136672,"2 BROOKFIELD PARK, MAYNOOTH, KILDARE"
136673,"2 CAISLEAN NA HABHANN, CASTLETROY, LIMERICK"
136674,"2 CASTLE ELMS, COOLOCK, DUBLIN 17"
136675,"2 Castlegrove, Castlebar"
136676,"2 Castleview Court, New Ross"
136677,"2 CLANCOOL TERRACE, BANDON, CO CORK"
136678,"2 CLOGHANBOY COURT, ARCADIA, ATHLONE"
136679,"2 CROKE GARDENS, CROKE ST, TIPPERARY"
136680,"2 CURRA WOODS, RIVERSTICK, CORK"
136681,"2 DAAR RIVER VIEW, NEWCASTLEWEST, COUNTY LIMERICK"
136682,"2 DOOLIN FARMHOUSE COTTAGES, DOOLIN, CLARE"
136683,"2 FAIRFIELD COURT, ATHLONE, WESTMEATH"
136684,"2 Gandon Mews, Lucan"
136685,"2 GILROY AVE, EDENDERRY, OFFALY"
136686,"2 HUNTSTOWN GROVE, MULHUDDART, DUBLIN 15"
136687,"2 KILTALOWN CLOSE, JOBSTOWN, DUBLIN 24"
136688,"2 LANN NA FARRAIGE, QUINCENTENIAL DRIVE, SALTHILL"
136689,"2 LODGE AVE, THE SQUARE, KILFINANE"
136690,"2 LOWER NEWCASTLE RD, NEWCASTLE, GALWAY"
136691,"2 MAGHERABLADE, CREESLOUGH, CO. DONEGAL."
136692,"2 MARIAN GROVE, MOUNTMELLICK, LAOIS"
136693,"2 MITCHEL ST, THURLES, TIPPERARY"
136694,"2 NEWCASTLE COURT, NEWCASTLE, GALWAY"
136695,"2 OAK GROVE, CLONBALT WOOD, LONGFORD"
136696,"2 PROSPECT VILLAS, DUBLIN 8, DUBLIN"
136697,"2 RAHEEN, GORT, GALWAY"
136698,"2 SMITHFIELD VILLAGE, SMITHFIELD, DUBLIN 7"
136699,"2 STATION VIEW, CLONSILLA, DUBLIN 15"
136700,"2 STEWARDS HALL, BALLYGANNON RD, RATHDRUM"
136701,"2 SUTTON HOUSE APTS, SUTTON COURT, SEATOWN PLACE"
136702,"2 THE BEECHES, ARCHERSTOWN DEMESNE, ASHBOURNE"
136703,"2 The Courtyard, Dunshaughlin"
136704,"2 The Dunes, Castlecove, Enniscrone"
136705,"2 THE MEADOWS, BALTRY, CO LOUTH"
136706,"2 VERSCHOYLE CRESCENT, SAGGART ABBEY, BLESSINGTON RD"
136707,"2 WENTWORTH GARDENS, WILTON, CORK"
136708,"20 ALLENDALE ELMS, CLONSILLA, DUBLIN 15"
136709,"20 ATH SOLAS, MILLTOWN, KERRY"
136710,"20 Bramble Court, Tullow"
136711,"20 BUTTERY COURT, MARKET SQ, MALLOW"
136712,"20 CASTLE HOUSE, CASTLE STREET, MULLINGAR"
136713,"20 CLADY MEADOWS, ROBINSTOWN NAVAN, MEATH"
136714,"20 COOLCORMACK VALLEY, WEST WATERFORD GOLF CLUB, DUNGARVAN"
136715,"20 Cul Caislean, Tagmon"
136716,"20 Geraldstown Woods, Santry"
136717,"20 LARCHFIELD, ASHBOURNE AVE, SC RD"
136718,"20 MARLINSTOWN PARK, MULLINGAR, WESTMEATH"
136719,"20 MAYMOUNT, FRIARS WALK, CORK"
136720,"20 MELVILLE PARK, CITYSIDE MEAKSTOWN, DUBLIN 11"
136721,"20 Rose Hall, Crosslanes, Drogheda"
136722,"20 ST PETERS RD, PHIBSBOROUGH, DUBLIN 7"
136723,"200 Castletown, Leixlip"
136724,"201 QUAY MILLS, KILRUSH, CO CLARE"
136725,"202 QUAY MILLS, KILRUSH, CO. CLARE"
136726,"203 QUAY MILLS, KILRUSH, CO. CLARE"
136727,"207 Sycamore Grove, St Marys Road, Edenderry"
136728,"20D, WILTON MANOR, WILTON"
136729,"21 ACADEMY SQUARE, ACADEMY STREET, NAVAN"
136730,"21 Arda na Derige, Killaloe"
136731,"21 CARTRUN BREAC, LISBRACK ROAD, CO. LONGFORD"
136732,"21 CILL ARD, BOHERMORE, GALWAY"
136733,"21 Coney Hall, Mornington"
136734,"21 Geraldstown Woods, Santry"
136735,"21 MOUNT SYMON LAWN, CLONSILLA, DUBLIN 15"
136736,"21 NEWTOWN MEWS, ANNACOTTY, LIMERICK"
136737,"21 ROSEMOUNT, GLANDORE RD, DRUMCONDRA DUBLIN 9"
136738,"210 Oakfield Heights, Naas"
136739,"213 THE NEW, HARDWICKE, CHURCH ST DUBLIN 7"
136740,"214 HARBOUR MILL, THE QUAY, WESTPORT"
136741,"21C RANELAGH AVENUE, DUBLIN 6"
136742,"22 ARD CAOIN, MANORCUNNINGHAM, DONEGAL"
136743,"22 BEAU PARK MEWS, DONAGHMEDE, DUBLIN"
136744,"22 Beaumont Court, Beaumont Woods, Dublin 9"
136745,"22 CARTRUN BREAC, LISBRACK ROAD, CO. LONGFORD"
136746,"22 CHERRY TREE PARK, RIVERSTOWN, SLIGO"
136747,"22 Colpe Drive, Deepforde, Drogheda"
136748,"22 DOON HEIGHTS, BALLYCONNELL, CAVAN"
