,Address
383773,"8 THE NINTH LOCK, CLONDALKIN, DUBLIN 22"
383774,"9 Waverly View, Waverly, Blacklion"
383775,"9 Willow Way, Dunshaughlin"
383776,"92 GLENHERON VIEW, GLENHERON, GREYSTONES"
383777,"93 GILTSPUR BROOK, BRAY, WICKLOW"
383778,"94 AVENUE ONE, YELLOWBATTER, DROGHEDA"
383779,"98 THE HEATH, RAMSGATE VILLAGE, GOREY"
383780,"ABHAILE, NORTH BEACH, GREYSTONES"
383781,"ADASPA HOUSE, KNOCKOWEN RD, TULLAMORE"
383782,"APARTMENT 45 ARCADIA HALL, LOWER GLANMIRE ROAD, CORK"
383783,"APT 1 AUBURN, DUBLIN ROAD, ATHLONE"
383784,"APT 43 MANOR HALL, MOUNT BROWN, DUBLIN 8"
383785,"APT 7, TEMPLE BAR SQ, DUBLIN 2"
383786,"APT 9B MARYFIELD COURT, MONREAD COURT, NAAS"
383787,"BALLINAGARD RD, BALLINAGARD, ROSCOMMON TOWN"
383788,"Ballinavouga, Leamybrien"
383789,"BALLINGRANE, ASKEATON, COUNTY LIMERICK"
383790,"BARNTOWN, WEXFORD"
383791,"BURREN, KILBRITTAIN, CORK"
383792,"CAPPYROE, BALLINAGAR, TULLAMORE"
383793,"CARTRON, BALLA, CASTLEBAR"
383794,"CASTLE ST, ELPHIN, ROSCOMMON"
383795,"CLIONAGH, CONVENT ROAD, CLONAKILTY"
383796,"COTTAGE 4, BORRMOUNT VILLAGE, ENNISCORTHY"
383797,"CRANESWATER, CASTLEROCK, CARRIGALINE"
383798,"DANESTOWN, BALRATH, NAVAN"
383799,"DUN AN OIR, CLOGHLUCAS, MALLOW"
383800,"DUNLUCE, IRISHTOWN, MULLINGAR"
383801,"DUNMANIHEEN, KILLORGLIN, KERRY"
383802,"EASTERFIELD, ABBEY, LOUGHREA"
383803,"FABREAGA, AUGHRIM, CO WICKLOW"
383804,"HYVILLE, 24 CLAREMONT COURT, DUBLIN 11"
383805,"KILBRIDE, SWINFORD, MAYO"
383806,"KILDOORUS, CLONLARA, CLARE"
383807,"Knockagower, Enniscrone"
383808,"KNOCKANARE, TOURNAFULLA, LIMERICK"
383809,"MAIN ST, KILCORMAC, OFFALY"
383810,"MARKET SQ, BAGENALSTOWN, CARLOW"
383811,"NEWRATH, DROMISKIN, DUNDALK"
383812,"NEWTOWN, TAGHMON, WEXFORD"
383813,"NO 7, CROOKHAVEN COASTGUARD, ROCK ISLAND"
383814,"OLD SCHOOL HOUSE, ROSSTRIM, BALLYDEHOD"
383815,"OLDCASTLE RD, BALLYJAMESDUFF, CAVAN"
383816,"OVERDALE, ENNIS ROAD, CO LIMERICK"
383817,"PIERMOUNT, BOHERNAMONA RD, THURLES"
383818,"RAILWAY HOUSE, CLONMINCH, TULLAMORE"
383819,"SALTPANS, RATHMULLAN, COUNTY DONEGAL"
383820,"SCART, DUNGARVAN VILLAGE, KILKENNY"
383821,"ST FRANCIS, CHURCHFIELD, KNOCK"
383822,"STRAND RD, ANNAGASSAN, DUNLEER"
383823,"1 DALE ROAD, KILMACUD, STILORGAN"
383824,"1 Dun Rioga Grove, Drumree Road, Dunshauglin"
383825,"1 Edmonstown Close, Rathfarnham, Dublin 16"
383826,"1 LARCHFIELD, COMMONS ROAD, CORK"
383827,"1 ORCHARD VILLAS, TERMONFECKIN, DROGHEDA"
383828,"1 The Crescent, St Marnock's Bay, Portmarnock"
383829,"10  Dromkeen View, Church Hill, Innishannon"
383830,"10 BEECHDALE CLOSE, BLESSINGTON, WICKLOW"
383831,"10 BIANCONI WAY, BANAGHER COURT, PILTOWN"
383832,"10 CHESTNUT GARDENS, NEWCASTLE WEST, LIMERICK"
383833,"10 CLONARD VILLAGE, CLONARD, WEXFORD"
383834,"10 court keep, barrack street, tullow"
383835,"10 LANA CROKE, DUN CHORMAIC, DUALLA RD CASHEL"
383836,"10 Mill Close, Millerstown, Maynooth Road"
383837,"100 Knightswood, Matthews Lane, Drogheda"
383838,"103 VERONICA TERRACE, STELLA GARDENS, RINGSEND DUBLIN 4"
383839,"108 OLDTOWN MANOR, CAVAN, CO CAVAN"
383840,"11 CLONMORE HEIGHTS, MULLINGAR, WESTMEATH"
383841,"11 CROBALLY HEIGHTS, TRAMORE, WATERFORD"
383842,"11 IRISHTOWN, KILKENNY"
383843,"11 MELLOWS PARK CALLAN, KILKENNY"
383844,"11 WILLOW COURT, KENNEDY PARK, LIMERICK"
383845,"110 CASTLEGATE WAY, ADAMSTOWN, LUCAN"
383846,"112 OLD BAWN RD, TALLAGHT, DUBLIN 24"
383847,"12 churchfield walk, ashbourne"
383848,"12 Drumanagh Court, Kilbush Lane, Rush"
383849,"12 KNOCKROE, CASTLEREA, CO. ROSCOMMON"
383850,"12 MEADOW COURT, LAURADELL, CLEABOY"
383851,"12 OAKHILL, MOATE, CO WESTMEATH"
383852,"12 PEBBLE PLACE, PEBBLE BEACH, TRAMORE"
383853,"12 THE WHEAT BARN, BAKERS YARD, PORTLAND ST DUBLIN 1"
383854,"13 DUFFERIN AVE, SOUTH CIRCULAR RD, DUBLIN 8"
383855,"13 GALWAY BAY APTS, UPPER SALTHILL, GALWAY"
383856,"13 HOLYWELL GREEN, FELTRIM RD, SWORDS DUBLIN"
383857,"13 INBHEAR SCEINE, KENMARE, KERRY"
383858,"13 LEADER PARK, DUBLIN RD, LONGFORD"
383859,"13 Seaview Way, Cnoc Na Mara, Blackrock"
383860,"14 AISHLING, SHANAWAY RD, ENNIS"
383861,"14 ASCAL EMER, THE FERNS BLACKROCK, DUNDALK"
383862,"14 BELLEVUE COURT, RAHEEN, LIMERICK"
383863,"14 COIS NA HABHAINN, STATION RD, MOATE"
383864,"14 GREEN ISLE COURT, CLONDALKIN, DUBLIN 22"
383865,"14 RIVERSIDE GROVE, KILBELIN, ATHGARVAN RD NEWBRIDGE KILDARE"
383866,"140 RIVER OAKS, CLAREGALWAY, GALWAY"
383867,"146 Barley Field, Wicklow Hills, Newtownmountkennedy"
383868,"147 Barley Filed, Wicklow Hills, Newtownmountkennedy"
383869,"148 Barleyfield, Wicklow Hills, Newtownmountkennedy"
383870,"149 CHARLESLAND WOOD, GREYSTONES, WICKLOW"
383871,"15 APT MILL HOUSE, MILL ROAD, ENNIS"
383872,"15 berford, duleek"
383873,"15 CLAREVIEW, QUAY, WESTPORT"
383874,"15 DEERPARK MANOR, VIRGINIA, CAVAN"
383875,"15 DORNEY COURT, SHANKILL, DUBLIN 18"
383876,"15 FAIR STREET, MALLOW, CO CORK"
383877,"15 Rathbourne park, Rathbourne, Ashtown"
383878,"15 SEAVIEW WAY, CNOC NA MARA, BLACKROCK"
383879,"15 The Tern, Barnageeragh Cove, Skerries"
383880,"153 MEADOWGATE, KNOCKMULLEN, GOREY"
383881,"158 BEAUMONT RD, DUBLIN 9, DUBLIN"
383882,"16 GARRAN ISEAL, DOUGHISKA, GALWAY"
383883,"16 ST MEALRUANS PARK, TALLAGHT, DUBLIN 24"
383884,"17 BUTLERS COURT, SIR JOHN ROGERSONS QUAY, DUBLIN 2"
383885,"17 GLEN COURT, STEPASIDE PARK, STEPASIDE DUBLIN 18"
383886,"17 MOYGLARE COURT, MOYGLARE RD, MAYNOOTH"
383887,"18 ARD CLUAIN, MAIN ST, CLONEE"
383888,"18 GLEANN CRYLE, KILLARNEY ROAD, ABBEYFEALE"
383889,"18 MONFIELD, ROCHESTOWN, CORK"
383890,"18 ORANGROVE, ORANHILL, ORANMORE"
383891,"18 THE WILLOWS, RIVERBANK, ANNACOTTY"
383892,"19 CARRIGMORE GLEN, SAGGART, CO DUBLIN"
383893,"19 CHELMSFORD AVE, RANELAGH, DUBLIN 6"
383894,"19 Hampton, Grace Park Road, Drumcondra"
383895,"19 NEWPARK LOWER, KILKENNY"
383896,"19 Radharc Na Siuire, Knockboy, Waterford"
383897,"19 ROCKDANIEL RD, CARRICKMACROSS, MONAGHAN"
383898,"194 BARTON RD EAST, DUNDRUM, DUBLIN 14"
383899,"2 CHURCH COURT, CHURCH ST, MOUNTMELLICK"
383900,"2 The Meadows, Moyglare Hall, Maynooth"
383901,"20 GOLF LINKS RD, SKERRIES, DUBLIN"
383902,"20 Taylor Hill Walk, Naul Road, Balbriggan"
383903,"20 Westminster Wood, FOXROCK"
383904,"21 ALLEN SQ, BANDON, CORK"
383905,"21 Meadow View, Creggaun na Hilla, Clarecastle"
383906,"22 MOUNT SANDFORD, MILLTOWN, SANDFORD"
383907,"22 Park Terrace South, Beltree, Clongriffin"
383908,"222 SEABOURNE VIEW, GREYSTONES, WICKLOW"
383909,"229 CLOGHER RD, CRUMLIN DUBLIN 12, DUBLIN"
383910,"23 Gleann Orga, Ballinhassig"
383911,"23 ST JOSEPHS RD, STONEYBATTER, DUBLIN 7"
383912,"23 TEMPLE COURT, DOMINICK ST, DUBLIN 7"
383913,"24 FITZHAVEN SQ, CIRCULAR RD SOUTH, LIMERICK"
383914,"24 Gleann Orga, Ballinhassig"
383915,"24 NEW BAWN PARK, TALLAGHT, DUBLIN 24"
383916,"24 Seaview Drivve, Cnoc Na Mara, Blackrock"
383917,"25 BARRY RD, FINGLAS WEST, DUBLIN 11"
383918,"25 GLENCAIRN LAWN, THE GALLOPS, LEOPARDSTOWN"
383919,"25 River Valley, BURLERSBRIDGE, CAVAN"
383920,"25 The Way, Scholarstown Road, Rathfarnham"
383921,"26 CASTILLA PARK, CLONTARF, DUBLIN 3"
383922,"26 HERBERTON RD, RIALTO, DUBLIN 8"
383923,"26 Oakwood Park, Derrinturn"
383924,"27 Oakwood Park, Derrinturn"
383925,"28 Mill Gate, Millerstown, Maynooth Road"
383926,"28 Oakwood Park, Derrinturn"
383927,"28 Woodpark, Rathdrum"
383928,"29 BAYVIEW GROVE, YOUGHAL, COUNTY CORK"
383929,"29 Meadow Walk, castle Heights, Carrigaline"
383930,"29 Oakwood Park, Derrinturn"
383931,"3 ARDAGH LODGE, PROSPECT WOOD, LONGFORD"
383932,"3 CASTLE OAKS, KILTEGAN, WICKLOW"
383933,"3 CREEVY ROAD, ROSCOMMON"
383934,"3 LIME KILN ROW, MALLOW, CORK"
383935,"3 MAIGH DARA, QUIN, CLARE"
383936,"3 RIVERVIEW, LARAGH RD, STRADONE"
383937,"3 ST MARYS PLACE, LIMERICK, LIMERICK"
383938,"3 THE CRESCENT, SPY HILL, COBH"
383939,"3 The Green, Semple Woods, Donabate"
383940,"30 Blossom Hill, Broomfield, Midleton"
383941,"30 CASTLE GATE, LORD EDWARD ST, DUBLIN 2"
383942,"30 COIS COILLE, KILCASH, CLONMEL"
383943,"30 MILFORD PARK, BALLINABRANNAGH, CARLOW"
383944,"32  Rowan Hill, Mount Oval Village, Rochestown"
383945,"32 DRYNAM VIEW, KINSEALY, DUBLIN"
383946,"32 Viewmount, Greenane Road, Rathdrum"
383947,"33 LIOS NA GREINE, SOUTH DOUGLAS RD, CORK"
383948,"34 CASTLEKNOCK VALE, LAUREL LODGE, CASTLEKNOCK"
383949,"34 ST THOMAS RD, CIRCULAR RD SOUTH, DUBLIN 8"
383950,"35 AISLING, SHANAWAY RD, LAHINCH RD"
383951,"35 DRUMGOOLD VILLAS, ENNISCORTHY, WEXFORD"
383952,"35 Meadow Walk, Castle Heights, Carrigaline"
383953,"35 RATHDRUM, CAVAN, CO CAVAN"
383954,"36 ASCAL A TRI, YELLOWBATTER, DROGHEDA"
383955,"37 BARNWALL COURT, BALBRIGGAN, DUBLIN"
383956,"37 Drake's Point, Crosshaven"
383957,"37 THE PLAZA, BALLYMUN, DUBLIN 9"
383958,"38 AISLING, SHANAWAY RD, ENNIS"
383959,"39 AISLING, SHANAWAY RD, ENNIS"
383960,"39 WHITETHORN PARK, ARTANE, DUBLIN 5"
383961,"4 BALLENTREE VILLAS, TYRRELSTOWN, DUBLIN 15"
383962,"4 Churchfield Drive, Churchfield, Ashbourne"
383963,"4 CLOGHEEN MEADOWS, CLONAKILTY, CORK"
383964,"4 Dún Rioga Court, Dún Ríoga, Drumree Road"
383965,"4 HUMES TERRACE, MALLOW, CORK"
383966,"4 NEW TERRACE, MONAGHAN"
383967,"4 RATHWILLADOON, TUBBER, GALWAY"
383968,"4 ROCKABILL VIEW, LOUGHSHINNY, SKERRIES"
383969,"4 THE COTTAGES, ABBEYDORNEY, KERRY"
383970,"4 THE THICKET, BROADMEADOW VALE, RATOATH"
383971,"40 SYCAMORE DRIVE, LIMERICK ROAD, ENNIS"
383972,"41 AISLING, SHANAWAY RD, LAHINCH RD"
383973,"41A  CLUAIN MOR, KNOCKNACARRA, GALWAY"
383974,"42 AISLING, SHANAWAY ROAD, ENNIS"
383975,"42 CARTRON DR, ATHLONE, WESTMEATH"
383976,"42 CREAGH DEMESNE, GOREY, CO WEXFORD"
383977,"42 HANNAVILLE PARK, TERENURE, DUBLIN 6W"
383978,"42 MEADOWBROOK CRESCENT, MAYNOOTH, KILDARE"
383979,"43 Cluain Dara, Derrinturn"
383980,"44 AISLING, SHANAWAY RD, ENNIS"
383981,"46 AISLING, SHANAWAY RD, ENNIS"
383982,"48 ABBEYFIELD, MILLTOWN, DUBLIN 6"
383983,"48 AISLING, SHANAWAY RD, ENNIS"
383984,"48 HUNTSTOWN DR, CLONSILLA, DUBLIN 15"
383985,"49 CLUAIN AOIBHINN, CLAREMOUNT, CLAREMORRIS"
383986,"5 Cluain Ard, Blarney"
383987,"5 DALRIADA HALL, BALLYCULLEN RD, KNOCKLYON DUBLIN 16"
383988,"5 DAWSON COURT, CROSS AVE, BLACKROCK"
383989,"5 Hamilton Manor, Blackrock, Dundalk"
383990,"5 STATION PLACE, BORRIS, CARLOW"
383991,"50 AISLING, SHANAWAY RD, ENNIS"
383992,"50 BEECHCROFT, SUMMERHILL, CO MEATH"
383993,"51 AVONCORE PLACE, MIDLETON, CORK"
383994,"51 LAURLEEN, BLACKROCK, DUBLIN"
383995,"52 AISHLING, SHANAWAY RD, ENNIS"
383996,"52 CARRAIG ABHAINN, BALLISODARE, CO SLIGO"
383997,"52 RINGSEND PARK COTTAGES, RINGSEND, DUBLIN 4"
383998,"52 THE GREEN, LAKEPOINT PARK, MULLINGAR"
383999,"53 ADDISON DR, FINGLAS RD OLD, GLASNEVIN DUBLIN 11"
384000,"53 ARD CLUAIN, MAIN ST, CLONEE"
384001,"53 BROMLEY PARK, DONNYBROOK, DOUGLAS"
384002,"55 MOREHAMPTON SQUARE, DONNYBROOK, DUBLIN 4"
384003,"55 MULBERRY PARK, SLIGO, SLIGO"
384004,"55 WEAFER ST, ENNISCORTHY, WEXFORD"
384005,"55 WHITEHALL SQ, WHITEHALL RD WEST, DUBLIN 12"
384006,"6 ADARE DR, COOLOCK, DUBLIN 17"
384007,"6 BRACKEN GARDENS, NORTH CIRCULAR RD, LIMERICK"
384008,"6 CORRIG LODGE PORTARLINGTON, PORTARLINGTON, LAOIS"
384009,"6 Court Keep, Barrack Street, Tullow"
384010,"6 Diswellstown Garth, Hamilton Park, Castleknock"
384011,"6 MILL RACE, BEALNAMULLA, ATHLONE"
384012,"6 RETREAT RIDGE, ATHLONE, CO WESTMEATH"
384013,"6 Willow way, Dunshaughlin"
384014,"60 BURRIN MANOR, TULLOW RD, CARLOW"
384015,"60 KILDONAN ROAD, FINGLAS WEST, DUBLIN 11"
384016,"67 BLACKACRE, TUAM, COUNTY GALWAY"
384017,"68 CARLETON VILLAGE, YOUGHAL, CORK"
384018,"68 Clonlara, Kerry Pike, Co County"
384019,"68 GLENCULLEN, BARRYS BOREEN, DUNTAHANE RD"
384020,"7 BECTIVE PARK, KILMESSAN, CO MEATH"
384021,"7 Court Keep, Barrack Street, Tullow"
384022,"7 GLEN EASTON VIEW, LEIXLIP, KILDARE"
384023,"7 MILFORD, ELM PARK, WILTON"
384024,"7 PURTEEN, ACHILL ISLAND, MAYO"
384025,"7 SEAPOINT COURT, TEMPLE CRESCENT, BLACKROCK"
384026,"7 The Meadows, Moyglare Hall, Moyglare Road"
384027,"7 WOODFORD RD, CLONDALKIN, DUBLIN 22"
384028,"71 KEVINSFORT MEATH, STRANDHILL RD, SLIGO"
384029,"73 HAZEL PARK, NEWCASTLE, GALWAY"
384030,"73 PARK RIDGE, GRANGE RATH, DROGHEDA"
384031,"73 ROCKFIELD MANOR, DUBLIN RD, DUNDALK"
384032,"74 FAIRGREEN, LIMERICK"
384033,"78 GRIFFITH COURT, FAIRVIEW, DUBLIN 3"
384034,"8 CORRAN MAEBH, LA HINCH, CLARE"
384035,"8 court keep, barrack street, tullow"
384036,"8 ECHO BEACH, KILMORE QUAY, WEXFORD"
384037,"8 GANDON LANE, CHAPEL ROAD, KINSEALY"
384038,"8 The Heights, MOunthamilton, Carrick Road"
384039,"81 Cnoc Tiarnach, Grange End, Dunshaughlin"
384040,"83 KILDARE RD, CRUMLIN, DUBLIN 12"
384041,"84 COSTA NA MARA, ORANMORE, GALWAY"
384042,"88 Glenheron View, Glenheron, Greystones"
384043,"9 court keep, barrack street, tullow"
384044,"9 PARK RD, LONGFORD, LONGFORD"
384045,"9 SEFTON, DUN LAOGHAIRE, DUBLIN"
384046,"9 WILLISON WAY, WILLISON PARK, BLARNEY"
384047,"92 GLENFORT, CASTLEBAR, MAYO"
384048,"96 TEMPLEVILLE DR, TEMPLEOGUE, DUBLIN 6W"
384049,"AGHAFIN, EDGEWORTHSTOWN, LONGFORD"
384050,"AN LEACHT, MEMBERTON, WHITEGATE"
384051,"APT 1 COURT KEEP, BARRACK ST, TULLOW"
384052,"APT 1, 17 ST DAVIDS TERRACE, BLACKHORSE AVENUE"
384053,"APT 1, 23 WATERCOURSE RD, BLACKPOOL"
384054,"APT 1, 24 WATERCOURSE RD, BLACKPOOL"
384055,"APT 2 COURT KEEP, BARRACK ST, TULLOW"
384056,"APT 26, 16 KINGS INN ST, DUBLIN 1"
384057,"APT 3 COURT KEEP, BARRACK ST, TULLOW"
384058,"APT 3, 17 ST DAVIDS TERRACE, BLACKHORSE AVENUE"
384059,"APT 4 COURT KEEP, BARRACK ST, TULLOW"
384060,"APT 41 GLENCOVE DUNMORE RD, WATERFORD"
384061,"APT 44, BOLTON SQ, DOMINICK ST DUBLIN 1"
384062,"APT 76 BURNELL COURT, SOUTHERN CROSS, MALAHIDE RD"
384063,"APT 7, TONER HOUSE, SIDMONTON PLACE"
384064,"APT 98, THE PAVILLION, DUN LAOIGHAIRE"
384065,"AUGHATHLAPPA, CASTLEBORO, CO WEXFORD"
384066,"BALLYBEG GREAT, SCREEN, ENNISCORTHY"
384067,"BALLYFEENY, SCRAMOGE, STROKESTOWN"
384068,"BALLYNEVIN, SIXMILEBRIDGE, CO CLARE"
384069,"BALLYRIDER, STRADBALLY, CO LAOIS"
384070,"BISHOPSWOOD, DUNDRUM, TIPPERARY"
384071,"BREAFFY, BALLINA, CO MAYO"
384072,"Carnamarrow, Castlebar"
384073,"CARRANTRULA, DUNMORE, GALWAY"
384074,"CARRENTUBBER, MANULLA, CASTLEBAR"
384075,"CARRICKSPRING, MOYNALTY, KELLS"
384076,"CASTLEKELLY, GOWRAN, KILKENNY"
384077,"CHURCH VIEW, TUAM, GALWAY"
384078,"CLONOGAN, CLONEGAL, ENNISCORTHY"
384079,"CORVIN, BUNCRANA, LIFFORD"
384080,"CROTTEES, DURRUS, BANTRY"
384081,"DARCYSTOWN, BALROTHERY, BALBRIGGAN"
384082,"DRIFTWOOD, AILLEBREACH, BUNOWEN"
384083,"DROMONA HOUSE, CLONKELLY, TIPPERARY"
384084,"DUNMADDEN, TEMPLEBOY, SLIGO"
384085,"FAHA WEST, KILLARNEY, KERRY"
384086,"FALLMORE VILLA, NEWTOWN, MAYNOOTH"
384087,"Farnane, Peterswell"
384088,"FLAT 2, 17 ST DAVIDS TERRACE, BLACKHORSE AVENUE"
384089,"GARRYSPILLANE, KILMALLOCK, CO LIMERICK"
384090,"GULLANE, CLONAKILTY, CORK"
384091,"HARRISTOWN, KINNEGAD, MEATH"
384092,"KILFERAGH, KILKEE, CLARE"
384093,"KILVINE, IRISHTOWN, CLAREMORRIS"
384094,"LEABEG, TULLAMORE, CO OFFALY"
384095,"LISDUFF, MOUNT TALBOT, ROSCOMMON"
384096,"LISMACANICAN, MOUNTNUGENT, CO CAVAN"
384097,"LISTRIM, SPA, TRALEE"
384098,"LOUGHT, GEASHILL, OFFALY"
384099,"MAIN ST, CRAUGHWELL, GALWAY"
384100,"MOUNT OVAL LODGE, FLANAGANS HOLLOW, BALLINTOGHER SUMMERHILL"
384101,"MOUNT TEMPLE, MOATE, CO WESTMEATH"
384102,"No.5 Court Keep, Barrack Street, Tullow"
384103,"PIGGOT ST, LOUGHREA, GALWAY"
384104,"PRIZON RD, BALLA, CASTLEBAR"
384105,"RERRIN, BERE ISLAND, CO CORK"
384106,"ROCKS RD, CONAHY, BALLYRAGGET"
384107,"SILVERBEECH, 29 CLUNY GROVE, KILLINEY"
384108,"ST THERESE, CORBALLY, CO LIMERICK"
384109,"SUNNYRIDGE, LISTERLIN, TULLOGHER"
384110,"TEETEMPLE, KILMACANOGUE, WICKLOW"
384111,"TERVOE, CLARINA, LIMERICK"
384112,"THE BIG RED HOUSE, DRUMACRIN AVENUE, BUNDORAN"
384113,"THE GATE LODGE, BEAULIEU MEWS, GREENHILLS DROGHEDA"
384114,"THE HOUSE, LOWTOWN, KILMEAGUE"
384115,"UPPER DUNGEEL, KILLORGLIN, CO. KERRY"
384116,"WOODVILLE, WESTOWN, NAUL"
384117,"1 BRENTWOOD COURT, WILTON, CORK"
384118,"1 Castlefield Hall, Clonsilla"
384119,"1 CLONMINCH WOOD, GAYFIELD, TULLAMORE"
384120,"1 GUBNAVEAGH, AGHACASHEL, COUNTY LEITRIM"
384121,"1 Lackagh, Creeslough, Letterkenny"
384122,"1 MAPLE RD, FOTA ROCK, CARRIGTWOHILL"
384123,"1 THE CRESCENT, LENNONSTOWN MANOR, DUNDALK"
384124,"10 CHURCHFIELDS CLOSE, ASHBOURNE, MEATH"
384125,"10 COLTHURST GARDENS, LUCAN, DUBLIN"
384126,"10 SEAGRAVE, THE LINKS, STATION RD"
384127,"10 ST CLARES AVE, HAROLDS CROSS, DUBLIN 6"
384128,"10 THE OAKS, GROVE HOUSE, MILLTOWN RD DUBLIN 6"
384129,"101 Dun Eimear, Bettystown, County Meath"
384130,"10B CARBERY PARK, ATHY, CO. KILDARE"
384131,"11 ARDMORE CRESCENT, ARTANE, DUBLIN 5"
384132,"11 CATHAL BRUGHA ST, WATERFORD, WATERFORD"
384133,"11 CLUAIN LOINN, OLDCASTLE, MEATH"
384134,"11 CORNADARRAGH, BELTURBET, FOREST PARK"
384135,"11 FAINNE NA FARRAIGE, RING, DUNGARVAN"
384136,"116 WYCKHAM POINT, DUNDRUM, DUBLIN 14"
384137,"12 CHURCH GARDENS, RATHMINES, DUBLIN 6"
384138,"12 ESKER PINES, ESKER LANE, BALLYDOWD"
384139,"12 F FERNLEIGH CLOSE, CASTLEKNOCK, DUBLIN 15"
384140,"12 GRANGE HILL, HAROLDS GRANGE ROAD, DUBLIN 16"
384141,"12 KENNEDY PLACE, CHARLEVILLE, CO CORK"
384142,"12 SLADE CASTLE AVE, SAGGART, DUBLIN"
384143,"12 ST JOHNS COURT, WELLINGTONBRIDGE, WEXFORD"
384144,"12 SUMMERFIELDS, COBH, CORK"
384145,"12 THE BURROWS, CONEYBORO, ATHY"
384146,"12 The Hill, Citywest Village, Citywest"
384147,"12A CASHEL PARK, CASTLEREA, ROSCOMMON"
384148,"13 ARBUTUS DR, KILLARNEY, KERRY"
384149,"13 CARRICK VIEW, CARRICK ON SHANNON, ROSCOMMON"
384150,"13 GRACEPARK MEADOWS, DRUMCONDRA, DUBLIN 9"
384151,"13 HILLVIEW WAY, BENNETTSBRIDGE, KILKENNY"
384152,"13 Knightsgate Crescent, Rush, Co. Dublin"
384153,"13 MARY ST, DROGHEDA, LOUTH"
384154,"13 MULLENMOR STREET, CROSSMOLINA, CO. MAYO"
384155,"13 WEST PORT, BALLYSHANNON, CO DONEGAL"
384156,"135 THE GREEN, CLARA, CO OFFALY"
384157,"14 ARD NA GREINE, BOGHALL RD, BRAY"
384158,"14 BRIDES GLEN AVE, SWORDS, DUBLIN"
384159,"14 BRIGHTON GARDENS, RATHGAR, DUBLIN 6"
384160,"14 Castlebrook Drive, Castlebrook Manor, Walkers Road"
384161,"14 LAKE DRIVE, KILMINCHY, PORTLAOISE"
384162,"15 PURTEEN HILL, KEEL, ACHILL"
384163,"16 Berford, Station Road, Duleek"
384164,"16 COACHMANS YARD, HORETOWN, CO WEXFORD"
384165,"16 DRUMNIGH MANOR, PORTMARNOCK"
384166,"16 ORCHARD VIEW, BEAVERSTOWN ROAD, DONABATE"
384167,"16 STOCKING WOOD RISE, RATHFARNHAM, DUBLIN 16"
384168,"166 BELMONT, SOUTHERN CROSS, BRAY"
384169,"17 BELAMARINE VIEW, BELAMARINE WOODSQ, STEPASIDE"
384170,"17 CHURCH GROVE, DUBLIN 24, DUBLIN"
384171,"17 KERDIFF CLOSE, NAAS, KILDARE"
384172,"17 OLDTOWN GREEN, NAAS, KILDARE"
384173,"17 THE DRIVE, INSE BAY, LAYTOWN"
384174,"18 NUTLEY AVE, BALLSBRIDGE, DUBLIN 4"
384175,"18 Orchard View, Beaverstown Road, Donabate"
384176,"18 SLI LEAGARD, MILTOWN MALBAY, LEAGARD"
384177,"185 CRUISE PARK DR, TYRRELSTOWN, DUBLIN 15"
384178,"19 ASHURST, MOUNT MERRION AVE, BLACKROCK"
384179,"19 REDWOOD COURT, KILNAMANAGH, TALLAGHT DUBLIN 24"
384180,"19 THE DRIVE, INSE BAY, LAYTOWN"
384181,"19 THE ORCHARD, FORTFIELD RD, TERENURE"
384182,"2 BELARMINE WALK, BELARMINE WOODS, SEPASIDE"
384183,"2 KILMACULLAGH, NEWTOWNMOUNTKENNEDY, CO WICKLOW"
384184,"2 WILLANS ROW, ONGAR GREEN, ONGAR DUBLIN 15"
384185,"20 HARBOUR COURT, BALLINATRAY LOWER, COURTOWN"
384186,"20 THE LINKS, LAHINCH, CLARE"
384187,"21 ARD NA GREINE, CLOONLOUGH, MITCHELSTOWN"
384188,"21 COOLAMBER PARK, KNOCKLYON RD, TEMPLEOGUE DUBLIN 16"
384189,"21 FERNHILL, LETTERKENNY, DONEGAL"
384190,"214 THE OLD CHOCOLATE FACTORY, KILMAINHAM SQ, INCHICORE RD DUBLIN 8"
384191,"21, Radharc Na Siuire, Knockboy"
384192,"22 Cois na Criann, Ballymaloe Road, Cloyne"
384193,"22 MURTAGH RD, STONEYBATTER, DUBLIN 7"
384194,"22 PRESTON BROOK, RATHANGAN, KILDARE"
384195,"22 Rathbourne Walk, Royal Canal Park Ratoath Rd, Ashtown"
384196,"22 The Drive, Janeville, Cork Road"
384197,"23 BEALING AVE, TYRRELSTOWN, DUBLIN 15"
384198,"23 Belfry Crescent, Liscorrie, Crosslane"
384199,"23 SHANNAGH GROVE, MOHILL, LEITRIM"
384200,"235 CHARLESLAND WOOD, GREYSTONES, WICKLOW"
384201,"24 BURTON HOUSE, MAYOR SQUARE, IFSC"
384202,"24 MILLCOURT DR, CLONDALKIN, DUBLIN 22"
384203,"24 PEBBLE BAY, FRIARS HILL, WICKLOW TOWN"
384204,"24 THE CAIRNS, BEAUBEC, DUBLIN RD"
384205,"24 THE OAKS, STRADBROOK HILL, BLACKROCK"
384206,"24 WOODLANDS GREEN, ARKLOW, WICKLOW"
384207,"25 Seagreen gate, Blacklion, Greystones"
384208,"26 THE BENTLY, KILCOOLE, WICKLOW"
384209,"26 WOODVALE, CARRICKMACROSS, MONAGHAN"
384210,"263 BALROTHERY EST, TALLAGHT, DUBLIN 24"
384211,"267 ARD MC CARRON, BALLYBOFEY, CO DOENGAL"
