,Address
113925,"28 Altown, Garrycastle, Athlone"
113926,"28 Gould Street, Cork"
113927,"28 RUSSELL CRESCENT, TALLAGHT, DUBLIN 24"
113928,"2A, Dublin Road, Ashbourne"
113929,"3 Cuirt na dTonnta, Miltown Malbay"
113930,"3 LANDSDOWNE VALLEY CRESCENT, KILWORTH RD, DRIMNAGH DUBLIN 12"
113931,"3 Springbrook, Donnybrook, Douglas"
113932,"3 WILLOW COURT, LISTOWEL, KERRY"
113933,"31 ST KEVINS RD, DUBLIN 8, DUBLIN"
113934,"310 BRUACH NA LAOI, UNION QUAY, CORK"
113935,"32 ABBEY ST, WEXFORD, WEXFORD"
113936,"32 COLLINS PARK, WHITEHALL, DUBLIN 9"
113937,"32 LONDONBRIDGE ROAD, SANDYMOUNT, DUBLIN 4"
113938,"32 PALMERSTOWN SQUARE, PALMERSTOWN, DUBLIN 20"
113939,"33 KILNASALLA, RICHMOND, NENAGH"
113940,"34 Wellmount Student Village, Dublin Road, Athlone"
113941,"35 BLACKHALL PLACE, ARBOUR HILL, DUBLIN 7"
113942,"35 THE STILES RD, CLONTARF, DUBLIN 3"
113943,"37 CASTLEMANOR, DRUMALEE, CAVAN"
113944,"39 Market Yard, Sligo"
113945,"4 CLUAIN NA MARA, OMEATH, CO LOUTH"
113946,"4 Cuirt na dTonnta, Miltown Malbay"
113947,"43 HILLSBROOK DR, DUBLIN 12, DUBLIN"
113948,"47 MULROY RD, CABRA, DUBLIN 7"
113949,"47 Reuben Avenue, Rialto"
113950,"47 THE WINDMILL, SIR JOHN ROGERSONS QUAY, WINDMILL DUBLIN 2"
113951,"48  49 & 48A Reuben Avene, Rialto"
113952,"5 MEADOW LAWN, RAHEEN, LIMERICK"
113953,"5 WILLOW PLACE, BOOTERSTOWN, DUBLIN"
113954,"52 CALEDON RD, EAST WALL, DUBLIN 3"
113955,"53 CASTLEWELL, COURTBRACK AVE, CIRCULAR RD SOUTH"
113956,"53 EASTHAM COURT, BETTYSTOWN, MEATH"
113957,"58 LOUGHANTARVE, KNOCKBRIDGE, DUNDALK"
113958,"6 CHERRYVALLEY GREEN, RATMMOYLAN, MEATH"
113959,"6 Lochanmore, Riverstown, Dundalk"
113960,"6 MARINE QUAY, WATERFORD CITY, WATERFORD"
113961,"6 ST NICHOLAS AVE, NEW DOCKS, GALWAY"
113962,"67 Maple Drive, Bundoran"
113963,"7 THE HAWTHORNS, CLONBALT WOODS, LONGFORD"
113964,"7 WOLSELEY ST, CIRCULAR RD SOUTH, DUBLIN 8"
113965,"72 College Manor, Hoey's Lane, Dundalk"
113966,"73 College Manor, Hoey's Lane, Dundalk"
113967,"75 College Manor, Hoey's Lane, Dundalk"
113968,"75 HAWTHORN WAY, ESKER HILLS, PORTLAOISE"
113969,"76 College Manor, Hoey's Lane, Dundalk"
113970,"765 ST PATRICKS PARK, CELBRIDGE, KILDARE"
113971,"77 College Manor, Hoey's Lane, Dundalk"
113972,"78 LOWER CLARKES RD, BALLYPHEHANE, CORK"
113973,"78 THE BEECHES, NAVENNY, BALLYBOFEY"
113974,"79 College Manor, Hoey's Lane, Dundalk"
113975,"8 Ravenswood, Carrick on Suir"
113976,"8 WARRENSTOWN DR, THE MEATH, BLANCHARDSTOWN DUBLIN 15"
113977,"81 College Manor, Hoey's Lane, Dundalk"
113978,"82 College Manor, Hoey's Lane, Dundalk"
113979,"87 College Manor, Hoey's Lane, Dundalk"
113980,"89 College Manor, Hoey's Lane, Dundalk"
113981,"9 EISCIR ISLAND, ARDEN RD, TULLAMORE"
113982,"9 St. Patricks Place, Enniscorthy"
113983,"90 College Manor, Hoey's Lane, Dundalk"
113984,"91 College Manor, Hoey's Lane, Dundalk"
113985,"93 College Manor, Hoey's Lane, Dundalk"
113986,"94 College Manor, Hoey's Lane, Dundalk"
113987,"94 LOUGHANTARVE, KNOCKBRIDGE, DUNDALK"
113988,"95 Cois Ghruda, Castletroy, Limerick"
113989,"A17 Spanish Cove, Kilkee"
113990,"Apt 15 Fionn Uisce, Merlin Wood, Doughiska"
113991,"Apt 16 Inish House, Irishtown Road, Golden Island  Athlone"
113992,"APT 1, HARBOUR HOUSE, MULLAGHMORE"
113993,"APT 2, 21 FREDERICK ST NORTH, DUBLIN 1"
113994,"Apt 312 Gracepark Manor, Drumcondra"
113995,"Apt 43  44  45 & 46 Roxtown Terrace, Limerick City"
113996,"APT 5, HARBOUR HOUSE, MULLAGHMORE"
113997,"APT. 29 QUAYSIDE COURT, NORTH COURTYARD, WINE STREET"
113998,"APT.s 1  2 & 3, GORT NA CARRAIGE, CORRANDULLA"
113999,"BALLYGLASS, CLOONACOOL, SLIGO"
114000,"BALLYGOWN, MALLOW, CO CORK"
114001,"BISHOPSWOOD, DUNDRUM, TIPPERARY"
114002,"BRAMBLE COTTAGE, KINNEIGH, BALLINEEN"
114003,"BROADLEAS COMMONS, BALLYMORE EUSTACE, KILDARE"
114004,"CLONTRA, QUINNS RD, SHANKILL"
114005,"DEER PARK CRESCENT 26, KILLARNEY, KERRY"
114006,"DEERFIELD, HAROLDS GRANGE ROAD, RATHFARNHAM"
114007,"DOOLIN, APT 6 COIS MARA, DAVITTS QUAY"
114008,"DROMDOOLAGHTY, ENNIS, CLARE"
114009,"DROMLEIGH, MITCHELSTOWN, CORK"
114010,"DROMOND, CARBURY, KILDARE"
114011,"Fear an Ri, Doughiska Road"
114012,"FORTH COTTAGE, BALRATHBOYNE, CORTOWN"
114013,"FURRYMELIA, BARNA, CO GALWAY"
114014,"Gortin, Tullyvin, Cootehill"
114015,"HARBOUR ROW, LONGFORD"
114016,"KNOCK NORTH, CROSS"
114017,"LISARDOWLING, DUBLIN RD, LONGFORD"
114018,"LURGANKIL, KILCURRY, DUNDALK"
114019,"MARKET SQ, RAMELTON, LETTERKENNY"
114020,"NEWBERRY, 5 CASTLEMARTIN, KILCULLEN"
114021,"NO 2 CLASSAGHROE, WILLIAMSTOWN, CO GALWAY"
114022,"NO 2 JOHNS ROW, WESTPORT, CO MAYO"
114023,"Number 3 Lobster Pot Court, Ard, Co. Donegal"
114024,"Number 8 Lobster Pot Court, Ardara, Co. Donegal"
114025,"OILEAN, MEEHAMBEE, BEALNAMULLA"
114026,"ROSKEEN LOMBARDSTOWN, CORK"
114027,"STANDHOUSE ROAD, NEWBRIDGE, CO KILDARE"
114028,"SUNNYSLOPE, CARLEYS BRIDGE, TOMDUFF"
114029,"THE HAVEN, KILMACANOGUE"
114030,"TREASCON, PORTARLINGTON, LAOIS"
114031,"Unit 16 Clearstream Court, Finglas"
114032,"Unit 17 Clearstream Court, Finglas"
114033,"Unit 27 Clearstream Court, Finglas"
114034,"Unit 29 Clearstream Court, Finglas"
114035,"Unit 31 Clearstream Court, Finglas"
114036,"Unit 32 Clearstream Court, Finglas"
114037,"Unit 34 Clearstream Court, Finglas"
114038,"Unit 41 Clearstream Court, Finglas"
114039,"Unit 48 Clearstream Court, Finglas"
114040,"Unit 54 Clearstream Court, Finglas"
114041,"Unit 58 Clearstream Court, Finglas"
114042,"Unit 61 Clearstream Court, Finglas"
114043,"Unit 67 Clearstream Court, Finglas"
114044,"Unit 68 Clearstream Court, Finglas"
114045,"Unit 69 Clearstream Court, Finglas"
114046,"Unit 76 Clearstream Court, Finglas"
114047,"Unit 78 Cleartsream Court, Finglas"
114048,"Unit 81 Clearstream Court, Finglas"
114049,"Unit 83 Clearstream Court, Finglas"
114050,"1 CASTLEGATE HOUSE, ADAMSTOWN, LUCAN"
114051,"1 LUTTRELL PARK COURT, CASTLEKNOCK, DUBLIN 15"
114052,"1 ST BENINS TERRACE, TUAM, GALWAY"
114053,"10 TARA GREEN, BALLYMONEY, GOREY"
114054,"11 ARD AN GREINE, TULLAMORE, CO.OFFALY"
114055,"11 HERBERT COTTAGES, BALLSBRIDGE, DUBLIN 4"
114056,"11 PALMERSTOWN COURT, PALMERSTOWN, DUBLIN 20"
114057,"112 COLLEGE RD, GALWAY, GALWAY"
114058,"115 MELVIN RD, TERENURE, DUBLIN 6"
114059,"12 CLYBAUN COURT, CLYBAUN RD GALWAY, GALWAY"
114060,"12 THE MEWS, DISTILLERY LANE, DUNDALK"
114061,"13 CLAREMOUNT, BALLYFORAN, BALLINASLOE"
114062,"14 DOLLYMOUNT GROVE, CLONTARF, DUBLIN 3"
114063,"14 LES BUISSONNET, SWEETMANS AVE, BLACKROCK"
114064,"15 ST JOHNS TERRACE, HENRY ST, GALWAY"
114065,"16 KEEPER RD, DRIMNAGH, DUBLIN 12"
114066,"16 THE CLOISTERS, BALLINCOLLIG, CORK"
114067,"17 Mary Street, Cork"
114068,"17 Sea Bank Court, Marine Parade, Sandycove"
114069,"17 WINDSOR TCE, DUBLIN 8, DUBLIN"
114070,"177 LOUGHBOLLARD, CLANE, KILDARE"
114071,"18 SANDYVALE LAWN, HEADFORD RD, GALWAY"
114072,"19 Millbrae Heights, Carndonagh"
114073,"2 CLONMULT TERRACE, DUNGOURNEY RD, MIDLETON"
114074,"2 CORRADOO COTTAGES, BALLINAFAD, VIA BOYLE"
114075,"2 HARBOUR HEIGHTS, KINSALE, CORK"
114076,"2 PUMP LANE, DOMINICK STREET"
114077,"2 WINDMERE, CROSS DOUGLAS RD, CORK"
114078,"20 CLIFDEN TCE, BALLYFERMOT, DUBLIN 10"
114079,"20 DALTON DR, SALTHILL, GALWAY"
114080,"21 OAKDENE, HERONSWOOD CARRIGALINE, CORK"
114081,"24 Clos Na Ri, Townparks, Wexford"
114082,"24 lower carrick street, kells"
114083,"25 BALLYGOLOGUE PARK, LISTOWEL, KERRY"
114084,"25 Holly Park Avenue, Birr"
114085,"26 THE GLADE, BELGARD HEIGHTS, TALLAGHT"
114086,"28 Cluain na Spideoga, Cloghan"
114087,"29 CANON SHEEHANS PL, MALLOW, CORK"
114088,"29 RIVERWALK, GORT, GALWAY"
114089,"29A RIVERWALK, GORT, CO GALWAY"
114090,"3 ATLANTEAN COTTAGES, KILKEE, CLARE"
114091,"3 DUN NA MARA, YOUGHAL, CORK"
114092,"3 Heather View, Forest Road, Swords"
114093,"3 McDonagh Terrace, Mitchel Street, Thurles"
114094,"3 North Road, Drogheda"
114095,"32 QUEEN ST, CLONMEL, TIPPERARY"
114096,"32 SHALIMAR, MONASTERY ROAD, CLONDALKIN"
114097,"36 SEAPOINT, WICKLOW"
114098,"38 CEANANN VIEW, CARNAMUGGAGH, LETTERKENNY"
114099,"38 DRISTERNAN, DRUMSHANBO, LEITRIM"
114100,"4 MULLINAMOY, CLONES, MONAGHAN"
114101,"4 WOODVILLE COURT, SECOND SEA ROAD, CUMMEEN"
114102,"40 BALLYCANEW COURT, BALLYCANEW, WEXFORD"
114103,"42 BALLYMONEEN, TULLY ROAD, ENNIS"
114104,"45 TIVOLI HEIGHTS, CLONMEL, TIPPERARY"
114105,"47 DUNMORE PARK, BALLYMOUNT, KINGSWOOD DUBLIN 24"
114106,"47 KINVARA RD, NAVAN RD, DUBLIN 7"
114107,"5 Dun an Oir, Kilkishen, Co. Clare"
114108,"5 HAZEL, CASTLETROY, LIMERICK"
114109,"5 MARINA WALK, MAYPARK VILLAGE, WATERFORD"
114110,"51 SUPPLE PARK, DUNSHAUGHLIN, MEATH"
114111,"52 SHREWSBURY, DONNYBROOK CASTLE, DUBLIN 4"
114112,"53 GRANVILLE PK, ST PATKS RD, LIMERICK"
114113,"56 CASTLEFIELD COURT, CLONSILLA, DUBLIN 15"
114114,"59 Longshore Drive, Jacobs Island, Ballinure"
114115,"59 LOWER BEECHWOOD AVENUE, RANELAGH, DUBLIN 6"
114116,"6 Lismore, Earlsfort, Dundalk"
114117,"6 Merton Hall, St Anne's  Milltown"
114118,"60 Butterstream Manor, Trim"
114119,"63 WOODVILLE RD, SLIGO, SLIGO"
114120,"69 HOME VILLAS, DONNYBROOK, DUBLIN 4"
114121,"69 willouise, sherlockstown Road, Sallins"
114122,"7 ABBEYLANDS, DUNMORE, TUAM"
114123,"7 HILLCREST, MULGANNON, WEXFORD"
114124,"7 Maymount, Friars Walk, Cork"
114125,"73 Chanel Road, Artane, Dublin 5"
114126,"74 THE BRIARY, BLAINROE, WICKLOW"
114127,"7A THE COACHMAN APTS, DOMINICK ST, GALWAY"
114128,"8 CAISLEAN NA HABHANN, CASTLETROY, CO. LIMERICK"
114129,"84 ST JOHNS PARK, TRALEE, CO KERRY"
114130,"87 BOYNE VIEW, JOHNSTOWN, MEATH"
114131,"89 CASTLE RIADA DRIVE, LUCAN, DUBLIN"
114132,"9 The Rise, Moyglare Hall  Moyglare Road, Maynooth"
114133,"94 SWEEPSTAKES, BALLSBRIDGE PARK, BALLSBRIDGE"
114134,"A 11 SPANISH COVE, KILKEE, CLARE"
114135,"Apartment 5, Cluain Aoibhinn Court, Swellan"
114136,"APT 56 THE CRESCENT, CARRICKMINES MANOR, GLENAMUCK RD"
114137,"Ardgillew, Cavangarden, Ballyshannon"
114138,"BALLYKILROE, BALLINAGORE, WESTMEATH"
114139,"BALLYNORE, BROWNS BARN, THOMASTOWN"
114140,"BOYNE GABLES, OLD SLANE RD, DRYBRIDGE"
114141,"Buncoille, Monkstown"
114142,"Camross, Goresbridge"
114143,"CHERRY DR, CASTLE ST, ROSCOMMON"
114144,"CLOONCULLANE, STROKESTOWN, CO ROSCOMMON"
114145,"Coolteen, Fort Mary Park, North Circular Road"
114146,"Cornwall, Killurin, Enniscorthy"
114147,"CUL CUILLE, SANDYFORD ROAD, SANDYFORD"
114148,"CURRANE, ACHILL, MAYO"
114149,"CURRANTARMUID, ATHENRY, GALWAY"
114150,"DOON RD, BALLYBUNION, KERRY"
114151,"DRUMBARRON, ARDARA, DONEGAL"
114152,"DRUMGILL, DRUMCONRATH, NAVAN"
114153,"DUNWORLEY, TIMOLEAGUE"
114154,"DYSART, ARDMORE, CO WATERFORD"
114155,"GALBOOLA, LITTLETON, THURLES"
114156,"Grove Little, Hollyfort, Gorey"
114157,"HALLSTOWN, DUNSHAUGHLIN, CO MEATH"
114158,"KILRONAN, DUNMANWAY, CORK"
114159,"KNOCKEENAGULLANE, KNOCKAGREE, MALLOW"
114160,"KNOCKNAMANA, CLARECASTLE, ENNIS"
114161,"KNOCKNAMONA, LETTERKENNY, DONEGAL"
114162,"LAUGHILE, GORT, CO GALWAY"
114163,"LEITRIM VILLAGE, LEITRIM"
114164,"LISGOWEL, BREAFFY, CASTLEBAR"
114165,"LYNTON, CROSS DOUGLAS RD, CORK CITY"
114166,"MOYNE, BALLAGHADEREEN, CASTLEREA"
114167,"NEW ST, MACROOM, CORK"
114168,"NEWFORT, SCREEN, CO WEXFORD"
114169,"Site 5, Broadfield Glen, Broadfield manor  Rathcoole"
114170,"The Brambles, Ardbrack, Kinsale"
114171,"THE MILLERS HOUSE, THE MALTINGS, SOUTH QUAY"
114172,"THE OWNER, ROCKMARSHALL, JENKINSTOWN"
114173,"TOWER HILL, FERRYCARRIG, WEXFORD"
114174,"1 WARRONSTOWN GARTH, BLANCHARDSTOWN HEATH, DUBLIN 15"
114175,"1 Westmanstown Cottages, Lucan, Co Dublin"
114176,"10 Ardgroom Leisure Village, Ardgroom Outward, Beara"
114177,"10 MASONS CLOSE, BALLINROBE, MAYO"
114178,"101 Cluain Ard, Sea Road, Arklow"
114179,"11 LORETO CHAPEL, LORETO ROAD, KILLARNEY"
114180,"11 NURNEY LAWNS, THE DONAHIES, DONAGHMEDE DUBLIN 13"
114181,"114 LANDSCAPE PARK, CHURCHTOWN, DUBLIN 14"
114182,"12 MASONS CLOSE, BALLINROBE, MAYO"
114183,"12 MILLBROOK, CARRIGALINE RD, DOUGLAS"
114184,"133 DRIMNAGH ROAD, DRIMNAGH, DUBLIN 12"
114185,"14 Duiske Crescent, Graignamanagh"
114186,"14 EARLS COURT, ATHY, CO. KILDARE"
114187,"14 MASONS CLOSE, BALLINROBE, MAYO"
114188,"145 COIS NA HABHAINN, BALLYGADDY RD, TUAM"
114189,"15 BINN BHAN, CAPPAGH RD, BARNA"
114190,"15 FAIRYHILL, KILLARNEY RD, BRAY"
114191,"15 MASONS CLOSE, BALLINROBE, MAYO"
114192,"156 Tonlegee Road, Raheny"
114193,"16 Ashville, Killtullagh, Athenry"
114194,"16 HEELEYS VIEW, THE MALL, MALAHIDE"
114195,"161 RICHMOND ROAD, FAIRVIEW, DUBLIN 3"
114196,"17 THE GLEN, COOSAN RD, ATHLONE"
114197,"19 DROM OIR, CLYBAUN RD, KNOCKNACARRA"
114198,"19 MASONS CLOSE, NEW ST, BALLINROBE"
114199,"2 Limerick Lane, Newbridge"
114200,"20 CRANMER PLACE, BALLSBRIDGE, DUBLIN 4"
114201,"20 MASONS CLOSE, BALLINROBE, MAYO"
114202,"202 Griffinrath Hall, Maynooth"
114203,"207 CATHEDRAL ROAD, CORK"
114204,"21 MASONS CLOSE, BALLINROBE, MAYO"
114205,"21 roebuck castle, clonskeagh, dublin 14"
114206,"21 STANNAWAY AVE, DUBLIN 12, DUBLIN"
114207,"22 KILLUCAN MANOR CRESCENT, RATHWIRE LOWER, KILLUCAN"
114208,"23 Lady Well, Ballyheigue, Co.Kerry"
114209,"238 CUSTOM HOUSE HARBOUR, IFSC, DUBLIN 1"
114210,"25 THE PADDOCKS, KELLS RD, KILKENNY"
114211,"26 CLIFDEN GLEN, GALWAY RD, CLIFDEN"
114212,"26 Millhill LAwns, Manorhamilton"
114213,"27 BALLYBRIT COURT, GALWAY, GALWAY"
114214,"27 UPPER BEAUMONT DR, BEAUMONT, CORK"
114215,"28 MASONS CLOSE, BALLINROBE, MAYO"
114216,"28 PARK WOOD, GRANGE RATH, DROGHEDA"
114217,"29 WILLISON LAWN, WILLISON PARK, BLARNEY"
114218,"3 CROGHAN HEIGHTS, ARKLOW, WICKLOW"
114219,"3 FASSAUGH AVENUE, CABRA, DUBLIN 7"
114220,"3 HOLLAND PARK, LISCANNOR, CLARE"
114221,"3 HOLLYWELL VILLAGE, KILLEA, CO DONEGAL"
114222,"3 SYCAMORE HOUSE, DRUMGEELY HILL, SHANNON"
114223,"3 THE VIEW, CHAPELSTOWN GATE, CARLOW"
114224,"30 OAK RISE GREENPARK, CLONDALKIN DUBLIN 22, DUBLIN"
114225,"31 ARD AOIBHINN, WALSHESLOUGH, ROSSLARE STRAND"
114226,"31 Town Wall, Ard Na Greine, New Ross"
114227,"32 Connolly Terreace, Newcastlewest"
114228,"32 EMMET AVE, MERVUE, GALWAY"
114229,"32 RAMLEH, MOUNT ST ANNES, MILLTOWN"
114230,"33 NUTLEY RD, DONNYBROOK, DUBLIN 4"
114231,"35 WELLFIELD, KILKEE, CLARE"
114232,"355A & 356, Blarney Street, Cork"
114233,"36 BARRYMORE AVE, COBH"
114234,"37 MARLFIELD PLACE, TALLAGHT, DUBLIN 24"
114235,"386 TIRELLAN HEIGHTS, HEADFORD RD, GALWAY"
114236,"39 LENNONSTOWN MANOR, RED BARNS RD, DUNDALK"
114237,"4 - 67, MAIN ST, CLONGRIFFIN"
114238,"4 St Albans Park, Sandymount"
114239,"4 WOODFORD DR, CLONDALKIN, DUBLIN 22"
114240,"40 HANNAVILLE PARK, TERENURE, DUBLIN 6W"
114241,"40 MCKEE PARK, BLACKHORSE AVE, DUBLIN 7"
114242,"40 TAMARISK HEIGHTS, KILNAMANAGH, TALLAGHT DUBLIN 24"
114243,"41 GLENDINE DR, SEAPARK, DUNGARVAN"
114244,"42 The Park, Ros Mor, Crossagalla"
114245,"44 ROYAL CANAL BANK, PHIBSBORO, DUBLIN 7"
114246,"45 Butterstream Manor, Trim, Co.Meath"
114247,"46 MOUNTJOY ST, DUBLIN 7, DUBLIN"
114248,"46A BALLYBEG, RATHNEW, BALLYBEG"
114249,"48 MAPLE DRIVE, ARCHERSTOWN WOOD, ASHBOURNE"
114250,"48 SYCAMORE DR, BRUFF, LIMERICK"
114251,"5  Riverbank, Buttevant, Co. Cork"
114252,"5 Ard Aoibheann, Donegal Town"
114253,"5 CASTLEREA ROAD, BALLINAGARE, CASTLEREA"
114254,"5 HAWTHORN DR, MONAVALLEY, KERRY"
114255,"5 MONROE, LISRONAGH, CLONMEL"
114256,"5 THE RECORDERS, WHITEHALL RD, DUBLIN 12"
114257,"5 Woodville Rise, Athlone"
114258,"50 Fairgreen Park, Mullagh"
114259,"50 ROSELAWN, TRAMORE, WATERFORD"
114260,"51 MC DERMOTT TCE, MANORHAMILTON, LEITRIM"
114261,"57 ELM RD, RIVERBANK, ANNACOTTY"
114262,"6 ROBINSTOWN, MULLINGAR, WESTMEATH"
114263,"6 Sandymount Quay, Newport, Co. Mayo"
114264,"6 SWIFT HOUSE, ARDILAUN COURT, PATRICK ST"
114265,"664A BALLYCULLAN COTTAGES, BALLYCULLAN ROAD, TEMPLEOGUE"
114266,"68 Dollymount Park, Clontarf"
114267,"7 Clanmaurice, Lixnaw"
114268,"7 KNOCKREA MEWS, BALLINLOUGH ROAD"
114269,"7 TEMPLEHILL HOUSE, BALLINTEMPLE, CORK"
114270,"7 THE ANCHORAGE, BETTYSTOWN, MEATH"
114271,"7 Willbrook Road, Rathfarnham"
114272,"71 Ard Uisce, Whiterock Hill, Wexford"
114273,"71 PAKENHAM HOUSE, SPENCER DOCK, DUBLIN 1"
114274,"72 MANOR VILLAGE, WESTPORT RD, CASTLEBAR"
114275,"8 KILCOOLE RD, DELGANY, WICKLOW"
114276,"81 TOURNORE COURT, DUNGARVAN, WATERFORD"
114277,"82 COLLEGE PARK, NEWBRIDGE, KILDARE"
114278,"85 KILBRODY, MOUNT OVAL VILLAGE, ROCHESTOWN"
114279,"85 THE OAKS, NEWBRIDGE, KILDARE"
114280,"88 KEVIN BARRYS VILLAS, TRALEE, KERRY"
114281,"9 COLLINS PARK, CALLAN, KILKENNY"
114282,"937 Ladycastle, K Club, Straffan"
114283,"99 Creagan, Barna"
114284,"99 Glebelands, Athy"
114285,"ABBEYLANDS, ARDFERT, CO KERRY"
114286,"ADDINSTOWN, DELVIN, WESTMEATH"
114287,"Apartment 1, Cluain Aoibhinn Court, Cavan"
114288,"APARTMENT 201, PIER HEAD, YOUGHAL"
114289,"APARTMENT 4, 382 NORTH CIRCULAR ROAD, DUBLIN 7"
114290,"Apartments 1-12 Marker Residences, Grand Canal Square, Hanover Quay"
114291,"Apartments 13-24 Marker Residences, Grand Canal Square, Hanover Quay"
114292,"Apartments 25-36 Marker Residences, Grand Canal Square, Hanover Quay"
114293,"Apartments 37-48 Marker Residences, Grand Canal Square, Hanover Quay"
114294,"Apartments 49-60 Marker Residences, Grand Canal Square, Hanover Quay"
114295,"Apartments 61-72 Marker Residences, Grand Canal Square, Hanover Quay"
114296,"Apartments 73-84 Marker Residences, Grand Canal Square, Hanover Quay"
114297,"APT 1, 21A WATERCOURSE RD, BLACKPOOL"
114298,"APT 2 HILLTOP, WYGRAM, WEXFORD"
114299,"APT 2, BLOCK 2, STATIONWAY RD"
114300,"Apt 323 Malahide Marina Village, Malahide"
114301,"APT 4, WESTMINISTER HALL, WESTMINISTER ROAD"
114302,"ARDAHILL, KILCROHANE, BANTRY"
114303,"BALLAUGH, ABBEYFEALE, CO LIMERICK"
114304,"BALLYMINAUN, GOERY, CO WEXFORD"
114305,"BALLYWEELIN, ROSSES POINT, SLIGO"
114306,"BALLYWIHEEN, BALLYFERRITER, TRALEE"
114307,"Block F  K and L Central Park, Leopardstown"
114308,"BOHER, KILBEHENNY, LIMERICK"
114309,"BRAMBLE COTTAGE, NEWGROVE, KILRICKLE"
114310,"CARHUE, NEWMARKET-ON-FEGUS, CO. CLARE."
114311,"CASTLEFARM, HOSPITAL, LIMERICK"
114312,"Clogher, Donegal Town"
114313,"CORNACARROW, TULLYNAHINERA, CASTLEBLAYNEY"
114314,"Elba, 2 Wellington, Dun Laoghaire"
114315,"FIRMOUNT LODGE, CARRIGAHORIG, NENAGH"
114316,"FOULKSRATH, JENKINSTOWN, CO KILKENNY"
114317,"H141 BRU NA SIONNA, SHANNON, CLARE"
114318,"INCHWELL RD, KANTURK, CORK"
114319,"Kaduna, 28 Ardmahon Estate, Well Road"
114320,"KILCULLANE, BRUFF, LIMERICK"
114321,"KILTREA, ENNISCORTHY, CO WEXFORD"
114322,"LEAM, KILFLYNN, TRALEE"
114323,"Lishenry, Ballyjamesduff"
114324,"MOYHILL, BUNRATTY, CLARE"
114325,"No. 3 Broadfield Glen, Broadfield Manor, Rathcoole"
114326,"PROSPECT WEST, PUCKANE, CO TIPPERARY"
114327,"Rathmore Ville, Rathmore Lawn"
114328,"RATHNADARRIHY, CASTLETOWNROCHE, MALLOW"
114329,"SALLYBOG, GORTNAHOE, THURLES"
114330,"SHANCORN, BELTURBET, CAVAN"
114331,"Site 6  Broadfield Glen, Broadfield Manor, Rathcoole"
114332,"Springlawn, Mountbellew, Ballinasloe"
114333,"ST DAVIDS, BRACKENSTOWN ROAD, SWORDS"
114334,"Stoney Path, Killowen Lower, Gorey"
114335,"The Cottage, LISSARDA, CO CORK"
114336,"THE ELMS, DERROON, BALLYMOTE"
114337,"TOOMOUR, KEASH, BALLYMOTE"
114338,"UNIT 1, 44 UPPER RATHMINES ROAD, RATHMINES"
114339,"UNIT 1, 7 LOWER SHERRARD ST, DUBLIN 1"
114340,"Woodbine Cottage, Glasheen Road"
114341,"WOODVIEW HOUSE, TICKNEVIN, CARBURY"
114342,"'BEVERLEY', WESTFIELD PARK, BRAY"
114343,"1 ARBOURMOUNT, ROCKSHIRE RD, FERRYBANK"
114344,"1 HARBOUR RD, SANDYCOVE, DUN LAOGHAIRE"
114345,"1 LYNN AVENUE, MULLINGAR, WESTMEATH"
114346,"1 NAGLE TERRACE, KILRUSH, CO CLARE"
114347,"1 Thornleigh Terrace, Thornleigh, Swords"
114348,"1 UILLINN, MOYCULLEN, GALWAY"
114349,"1 URRIN VIEW TERRACE, MUNSTER HILL, ENNISCORTHY"
114350,"10 COLLEGE GATE, TOWNSEND ST, DUBLIN 2"
114351,"10 CURRAGH FINN, KILDARE TOWN, KILDARE"
114352,"10 CURRAHEEN, ST NESSANS RD, RAHEEN"
114353,"10 Elm Park, Carraig An Aird, Six Cross Roads"
114354,"10 GEORGES ROW, BANTRY, CORK"
114355,"10 Ormond Quay, Dublin"
114356,"10 WOODLANDS, MULRANNY, MAYO"
114357,"105 Coopers Grange, Old Quarter, Ballincollig"
114358,"107 CUIRT SEOIGE, BOHERMORE, GALWAY"
114359,"11 CONVENT STREET, TALLOW, CO. WATERFORD"
114360,"11 CROYDON GARDENS, MARINO, DUBLIN 3"
114361,"11 FLORENCE ST, PORTOBELLO, DUBLIN 8"
114362,"11 RUSSEL LAWN, JOBSTOWN, TALLAGH"
114363,"115 FOX LODGE MANOR, RATOATH, MEATH"
114364,"116 CASTLERIADA AVE, LUCAN, DUBLIN"
114365,"12 CENTRAL PARK, MULLINGAR, WESTMEATH"
114366,"12 DEERPARK LAWN, CASTLEKNOCK, DUBLIN 15"
114367,"12 Maple Avenue, Archerstown Wood, Ashbourne"
114368,"12 St. Davids Wood, Artane"
114369,"12 TURNAPIN COTTAGES, CLOGHRAN, DUBLIN 17"
114370,"123 GLASNEVIN AVE, GLASNEVIN, DUBLIN 11"
114371,"123 ORLYNN PARK, LUSK, DUBLIN"
114372,"124 CONNAUGHT ST, KILCOCK, KILDARE"
114373,"13 castle close drive, blarney"
114374,"13 CLOS ARD, PROSPECT HILL, GALWAY"
114375,"13 Knightbridge Mews, Trim"
114376,"13 KNOCKREA DR, BALLINLOUGH, CORK"
114377,"13 NASH ST, INCHICORE, DUBLIN 8"
114378,"13 SALZBURG, ARDILEA, DUBLIN 14"
114379,"133 KIRWAN AVE, AVONDALE, TRIM"
114380,"134 Lower Kimmage Road, Kimmage"
114381,"14 Cluain Caislean, Ferns"
114382,"14 Windele Road, Drumcondra"
