,Address
248781,"LIFFANE, ASKEATON, LIMERICK"
248782,"LISDUFF, KILTIMAGH, COUNTY MAYO"
248783,"MAIN STREET, CLOGHEEN, COUNTY TIPPERARY"
248784,"MASTERSTOWN, NEW INN, CAHIR"
248785,"MEENACARN, LETTERMACAWARD, COUNTY DONEGAL"
248786,"MONALOO, TALLOW, CO. CORK"
248787,"MONTFORD, GREENANS, LOUGH ESKE"
248788,"MOUNT GRANGE LODGE, GRANGE CROSS, DONNYBROOK"
248789,"Mullaghoran, Kilcogy"
248790,"PEPPAROS CASTLE, KILMUCKRIDGE, WEXFORD"
248791,"RAILWAY RD, KILGARVAN, KERRY"
248792,"ROCK COTTAGE, LOWER MIDLETON ST, COBH"
248793,"ROSCARAGH, REENNANALLAGANE, GLENBEIGH"
248794,"RUSSELSTOWN, CLONMEL, TIPPERARY"
248795,"SEAVIEW HOUSE, CORNAGOWER, BRITTAS BAY"
248796,"SEEORAN, BAILIEBOROUGH, CO CAVAN"
248797,"TIGH FADA, ROSSDUFF, AUGHNACLIFFE"
248798,"TULLYNAMOLTRA, CORLOUGH, BELTURBET"
248799,"WOLFE TONE ST, KILMALLOCK, LIMERICK"
248800,"1 LISNAREE, KILROSS, CONVOY"
248801,"1 OCONNELL AVE, TURNERS CROSS, CORK"
248802,"1 SHAMROCK PLACE, NORTH STRAND, DUBLIN 1"
248803,"1 TAYLORS LANE, YOUGHAL, CO CORK"
248804,"1 THE HARBOUR, ENNISCRONE, SLIGO"
248805,"10 STATION LANE, SWELLAN LOWER, CAVAN"
248806,"100 JAMESTOWN PARK, RATOATH, MEATH"
248807,"100 WILLOW PARK, LIFFORD, ENNIS"
248808,"105 ARTHUR GRIFFITH PARK, LUCAN, DUBLIN"
248809,"11 BARRACK ST, DUNDALK, LOUTH"
248810,"11 PARK AVENUE, MILLERS GLEN, SWORDS"
248811,"11 Thorndale, Delgany"
248812,"116 HARCOURT GREEN, CHARLEMONT ST, DUBLIN 2"
248813,"12 BEVERTON GREEN, DONABATE, DUBLIN"
248814,"12 DUNDELA HAVEN, SANDYCOVE, DUBLIN"
248815,"12 KELLYS BAY PIER, SKERRIES, DUBLIN"
248816,"12 OAK AVENUE, CLASSES LAKE, OVENS"
248817,"12 THE PARK, PHEASANT RUN, CLONEE DUBLIN 15"
248818,"13 HANSTED PLACE, FINNSTOWN, LUCAN"
248819,"13 SCARTEEN PARK, KENMARE, CO KERRY"
248820,"14 INIS GARDENS, LEIGHLINBRIDGE, CARLOW"
248821,"14 ST ENDAS AVE, TUAM, GALWAY"
248822,"143 IVY EXCHANGE, PARNELL ST, DUBLIN 1"
248823,"15 ARD MOR DR, FORTUNESTOWN LANE, TALLAGHT"
248824,"15 ARD NA GREINE, MACROOM, CORK"
248825,"15 CASTLEMAINE BRIDGE, CLOGHERS, TRALEE"
248826,"15 THE GROVES, WYNDHAM DOWNS, BALLINCOLLIG"
248827,"16 Park Avenue, Millers Glen, Swords"
248828,"16 RIVERSDALE CRESCENT, CLONDALKIN, DUBLIN"
248829,"17 THE FAIRWAYS, GOLF LINKS RD, ROSCOMMON"
248830,"174 LOWER GLANMIRE ROAD, CORK, COUNTY CORK"
248831,"179 BEECH PARK, LUCAN, DUBLIN"
248832,"179 CHURCHFIELDS, ASHBOURNE"
248833,"18 FERNLEIGH COURT, RIVERWOOD, CASTLEKNOCK"
248834,"19 CASTLEFIELD MANOR, KILLALA RD, BALLINA"
248835,"198 BLUEBELL WOODS, ORANMORE, GALWAY"
248836,"2 CANAL COURT, CANAL RD UPPER, GALWAY"
248837,"2 GLENBARRA, ROSBERCON, NEW ROSS"
248838,"2 Radharc na Siuire, Knockboy"
248839,"2 RIVERDALE COURT, CASTLEBAR, MAYO"
248840,"2 WOODLAND VIEW, UPPER RD, CROSSHAVEN"
248841,"20 ASHCROFT, LANDSEND, DUNGARVAN"
248842,"20 KILCROSS SQ, SIMONS RIDGE, SANDYFORD"
248843,"21 BIRCHVIEW LAWN, KILNAMANAGH, TALLAGHT DUBLIN 24"
248844,"21 DOWNEY ST, KILLALEE, LIMERICK"
248845,"21 MELBOURNE COURT, MODEL FARM RD, CORK"
248846,"22 ANNE ST, CLONMEL, TIPPERARY"
248847,"22 BLACKCASTLE LODGE, NAVAN, MEATH"
248848,"23 THE COURT, HENRIETTA PLACE, DUBLIN 1"
248849,"2311 MELITTA RD, KILDARE TOWN, KILDARE"
248850,"24 Abbot's Grove Avenue, Knocklyon, Dublin 16"
248851,"25 CONNAUGHT ST, BASTION COURT, WESTMEATH"
248852,"25 TORY SQ, WATERVILLE, BLANCHARDSTOWN DUBLIN 15"
248853,"251 RAHENY RD, DUBLIN 5, DUBLIN"
248854,"26 BRUSNA COURT, BALLINA, CO MAYO"
248855,"26 MAIN ST, SHERCOCK, CAVAN"
248856,"27 HILLTOP APARTMENTS, YOUGHAL, CO CORK"
248857,"27 RICHMOND SQ, MORNING STAR AVE, NORTH BRUNSWICK ST DUBLIN 7"
248858,"28 GREENORE TERRACE, OFF LR GRAND CANAL ST, DUBLIN 2"
248859,"3 AN RADHARC, MARYBOROUGH RIDGE, DOUGLAS"
248860,"3 AUBURN TCE, REDMOND RD, WEXFORD"
248861,"3 LOGAN CLOSE, LISFANNON, BUNCRANA"
248862,"3 OAK VIEW, SANTRY, DUBLIN 9"
248863,"3 THE BRACKEN, CORK RD, NEWCASTLEWEST"
248864,"3 The Crescent, Piper's Hill, Naas"
248865,"3 THE MEWS, BALLYDAHEEN, MALLOW"
248866,"30 BELLGREE BLVD, TYRELLSTOWN, DUBLIN 15"
248867,"30 MAIN STREET, SHERCOCK, CO CAVAN"
248868,"31 ST CLEMENT'S PARK, POINT ROAD, DUNDALK"
248869,"32 BODEN HEATH, RATHFARHAM, DUBLIN 14"
248870,"33 BALLYMANY MEWS, NEWBRIDGE, COUNTY KILDARE"
248871,"33 MEADOW LANDS, COURTMACSHERRY, CORK"
248872,"33 The Lawn, Hansfield Wood, Hansfield"
248873,"34 BRIAR WOOD, VEVAY RD, BRAY"
248874,"34 Fairhaven Road, Castleknock Road, Castleknock"
248875,"36 Glenmore Wood, Mullingar"
248876,"37 WATERSIDE LAWN, WATERSIDE  SWORDS, MALAHIDE"
248877,"37A JOHN ST, DINGLE, KERRY"
248878,"38 FURRY PARK RD, KILLESTER, DUBLIN 5"
248879,"39 MILLPARK, OLD NANGOR RD, CLONDALKIN DUBLIN 22"
248880,"4 ELDERWOOD, CASTLEBRIDGE, CO WEXFORD"
248881,"4 HILLSIDE, MONAGHAN, CO MONAGHAN"
248882,"4 MOUNTAIN VIEW, KILLEEN, TRALEE"
248883,"4 ROSSECORT AVE, BALGADDY RD, LUCAN"
248884,"4 SEAFIELD DOWNS, CLONTARF, DUBLIN 3"
248885,"4 WILLOW LODGE, FARMLEIGH WOODS, CASTLEKNOCK"
248886,"40 CEDARBROOK WALK, CHERRYORCHARD, DUBLIN 10"
248887,"40 THE MEADOWS, CLONSILLA, DUBLIN 15"
248888,"41 FINGAL STREET, DUBLIN 8"
248889,"41 SHANDON ST, DUNGARVAN, CO WATERFORD"
248890,"44 CRONAN PARK, SHANNON, CLARE"
248891,"45 HARBOUR VIEW, KILLALOW, CLARE"
248892,"46 Seachnall Abbey, Dunshaughlin"
248893,"47 NORTH GREAT GEORGES ST, DUBLIN 1, DUBLIN"
248894,"48 ROSELAWN, BOLTON WOODS BOLTON, CALLAN"
248895,"5 FERRYBANK, LEIGHLIN RD, CARLOW"
248896,"5 Knocklyne Close, Sunhill, Killorglin"
248897,"5 MOUNT EUSTACE AVE, TYRRELSTOWN DUBLIN 15, DUBLIN"
248898,"51 MURTAGH RD, DUBLIN"
248899,"52 ANNAVILLE TERRACE, CHAPEL ST, DUNDALK"
248900,"54 DALE RD, STILLORGAN, DUBLIN"
248901,"55 COIS FURAIN, COSMONA, LOUGHREA"
248902,"57 TAMARISK WAY, KILNAMANAGH, DUBLIN 24"
248903,"58 The Avenue, Scholarstown Wood, Rathfarnham"
248904,"59 BLARNEY ST, CORK CITY, CORK"
248905,"6 Barnwell Chase, Hansfield, Barnwell"
248906,"6 EDEL GROVE CHURCHFIELD, MALLOW, CASTLEMAGNER"
248907,"6 MILLVIEW COURT, MALAHIDE, DUBLIN"
248908,"6 THE OAKS, SHINRONE, BIRR"
248909,"6 THE PINES, CANNONS WOOD, BANDON"
248910,"6 THE QUARRY, CARRICKHILL RD UPPER, PORTMARNOCK"
248911,"62 ARCONAGH, NAAS, CO KILDARE"
248912,"63 WEST RD, EAST WALL, DUBLIN 3"
248913,"7 BALLINAMONA PARK, TUAM CO GALWAY"
248914,"7 Croftwell Square, Rathcoole, Co Dublin"
248915,"7 LYNN COURT, LYNN RD, MULLINGAR"
248916,"7 MASSLOUGH MEADOW, BALLINAKILL, LAOIS"
248917,"7 THE CLOSE, HAZELBROOK SQUARE, CHURCHTOWN"
248918,"70 ST PATRICKS WOOD, EDENDERRY, OFFALY"
248919,"710 RIVERPOINT, THE BISHOPS QUAY, LIMERICK"
248920,"72 LAWNDALE, BALLYBOFEY, DONEGAL"
248921,"74 DERRYNANE GARDENS, DUBLIN 4, DUBLIN"
248922,"75A HAWTHORN PLACE, CLYBAUN RD, SALTHILL"
248923,"76 FORTLAWN DR, BLANCHARDSTOWN, DUBLIN 15"
248924,"8 Ashfield Park, Ridgewood, Swords"
248925,"8 ASTON HOUSE, ASTON PLACE, DUBLIN"
248926,"80, Lisbrack Road, Longford"
248927,"83 CHURCHWELL RD, BELMAYNE, BALGRIFFIN DUBLIN 13"
248928,"9 Belarmine Lawns, Belarmine Woods"
248929,"9 EMMET STREET, NORTH CIRCULAR ROAD, DUBLIN 7"
248930,"9 EMMET STREET, NORTH CIRCULAR ROAD, DUBLIN 7"
248931,"9 MOUNT HENRY DR, KILLENARD, LAOIS"
248932,"9 SEAFIELD DOWNS, CLONTARF, DUBLIN 3"
248933,"9 SEASPRAY APTS, MAIN ST, BUNDORAN"
248934,"93 ST DAVIDS, ARTANE, DUBLIN 5"
248935,"931 LADYCASTLE, THE K CLUB, STRAFFAN"
248936,"Apt 14, Blackrock House, Blackrock Village"
248937,"APT 1, 14 PROSPECT RD, GLASNEVIN DUBLIN 9"
248938,"APT 1, SPRINGVALE, SLIGO RD"
248939,"APT 26, 55 MOUNTJOY SQ WEST, DUBLIN 1"
248940,"APT 377 THE OAKS, TRIMBLESTOWN, GOATSTOWN ROAD"
248941,"APT 64 THE FASTNET, LANCASTER GATE, LANCASTER QUAY"
248942,"APT 7 ROSEBANK PLACE, CLONDALKIN, DUBLIN 22"
248943,"APT 8, ASHURST HOUSE, COLLEGE RD"
248944,"APT 8, HOUSE 1, LINDEN COURT"
248945,"APT R1 KINGS COURT, MANOR WEST, TRALEE"
248946,"APT. 1 PARK HOUSE, ASHDALE RD, TERENURE DUBLIN 6W"
248947,"Ardan, Borrisokane"
248948,"ARDVARNEY, RIVERSTOWN, SLIGO"
248949,"ASHVILLE, DUNLEER, COUNTY LOUTH"
248950,"BALLINDRIMNA, ATHBOY, CO MEATH"
248951,"BALLINTESKIN, NEW ROSS, WEXFORD"
248952,"BALLYMORE, CASHEL, CO. TIPPERARY"
248953,"BARTRAGH, ENNISCRONE, SLIGO"
248954,"BLACKTRENCH, NAAS, CO. KILDARE"
248955,"BLUEBELL COTTAGE, RUSSELLSTOWN, MULLINGAR"
248956,"BRAEMAR COTTAGE, TEXAS LANE, MALAHIDE"
248957,"BROADFORD, MOYVALLEY, CO KILDARE"
248958,"CAHIRDOWN, LISTOWEL, KERRY"
248959,"CASTLEVIEW, DERRYMEELEEN, BALLINEEN"
248960,"CLARA BRIDGE, COTTAGE, CLARA"
248961,"CLOONAGSERAGH, KILROOSKEY, CO ROSCOMMON"
248962,"COOL NA GREENA, MOUNT PLEASANT, BANDON"
248963,"DOIRE LOCHAIN THOIR, AN SPIDEAL, GALWAY"
248964,"GAILEY, KNOCKCROGHERY, CO ROSCOMMON"
248965,"GLEBE ST, BALLINROBE, MAYO"
248966,"GORTNAHOULA, BALLINTRILLICK, CLIFFONEY"
248967,"HAWTHORN HOUSE, OLD TOWN, TULLAROAN"
248968,"INCH, BLACKWATER, ENNISCORTHY"
248969,"KILLEIGH, TULLAMORE, OFFALY"
248970,"LORETTA COTTAGE, MOUNTAIN VIEW, KILDARE"
248971,"LORG DE, 27 ST JOSEPH'S PARK, MAYFIELD"
248972,"MILL RD, KILLARNEY, KERRY"
248973,"OGHILL, KILDARE, CO KILDARE"
248974,"OLDMILL, KILL, NAAS"
248975,"RAY, RAMELTON, DONEGAL"
248976,"RYEDALE, BALLYCLOUGH, LIMERICK"
248977,"SALEM, 52 NEWCOURT RD, BRAY"
248978,"SRELANE, LACKABAWN, DONOUGHMORE"
248979,"THE AVENUE, BALLYGLASSOON, PILTOWN"
248980,"THE BALLAGH, ENNISCORTHY, WEXFORD"
248981,"YELLOW LOUGH, KERNANSTOWN, CARLOW"
248982,"1 ODONOVAN PLACE, COBH, CORK"
248983,"1 THE WALK, CARRICKMINES MANOR, GLENAMUCK RD"
248984,"10 HAMPTON WOOD PARK, ST MARGARETS RD, DUBLIN"
248985,"10 Park Avenue, Millers Glen, Swords"
248986,"10 Riverchappel Parade, Riverchapel Wood, Courtown"
248987,"10 The Avenue, Royal Oaks, Enfield"
248988,"10 THE GARDENS, CARRICKMINES MANOR, GLENAMUCK RD"
248989,"10 THE VIEW, CARRICKMINES MANOR, GLENAMUCK RD"
248990,"100 SEAFIELD COURT, KILLINEY, DUBLIN"
248991,"105B CARRIG RUA, ST CONLANS RD, NENAGH"
248992,"106 COURTYARD, MOUNT KENNETH, DOCK RD"
248993,"11 HOLLYBANK AVE LOWER, RANELAGH, DUBLIN 6"
248994,"11 MARIAN PARK, DUNDALK, CO LOUTH"
248995,"11 UPPER PATRICK ST, KILKENNY, KILKENNY"
248996,"12 CLACHAN MOR, LETTERKENNY, DONEGAL"
248997,"12 RIVERSIDE DR, KNOCK, CLAREMORRIS"
248998,"12 THE GARDENS, CARRICKMINES MANOR, GLENAMUCK RD"
248999,"123 LIOS CIAN, SWORDS, COUNTY DUBLIN"
249000,"129 NEPHIN RD, CABRA, DUBLIN 7"
249001,"13 ABBEY VIEW, ABBEY ST, BALLYHAUNIS"
249002,"13 ASH COURTYARD, BELLVIEW WOODS, BALLYDOWNY"
249003,"13 PARK LANE, BELLTREE, CLONGRIFFIN"
249004,"13 The Close, Royal Oaks, Enfield"
249005,"137 HUNTERS GREEN, POLLERTON, CARLOW"
249006,"14 ST JAMES CRESCENT, MERVUE, GALWAY"
249007,"147 EDENMORE AVE, RAHENY DUBLIN 5, DUBLIN"
249008,"15 park avenue, millers glen, swords"
249009,"16 GRANGEWOOD, LISNAGRY, LIMERICK"
249010,"178 GRACE PARK RD, DUBLIN 9, DUBLIN"
249011,"18 Park Avenue, Millers Glen, Swords"
249012,"18 SHANLISS RD, SANTRY, DUBLIN 9"
249013,"189 CLONLIFFE RD, DUBLIN 3, DUBLIN"
249014,"19 CARRIGMORE LAWNS, TALLAGHT, DUBLIN 24"
249015,"193 PETITSWOOD MANOR, DUBLIN ROAD, MULLINGAR"
249016,"2 AVOCA COURT, AVOCA AVE, BLACKROCK"
249017,"2 KILMORE, KILLINKERE, CAVAN"
249018,"2 MAPLE HALL, MOUNT SAINT ANNES, MILLTOWN"
249019,"2 WATERSIDE LAWN, WATERSIDE, SWORDS RD"
249020,"20 Ballygossan Park, Golf Links Road, Skerries"
249021,"20 THE LODGE, SHANNON OAKS HOTEL, PORTUMNA"
249022,"21 GLENDALE, OLD SINGLAND RD, LIMERICK"
249023,"21 MOUNT BELLEW CRESCENT, WILLSBROOK RD, LUCAN"
249024,"21 THE VIEW, CARRICKMINES MANOR, GLENAMUCK RD"
249025,"227 OLCOVAR, DUBLIN RD, SHANKILL"
249026,"23 MAUNSELLS RD, TAYLORS HILL RD, GALWAY"
249027,"24 HERMITAGE DR, RUSHBROOKE LINKS, COBH"
249028,"24 The Park, Pipers Hill, Killashee  Naas"
249029,"25 Abbot's Grove, Knocklyon, Dublin 16"
249030,"25 CARYSFORT AVE, BLSCKROCK, DUBLIN"
249031,"25 DURABAHN, DOUIGHSCA, GALWAY"
249032,"25 KNOCKLYON GROVE, DUBLIN 16, DUBLIN"
249033,"25 THE AVENUE, ROBSWALL, MALAHIDE"
249034,"25A DOUGHISKA RD, DOUGHISKA, GALWAY"
249035,"25B DOUGHISKA RD, DOUGHISKA, GALWAY"
249036,"25C DOUGHISKA RD, DOUGHISKA, GALWAY"
249037,"25D DOUGHISKA RD, DOUGHISKA, GALWAY"
249038,"25E DOUGHISKA RD, DOUGHISKA, GALWAY"
249039,"26 BROOK MEADOWS, AVOCA, WICKLOW"
249040,"26 DURABAHN, DOUIGHSCA, GALWAY"
249041,"26 GLENBOURNE RD, LEOPARDSTOWN VALLEY, DUBLIN 18"
249042,"28 PARK COURT, SANDYMOUNT, DUBLIN 4"
249043,"29 Croftwell Square, Rathcoole"
249044,"29 HIGHFIELD RD, RATHGAR, DUBLIN 6"
249045,"29 Usher Park, Knocksedan Demesne, Swords"
249046,"3 ASHFIELD PARK, RIDGEWOOD, FORREST ROAD"
249047,"3 BRIDGE ST, DUNMORE, GALWAY"
249048,"3 Brookfield Mews, Brookfield Terrace, Blackrock"
249049,"3 HARBOUR VIEW, TARMONBARRY, CO ROSCOMMON"
249050,"3 MEADOW GROVE, TUAM, GALWAY"
249051,"31 AWEBEG, RIVERVALLEY ESTATE, MALLOW"
249052,"32 BARLEY HOUSE, CORK ST, DUBLIN 8"
249053,"33 MILLBROOK COURT, MILL RD, MIDLETON"
249054,"34 THE CRESCENT, CARRICKMINES MANOR, GLENAMUCK RD"
249055,"34 The Lawn, Hansfield Wood, Hansfield"
249056,"35 Barley Field, Wicklow Hills, Newtownmountkennedy"
249057,"36 INVER GEAL, CARRICK ON SHANNON, ROSCOMMON"
249058,"38 Crenigans Banog, Milltown Road, Ashbourne"
249059,"39 Eaton Close, Rathcoole"
249060,"39 NEWRY RD, DUNDALK, LOUTH"
249061,"3, HAZELBROOK SQUARE, CHURCHTOWN"
249062,"4 THOMOND TERRACE, SIXMILEBRIDGE, CLARE"
249063,"43 LISBAUN, CLAREMORRIS, MAYO"
249064,"44 CEDERBROOK WALK, BALLYFERMOT, DUBLIN 10"
249065,"45 ABBEYFIELD, MILLTOWN, DUBLIN 6"
249066,"46 THE COURTYARD, CASTLEREDMOND, MIDLETON"
249067,"46 THE CRESCENT, CARRICKMINES MANOR, GLENAMUCK RD"
249068,"47 THE LIGHTHOUSE APTS, CHURCH RD, EAST WALL DUBLIN 3"
249069,"5 CLONMORE COURT, BALLYMUN RD, GLASNEVIN DUBLIN 9"
249070,"5 COASTGUARD HOUSES, GYLES QUAY, RIVERSTOWN"
249071,"5 CRESTFIELD GREEN, HAZELWOOD, GLANMIRE"
249072,"5 KNOCKANISH EAST, THE SPA, TRALEE"
249073,"50 HOLY CROSS PLACE, CHARLEVILLE, COUNTY CORK"
249074,"50 Millbourne Drive, Slane Road, Ashbourne"
249075,"50 THE VIEW, FIVE OAKS VILLAGE, DROGHEDA"
249076,"51 KNAPPS SQ, CORK, CORK"
249077,"522 OLD ROAD, SOUTH GREEN, KILDARE"
249078,"54 WESTWOOD, GOLF LINKS ROAD, ENNIS"
249079,"55 Diswelltown Way, Castleknock"
249080,"58 BELGARD DOWNS, ROCHESTOWN RD, DOUGLAS"
249081,"6 Cnoc Na Ri, Top Road, Strandhill"
249082,"6 GORTAMULLIN COTTAGES, KILLARNEY RD, KENMARE"
249083,"6 ORCHARDSTOWN PARK, TEMPLEOGUE, DUBLIN 14"
249084,"6 TOGNER PAIRC, ROUNDWOOD, WICKLOW"
249085,"60 CASTLEGATE GROVE, ADAMSTOWN, DUBLIN"
249086,"64 HOWTH RD, CLONTARF, DUBLIN 3"
249087,"64 NASH ST, INCHICORE, DUBLIN 8"
249088,"65 Diswellstown Manor, Castleknock, Dublin 15"
249089,"68 ORANMORE RD, BALLYFERMOT, DUBLIN 10"
249090,"7 GRATTAN COURT, TEA LANE, MOUNTRATH ROAD"
249091,"7 MAPLEWOOD DR, SPRINGFIELD, TALLAGHT DUBLIN 24"
249092,"7 RIVERCHAPEL PARK, RIVERCHAPEL WOOD, COURTOWN"
249093,"7 THE WALK, CARRICKMINES MANOR, GLENAMUCK RD"
249094,"70 KYLEMORE AVE, BALLYFERMOT, DUBLIN 10"
249095,"70 MILLS FALL, COLLOOMEY, COUNTY SLIGO"
249096,"711 RIVERPOINT, THE BISHOPS QUAY, LIMERICK"
249097,"72 Diswelltown Manor, Porterstown Road, Castleknock"
249098,"76 RICHMOND PK, MONKSTOWN, DUBLIN"
249099,"77 ERRIS SQ, BLANCHARDSTOWN, DUBLIN"
249100,"77 HAZELWOOD, GOREY, WEXFORD"
249101,"78 THE COURTYARD, CLONARD VILLAGE, CLONARD"
249102,"79 HEATHFIELD, CLONARD, WEXFORD"
249103,"8 CLOHEEN VILLAGE, CLONAKILTY, CORK"
249104,"8 LIMERICK STREET, ROSCREA, CO.TIPPERARY"
249105,"8 Sea Haven, Greenhill Road"
249106,"8 SEABURY PLACE, MALAHIDE, DUBLIN"
249107,"8 SIDBURY COURT, MEATH RD, BRAY"
249108,"8 ST COLUMCILLES CRESCENT, SWORDS, DUBLIN"
249109,"82 ROSAN GLAS, RAHOON RD, GALWAY"
249110,"86 Stepaside Park, Stepaside, Dublin 18"
249111,"86 THE GREEN, THORNBERRY, KILMACRENNAN RD"
249112,"87 CRAOIBHINN PARK, BALBRIGGAN, DUBLIN"
249113,"9 LAMBOURNE PARK, BEAVERSTOWN RD, DONABATE"
249114,"9 LORNE TERRACE, OFF BROOKFEILD RD, KILMAINHAM DUBLIN 8"
249115,"9 RATHOE MEADOWS, RAMSGRANGE, NEW ROSS"
249116,"94 AYLMER PARK, NAAS, KILDARE"
249117,"AIDEN STREET, KILTIMAGH, CO MAYO"
249118,"AN CHLUEN BHEAG, BEALAHEEN CROSS, CARRIGADROHID MACROOM"
249119,"AN GRIANAN, CHARLEVILLE RD, TULLAMORE"
249120,"APT'S  1 - 16, 23 HARRINGTON ST, DUBLIN 8"
249121,"APT 13, ST CATHERINES COURT, BRIDGEFOOT ST DUBLIN 8"
249122,"APT 2 LISSANE APTS, OLD CORDUFF RD, BLANCHARDSTOWN DUBLIN 15"
249123,"APT 408, OLD CHOCOLATE FCTRY, KILMAINHAM SQ DUBLIN 8"
249124,"APT 4, THE WHITEHOUSE, ANNAGASSAN"
249125,"APT. 5 MELLIFONT COURT, COLLON, COUNTY LOUTH"
249126,"ARDNAGEEHA, ROSBEG, CO DONEGAL"
249127,"B06 RD, LISDOONVARNA, CLARE"
249128,"BALBANE, KILLYBEGS, DONEGAL"
249129,"BALLINARD, BALTIMORE, SKIBBEREEN"
249130,"BEENBANE, WATERVILLE, KERRY"
249131,"BRIMLACK, GWEEDORE, COUNTY DONEGAL"
249132,"CLONROOSK LITTLE, MOUNTRATH RD, PORTLAOISE"
249133,"CLUAININ, BARCHUILLIA COMMONS, KILMACANOGUE"
249134,"COR UNUM, CARRICKANE, CAVAN"
249135,"Cregg, Corrandulla, Co. Galway"
249136,"CUILMORE, DRIMMIN, WESTPORT"
249137,"DROIM, LEITIRMORE, CO GALWAY"
249138,"DUNCREVAN HOUSE, DUNCREEVAN, KILCOCK"
249139,"DUNTAHEEN RD, FERMOY, CORK"
249140,"FLINTFIELD, FAHA, KILLARNEY"
249141,"FORREST LITTLE, FOREST RD, SWORDS"
249142,"FREYNESWOOD, BALLINCRANNIG, BALLINHASSIG"
249143,"GLENCULLEN, ENNIS RD, LIMERICK"
249144,"GOLD CHURN COTTAGE, KNOCK, CASTLETOWN KILPATRICK"
249145,"GORTCREEN, LISTOWEL, KERRY"
249146,"GUBACREENEY, KINLOUGH, LEITRIM"
249147,"HERONSTOWN, RATHKENNY, NAVAN"
249148,"INISFREE, LOWER CURRAGHMORE, KILTOOM"
249149,"KELLS, GLEENSK, CO KERRY"
249150,"KILSALLAGH, WILLIAMSTOWN, GALWAY"
249151,"MAIN STREET, CLIFFONEY, COUNTY SLIGO"
249152,"MAIN ST, CLOGHERHEAD, CO LOUTH"
249153,"MAIN & CHURCH STREET, BEGENALSTOWN, COUNTY CARLOW"
249154,"MOHER, DERRINAGREE, MALLOW"
249155,"MOYHILL, CRATLOE, CO CLARE"
249156,"NO. 10 CARROWNAKILLY QUAY, LOUGH DERG HOLIDAY VILLAGE, KILLALOE"
249157,"NURSERY LODGE, KILMALIN, ENNISKERRY"
249158,"RAFERAGH, SHERCOCK, CARRICKMACROSS"
249159,"ROUNDSTONE, GALWAY"
249160,"ROWELS, MEELIN, NEWMARKET"
249161,"SANCTA MARIA, 12 RATHBAWN RD, CASTLEBAR"
249162,"SEAPOINT COURT APTS NO4, SEAPOINT RD, BRAY"
249163,"SHEELAGH, HACKBALLSCROSS, DUNDALK"
249164,"SUAIN ARAS, BARNORA, CAHIR"
249165,"SUNNYSIDE, ROSBRIEN, LIMERICK"
249166,"THE BUNGALOW, GREEN RD, DUNMAHON"
249167,"THE MALL, KINSALE, CORK"
249168,"THE PADDOCKS, ENNISKEANE, COUNTY CORK"
249169,"THE STABLES, KILLAHY, TULLAROAN"
249170,"TOMGARROW, BALLYCARNEY, ENNISCORTHY"
249171,"UPPER KILMACOW, KILKENNY"
249172,"1 Cluain Fada, Chapel Lane, Garristown"
249173,"1 CULDOIRE, GORTLEE, LETTERKENNY"
249174,"1 SILVERPOINT, ASHMOUNT, SILVERSPRINGS"
249175,"1 The Garden, Newtown Hall, Maynooth"
249176,"10 CARLTON COURT, CLONTARF, DUBLIN 3"
249177,"10 Lana an Bhaile, Ballymore Lane, Craughwell"
249178,"10 LOUISA PARK, STATION RD, LEIXLIP"
249179,"10 MONTERY PINE, RIVERVILLAGE, ROSCOMMON"
249180,"101 DONAGHMEDE RD, DONAGHMEDE, DUBLIN 13"
249181,"102 Diswellstown Manor, Castleknock, Dublin 15"
249182,"103 MAELDUIN, LAGORE RD, DUNSHAUGHLIN"
249183,"104 HAMPTON LODGE, BLOCK A, GRACEPARK ROAD"
249184,"11 Beresford Gardens, Donabate"
249185,"11 BEVERTON WOOD, DONABATE, DUBLIN"
249186,"11 Gleann an Ghairdin, Ballytegan, Gorey"
249187,"11 LOUISA PARK, STATION RD, LEIXLIP"
249188,"112 JOLLY MARINER, COOSAN RD, ATHLONE"
249189,"113 BALLYFERMOT AVE, DUBLIN 10, DUBLIN"
249190,"115N, Longboat Quay North, Sir John Rogerson's Quay"
249191,"12 APT, DE BRUIN COURT, POLEBERRY"
249192,"12 ROCHFORD PARK, KILL, KILDARE"
249193,"123 COLLINS PARK, WHITEHALL, DUBLIN 9"
249194,"129 AN LANA, COIS NA HABHAINN, STATION RD MOATE"
249195,"13 CLOISTER GROVE, BLACKROCK, DUBLIN"
249196,"13 EARLSVALE RD, CAVAN, CAVAN"
249197,"13 RATH GALINE, DUBLIN ROAD, PORTLAOISE"
249198,"13 ST VINCENTS PARK, TEMPLE HILL, BLACKROCK"
249199,"13 THE WALK, DOWNSHIRE PARK, BLESSINGTON"
249200,"130 HIGH MEADOWS, GOULDAVOHER, LIMERICK"
249201,"132 ASHFIELD ASHE RD, MULLINGAR, WESTMEATH"
249202,"14 MANOR PARK, MALLOW, CORK"
249203,"14 PIGEON HOUSE RD, RINGSEND, DUBLIN 4"
249204,"14 WILLOW PLACE, ATHLONE, WESTMEATH"
249205,"14 WILLOW SQ, PRIMROSE GATE, CELBRIDGE"
249206,"14 WOODVIEW COURT, GLENALBYN ROAD, STILLORGAN"
249207,"140 COILLE BHEITHE, STCONLANS RD, NENAGH"
